,0
P3:937,0.000392232724432407
MFI:522,0.0003921500479241962
MFI:317,0.00039207607783189327
P2:22105,0.00039183627384441476
P3:95,0.00039129700211075816
P4:3476,0.00039053727871721634
P1:20807,0.0003900266816112437
P2:24948,0.00038927743896035796
P1:22037,0.00038878545410263765
P3:5978,0.00038871204262577687
P2:25689,0.00038762705150955257
P5 CD8:29,0.0003875432072919414
P7:119,0.0003873602850602129
P5 gd:853,0.0003861463505035236
P1:21292,0.00038571393361619996
P2:13579,0.0003843958145407268
P3:4107,0.0003841417535884777
P1:24282,0.0003828995505867102
P2:9347,0.00038275383716999397
P5 CD8:16,0.00038263237174145255
P2:25354,0.0003821109185243357
P2:21062,0.00038180918832674584
MFI:280,0.0003816083750140971
P4:5570,0.0003813763666184895
P7 Mono:4118,0.0003813147058466928
P3:7839,0.00038059137373510076
P5 CD8:218,0.00038035518813646043
P5 gd:470,0.0003802760069938533
P3:4613,0.0003799154990718189
P1:7237,0.00037843255361522576
P6 earlyB:6,0.00037558336549498055
P2:806,0.00037527261840065724
P7 Mono:2181,0.00037461379051786524
P3:8046,0.0003744311420347205
P2:4113,0.00037371344347483635
P5 CD8:30,0.00037334963250560787
MFI:163,0.0003716692210980842
P7 Mono:993,0.0003713774762444219
P3:6941,0.00037097742629775305
P2:9140,0.0003702464295747012
P1:4289,0.0003696586788778587
MFI:47,0.0003693495779597854
P3:7710,0.0003691281935240036
P1:25384,0.0003685516712369811
P6 earlyB:16,0.00036819308768666967
P6 earlyB:187,0.00036801632215690004
P5 gd:2182,0.0003672343567922705
P4:84,0.00036547585859866627
P3:5405,0.00036505169048575345
P1:11088,0.0003640710675016217
P2:23671,0.0003630818442172527
P1:26073,0.0003629165350351757
P2:7081,0.00036259898002423933
P7:155,0.0003619259299818625
P2:5693,0.0003609953863787861
MFI:193,0.0003609186825155878
P1:664,0.00036075822632452746
P3:5633,0.00035984573228377883
P5 gd:70,0.00035936881822476663
P1:22741,0.0003591634841434401
P2:378,0.0003589419911671785
P2:653,0.0003587698010036492
P1:12829,0.00035742429912978454
P7 Mono:681,0.0003573730764442848
P7 Mono:91,0.0003572692504725756
P1:7291,0.00035700099849809904
P6 earlyB:90,0.000356828820925942
P2:9374,0.0003564860013374724
MFI:629,0.00035636854542638686
MFI:186,0.0003552237883498833
P5 CD8:147,0.0003549853418174242
P4:3222,0.0003537808108169014
P2:13006,0.0003531325088810604
P1:25753,0.000352420816593015
P2:363,0.0003522313605725813
P6 earlyB:66,0.0003518135783803076
P2:8413,0.00035154483764347067
P2:22069,0.0003507291123463834
P1:4833,0.0003501906667441729
P4:4263,0.0003489774263872188
P6:34,0.0003489146743542628
P1:23332,0.0003487944702463264
P1:948,0.0003478349886408838
P2:24293,0.0003476066887389937
P3:960,0.0003461510713054961
P2:25206,0.000344902966703265
MFI:93,0.0003443290622563411
P2:9056,0.00034395948700367775
P1:3112,0.0003437818093879102
P1:24253,0.00034344383792823393
P5 gd:1032,0.00034187562944033845
P7 Mono:4263,0.0003411339018520002
P1:6635,0.0003408923637701144
P5 NKT:50,0.00034061703377520424
P2:9864,0.0003405261368932728
P5 gd:2095,0.0003404698037152489
P2:23798,0.0003402087703832903
P5 CD8:138,0.00033922775299119636
P3:4062,0.0003391961888608019
P2:7078,0.00033895529705755124
P7 Mono:78,0.00033835710489859774
P2:23186,0.0003380666249402928
P4:3737,0.0003376751916151023
P4:5611,0.0003375130125312687
P2:11131,0.0003374826342950597
P7 Mono:946,0.0003368866554397634
P5 gd:534,0.00033688093096502
P3:5697,0.00033677708856539717
P1:687,0.00033530757078964344
P3:389,0.000335143588767384
P4:5520,0.0003346564561488724
P1:20043,0.0003344510260014457
P1:23212,0.00033414935643306265
P2:2752,0.0003334425320941062
P2:20528,0.0003319328479139677
P3:7431,0.0003317741505363446
P3:8052,0.0003307150099746713
P2:9704,0.0003295056340318218
P1:25875,0.0003294937298588695
P3:3927,0.0003290213658623896
P1:5230,0.0003289463121966472
P1:4702,0.00032887233999209683
Lin:20,0.0003284654272993382
P2:22749,0.00032819063276468696
P2:913,0.0003279312812138708
P7 Mono:86,0.0003274726107126335
P1:22903,0.0003258119822847057
P1:11170,0.00032469118129398465
P6:299,0.00032447670699809595
P1:9463,0.000324353679116664
P1:2151,0.0003239763444376699
P4:3460,0.00032382590581754166
P5 gd:521,0.00032314807610025386
P5 NKT:83,0.0003227259490218347
P1:10482,0.0003221371261158311
P2:237,0.00032202803739725134
P4:94,0.0003219110934333125
P1:405,0.00032144187713809935
MFI:558,0.00032139330798171023
P7 Mono:3409,0.00032003608612972255
P1:25543,0.0003196072631211942
P1:693,0.0003191016340602192
P5 CD8:224,0.0003188954346766731
P1:8018,0.00031884280846121454
P1:26160,0.0003185846936701102
P3:5754,0.0003167338997223618
MFI:649,0.00031659773077665507
P1:22414,0.00031471881964201975
P2:800,0.0003138631729535192
MFI:230,0.00031321638948646186
P7 Mono:960,0.00031184857811525753
P2:10643,0.0003115221637668556
P5 gd:1135,0.0003110107587276501
P2:495,0.0003109817269025759
P7:45,0.0003092970268125139
P4:3837,0.0003090732161628461
P5 gd:669,0.00030856451942926484
P2:25297,0.00030707195966916994
P1:23813,0.00030608629237124083
P3:5744,0.0003059035142367035
P3:8035,0.0003054723060548444
P2:22857,0.0003053791336724482
P1:6827,0.00030378218948559757
P7 Mono:6463,0.00030357817098446924
P7 Mono:83,0.00030329362151459993
P1:26137,0.00030323540939761434
P7:76,0.0003027933599731394
P3:8146,0.0003018602487023757
P7 Mono:6215,0.0003017993495069923
P1:10686,0.000301065497710029
MFI:419,0.00030043507501658885
P6:6,0.00030026308861143557
P1:21721,0.00029892115979369234
P2:73,0.000298718359361156
P6 earlyB:65,0.0002971773046581444
P3:6024,0.0002966055173429167
P5 gd:738,0.00029458930207220345
MFI:250,0.00029442027625666093
P3:8662,0.0002932826647371479
P6:42,0.0002932576992816817
P2:21302,0.00029323998855144853
P2:9147,0.0002931236676361666
P1:9457,0.0002931096488372559
P5 gd:1444,0.0002927188405004143
P2:25509,0.00029245516270377
P5 gd:60,0.0002917296372118689
P2:24801,0.0002914430987509128
P4:5529,0.00029118762849058156
P1:635,0.00029025487833377224
P7 Mono:4464,0.0002900337771313391
P1:381,0.0002899333106937299
MFI:478,0.0002897823084519088
P2:6729,0.00028956915563032985
Lin:19,0.000288509559480247
P7:43,0.0002878242567473022
P2:10481,0.00028754814033467383
P5 gd:642,0.00028738586434087917
MFI:260,0.0002866110336359475
P3:4436,0.00028551168419664363
Lin:46,0.00028488619212373406
P7:220,0.0002847941608680818
P1:5911,0.0002843691482208698
P7 Mono:3413,0.00028407298920683034
P7 Mono:997,0.00028398215980646104
P7:91,0.0002827948978178214
P4:4388,0.00028252296550072955
MFI:294,0.0002822746415814178
MFI:138,0.00028217168481807145
P4:4904,0.00028204257995478166
P1:22148,0.00028156230113600726
MFI:268,0.0002814808967870968
MFI:261,0.0002814609419783983
P2:217,0.00028041939731915963
P5 gd:1229,0.0002800208260912963
P6 earlyB:99,0.00027989133544677056
P2:9460,0.0002796866421317779
MFI:183,0.00027888594678326966
P2:920,0.00027866327315657864
P4:2694,0.0002784604505536144
P1:21050,0.00027750161498139674
P2:10621,0.0002771480334609933
P5 gd:692,0.0002765515428462244
P3:5996,0.0002764849367971613
MFI:675,0.0002762055649686419
P7 Mono:222,0.00027619276158054903
P2:12869,0.00027606701155334634
P1:24210,0.0002753511968358858
P1:9424,0.00027525287254640506
P5 gd:792,0.00027423467228803155
P1:770,0.00027413652916634986
P5 gd:973,0.0002733192117450406
P3:3597,0.0002732330996327838
P2:22363,0.0002718101306751566
P2:24243,0.0002716691319974633
P1:162,0.0002712254927617413
P1:117,0.0002711438075861231
P4:4168,0.00027097516457219475
P5 gd:920,0.00027090729715852725
P2:8526,0.0002693890547137271
P1:21483,0.00026828485775439603
P2:21259,0.0002675469092781644
P2:24535,0.00026712725984566227
P3:862,0.0002663192395372363
P3:8579,0.00026601376838315414
P1:25744,0.0002657551098902872
MFI:398,0.0002648941360091747
Lin:4,0.0002633524778533521
P2:20596,0.00026311538251165567
P1:358,0.00026292384215636453
P3:282,0.0002621612879098092
P7:55,0.000260660695616571
P5 gd:67,0.0002600759188315666
P1:722,0.00025996886307734144
P5 gd:1426,0.0002596427456870496
P3:3682,0.0002593259327167563
P2:23200,0.00025920894271802634
P7:207,0.00025914560152780073
P2:13568,0.0002590337886119156
P5 gd:1482,0.0002582346207834347
P7 Mono:5134,0.00025798174263019357
P2:25183,0.0002577508456164652
MFI:457,0.000257273029759446
P6 earlyB:129,0.0002558170482946807
P1:22933,0.00025451379676328176
P4:3505,0.0002531836051867116
P2:5720,0.00025268470201604185
P5 gd:2082,0.00025230116695497076
P4:53,0.00024935072941200445
P2:23064,0.00024929446788720213
P3:6624,0.0002492200015363164
P3:3612,0.0002482333914037005
P5 gd:1774,0.0002480032020514092
P7:217,0.00024783452718517117
P2:21890,0.0002478274799698072
P2:23083,0.0002477551026789015
P3:1868,0.0002474806375737352
P2:22016,0.0002472459752549052
P1:24747,0.00024715086722722587
P7 Mono:5624,0.00024305421884304837
P1:23418,0.00024292616720619756
P2:1663,0.00024280065792495957
P7 Mono:3167,0.00024215403916090703
P1:21598,0.00024211262498153525
P2:889,0.00024206135418460361
MFI:198,0.00024195139274253138
P3:935,0.00023944144238042267
P1:26029,0.00023929154075104101
P5 gd:686,0.00023884877433859758
P1:8983,0.0002381210663924894
P2:4096,0.0002381090180072038
P6:237,0.00023786338436826464
P3:8139,0.0002376287417948811
P5 gd:96,0.00023725120399833413
P2:24904,0.00023716869307931047
P7:54,0.00023658039206002855
P5 CD8:88,0.0002365355959145017
P3:858,0.0002351032736286764
P1:9992,0.00023434977291675424
P2:24981,0.00023419159901623364
P6:8,0.0002339907976078999
P1:6846,0.00023387281061728
P2:9993,0.00023354864969396544
P5 CD8:97,0.00023346748997015059
P7 Mono:3390,0.00023292992353704495
P6:231,0.00023251665029598272
P5 gd:1876,0.00022996448247815062
P1:13422,0.00022904257939481535
P1:5457,0.00022891835124891954
P6:23,0.0002288275878632278
P2:8356,0.0002279354058349569
P2:25146,0.00022780021371334984
P2:26140,0.00022778106286288873
P7:174,0.00022733271378988761
P2:2368,0.00022606819380167323
P5 gd:1238,0.0002252305227520277
P5 NKT:41,0.00022516404610734852
MFI:94,0.00022451880105881232
P1:6087,0.0002240442724357398
P1:384,0.000223353532204708
MFI:431,0.00022248691683873792
P3:3737,0.00022220158965297317
P2:7,0.00022079367009350512
P1:379,0.00021966497208585282
P1:9175,0.00021961468505932492
P7 Mono:3454,0.0002180645474681599
P7 Mono:3546,0.00021728030102964046
P7 Mono:4864,0.00021612003609472864
P1:3527,0.0002160027969361511
P4:5451,0.00021541843397976832
P1:12375,0.000215020466332477
P7:201,0.00021501202926510273
P3:5042,0.00021437436463456582
P6 earlyB:21,0.00021286733975966644
P2:916,0.0002100374286929799
P2:525,0.00020952756497105005
P7:260,0.00020825859975570304
P7:78,0.0002082433309523271
P2:9353,0.00020713220407781154
P1:889,0.00020672707649490045
P6 earlyB:8,0.00020617820050487432
P1:11499,0.00020548776495888347
P1:6550,0.00020486146728262907
P7 Mono:5100,0.00020485285361157769
P3:78,0.00020481915812882296
P1:24920,0.00020387846454424566
MFI:197,0.00020332852808782332
MFI:201,0.00020290657799712462
MFI:155,0.00020281703163271502
P2:32,0.00020260031439495662
P1:4185,0.00020229427303663182
P1:791,0.00020039659349689397
P3:2068,0.00020024667807479855
P1:13230,0.0002000496512865122
P1:22014,0.0001983911262118946
P2:21224,0.00019776423460170857
MFI:191,0.00019737396892825377
P2:24895,0.0001970989793439703
P2:82,0.00019623531850474922
P7:24,0.00019507531952765958
P7 Mono:6199,0.000194651560067637
P2:9362,0.0001945790839632367
P1:9706,0.0001940267139886654
P3:5904,0.00019308846654074918
P4:3801,0.0001923034419354613
P2:12642,0.00019068996211230263
P3:5748,0.0001906207580260054
P5 gd:770,0.0001901357025520594
P1:26027,0.00018997811108695787
P2:6409,0.00018986504630106232
P2:22647,0.00018910635987957712
P1:483,0.00018910245353671808
P1:20351,0.00018904941396968703
P5 gd:993,0.00018762683164138817
P2:26220,0.00018749862008866892
P1:5293,0.0001871423127990682
P2:25898,0.00018570680021501944
P5 CD8:8,0.00018533295349883218
P2:2375,0.0001853130750386942
P2:21714,0.0001852782725732205
P1:13608,0.00018466015337827813
P3:840,0.00018413320719940123
P5 gd:38,0.00018336392736643532
P7 Mono:6350,0.0001819768018061702
P2:24654,0.00017925215046061334
P1:24742,0.00017899634887294624
P1:23902,0.00017886554522463153
P2:12843,0.0001788469847570867
P5 gd:960,0.00017851654110486717
P1:603,0.00017781506568338267
P5 gd:97,0.00017740384640242582
P6:2,0.00017577938104724585
MFI:657,0.00017434588554941598
P1:743,0.0001721980745528259
MFI:188,0.00017099158845610617
P5 CD8:64,0.0001705344042555315
P4:3311,0.00016979028904629966
P5 gd:676,0.00016818769999356505
P2:10478,0.00016682355588355379
P1:7182,0.0001662982054482252
P6 earlyB:139,0.00016588920086791687
MFI:677,0.00016575375515709678
P2:9898,0.0001657063164748823
P5 gd:103,0.0001650342101328925
MFI:651,0.00016499055095840613
P7 Mono:4160,0.00016354335796053742
P2:24770,0.0001621250617504565
MFI:235,0.0001619660009548641
P7:161,0.00016106376616641782
MFI:424,0.0001606671860071347
P7 Mono:926,0.0001589613384970961
P2:940,0.00015755654992097404
P1:12772,0.00015692471930178425
P5 CD8:9,0.00015622514198909641
P2:25785,0.00015592744373201127
P1:36,0.00015547603012177493
MFI:149,0.0001543792265423505
P6 earlyB:74,0.00015322167774520204
P2:702,0.00015143607224841178
P5 gd:2032,0.00015032181023467772
P1:9361,0.0001496052869611995
P7 Mono:4164,0.00014842688321459828
P5 gd:2040,0.0001483435818896872
P1:25966,0.0001472782174571754
P2:461,0.00014625070094195804
P2:12188,0.00014612964378023916
P3:8,0.00014443776520994725
P4:5527,0.00014417084037793998
P1:21080,0.000142743938816651
P5 gd:334,0.00014157608289254472
P5 gd:1321,0.00014117249182537536
P2:64,0.00013945859789912083
P2:21887,0.00013834062941001893
MFI:386,0.00013814017530433423
P5 gd:1457,0.00013813231589165144
P4:4264,0.00013794994155908987
MFI:585,0.00013757132454939234
MFI:200,0.000136348858339255
P7 Mono:6120,0.00013398252189306402
P1:4277,0.0001338667257193827
P5 gd:985,0.00013262747070051358
P7 Mono:4271,0.00013243357679012786
P7 Mono:2803,0.00013162162671704323
P7 Mono:5693,0.00012957793839958378
P2:954,0.00012864926753719254
P1:4737,0.00012677247618892123
P1:1336,0.0001264055313538222
P5 gd:1190,0.00012626622646381028
P1:24912,0.0001254925630274237
P2:20570,0.00012470184083161935
P2:4457,0.000124245110033309
P5 gd:2000,0.00012353665243891734
P1:12272,0.00012128092967673413
P1:706,0.00011936444118197583
P5 gd:1582,0.00011844671846242181
P2:21874,0.00011843519868105097
P3:8217,0.00011800460289376446
P2:4934,0.00011718376916525129
P1:25874,0.00011542591761564476
P2:98,0.00011518906756518894
P5 gd:53,0.0001145809788452633
P1:22451,0.00011347272875588036
P5 gd:384,0.00011333807306106098
P1:918,0.00011309579975582132
P7 Mono:6473,0.00011224618502054543
P1:24147,0.00011204630990912304
P2:6334,0.00011112972835269375
P5 gd:2148,0.00010965160097677262
P2:25335,0.00010721914646779113
P1:1882,0.00010703466242151936
P4:4483,0.00010555516812143724
P2:23168,0.00010324790474072468
P7 Mono:5540,0.00010300715113154487
P1:6540,0.0001007000252068863
P7 Mono:6296,0.00010027271583330057
P5 gd:57,9.84923146205748e-05
P1:2324,9.812496824116715e-05
P2:86,9.67771106734064e-05
P3:7974,9.470028888407337e-05
MFI:660,9.46683731125901e-05
P2:8723,9.421189372815716e-05
P4:3446,9.414215290192012e-05
P1:805,9.194144676093758e-05
P5 gd:2050,9.1410818159453e-05
P7 Mono:6062,8.856333247147793e-05
P1:3823,8.711886719835185e-05
P5 gd:634,8.537438774862946e-05
P3:8655,8.522884413770036e-05
P4:5566,8.285086805552925e-05
P3:7513,8.236613363248609e-05
P2:26072,8.01686299374401e-05
MFI:670,7.96413537931929e-05
P2:22574,7.880111356892769e-05
P2:25523,7.734276377821563e-05
MFI:237,7.577828224741894e-05
P5 gd:665,7.505485594364519e-05
P5 CD8:238,7.481401028842286e-05
P3:1541,6.731639912059073e-05
Lin:29,6.458183325114983e-05
P5 NKT:51,6.066677344683521e-05
P2:25296,5.948396046478684e-05
P1:367,5.8990389248595605e-05
P2:11904,5.869318910900867e-05
P2:1390,5.845422469574142e-05
MFI:387,5.6991583106911027e-05
P2:9973,5.464492601654892e-05
P2:23146,5.44616402171217e-05
P6 earlyB:27,5.25860355975403e-05
P1:11274,4.9915230672999554e-05
MFI:127,4.630052715663483e-05
P2:25867,4.393034481489794e-05
P2:23092,4.352137515070016e-05
MFI:167,4.30923096466974e-05
P2:84,3.476045273418241e-05
MFI:680,3.247456696272196e-05
P1:749,3.197464779818515e-05
P1:24118,3.0563230687311076e-05
P6:77,2.918447155998348e-05
P3:2470,2.6661837594355193e-05
MFI:285,2.5465289936158606e-05
P1:6322,2.4808220712611392e-05
P3:1515,1.8377636349179436e-05
P1:25976,1.7808985069488253e-05
P4:5862,7.974298365868494e-06
P1:23912,5.567643689707191e-06
MFI:73,5.111612689526024e-06
P2:10828,2.768790206830117e-06
P2:11233,0.0
P1:9217,0.0
P1:9436,0.0
P2:11175,0.0
P2:11221,0.0
P1:9206,0.0
P2:11170,0.0
P2:11206,0.0
P2:11214,0.0
P1:9215,0.0
P1:865,0.0
P1:863,0.0
P1:943,0.0
P1:9208,0.0
P1:862,0.0
P1:9205,0.0
P1:861,0.0
P1:9427,0.0
P1:8653,0.0
P1:9434,0.0
P2:11164,0.0
P1:9379,0.0
P1:9223,0.0
P2:12551,0.0
P2:11693,0.0
P2:12068,0.0
P1:9242,0.0
P2:12134,0.0
P1:927,0.0
P2:12395,0.0
P1:9372,0.0
P1:928,0.0
P1:9299,0.0
P1:93,0.0
P1:8550,0.0
P2:12546,0.0
P1:855,0.0
P2:12554,0.0
P2:11248,0.0
P1:930,0.0
P2:12560,0.0
P1:9367,0.0
P1:9363,0.0
P1:8547,0.0
P1:936,0.0
P1:935,0.0
P2:12578,0.0
P1:9345,0.0
P1:9344,0.0
P1:8541,0.0
P1:934,0.0
P1:8540,0.0
P2:11566,0.0
P2:11560,0.0
P2:11498,0.0
P2:11491,0.0
P1:859,0.0
P1:942,0.0
P1:8561,0.0
P2:11323,0.0
P2:11332,0.0
P1:9417,0.0
P1:9226,0.0
P1:941,0.0
P1:856,0.0
P1:94,0.0
P2:11398,0.0
P1:8559,0.0
P1:9228,0.0
P2:11455,0.0
P1:9381,0.0
P1:9233,0.0
P1:938,0.0
P2:11471,0.0
P2:11487,0.0
P1:9234,0.0
P2:12590,0.0
P1:9235,0.0
P1:944,0.0
P1:924,0.0
P1:9377,0.0
P1:8557,0.0
P1:8552,0.0
P1:9203,0.0
P1:8705,0.0
P1:8654,0.0
P1:9833,0.0
P1:978,0.0
P1:979,0.0
P1:980,0.0
P1:9803,0.0
P1:981,0.0
P1:983,0.0
P1:998,0.0
P1:9974,0.0
P1:887,0.0
P1:9109,0.0
P1:1009,0.0
P1:984,0.0
P1:91,0.0
P1:908,0.0
P1:9015,0.0
P1:9012,0.0
P1:977,0.0
P1:976,0.0
P1:92,0.0
P1:9699,0.0
P1:9693,0.0
P1:9135,0.0
P1:913,0.0
P1:9697,0.0
P1:9991,0.0
P1:8767,0.0
P1:9698,0.0
P1:970,0.0
P1:974,0.0
P1:9980,0.0
P1:9128,0.0
P1:9126,0.0
P1:972,0.0
P1:973,0.0
P1:8769,0.0
P1:886,0.0
P1:996,0.0
P1:901,0.0
P1:9845,0.0
P1:9926,0.0
P1:99,0.0
P1:9902,0.0
P1:991,0.0
P1:9940,0.0
P1:9920,0.0
P1:892,0.0
P1:994,0.0
P1:8964,0.0
P1:985,0.0
P1:9937,0.0
P1:8965,0.0
P1:9930,0.0
P1:993,0.0
P1:899,0.0
P1:8985,0.0
P1:8977,0.0
P1:989,0.0
P1:988,0.0
P1:9872,0.0
P1:987,0.0
P1:900,0.0
P1:9955,0.0
P1:9,0.0
P1:8897,0.0
P1:9953,0.0
P1:9854,0.0
P1:8997,0.0
P1:9950,0.0
P1:8994,0.0
P1:986,0.0
P1:9949,0.0
P1:8913,0.0
P1:9944,0.0
P1:9941,0.0
P1:8993,0.0
P1:914,0.0
P1:969,0.0
P1:9994,0.0
P1:9157,0.0
P1:8685,0.0
P2:10918,0.0
P2:10882,0.0
P2:1086,0.0
P1:9467,0.0
P1:916,0.0
P1:9159,0.0
P1:9469,0.0
P1:952,0.0
P1:95,0.0
P1:9156,0.0
P1:872,0.0
P1:915,0.0
P1:8728,0.0
P1:8736,0.0
P1:951,0.0
P1:9160,0.0
P2:10924,0.0
P1:917,0.0
P1:868,0.0
P1:867,0.0
P1:9440,0.0
P1:9177,0.0
P1:9442,0.0
P2:11122,0.0
P1:9173,0.0
P1:945,0.0
P2:11062,0.0
P2:11008,0.0
P1:9451,0.0
P1:8678,0.0
P2:10989,0.0
P1:9458,0.0
P1:946,0.0
P2:10981,0.0
P1:9517,0.0
P2:10327,0.0
P1:9998,0.0
P1:9146,0.0
P1:958,0.0
P1:9584,0.0
P1:8749,0.0
P1:959,0.0
P1:8751,0.0
P2:1006,0.0
P1:960,0.0
P1:9604,0.0
P2:1019,0.0
P2:1005,0.0
P2:1004,0.0
P1:963,0.0
P2:1003,0.0
P1:9145,0.0
P2:1000,0.0
P1:9668,0.0
P2:1008,0.0
P2:1009,0.0
P1:9572,0.0
P2:1010,0.0
P2:1018,0.0
P1:953,0.0
P1:954,0.0
P2:1017,0.0
P1:956,0.0
P1:874,0.0
P2:1016,0.0
P2:1015,0.0
P2:1014,0.0
P2:1013,0.0
P1:957,0.0
P2:1012,0.0
P2:1011,0.0
P1:8741,0.0
P2:10102,0.0
P1:933,0.0
P7:99,0.0
P2:12591,0.0
P2:23641,0.0
P2:23897,0.0
P2:23895,0.0
P2:23888,0.0
P2:23887,0.0
P2:23885,0.0
P2:2388,0.0
P2:23858,0.0
P2:23831,0.0
P2:23824,0.0
P2:238,0.0
P2:23698,0.0
P2:23695,0.0
P2:23672,0.0
P2:23669,0.0
P2:23634,0.0
P2:23411,0.0
P2:23610,0.0
P2:23609,0.0
P2:23608,0.0
P2:23590,0.0
P2:23564,0.0
P2:23561,0.0
P2:23555,0.0
P2:2355,0.0
P2:23522,0.0
P2:23518,0.0
P2:23516,0.0
P2:235,0.0
P2:23450,0.0
P2:23438,0.0
P2:23905,0.0
P2:2391,0.0
P2:23923,0.0
P2:23932,0.0
P2:24226,0.0
P2:24221,0.0
P2:2418,0.0
P2:24179,0.0
P2:24166,0.0
P2:24164,0.0
P2:24158,0.0
P2:24146,0.0
P2:24143,0.0
P2:24140,0.0
P2:24137,0.0
P2:24130,0.0
P2:24128,0.0
P2:24121,0.0
P2:24100,0.0
P2:24090,0.0
P2:24089,0.0
P2:24074,0.0
P2:24056,0.0
P2:24041,0.0
P2:24035,0.0
P2:24030,0.0
P2:24027,0.0
P2:24022,0.0
P2:24015,0.0
P2:24006,0.0
P2:23995,0.0
P2:23985,0.0
P2:23971,0.0
P2:23437,0.0
P2:23389,0.0
P2:22284,0.0
P2:22586,0.0
P2:22969,0.0
P2:2292,0.0
P2:229,0.0
P2:22885,0.0
P2:2285,0.0
P2:22835,0.0
P2:22763,0.0
P2:22752,0.0
P2:22709,0.0
P2:227,0.0
P2:22681,0.0
P2:22677,0.0
P2:22667,0.0
P2:22627,0.0
P2:22562,0.0
P2:23377,0.0
P2:22559,0.0
P2:22547,0.0
P2:22546,0.0
P2:22544,0.0
P2:22519,0.0
P2:22517,0.0
P2:2247,0.0
P2:22432,0.0
P2:224,0.0
P2:22345,0.0
P2:22336,0.0
P2:22330,0.0
P2:22323,0.0
P2:22303,0.0
P2:22970,0.0
P2:23005,0.0
P2:23011,0.0
P2:23015,0.0
P2:23362,0.0
P2:23332,0.0
P2:23330,0.0
P2:23317,0.0
P2:23307,0.0
P2:23287,0.0
P2:23281,0.0
P2:23248,0.0
P2:23245,0.0
P2:23243,0.0
P2:23213,0.0
P2:23205,0.0
P2:23204,0.0
P2:23185,0.0
P2:23176,0.0
P2:23151,0.0
P2:23150,0.0
P2:23149,0.0
P2:23145,0.0
P2:23114,0.0
P2:231,0.0
P2:23089,0.0
P2:23086,0.0
P2:23068,0.0
P2:23065,0.0
P2:23040,0.0
P2:23038,0.0
P2:23033,0.0
P2:23032,0.0
P2:24229,0.0
P2:24247,0.0
P2:24267,0.0
P2:25329,0.0
P2:25401,0.0
P2:25400,0.0
P2:254,0.0
P2:25399,0.0
P2:25395,0.0
P2:25390,0.0
P2:25387,0.0
P2:25384,0.0
P2:25383,0.0
P2:25374,0.0
P2:25369,0.0
P2:25343,0.0
P2:25333,0.0
P2:25331,0.0
P2:25327,0.0
P2:2432,0.0
P2:25318,0.0
P2:25306,0.0
P2:25305,0.0
P2:25301,0.0
P2:25300,0.0
P2:25299,0.0
P2:25290,0.0
P2:25281,0.0
P2:25271,0.0
P2:25255,0.0
P2:25252,0.0
P2:25251,0.0
P2:25225,0.0
P2:25218,0.0
P2:25409,0.0
P2:25411,0.0
P2:25414,0.0
P2:25419,0.0
P2:25546,0.0
P2:25538,0.0
P2:25537,0.0
P2:25536,0.0
P2:25534,0.0
P2:25533,0.0
P2:25531,0.0
P2:25530,0.0
P2:25526,0.0
P2:25518,0.0
P2:25517,0.0
P2:25515,0.0
P2:25508,0.0
P2:25502,0.0
P2:255,0.0
P2:25496,0.0
P2:25495,0.0
P2:25492,0.0
P2:25483,0.0
P2:25479,0.0
P2:25465,0.0
P2:25464,0.0
P2:25459,0.0
P2:25458,0.0
P2:25452,0.0
P2:25448,0.0
P2:25436,0.0
P2:25433,0.0
P2:25429,0.0
P2:25214,0.0
P2:25199,0.0
P2:25196,0.0
P2:24794,0.0
P2:2478,0.0
P2:24779,0.0
P2:24768,0.0
P2:24740,0.0
P2:2474,0.0
P2:24739,0.0
P2:24732,0.0
P2:24724,0.0
P2:24717,0.0
P2:24715,0.0
P2:247,0.0
P2:24692,0.0
P2:24688,0.0
P2:24672,0.0
P2:24650,0.0
P2:24642,0.0
P2:24571,0.0
P2:24552,0.0
P2:24526,0.0
P2:24512,0.0
P2:24495,0.0
P2:24491,0.0
P2:24473,0.0
P2:24469,0.0
P2:24461,0.0
P2:24458,0.0
P2:24440,0.0
P2:24436,0.0
P2:24418,0.0
P2:24786,0.0
P2:24806,0.0
P2:25174,0.0
P2:24823,0.0
P2:25173,0.0
P2:25171,0.0
P2:25167,0.0
P2:25166,0.0
P2:25161,0.0
P2:25159,0.0
P2:25155,0.0
P2:25153,0.0
P2:25152,0.0
P2:25147,0.0
P2:25143,0.0
P2:25139,0.0
P2:25137,0.0
P2:25134,0.0
P2:25120,0.0
P2:25111,0.0
P2:25093,0.0
P2:25087,0.0
P2:25065,0.0
P2:25020,0.0
P2:25012,0.0
P2:25011,0.0
P2:25003,0.0
P2:250,0.0
P2:24983,0.0
P2:24930,0.0
P2:24927,0.0
P2:24922,0.0
P2:24903,0.0
P2:223,0.0
P2:22278,0.0
P2:12640,0.0
P2:20533,0.0
P2:20658,0.0
P2:20655,0.0
P2:20627,0.0
P2:20593,0.0
P2:20586,0.0
P2:20585,0.0
P2:20576,0.0
P2:20566,0.0
P2:20563,0.0
P2:20561,0.0
P2:20558,0.0
P2:20552,0.0
P2:20551,0.0
P2:20549,0.0
P2:20506,0.0
P2:2013,0.0
P2:20501,0.0
P2:20491,0.0
P2:20482,0.0
P2:20477,0.0
P2:20465,0.0
P2:20458,0.0
P2:20455,0.0
P2:20449,0.0
