,0
P5 CD8:63,0.0001551218617128
P2:1511,0.000155100820264
P7 Mono:5214,0.0001548676576248
MFI:507,0.0001547427719243
P1:11904,0.0001547287332277
P4:5528,0.0001544690079775
P2:23,0.0001543802636681
P2:24805,0.0001543103538204
P2:23212,0.0001542895630633
P5 gd:1318,0.0001542823501165
P1:52,0.0001542200322189
MFI:189,0.0001541970772208
P2:23740,0.0001540548034248
P3:4136,0.0001539486524522
P7 Mono:2027,0.0001537540420141
MFI:161,0.0001537505619051
P7 Mono:2077,0.0001537045930746
MFI:533,0.0001534731359598
P1:22464,0.0001533855882985
MFI:99,0.0001533251523623
MFI:253,0.0001532995907032
P1:10350,0.0001532658638183
P2:21660,0.0001530164376932
P1:20182,0.0001529925098444
P6:179,0.0001529883776555
P2:22965,0.0001528691558599
P7 Mono:5827,0.0001527287016659
P3:2097,0.000152488960073
P2:13422,0.0001522388297329
P2:25409,0.0001519777822647
MFI:79,0.0001519315608848
MFI:520,0.0001517795475265
P4:4175,0.0001516179931396
P1:348,0.0001515568310074
P4:6469,0.0001514291086254
P1:6837,0.0001509999983394
P5 CD8:237,0.0001509421671341
P7 Mono:608,0.0001509129256625
P1:20183,0.0001508948432029
P3:2332,0.0001507216276103
P2:8102,0.0001506953282594
MFI:498,0.0001506624541539
P1:25427,0.0001506091173389
P1:26119,0.0001503348247652
P1:25795,0.0001500574409632
P7 Mono:4774,0.0001500053765187
P6 earlyB:87,0.0001498735036821
P6 earlyB:224,0.0001497652331195
P3:6980,0.0001494493826577
P2:6322,0.0001493834964615
P1:9668,0.0001491567258016
P7 Mono:2087,0.0001490483447687
P1:24300,0.0001487742274822
P6:315,0.0001487162812838
P3:985,0.0001486847636536
P7:59,0.0001484072018919
P7:54,0.0001483929672374
P2:8677,0.0001481993231173
P3:7598,0.0001480945415726
P5 CD8:232,0.0001477269747477
P2:26166,0.0001474090068357
P2:25502,0.0001473994359101
P1:11089,0.0001473564883182
P2:22357,0.0001472577700391
P3:8579,0.00014725126445
P2:875,0.0001472148316724
P4:5603,0.000146959040235
P2:25459,0.0001469246562543
P7:171,0.0001468786343296
P7 Mono:9,0.000146700744435
MFI:236,0.0001466479313261
P5 gd:1741,0.0001465106883344
P1:13379,0.0001463893228018
P1:3120,0.0001462411681127
P1:24668,0.0001456457431538
P2:7225,0.0001453913561324
MFI:411,0.0001451623161521
P2:2461,0.0001450232483138
P7 Mono:3157,0.0001447794910299
P5 NKT:92,0.0001444569414914
P1:5161,0.0001443068306821
P1:12279,0.0001441049664883
P3:7668,0.0001439911180599
P1:21221,0.0001439212431874
P2:7294,0.0001437960832856
P2:10807,0.0001436866719833
P7 Mono:632,0.0001436637035887
P5 NKT:98,0.0001436110817848
P1:25839,0.0001436002870491
P1:25804,0.0001430513281732
P5 gd:1423,0.0001429518871475
P1:6238,0.0001429106518957
P1:7146,0.0001428124928742
P1:22171,0.0001426688128549
P2:2824,0.0001421782872746
P1:42,0.0001419774514624
P2:25924,0.0001417416194262
P2:2670,0.000141652282911
P7 Mono:6344,0.0001413848826705
P1:25383,0.0001413369870214
P3:7971,0.0001407885942472
P2:24965,0.000140760563193
P7 Mono:5747,0.0001406724932557
P1:772,0.0001405427244413
P7:84,0.0001405118723651
P2:795,0.000140221787175
P7 Mono:4296,0.0001401023767194
P1:8315,0.0001399367882622
P1:1109,0.0001398783547565
P7 Mono:2086,0.000139776803306
P5 gd:156,0.0001397112462397
P2:3502,0.0001396712244516
P2:22362,0.0001395034766326
P2:22986,0.0001394471943675
P1:3160,0.0001393026375412
P1:24463,0.0001389883222401
P2:25915,0.0001389710593993
P7:140,0.0001388913179958
P7:244,0.0001388180292542
P1:317,0.0001387660153406
P2:20372,0.0001387536317932
P1:2213,0.0001385866239379
P7 Mono:4767,0.0001385745271462
P1:4827,0.0001385106890118
P5 gd:1118,0.000138384174972
P6:158,0.0001380004314479
P5 gd:1435,0.0001379725852426
P2:23949,0.0001373137922908
P2:349,0.0001372763558536
P2:8607,0.0001372370262089
P1:8721,0.000137037152421
P2:9838,0.0001369991750798
P6:225,0.0001365909174391
P1:9367,0.0001365478102528
P7 Mono:85,0.0001364402026857
P2:23123,0.0001363278949286
P3:7344,0.0001362585375464
P1:24933,0.000136251688011
P2:9726,0.0001360922085939
P2:7231,0.0001359987688542
P2:9874,0.0001358598517296
P2:25544,0.0001357645174563
P1:6140,0.0001354957899522
MFI:473,0.0001353106256798
P3:6136,0.0001351904175994
P2:23091,0.0001350272955129
P4:3158,0.0001349300751772
P1:22892,0.0001349058967292
P2:12973,0.0001346771214789
P1:26113,0.0001346311072387
P1:9932,0.0001345398256375
P7:167,0.0001344156751245
P7:192,0.0001340986365095
P2:12881,0.0001338816304073
P2:13339,0.0001337098627676
MFI:656,0.0001334063222054
P1:3771,0.0001332910912896
P1:22108,0.0001332583340424
P3:6666,0.0001331225109494
P7 Mono:3570,0.0001325506899414
P5 gd:1095,0.0001325377285078
P3:8052,0.0001322128073378
P1:21968,0.0001320785504934
P2:13323,0.0001320231275831
P2:12828,0.0001319739617213
MFI:541,0.0001317551765331
P1:8021,0.0001317528581345
P2:22976,0.0001317503825182
P2:1588,0.0001317123255634
P1:8984,0.0001316287970779
P7:169,0.0001314383043584
P2:10743,0.0001312667073234
Lin:19,0.0001312308217197
P4:3395,0.0001308692474332
P1:23410,0.0001308621000697
P7 Mono:8,0.0001306830224003
P1:21524,0.0001306655502203
P1:5664,0.0001306529109549
P5 gd:1199,0.0001306305533043
P1:4734,0.0001305840226261
P1:8036,0.0001303871784372
P1:12803,0.0001303529990061
P5 gd:991,0.000130204641545
P4:4836,0.000130184233506
P1:25549,0.0001298942879685
P1:2003,0.0001298669233253
P2:9680,0.0001298150906716
P2:9749,0.000129775402238
P2:563,0.0001297502701342
P1:1474,0.0001295438619363
P1:4172,0.0001295086271277
P5 gd:329,0.0001294819229976
P7 Mono:80,0.0001294007791861
P3:1514,0.0001293583080052
P7 Mono:6458,0.0001293149248903
P1:13394,0.0001292761348532
P6:239,0.0001291876288082
P1:25548,0.0001286904035174
P3:4269,0.0001286846696485
P2:20500,0.0001284994817119
P1:26179,0.0001284961585698
P1:12010,0.0001282306339564
P7 Mono:564,0.000128205105861
P4:3473,0.0001281749112688
P3:3907,0.0001280053373692
P1:23348,0.000127670475272
P7:141,0.0001275750558043
P2:25942,0.0001273428632885
P1:21144,0.0001271965694324
P1:22830,0.0001270960251466
P7 Mono:1907,0.0001269862217224
P2:21747,0.0001269581447774
P4:4843,0.0001268960243445
P5 CD8:144,0.000126870446951
P1:482,0.0001267716233242
P1:6513,0.0001267642913521
P1:21942,0.0001267072043437
P1:227,0.0001266799321164
P1:22923,0.0001264113215411
P5 gd:1249,0.0001263588422874
P1:6873,0.0001263195905321
P4:83,0.0001260622007309
P6 earlyB:16,0.0001260441647497
P1:5902,0.0001259607967703
P7 Mono:6312,0.000125766374341
P7:254,0.0001257132364564
P2:20507,0.0001256575737261
P3:4063,0.0001249699589356
P1:5395,0.0001247409894278
P3:7350,0.0001246571550899
P2:23376,0.000124451819591
P2:9111,0.0001244300155203
P1:3072,0.0001244273892598
P1:21058,0.0001242093981748
P1:23454,0.0001238306033611
P2:8608,0.0001237152432932
P2:8570,0.0001231764241244
P2:801,0.0001229754355406
P1:25686,0.0001229478744856
P1:23669,0.0001228439971895
P3:5909,0.0001223016231915
P1:2415,0.000122281735675
P7:137,0.0001221657801482
P5 gd:2024,0.0001220084048111
MFI:585,0.0001219687884144
P1:5929,0.0001219217358322
P2:13532,0.0001218323042152
P2:4357,0.0001217472801951
P3:5735,0.0001217460789151
P2:25552,0.0001216654947062
P1:25106,0.0001215588350649
P1:9003,0.0001214448825582
P2:10378,0.0001213015492183
Lin:11,0.0001211994152086
P5 CD8:224,0.0001211134944622
P1:9164,0.0001209481415092
P5 gd:516,0.0001209456174267
MFI:658,0.0001209053899728
Lin:26,0.0001208635400941
P2:22359,0.000120791220327
P2:12555,0.0001207699556273
P2:11125,0.000120701435549
MFI:513,0.0001206773501536
P3:173,0.0001205611584712
P2:12695,0.0001204744848354
P1:454,0.000120459169693
P6 earlyB:222,0.0001201950488702
P3:2874,0.0001200881102699
P7:151,0.000120081601999
P5 CD8:12,0.0001199592644794
P3:4469,0.0001197248170532
P4:2694,0.0001196881450095
P1:11317,0.0001196768112537
P7:268,0.0001195967953451
MFI:221,0.0001195005779811
P2:7139,0.0001194951670835
P3:5697,0.0001193625884276
P6 earlyB:139,0.000119056660788
P1:23783,0.0001188250949254
P7:28,0.0001184798611969
P1:11384,0.0001184193314314
P5 NKT:79,0.0001182643056902
P3:5417,0.0001181290999321
P2:23821,0.0001177156551101
P2:8209,0.0001176653834185
P1:7299,0.0001176511139927
P3:3881,0.0001174928560534
P2:6783,0.000117442999646
P1:8287,0.0001171350215101
P1:715,0.0001171095230622
P2:8581,0.0001169916932918
P2:25355,0.0001169831015295
P2:2788,0.0001169774014344
P2:8464,0.0001168865110723
P2:23936,0.0001167433521812
P1:9600,0.0001166517085601
P7:197,0.0001166163016653
P2:26078,0.0001165718723683
P3:2537,0.000115994825651
P4:3224,0.000115943699885
P1:9920,0.0001156568327682
MFI:217,0.0001155546442317
MFI:227,0.0001154797129344
P3:224,0.0001154793849172
P2:25297,0.000115413638198
P5 gd:384,0.0001152218423855
P1:13576,0.0001151913979604
P1:21755,0.0001148479198779
P2:12582,0.0001148288166875
P5 gd:852,0.0001147059497502
P2:8615,0.0001145828572893
P3:5754,0.0001144326275234
P5 CD8:80,0.0001141662456859
P1:12868,0.0001140873015873
P6:240,0.0001139981419454
P5 gd:710,0.0001139294872165
P2:6453,0.0001136466110434
P5 NKT:86,0.0001134746983045
P5 CD8:201,0.0001134179014601
P5 gd:759,0.0001134100839214
P1:4552,0.0001133994398338
MFI:463,0.0001131001783112
P1:4334,0.0001131001625109
P1:2166,0.0001129604544009
P6:187,0.000112908418538
P1:24148,0.0001126786525371
P2:805,0.0001126701710673
P2:11319,0.0001126134937867
P5 gd:2022,0.0001125427577374
P2:8480,0.0001124711925315
P1:24815,0.000112430210045
P1:5975,0.0001120160682147
P7 Mono:3419,0.000111946413988
P4:7,0.0001118002330611
P2:9753,0.0001116868678096
P7 Mono:5817,0.0001116434745095
P7 Mono:966,0.0001115740987388
P1:25366,0.0001115177839616
P5 gd:921,0.0001114944374891
P3:5663,0.0001114814104961
P3:857,0.0001114809274495
P6 earlyB:174,0.000111235731519
P5 gd:570,0.0001110510514863
P5 gd:931,0.0001108928317183
P1:20358,0.0001107250885776
P1:4506,0.0001106886174137
P1:6545,0.0001103420579072
P1:4846,0.0001103213676455
P1:10808,0.0001099187019851
P2:3499,0.0001098725434172
P1:21284,0.0001098284762312
P1:1766,0.0001097920339869
P1:21593,0.0001096946589828
P3:6482,0.000109573743005
P2:23233,0.0001095711308737
P7 Mono:4821,0.000109409211669
P2:20733,0.0001092967636084
P3:999,0.0001089845702909
P1:3811,0.0001086452295048
P2:592,0.0001086209162597
P1:10293,0.0001084873861036
P2:3579,0.0001084021912201
P2:376,0.0001083962852539
P1:1688,0.0001081461869637
P1:2830,0.0001081093139153
MFI:628,0.0001079937128544
P3:282,0.0001079172083756
P1:8766,0.0001078757157757
P2:24242,0.0001078661162262
P2:8576,0.0001077416291223
P5 gd:813,0.0001076118014781
P2:6657,0.000107385196458
P1:3698,0.0001072803275798
P6:155,0.0001071237147397
P5 CD8:7,0.0001069283344608
P1:9872,0.0001068867332594
P7:79,0.0001068038521652
P2:4090,0.0001067528594694
MFI:152,0.0001067467074729
P2:10404,0.0001067328695933
P7:239,0.0001067262111036
P1:4075,0.0001066076672438
P3:5627,0.0001065818865924
P1:21796,0.0001063682383674
P2:23616,0.0001063402892096
P6:7,0.0001063287422047
MFI:675,0.0001058754944524
P1:23696,0.0001058237251635
P2:25829,0.0001057836515361
P1:9604,0.0001057768593213
P1:7329,0.0001056223436684
P1:4887,0.0001056174557558
P1:26083,0.0001054623223401
P5 gd:454,0.0001053644131259
P5 gd:995,0.0001051950540951
P1:5472,0.0001049968159568
P3:1837,0.0001049555535705
P2:25350,0.00010490579415
P1:24813,0.0001048017366108
P1:8280,0.0001046906612106
MFI:37,0.0001046657621923
P2:20054,0.0001045858354396
MFI:633,0.0001045234378278
P2:21061,0.0001045037327532
P5 gd:1859,0.0001044976431108
P5 gd:2081,0.0001043985677384
P2:373,0.0001043629563145
P3:3520,0.0001043356742495
P1:22447,0.0001042702881069
P5 CD8:106,0.0001042240436621
P1:2881,0.0001041260574046
MFI:292,0.0001040259048952
P7 Mono:7,0.0001039821813724
P3:4546,0.0001039814507437
P2:59,0.0001038590336467
P2:1851,0.0001038291695958
P1:22039,0.000103787806016
P2:5131,0.0001037616511982
P6:183,0.0001036898812686
P5 gd:2028,0.0001034331866087
P5 gd:95,0.0001031624291541
P1:22272,0.0001029581710373
P1:2907,0.0001029528751073
P2:9981,0.0001028973266647
P3:5669,0.0001028062490467
P2:2162,0.0001027710554887
P2:301,0.0001026945088014
P2:20817,0.0001026600735031
P2:6934,0.0001026150216389
P4:3233,0.0001025922051123
P6:38,0.000102581689649
P7 Mono:6104,0.0001025099574788
P7:62,0.0001024968689614
P1:9433,0.0001024938638292
P3:3226,0.0001022541488375
P1:12428,0.0001020713657346
P2:8727,0.0001019384113747
P2:22578,0.0001018477530956
P2:5773,0.0001017499259252
Lin:39,0.0001016033977064
P2:12071,0.0001015024262668
P1:9353,0.000101400714124
P1:25935,0.0001013817779879
P1:3418,0.0001013349246962
P2:9684,0.0001013111569154
P1:2706,0.0001011531476286
P7 Mono:4060,0.000101152075144
P1:24772,0.0001010218576663
P1:8190,0.0001010079035508
P3:6644,0.0001009933373462
P7 Mono:3770,0.0001009760935818
P7 Mono:4160,0.0001009303307263
P2:22831,0.0001006537643137
P3:7488,0.0001006242470382
P3:1869,0.0001006138516686
P7 Mono:86,0.0001005692468752
P2:3883,0.0001004346189373
P1:4774,0.0001004238912846
P2:8301,0.0001004147919531
P5 gd:771,0.0001003575914422
P3:6570,0.0001002979506187
P1:4498,9.996327862119243e-05
P4:5868,9.99441787229823e-05
P3:8446,9.986316208490952e-05
P5 gd:542,9.986293345036017e-05
MFI:568,9.982742530806988e-05
MFI:481,9.943198261310528e-05
P2:11454,9.939280766001551e-05
P2:2829,9.931613373745688e-05
P4:6233,9.913148946278612e-05
MFI:681,9.902230749031847e-05
P5 gd:426,9.901213995037924e-05
P1:741,9.85068029082609e-05
P1:24108,9.848534636575868e-05
P1:24487,9.83555835413266e-05
P1:25582,9.834980400202612e-05
P1:23638,9.811919968417404e-05
P2:25579,9.801588109015495e-05
P2:10649,9.785989813270212e-05
P2:25434,9.78354756049754e-05
P1:62,9.761766635195534e-05
P2:9068,9.760236723556988e-05
P2:22934,9.75360359982332e-05
P2:8318,9.746225294716972e-05
P3:4174,9.727993084380842e-05
P2:25422,9.72021715898058e-05
P2:24267,9.71394245719504e-05
P3:4301,9.70560128618564e-05
P7 Mono:1380,9.70260664957466e-05
P2:25153,9.69788660993582e-05
P3:3776,9.67962347131714e-05
P1:21568,9.676304466205016e-05
P7:23,9.674316284207024e-05
P1:9155,9.67419965006079e-05
MFI:659,9.65543002675013e-05
P2:13152,9.651188642835056e-05
P1:25650,9.6380858481344e-05
P1:8979,9.632248277017642e-05
P1:8661,9.627054751286408e-05
P4:5372,9.614133819872253e-05
P7 Mono:2071,9.588371080662506e-05
P1:24145,9.571757757838144e-05
P1:23184,9.564532768637936e-05
P5 gd:81,9.554003701523174e-05
P1:23419,9.543609952078828e-05
P1:1699,9.530513332979874e-05
P2:25899,9.51672467195772e-05
P3:5385,9.515126271227946e-05
P3:4553,9.511440884134392e-05
P3:6486,9.510741040715754e-05
P2:22498,9.499085562800966e-05
P5 CD8:45,9.480025757540283e-05
P1:9829,9.472257994724708e-05
P3:8670,9.466058417107484e-05
P1:12924,9.460841339707743e-05
P2:3637,9.450408078106886e-05
P2:6313,9.441332682596704e-05
MFI:583,9.440215598690543e-05
P2:644,9.41820786377458e-05
P2:25188,9.409436986575938e-05
P1:23508,9.406532169486064e-05
P5 gd:476,9.406287359621455e-05
P7 Mono:4116,9.374493369768432e-05
MFI:682,9.3724818050005e-05
P4:5860,9.369427301380838e-05
P4:4597,9.349595634834772e-05
P7 Mono:996,9.32707828458326e-05
P4:6219,9.324184764313949e-05
P7 Mono:1043,9.304804643496676e-05
P2:24040,9.304613967092278e-05
P1:20293,9.303443303924071e-05
P1:2730,9.300836587076416e-05
P5 gd:624,9.2999016976446e-05
P6 earlyB:176,9.298904627389756e-05
P7 Mono:5836,9.298794503705987e-05
P5 gd:521,9.289759507781236e-05
P7 Mono:5501,9.289085298253424e-05
P1:9980,9.28493257887922e-05
P2:23386,9.280503057510412e-05
P5 CD8:53,9.275834350999392e-05
P5 gd:919,9.268655815114332e-05
P7 Mono:4803,9.265475917580764e-05
P5 gd:291,9.263439266049342e-05
P1:23192,9.247234571770076e-05
MFI:317,9.22569602848458e-05
P1:5940,9.222841974447636e-05
P2:24441,9.193925181164364e-05
P2:4339,9.191003014230046e-05
MFI:391,9.18427539676188e-05
P3:2853,9.175222346888332e-05
P5 gd:816,9.174655632133692e-05
P5 gd:17,9.165364525742056e-05
P3:2932,9.11779275135544e-05
P2:24499,9.115270615330464e-05
P1:4420,9.099119611498171e-05
P1:8189,9.069683420789376e-05
MFI:464,9.049501776507368e-05
P1:9429,9.047961606271602e-05
P1:22198,9.02717078474436e-05
P1:12374,9.022152744479836e-05
P2:20711,9.0073165760192e-05
P1:2869,9.002606742208802e-05
P1:5466,8.984796066527527e-05
P2:21218,8.984127319428402e-05
P2:8287,8.979521202398969e-05
P1:8288,8.949832557884274e-05
P1:3051,8.938068773944044e-05
P2:22967,8.930188845377078e-05
P1:12128,8.916557930806525e-05
P2:9765,8.91567127744543e-05
P2:25719,8.911358713201538e-05
P1:13180,8.903739664052454e-05
P1:24172,8.897950904217618e-05
P1:10439,8.891307465631964e-05
P6:153,8.881836861088916e-05
P3:3872,8.876063253131518e-05
P5 gd:1837,8.871995414911042e-05
MFI:252,8.864052678905584e-05
P2:12771,8.861506713051412e-05
P2:8687,8.857933940924914e-05
P5 gd:769,8.847283849350055e-05
P7 Mono:4063,8.829640268408522e-05
P2:25384,8.826577965144302e-05
P2:26052,8.819614035155822e-05
MFI:86,8.818253933550311e-05
P5 CD8:141,8.798832694603051e-05
P7 Mono:600,8.797260028820446e-05
P7 Mono:669,8.792194719672808e-05
P5 gd:546,8.783080554184219e-05
P1:26114,8.777908186411634e-05
P6:18,8.77128709509135e-05
P3:1891,8.764930299299545e-05
P2:24343,8.759904830589807e-05
P1:23356,8.754764015066573e-05
MFI:490,8.754411429093287e-05
P1:3065,8.751871776175807e-05
P1:11544,8.750795901223876e-05
P6:317,8.744591522465752e-05
P7 Mono:5079,8.717689607394956e-05
P1:6032,8.703417611941725e-05
P1:789,8.680942817926353e-05
P1:13460,8.657503128199062e-05
P1:11758,8.656844857044381e-05
P7:50,8.655932726980251e-05
P7 Mono:5869,8.644042324936154e-05
P1:3060,8.638734826883993e-05
P6:9,8.626934064990235e-05
P3:6567,8.623967154286914e-05
P7 Mono:6350,8.600363214769944e-05
P3:849,8.597109782609984e-05
P2:9970,8.5676820066924e-05
P3:5388,8.560139474018194e-05
P2:2647,8.552874351423587e-05
P3:643,8.545485425220021e-05
P7 Mono:2789,8.523691226765888e-05
P1:945,8.523526331960849e-05
P2:82,8.521360644989429e-05
P2:2856,8.517036807867718e-05
P7:66,8.516264100348671e-05
P2:3742,8.506659452761163e-05
P1:2670,8.49519107287131e-05
MFI:235,8.483880255568435e-05
P6:5,8.479244882523537e-05
P2:9758,8.479023479772974e-05
P3:7962,8.475850517430529e-05
P6:316,8.449864199587605e-05
P7:93,8.44929665649972e-05
P2:11522,8.447042682106101e-05
P7 Mono:4401,8.444972682829912e-05
P1:9128,8.441160594170556e-05
P1:941,8.433725915992645e-05
P2:25540,8.429324468960452e-05
P2:45,8.422054774027259e-05
P1:20847,8.421572110993558e-05
P1:3456,8.405999908081506e-05
P5 gd:837,8.404575277121664e-05
P1:22617,8.40021616287414e-05
P3:5691,8.386675423167684e-05
P3:926,8.364322438079431e-05
P1:12214,8.361782504280236e-05
P2:4657,8.342484998615453e-05
P3:8434,8.33600645393985e-05
P1:141,8.333659867858185e-05
P1:25831,8.327906202192244e-05
P2:797,8.324941056574273e-05
P7 Mono:3675,8.312034894106645e-05
P7 Mono:738,8.273101488210127e-05
P7 Mono:702,8.272941297964842e-05
P3:7627,8.26169475046136e-05
P1:13384,8.260550564613178e-05
P7:16,8.255664550531943e-05
P4:4391,8.24370763999634e-05
P1:664,8.232984153415402e-05
P7 Mono:4145,8.208987190332168e-05
P2:22999,8.203964979301847e-05
P1:797,8.203053036212222e-05
P2:26005,8.200660963434698e-05
P2:3043,8.193161965834945e-05
P1:9109,8.186650826410094e-05
P3:4547,8.184558129207475e-05
P2:12762,8.181269541799941e-05
P7:67,8.17803740341271e-05
P1:12850,8.17657110318422e-05
P5 NKT:91,8.175550872213056e-05
MFI:71,8.171546706931434e-05
P3:5451,8.151817310624566e-05
P2:25449,8.147271645444949e-05
P2:8934,8.145117897676677e-05
P3:4212,8.122874345897399e-05
P2:25143,8.118392531632437e-05
P1:20837,8.115006412912998e-05
P2:23173,8.114419179157367e-05
P2:26021,8.112063992831464e-05
P1:26079,8.110241859743785e-05
P1:572,8.107317696055607e-05
P1:24735,8.106082178807803e-05
P3:3560,8.105265329570388e-05
P2:9866,8.102634258776859e-05
P7 Mono:802,8.097199188373963e-05
P7 Mono:1375,8.091430175212449e-05
P2:25360,8.085201864864204e-05
P2:22686,8.071202901106117e-05
P7 Mono:4750,8.045095356448893e-05
P1:9725,8.044007596065936e-05
P7 Mono:5750,8.043645115324786e-05
P3:6166,8.03803179297117e-05
P5 gd:1482,8.032368549967567e-05
P1:507,8.025563344201969e-05
P1:3559,8.018498527321366e-05
P1:2477,8.014770835047756e-05
P3:1998,8.006204138371368e-05
P5 gd:1926,8.006035315619568e-05
P1:8188,7.965882139824494e-05
P2:26188,7.956010607392931e-05
P4:6038,7.922801051448957e-05
P2:13249,7.894174373898332e-05
P1:6253,7.892268288962049e-05
P3:874,7.88825303636922e-05
P2:7875,7.88307884382748e-05
P1:25156,7.87565796227136e-05
P1:3932,7.84916506442814e-05
P7 Mono:5929,7.846625160357946e-05
P6 earlyB:51,7.835084134205376e-05
P2:4688,7.802068378388134e-05
P5 gd:1775,7.797383446817683e-05
P2:33,7.797084942223024e-05
P1:7374,7.772716701706988e-05
P2:24824,7.768208877897463e-05
P2:1986,7.757738866685505e-05
P1:13239,7.745246441233917e-05
P2:1315,7.742579224369449e-05
P1:12225,7.740250451580877e-05
P1:11298,7.739082616524975e-05
P7 Mono:6510,7.724841213382468e-05
MFI:84,7.723112174800779e-05
P5 gd:1727,7.713928405577523e-05
P3:7954,7.71363315346726e-05
P1:541,7.709957987576377e-05
P2:25218,7.701412315388113e-05
P3:6291,7.696569421267627e-05
P2:24843,7.688063388401923e-05
P7 Mono:6166,7.683784209851993e-05
P2:25373,7.668265523327142e-05
P1:8896,7.645498753115887e-05
P1:6715,7.64443119105248e-05
P2:21445,7.639437689008639e-05
P2:24517,7.629993415614793e-05
P2:9065,7.626235699622496e-05
P1:4499,7.620290045151167e-05
P1:20890,7.610266496015084e-05
P2:23263,7.602438501144225e-05
P5 NKT:71,7.601622551114962e-05
P3:3674,7.594611495249711e-05
P2:645,7.584357239485891e-05
P4:3484,7.58215825146503e-05
P2:21203,7.57523589338493e-05
P2:2903,7.568308886525742e-05
P5 gd:649,7.559597582718925e-05
P5 CD8:69,7.543471451760556e-05
P2:8614,7.521392482153392e-05
MFI:22,7.516772827404728e-05
MFI:508,7.50824294298171e-05
P2:8066,7.500999136812512e-05
P2:25222,7.48293264164108e-05
P2:346,7.482207133507924e-05
P1:7773,7.480295315354025e-05
P1:26018,7.465117274869957e-05
P1:23476,7.45800468426623e-05
P1:12337,7.457177375647675e-05
MFI:405,7.455792654704938e-05
P2:2369,7.449216137219597e-05
P1:1971,7.401802198257784e-05
P1:8352,7.395822071898841e-05
MFI:41,7.39187624332553e-05
P6 earlyB:41,7.367583050753032e-05
P1:12869,7.35167026693116e-05
MFI:438,7.349141790460333e-05
P3:223,7.325874500031636e-05
P5 gd:1622,7.320225403931927e-05
P7 Mono:2799,7.312964664309973e-05
P3:353,7.262006147836682e-05
P5 gd:697,7.261176078310032e-05
P4:3392,7.24419603250689e-05
P2:12794,7.243003243233676e-05
P7:114,7.238961474591287e-05
P1:20469,7.230287684689788e-05
P2:10777,7.228248201833354e-05
P1:25104,7.217715883154396e-05
P2:12113,7.21137244785028e-05
P1:11539,7.211171451381112e-05
P5 gd:209,7.209452316333739e-05
P3:7710,7.191207582724367e-05
P2:25940,7.187442363164988e-05
P1:12845,7.185995853768482e-05
P3:2368,7.159992428398926e-05
MFI:418,7.147335131669295e-05
P1:25677,7.139635157309397e-05
MFI:155,7.129361308039553e-05
P2:12933,7.128314994516688e-05
P1:8170,7.121146497495527e-05
P1:10312,7.119923015547335e-05
P1:9560,7.112761389336899e-05
P2:6393,7.110136529132602e-05
P7 Mono:2042,7.109480312729792e-05
P1:383,7.101947618980617e-05
P2:22341,7.096482272914736e-05
P2:12804,7.094545915552032e-05
P2:22416,7.08599244485163e-05
P1:22040,7.078370945027041e-05
P2:10533,7.067884322019864e-05
P1:8527,7.066547011129077e-05
P2:5222,7.054093810805799e-05
P5 gd:1819,7.051087521977477e-05
P1:8680,7.049112982281239e-05
P2:6420,7.047041718578972e-05
P2:24346,7.035324225717062e-05
P2:9867,7.035234350259917e-05
P1:12512,7.025855995308942e-05
P7 Mono:4947,7.003269164824905e-05
P5 gd:1341,6.993983167182759e-05
MFI:511,6.982095613368192e-05
P3:8020,6.97367736840934e-05
P1:12838,6.972126277710519e-05
P1:5966,6.969406668470279e-05
P2:4697,6.969249121742527e-05
P3:53,6.96912427338778e-05
P2:23411,6.968173401610022e-05
P2:25176,6.957934025434593e-05
P5 CD8:59,6.948838316059808e-05
P2:90,6.947459453374e-05
P3:7022,6.945905178185859e-05
P2:9495,6.934951837560786e-05
P2:23172,6.931297319211593e-05
P4:3462,6.915675854531381e-05
P1:10482,6.911737942241697e-05
P2:11085,6.90642667892072e-05
P1:9620,6.905509636383593e-05
P1:21040,6.900663505520937e-05
P2:20925,6.896648721736745e-05
P1:12725,6.888874265600735e-05
P2:23910,6.888537776362816e-05
P2:24672,6.886028193608528e-05
P3:2925,6.871700278296972e-05
P5 CD8:94,6.856824516576272e-05
P4:5543,6.856396629950752e-05
P5 gd:1510,6.84523809523817e-05
P2:25618,6.844219618845808e-05
P3:2962,6.839303242398949e-05
P1:4593,6.83025829301121e-05
P1:5978,6.817495588612191e-05
P2:9910,6.801866509731561e-05
P3:7884,6.794234069293756e-05
P2:8437,6.788751093065566e-05
P2:13565,6.767330031185125e-05
P1:9613,6.76002112219556e-05
P7 Mono:2269,6.758893556667676e-05
P1:94,6.752844299991786e-05
P1:25789,6.750495000265363e-05
P2:24494,6.742929542350312e-05
P7 Mono:3719,6.738339071272612e-05
P1:2805,6.731473980538858e-05
P4:3393,6.722694313986705e-05
P7 Mono:4226,6.721352132110659e-05
P1:22760,6.716521993426558e-05
MFI:186,6.690214592784246e-05
P1:12561,6.683942809028452e-05
P7 Mono:3435,6.680755628557361e-05
P2:660,6.677698169870052e-05
P1:20379,6.677043614155556e-05
P2:2451,6.670884783416384e-05
P1:22360,6.65783585974456e-05
P2:23956,6.649490457158829e-05
P2:13454,6.648869917044118e-05
P7 Mono:1987,6.637007324836316e-05
P1:4798,6.630699627198521e-05
P2:25967,6.629480310672464e-05
P1:6055,6.624266321357913e-05
