,0
P1:10335,4.682075147295265e-05
P2:20702,4.6704134609939994e-05
P7 Mono:4778,4.670102777938841e-05
P4:5909,4.6672010940176326e-05
P2:23028,4.658407783927706e-05
P1:21193,4.654913360035519e-05
P2:4787,4.6501205455433124e-05
P3:4882,4.6469442336103386e-05
P1:24146,4.6426424566421556e-05
P2:135,4.641417923754549e-05
P7 Mono:1009,4.6381585487403814e-05
P2:5331,4.633439256134375e-05
P7 Mono:4503,4.6321665598499316e-05
P1:25954,4.632041857936528e-05
P2:7802,4.6304682042464155e-05
P1:6616,4.621600161587398e-05
P2:4974,4.6146184754728635e-05
P2:25976,4.613838577600085e-05
P2:20760,4.61373858899839e-05
P1:22432,4.604719743177636e-05
P2:13211,4.603736498985911e-05
P2:20590,4.5975288109479355e-05
P4:3956,4.597404415126335e-05
P4:3439,4.5960584605217344e-05
P7 Mono:4577,4.5884549449735896e-05
P2:8133,4.5855578422195314e-05
P2:3794,4.576678331569594e-05
P2:9776,4.576305197468102e-05
P2:9262,4.5733126699715305e-05
P3:910,4.5650599175860225e-05
P1:837,4.5531324960877666e-05
P3:1087,4.539209057332798e-05
P1:22744,4.535580525788128e-05
P5 gd:601,4.5347703163920975e-05
P1:25835,4.531603184828923e-05
P2:2482,4.527794396288291e-05
P1:11423,4.523832756214472e-05
P5 gd:1684,4.522347659602647e-05
P2:10008,4.521967554375356e-05
P5 gd:477,4.5199530364078744e-05
P2:24073,4.513973004485499e-05
P4:105,4.510369779022524e-05
P3:4682,4.505379143670128e-05
P7 Mono:4010,4.502970738393946e-05
P2:8695,4.487995080180607e-05
P4:4568,4.485769388397544e-05
P1:6374,4.481496161636566e-05
P2:1458,4.477400282476711e-05
P3:3633,4.474662644618404e-05
P2:25764,4.468464924619207e-05
P3:903,4.4641016535729297e-05
P2:6184,4.463209471125869e-05
P1:25251,4.4612743706994865e-05
P5 gd:922,4.4495230238422464e-05
P7 Mono:5761,4.446479157508745e-05
P3:3841,4.441487312380948e-05
P3:1465,4.4370673252094804e-05
P4:3721,4.43689404291273e-05
P7 Mono:484,4.436250222776691e-05
P3:2266,4.432807206826138e-05
P1:9964,4.4274432538584515e-05
MFI:316,4.426158879575678e-05
P2:3813,4.421168904664963e-05
P1:7492,4.419926245413504e-05
P1:13213,4.4132577516004884e-05
P1:12266,4.40919023290367e-05
P1:12903,4.406788178298973e-05
P1:12924,4.4059327331456495e-05
P2:2746,4.405459281156757e-05
P1:20980,4.397792804318301e-05
P1:4704,4.3960902643348805e-05
P7 Mono:393,4.390207753763863e-05
P2:10168,4.388818373972342e-05
P2:20783,4.387690785082506e-05
P1:10987,4.3868551976080146e-05
P4:5499,4.385695334388487e-05
P2:25735,4.384081779987082e-05
P1:8602,4.379659390017502e-05
P1:1463,4.3786307478317625e-05
P2:9331,4.3779870536807234e-05
P3:3150,4.3695829416916076e-05
P4:2741,4.341186650481507e-05
P1:12025,4.3400988298626155e-05
P1:20287,4.337375383316758e-05
P2:23466,4.337249373207147e-05
P1:2236,4.3339955726021665e-05
P5 gd:555,4.3331010265491306e-05
P1:13246,4.330081126901938e-05
P7 Mono:6002,4.32934177151196e-05
P1:22471,4.3255753192775874e-05
P7 Mono:5877,4.324816507895949e-05
P1:11900,4.3186135169960866e-05
P2:9737,4.3164038044259585e-05
P1:25310,4.313815455064829e-05
P2:6280,4.3082794078059836e-05
P7 Mono:4233,4.305132131909432e-05
P2:24921,4.295431789558996e-05
P2:10729,4.294879247421473e-05
P3:3089,4.2916198179754136e-05
P3:2301,4.281238786707666e-05
P3:4485,4.279937570731092e-05
P1:11805,4.2765493300752285e-05
P1:22738,4.269374039513597e-05
P3:1070,4.2658542248664573e-05
P1:4861,4.258681128863609e-05
P4:3921,4.258532806837209e-05
P1:20708,4.25594133552478e-05
P4:6126,4.254582557822384e-05
P3:1869,4.252730128575325e-05
P2:11686,4.2410017345649726e-05
P2:25935,4.2409141138160824e-05
P7 Mono:4569,4.240301981130811e-05
P1:7913,4.238749627990472e-05
P7 Mono:981,4.233157723016133e-05
P7 Mono:6258,4.227544042747732e-05
P2:21638,4.221338365631574e-05
P5 CD8:55,4.2161371652713655e-05
P1:2876,4.2072807453951154e-05
P3:7789,4.198343151982201e-05
MFI:433,4.182044073249867e-05
P4:4481,4.169151627253052e-05
P2:5825,4.166648169382231e-05
P1:23162,4.163027331451479e-05
P5 gd:298,4.162413402230539e-05
P2:25804,4.161016468896726e-05
P2:3314,4.1559203776502874e-05
P3:2209,4.153880328134271e-05
P1:20743,4.1469279070442284e-05
P2:12943,4.141057951874849e-05
P1:152,4.132987129092498e-05
P5 gd:549,4.132820182461198e-05
P3:1910,4.1286827850443054e-05
P2:3437,4.128128832573108e-05
P2:24541,4.118197394022865e-05
P1:12408,4.1152442173765154e-05
P2:3401,4.1114981271301526e-05
P2:3930,4.108641975308699e-05
P2:19943,4.1012584410501566e-05
P2:23118,4.0987306451001225e-05
P1:12554,4.0900525456047446e-05
P3:915,4.086076789725934e-05
P1:20206,4.0847110691105184e-05
P2:11007,4.083548805381407e-05
P2:22067,4.078490353756756e-05
P2:3945,4.073937812800647e-05
P2:11046,4.068488878459119e-05
MFI:67,4.056884227228674e-05
P1:22971,4.0552268618228064e-05
P3:3723,4.054497988553198e-05
P5 gd:663,4.036011831112096e-05
P3:4963,4.0327062233275244e-05
P1:763,4.030596419715685e-05
P4:5848,4.026847610271799e-05
P4:2784,4.025371787041481e-05
P7 Mono:1069,4.0200332380694645e-05
P1:25242,4.006387761251669e-05
P1:5585,4.005740578808783e-05
P7 Mono:4433,4.002987748980812e-05
P1:24032,4.002537245230442e-05
P1:26004,4.0006715740777894e-05
P2:23641,3.997423650097913e-05
P3:5300,3.996632659865297e-05
P5 gd:1782,3.995530569424791e-05
P2:7875,3.995244034838251e-05
P7 Mono:5646,3.988802453453218e-05
P2:25141,3.9818584323282154e-05
P2:21131,3.978045293781052e-05
P1:4591,3.9775758381744215e-05
P1:5047,3.9732927875010236e-05
P1:7415,3.971822540838895e-05
P1:11405,3.971727377945672e-05
P7 Mono:3774,3.966954885310661e-05
P2:10065,3.966286768233138e-05
P2:2929,3.961938761704349e-05
P1:652,3.96074455885747e-05
P7 Mono:2108,3.955711293781372e-05
P3:5241,3.947556621703615e-05
P1:9929,3.9397432092631094e-05
P7 Mono:2699,3.930251822222557e-05
P2:24568,3.930217411272609e-05
MFI:390,3.9292311208799795e-05
P1:24267,3.921198226588038e-05
P1:12954,3.9187067553141164e-05
P2:4723,3.9133809174708656e-05
P1:2759,3.889405672375408e-05
P1:3446,3.8680106687168176e-05
P1:22535,3.858912912980458e-05
P2:23802,3.8513830014151826e-05
P1:1910,3.849263319701868e-05
P1:3128,3.847725604801151e-05
P7 Mono:4415,3.845247499800041e-05
P2:7466,3.84495909111571e-05
P5 gd:139,3.842815303507584e-05
P1:9395,3.836728381567957e-05
P2:23218,3.830288941460797e-05
P3:6573,3.8291863837846994e-05
P4:5195,3.828984031945301e-05
P3:7419,3.8221661950050646e-05
P3:6247,3.8219024158136166e-05
P2:12583,3.8182668454873886e-05
P1:7958,3.8164633915654726e-05
P1:7454,3.813931006551438e-05
P3:2873,3.8131030312542364e-05
P1:5854,3.813018855535007e-05
P2:315,3.8098833449177485e-05
MFI:636,3.809309573182235e-05
P5 gd:293,3.8092601912908825e-05
P1:24411,3.804692021121419e-05
P4:4618,3.8006700062092824e-05
P1:25802,3.7946946192335344e-05
P2:2103,3.788537205884722e-05
P5 gd:1063,3.785775674000741e-05
P2:3035,3.784141712794175e-05
P1:5935,3.784041716615071e-05
P1:24285,3.7813666259203995e-05
P2:7386,3.780427526341449e-05
P1:10583,3.776889553980034e-05
MFI:584,3.772552980269143e-05
P1:9656,3.77178374504052e-05
P2:2949,3.769960841939633e-05
P1:4039,3.769134500174218e-05
P2:7255,3.765539049216306e-05
P2:6724,3.763259030283896e-05
P2:6396,3.763191551159639e-05
P4:6280,3.762023668244945e-05
P1:6883,3.7536416698625584e-05
P4:5566,3.750068075853987e-05
P1:10904,3.740745069042691e-05
P7 Mono:4928,3.732562645360072e-05
P7 Mono:4601,3.7308785241952234e-05
P1:9028,3.727246317704558e-05
P1:1571,3.721700980342267e-05
P1:8020,3.719936397233528e-05
P7 Mono:657,3.709997590622958e-05
P1:8819,3.7077929324504636e-05
P1:4478,3.70605973241428e-05
P2:22952,3.704274046993381e-05
P1:23562,3.7034144700483195e-05
P2:22006,3.700087640762037e-05
P4:2728,3.6957635186796666e-05
P3:5606,3.693154401350286e-05
P2:60,3.685923160138371e-05
P1:6618,3.685205413316682e-05
P2:4450,3.680628519172334e-05
P1:21401,3.6756276455452455e-05
P1:9187,3.670763955978325e-05
P3:2917,3.6658561396291305e-05
P7 Mono:5576,3.665793869004025e-05
P2:6134,3.651596392907358e-05
P1:22883,3.647775582455935e-05
P3:7563,3.6466933407431635e-05
P3:8056,3.645822548491964e-05
P5 gd:1584,3.6446202848380796e-05
P1:5099,3.635075560484914e-05
P2:23235,3.633274986082603e-05
P2:9568,3.632178094498815e-05
P1:5683,3.629337015998211e-05
P3:2929,3.625469706720141e-05
P7 Mono:778,3.620959645579826e-05
P2:1196,3.620861493994761e-05
P1:20086,3.6181532574720284e-05
P1:9321,3.614524118263222e-05
P4:2832,3.612931777180774e-05
P3:2299,3.599026269882973e-05
P2:25687,3.596215080751604e-05
P2:8567,3.595665370305195e-05
P7 Mono:3029,3.594448562574331e-05
P4:2687,3.593619549954762e-05
P1:13339,3.585965339615642e-05
P7 Mono:1489,3.583180314983301e-05
P7 Mono:2365,3.5801215717378034e-05
P1:13455,3.5741690408359994e-05
P2:1031,3.5648397223887174e-05
P5 gd:1680,3.561436963699531e-05
P1:10981,3.5562603282139796e-05
P7 Mono:4668,3.5554999592925934e-05
P2:21229,3.554915427182542e-05
P7 Mono:428,3.5540510637297314e-05
P4:5740,3.553618767961278e-05
P4:2929,3.546848430998562e-05
P1:24088,3.5406301860645454e-05
P1:631,3.539206460217379e-05
P1:24666,3.5306070332444916e-05
P1:13491,3.5300102963421444e-05
P1:26045,3.527140873755395e-05
P5 gd:2123,3.5260855845776537e-05
P5 CD8:214,3.525392605218876e-05
P1:4234,3.522337726629356e-05
P2:11081,3.5199114100119814e-05
P2:21487,3.518125096987597e-05
P1:4151,3.507885440814899e-05
P3:81,3.496412805005796e-05
P7 Mono:3332,3.493428091193625e-05
P1:23409,3.4925149089021546e-05
P4:6445,3.4904759970326974e-05
P1:10800,3.490251172772999e-05
P1:7288,3.4881191981643094e-05
P1:12697,3.481183967874435e-05
P1:10049,3.4764692950512436e-05
P1:22412,3.472588020680298e-05
P2:22594,3.472507185883684e-05
P2:23715,3.464487054275169e-05
P4:3008,3.4633534478788896e-05
P3:5092,3.4621446177101436e-05
P1:8642,3.457572004389664e-05
P2:22964,3.4571635963972725e-05
P2:12427,3.4554194227658365e-05
P2:23925,3.453921195396127e-05
P1:9478,3.448428562415875e-05
P5 gd:838,3.438087350929267e-05
P7 Mono:3040,3.433580083677664e-05
P1:23988,3.4318852197220756e-05
P3:4329,3.428740629640816e-05
P7:48,3.420462726131154e-05
P1:3275,3.416188577495259e-05
P4:3609,3.4158556323789574e-05
P2:7809,3.412993143210498e-05
P2:13601,3.411108792428616e-05
P2:1630,3.4108097197161255e-05
P2:8984,3.410115639080558e-05
P2:7765,3.408904246064791e-05
P5 gd:1662,3.403004513182799e-05
P2:3992,3.390722679171706e-05
P2:3793,3.38162643057867e-05
P5 gd:1540,3.3814731888366656e-05
P7 Mono:4750,3.380896214470714e-05
P2:11448,3.379918378277131e-05
P4:2511,3.375383185679617e-05
P5 gd:1352,3.3614283261931855e-05
P1:9633,3.361345425893627e-05
P1:13405,3.3572872465562296e-05
P1:8221,3.3500542518065954e-05
P1:20555,3.347662235387871e-05
P4:5903,3.342688897377791e-05
P5 gd:1845,3.334867377537038e-05
P3:3682,3.334747271904288e-05
MFI:653,3.3318789893096856e-05
P1:9868,3.323053394888692e-05
P4:3792,3.312790692525962e-05
P7 Mono:3724,3.302971029102623e-05
P1:13482,3.300285280482e-05
P2:20059,3.291852919568087e-05
P4:5506,3.291229400494213e-05
P1:8107,3.291053357406412e-05
P2:23194,3.2864345947883705e-05
P2:8889,3.283633751160695e-05
P7 Mono:2915,3.282585263330339e-05
P2:7639,3.280662273635892e-05
P1:10767,3.272719024294632e-05
P1:10581,3.2722976340535325e-05
P7 Mono:1714,3.270965335885171e-05
P1:12193,3.258819281326065e-05
P1:7883,3.257567761254786e-05
P1:4791,3.255606847785195e-05
P2:25915,3.2554058995124046e-05
P1:9283,3.2321857544755466e-05
P5 gd:2176,3.232119425520984e-05
P1:3561,3.231756780155045e-05
P5 NKT:83,3.2278920027444343e-05
P1:3723,3.22715629478997e-05
P1:1185,3.2236875146744414e-05
P1:11830,3.218124128161248e-05
P7 Mono:6052,3.216752402587498e-05
P3:5549,3.216403296998938e-05
P2:3598,3.214154248581583e-05
P1:11326,3.213273952378974e-05
P5 gd:839,3.204632682501254e-05
P1:8305,3.197710875305948e-05
P2:25766,3.195249398818286e-05
P2:21662,3.176058173869312e-05
P2:7629,3.164656882209074e-05
P1:5835,3.1645229195490684e-05
P2:11511,3.163857807842861e-05
P1:25145,3.1626437355925e-05
P2:25656,3.1593718237114186e-05
P5 NKT:123,3.158998446719389e-05
P1:12041,3.15851501829544e-05
P4:4401,3.154794914277155e-05
P7 Mono:5240,3.147341308379047e-05
P2:25566,3.1451510080441685e-05
P3:3002,3.1438049368371614e-05
P1:1461,3.141437008452844e-05
P7 Mono:4847,3.140196885412017e-05
P2:2007,3.1344654004839986e-05
P3:3705,3.1316386481539456e-05
P2:22141,3.129523275585134e-05
P2:9483,3.129281095702578e-05
P5 gd:1460,3.128378539973451e-05
P2:23520,3.126849762843692e-05
Lin:33,3.1262393486601084e-05
P4:4845,3.118589047278959e-05
P1:13030,3.115205081795378e-05
P1:4590,3.1147713084319096e-05
P7 Mono:2540,3.1038607181588824e-05
P1:9712,3.10307994938533e-05
P1:21001,3.102037892873917e-05
P3:1017,3.100211882510242e-05
P2:6831,3.0981252737979695e-05
P1:10389,3.097227386911887e-05
P4:3612,3.093794998490138e-05
P3:1104,3.091826545056869e-05
P2:13236,3.091424294280957e-05
P2:19987,3.089064821448144e-05
P1:21902,3.08869083575669e-05
P1:1075,3.0885826075033e-05
P3:4279,3.0871223084220865e-05
P5 gd:1045,3.08688754601136e-05
P7 Mono:1874,3.0831024382165425e-05
P7 Mono:4366,3.081286041582939e-05
P5 gd:2158,3.080894156718781e-05
P3:5728,3.076595606919726e-05
P5 gd:1977,3.071524568060873e-05
P3:5580,3.071226784380377e-05
P2:6710,3.070207321632042e-05
P1:11876,3.068391687163882e-05
P3:1653,3.066029746423107e-05
P2:21609,3.061735678045156e-05
P5 gd:2073,3.060346275723925e-05
P3:6083,3.0559477151309305e-05
P2:10152,3.0454748967122412e-05
P3:1628,3.0443434361360495e-05
P1:12219,3.0417908255523237e-05
P2:7460,3.039419198106304e-05
P2:25518,3.0392839859810417e-05
P1:24029,3.036955669053625e-05
P2:7058,3.0337179289977112e-05
P3:2747,3.033686234634893e-05
P1:1748,3.0269659277501587e-05
P4:4573,3.0216956857609355e-05
P3:7257,3.01756621168207e-05
P2:10362,3.013320469414393e-05
P1:11890,3.0127681500412206e-05
P4:5147,3.0103418397624326e-05
P7 Mono:1323,3.0100130466617808e-05
P1:1227,3.0078398438203663e-05
P3:5361,3.006402213663275e-05
P1:6211,3.0043825732180365e-05
P7 Mono:4447,2.99889903231254e-05
P1:23326,2.995931857605519e-05
P2:12456,2.985165532812719e-05
P2:2857,2.982498357028255e-05
P5 gd:1242,2.9823524815718047e-05
P2:22192,2.9784591637215576e-05
P3:1447,2.978459163721204e-05
P2:20508,2.973075983182414e-05
P5 gd:1798,2.9682582889157478e-05
P1:1202,2.9659135129422238e-05
P3:4437,2.9657274474828117e-05
P1:25602,2.9642012368094472e-05
P2:2164,2.9619240906115398e-05
P5 gd:1921,2.9617658928367735e-05
P1:20551,2.9599384923938443e-05
P1:25975,2.957248678298818e-05
P1:23180,2.9559409190148666e-05
P2:24686,2.955734688828499e-05
P2:1460,2.948284995364871e-05
P2:22717,2.9418068593333838e-05
P3:60,2.938772740617392e-05
P7 Mono:4248,2.9368755706306374e-05
P3:1643,2.9363307623996836e-05
P1:11565,2.9307403882114604e-05
P2:20534,2.9293119924905376e-05
P4:3317,2.926429164938335e-05
P3:2329,2.9245833529685366e-05
P4:3664,2.9208531536674226e-05
P3:2592,2.915950143637417e-05
P3:5829,2.914131096420084e-05
P2:9461,2.9131590865191392e-05
P1:24889,2.9101203441936943e-05
P1:25772,2.9084712016199812e-05
P3:2883,2.908136335580142e-05
P7 Mono:3254,2.907422258830285e-05
P2:25206,2.9053917356595314e-05
P2:12593,2.901839296761992e-05
P1:13073,2.8984771358815e-05
P2:5224,2.8915418181891063e-05
P1:23904,2.8871716953533843e-05
P1:4954,2.8848936691366556e-05
P2:4472,2.8841263484654458e-05
P2:23505,2.8837608756844083e-05
P3:1607,2.8832110052638566e-05
P2:11624,2.8810032115825807e-05
P2:3378,2.880670952163576e-05
P1:3802,2.8786289846608064e-05
P3:4238,2.8766617753730967e-05
P5 gd:92,2.875545366164533e-05
P7 Mono:4717,2.8729520595189623e-05
P7 Mono:5976,2.8721540623996845e-05
P7 Mono:3288,2.8721250530608037e-05
MFI:181,2.8707247800674757e-05
P2:1798,2.8701688145306548e-05
P1:1696,2.8693342669733163e-05
P6 earlyB:216,2.8678832143528196e-05
P7 Mono:5155,2.8636979638636865e-05
P1:8022,2.862563208168883e-05
P7 Mono:5860,2.8620766304265767e-05
P7 Mono:1503,2.85907087397636e-05
P2:9771,2.858731363281671e-05
P2:6109,2.8586359783122782e-05
P3:7306,2.857668716158788e-05
P7 Mono:1444,2.8573914370027518e-05
P2:7998,2.8572902972380604e-05
P5 gd:1685,2.8567953151337465e-05
P4:3526,2.8560756314221023e-05
P1:20072,2.8487718050608468e-05
P4:2630,2.8480065175693125e-05
P1:4738,2.8467817145704597e-05
P1:6679,2.8451178451178052e-05
P2:20110,2.8450046208015967e-05
P3:8051,2.8420805719603153e-05
P7 Mono:3272,2.83169215787486e-05
P5 gd:1244,2.8315890167739043e-05
P2:9711,2.830609445906128e-05
P1:21640,2.826819181800799e-05
P5 CD8:81,2.823382504430171e-05
P7 Mono:3148,2.8224592815594932e-05
P2:2613,2.8221770059894593e-05
P2:2109,2.819693069507212e-05
P7 Mono:2255,2.818801913792859e-05
P3:4808,2.813458206853287e-05
P2:12485,2.812887412040847e-05
P2:3139,2.8128193213996684e-05
P1:2961,2.807372375020416e-05
P2:4446,2.8072509858605536e-05
P2:4717,2.806852674647864e-05
P2:5904,2.8044554608745652e-05
P7:83,2.8010440095628883e-05
P2:6084,2.8004782061297166e-05
P2:24962,2.7948676456142434e-05
P2:3593,2.7946812551113704e-05
P1:1281,2.7906082385273713e-05
P4:4985,2.7873509989012787e-05
P1:22447,2.7868121745825814e-05
P2:23840,2.7863701665282826e-05
P5 gd:1777,2.786111450662797e-05
P1:8681,2.78534793717978e-05
P5 gd:2150,2.7835205312584005e-05
P2:4477,2.7824388240285322e-05
P4:5493,2.7813711011451575e-05
P1:228,2.7790996464826106e-05
P1:22698,2.7788006540449947e-05
P7 Mono:3890,2.7781655266228075e-05
P1:22370,2.7764457564869095e-05
P2:2899,2.774839856141952e-05
P7 Mono:1240,2.7725188062464127e-05
P1:21917,2.7704449324076038e-05
P4:5432,2.7700141380468946e-05
P4:5269,2.765214751001633e-05
P1:11489,2.763629808680579e-05
P2:22347,2.7615161283618323e-05
P4:3049,2.759168934653111e-05
P1:11005,2.7590073605448788e-05
P1:8284,2.7527084904592423e-05
P1:2343,2.7499786103297778e-05
P1:6526,2.748640847258748e-05
P1:4341,2.7482347105508865e-05
MFI:404,2.747596121992924e-05
P2:21002,2.7468691474874286e-05
P4:3593,2.7461900369341414e-05
P1:22470,2.7457525256168355e-05
P7 Mono:3442,2.745076644926351e-05
P1:3226,2.7448387586117866e-05
P2:6916,2.743379633470263e-05
P1:20271,2.7396506397504516e-05
P1:2613,2.7387689113972605e-05
P2:6869,2.7256563543960715e-05
P1:21478,2.7232706388226778e-05
P1:2357,2.7200878821007364e-05
P7 Mono:2309,2.7167411473818362e-05
P1:26157,2.7154796932958136e-05
P2:2326,2.7108041364958444e-05
P3:208,2.7078518221350334e-05
P1:5147,2.7072679706468153e-05
P1:11810,2.706703008565871e-05
P1:24599,2.706062509684756e-05
P3:7101,2.7058835790169245e-05
P7:117,2.7052985938766597e-05
P2:5984,2.704166996231557e-05
P3:220,2.700491332429441e-05
P2:4683,2.696134659415526e-05
P2:7378,2.6951448739486006e-05
P2:2566,2.6932407279722682e-05
P2:19965,2.692922502547375e-05
P2:7115,2.6861062250875477e-05
P3:3354,2.6859647518354427e-05
P1:26078,2.6825896018649882e-05
P1:23784,2.680656317565099e-05
P3:2467,2.6793526260993207e-05
P2:3449,2.6775243409717692e-05
P2:5326,2.6769156834244804e-05
P3:5405,2.674648285702775e-05
P2:8983,2.6669721434559327e-05
P5 gd:1561,2.6625558346727502e-05
P2:3057,2.6588805099530416e-05
P5 gd:887,2.6585014412108375e-05
P2:23204,2.6581590184262862e-05
P3:6864,2.6556437425833864e-05
P2:23353,2.6531749565302443e-05
P3:2956,2.6529268504378016e-05
P5 gd:569,2.6521050568306154e-05
P2:24253,2.6513979077944958e-05
P1:6268,2.6503766813121254e-05
P7 Mono:5237,2.6500092638001027e-05
P2:13527,2.6477445313832695e-05
P6:30,2.6468366438111078e-05
P7 Mono:3062,2.646808802946897e-05
P2:10275,2.6460612356416975e-05
P2:12886,2.645793912129284e-05
P3:5189,2.64560350159051e-05
P3:5996,2.645288104699363e-05
P1:4688,2.6449146302839466e-05
P7 Mono:633,2.641785146788491e-05
P2:2441,2.6410457075462345e-05
P7 Mono:5839,2.6402599361646864e-05
P1:7554,2.636543376765556e-05
P7 Mono:1864,2.6359642396901552e-05
P7 Mono:1092,2.6336381022919013e-05
P2:20768,2.633237998585403e-05
P2:23585,2.6328214138768254e-05
P1:12991,2.6291093092883814e-05
P2:5472,2.6269091002119803e-05
P1:87,2.6267073654598663e-05
P1:8906,2.625332349239027e-05
P1:12049,2.6233651031961655e-05
P1:12893,2.6232347124963484e-05
P1:9059,2.6209160579892065e-05
P1:23212,2.6203083192266376e-05
P2:11761,2.617957401076049e-05
P5 gd:897,2.6176248930426773e-05
P2:25280,2.6115477590370375e-05
P3:8327,2.6079034287557838e-05
P2:22956,2.6074006404308773e-05
P3:4315,2.6064742346693116e-05
P1:9408,2.6044897336881687e-05
P6 earlyB:225,2.6034006112861213e-05
P1:5437,2.6033990777274022e-05
P3:5026,2.5972423737242446e-05
P1:24752,2.5961890991408408e-05
P1:3647,2.5956744033394984e-05
P7 Mono:4592,2.5953114961058312e-05
P7 Mono:5622,2.5952344727060948e-05
P3:5329,2.5915499798778883e-05
P7 Mono:1015,2.5915451562321987e-05
P1:20090,2.5905096269755768e-05
P4:4393,2.5891654237862734e-05
P3:5601,2.578922746168839e-05
P2:22921,2.5787769710789886e-05
P2:4317,2.5780580635659616e-05
P1:13283,2.5775596828273624e-05
P3:7174,2.5756623400755194e-05
P1:10054,2.574607404251467e-05
P3:6274,2.5718078795690188e-05
P4:4,2.571696263824681e-05
P7 Mono:357,2.5706908716081326e-05
P7 Mono:3570,2.57050848485453e-05
P3:2130,2.569956917035136e-05
P2:23804,2.569686329455592e-05
P1:3668,2.569103754938228e-05
P5 gd:413,2.568460882315219e-05
P1:23321,2.5679012345679278e-05
P1:20131,2.564803472247299e-05
P3:3372,2.5647688091188093e-05
P2:22267,2.563773893885841e-05
P3:6585,2.5627078278102503e-05
P2:22180,2.5626094794013085e-05
P5 gd:943,2.5615932385129432e-05
P4:5055,2.5614072139398116e-05
P1:283,2.561367151649207e-05
P7 Mono:3675,2.560544675497746e-05
P7 Mono:1910,2.5601901051317168e-05
P2:20240,2.5575283411398857e-05
P3:1439,2.5563341219567845e-05
P1:25728,2.552256693457663e-05
P3:527,2.548714317805739e-05
P7 Mono:477,2.5481417228406323e-05
P1:2085,2.547987090198761e-05
P2:24368,2.5470301784637748e-05
P7 Mono:3823,2.5448238108750383e-05
P1:9373,2.5433592718269812e-05
P1:7326,2.5433156513076403e-05
P2:8312,2.542294538417816e-05
P3:5150,2.541918676313164e-05
P2:22479,2.541726370898139e-05
P2:5680,2.5412298807135688e-05
P6 earlyB:14,2.5408322328564306e-05
P2:22324,2.540259624046852e-05
P2:11430,2.5383617445725496e-05
P3:5613,2.5370889251815585e-05
P2:3873,2.534638582739731e-05
P1:1105,2.5337586635825652e-05
P2:10609,2.5331127857013773e-05
P3:8015,2.5322016999582422e-05
P5 gd:308,2.5318623236334767e-05
P3:5441,2.5315373892598052e-05
P1:23787,2.5294613415740005e-05
P4:2446,2.5268325018925655e-05
P3:5376,2.5254726727331994e-05
P3:2835,2.525235214608443e-05
P2:1586,2.521562697069052e-05
P5 gd:551,2.5211921269726606e-05
P2:11244,2.5200378344520138e-05
P5 gd:1219,2.5181151999631623e-05
P3:4063,2.5169976511325373e-05
P1:223,2.516395223555358e-05
P3:1153,2.5157947079328454e-05
P2:3310,2.5157577461724132e-05
P1:6537,2.5130749193901536e-05
P3:5729,2.51282191449304e-05
P1:21357,2.5126533625031793e-05
MFI:489,2.510295933219324e-05
P6:25,2.510245090773426e-05
P2:5164,2.5098464260822646e-05
P1:2262,2.507125105965121e-05
P2:21561,2.505903067251198e-05
P3:5344,2.505708608763638e-05
P4:5065,2.5041862835914475e-05
P3:3547,2.503568028808034e-05
P4:4234,2.502919763808801e-05
P1:20617,2.502793606348862e-05
P2:5770,2.5027542693293007e-05
P7 Mono:4833,2.5022215990393873e-05
P2:10548,2.5019781760620332e-05
P1:23358,2.5016504102187635e-05
P1:24309,2.500235945102266e-05
P2:5113,2.4975179437067243e-05
P5 gd:661,2.4968053139083078e-05
P1:11276,2.4963383999892493e-05
P7 Mono:5189,2.4947941887045938e-05
P3:3444,2.4928404127238133e-05
P4:2723,2.4908781082863433e-05
P2:20717,2.4898483589273617e-05
P3:2874,2.489686411780112e-05
P2:24188,2.4895122175392024e-05
P5 gd:470,2.4886281737527295e-05
P7 Mono:822,2.4872993094589306e-05
P1:12714,2.487068729808227e-05
P4:3896,2.485933655272742e-05
P1:1159,2.4845469704648704e-05
P1:5133,2.48378479442789e-05
P7 Mono:3348,2.4825818102023175e-05
P4:5620,2.4816746833075608e-05
P2:23718,2.4813920750413062e-05
P3:1427,2.4779420286165978e-05
P1:20240,2.4772600215806577e-05
P2:21193,2.4768772995438394e-05
P1:6056,2.4751695159179007e-05
P1:12568,2.474718596017163e-05
P1:13011,2.471861954967404e-05
P7 Mono:4647,2.4704223242327825e-05
P2:7067,2.470358200909803e-05
P1:12842,2.4702265818468177e-05
P2:7682,2.4701831643734458e-05
P1:9420,2.469969306672005e-05
P2:4872,2.4687603706060423e-05
P2:20166,2.467828067222746e-05
P2:4732,2.4675266148933814e-05
P1:5111,2.466933533436313e-05
P1:4539,2.466199850266461e-05
P2:11048,2.4660700349297908e-05
P4:5360,2.464363039378954e-05
P7 Mono:3521,2.4627687928050333e-05
P7 Mono:128,2.4605235424509286e-05
P2:3427,2.457999741137937e-05
P2:8799,2.457933193835603e-05
P1:10740,2.4571645810930255e-05
P1:6710,2.4568676540204097e-05
P1:6860,2.4562022661456346e-05
P7 Mono:2992,2.4561623413320445e-05
P2:25942,2.4546224740058677e-05
P1:7868,2.4536117343826567e-05
P1:7363,2.452709610353615e-05
P3:3782,2.4520070516680086e-05
P4:2926,2.449688435747526e-05
P1:1436,2.449252719906434e-05
P7 Mono:4498,2.4471875624371652e-05
