,0
P2:7001,5.699986495866941e-05
P3:4404,5.695407063202744e-05
P2:24818,5.694006308127374e-05
P1:712,5.6933503893433034e-05
P5 gd:414,5.689486017381714e-05
P5 gd:1105,5.687406751743148e-05
P2:23280,5.6873998361955616e-05
P4:5190,5.6846922970174346e-05
MFI:431,5.681376332837262e-05
P1:6835,5.678477469820133e-05
P2:19945,5.6779407657184105e-05
P2:20247,5.6770698398692475e-05
P2:729,5.676762435349936e-05
P2:7333,5.6762113001949564e-05
P3:5308,5.676036239452914e-05
P3:2987,5.675348297652056e-05
P2:6472,5.675122645860101e-05
P1:12620,5.673265553706869e-05
P7 Mono:607,5.670838517078316e-05
P2:9666,5.6702345978435104e-05
P7 Mono:1261,5.670231641679304e-05
P3:8349,5.667799255933762e-05
P2:23583,5.6677069592366706e-05
P2:5562,5.6649062960988554e-05
P1:4864,5.661653419005832e-05
P7 Mono:4684,5.660595534736003e-05
P1:25187,5.658964581337744e-05
P1:11717,5.6579199300880705e-05
P5 gd:2082,5.6563134628677815e-05
P1:11225,5.6549279386239116e-05
P2:23904,5.654720658433337e-05
P2:4907,5.6534806794523636e-05
P2:11252,5.651929370074421e-05
P1:24545,5.6502542288586264e-05
P7 Mono:5307,5.649584916540081e-05
P2:4034,5.646129620151897e-05
P2:12933,5.644004517682687e-05
P7 Mono:3415,5.638021222115794e-05
P1:5561,5.635385283476404e-05
P1:12607,5.6350146486307494e-05
P3:699,5.633709574899112e-05
P1:3849,5.6301064607521686e-05
P5 CD8:175,5.629268202853645e-05
P6:85,5.628402571181189e-05
MFI:635,5.6245259332163085e-05
P2:1035,5.6205285950899564e-05
P2:11596,5.6180911275477205e-05
P2:5141,5.616811833314294e-05
P4:5199,5.615506861629533e-05
P5 gd:652,5.6120814568488424e-05
P3:6787,5.611528712391334e-05
P3:4466,5.608553789160545e-05
P7 Mono:5498,5.60637233000529e-05
P4:5315,5.60377604016449e-05
P5 CD8:205,5.598697279694396e-05
P3:1384,5.5956773984637324e-05
P1:2615,5.591817772847539e-05
P4:4817,5.590726877020581e-05
P2:22081,5.586143092915617e-05
P2:5807,5.582347852668422e-05
P1:21991,5.5817786623397555e-05
P1:10599,5.581710230932239e-05
P2:2303,5.579883656732296e-05
P1:308,5.577275250313949e-05
P2:3596,5.571973495860812e-05
P5 gd:814,5.5703588334524834e-05
P4:5299,5.5648081855113e-05
P1:4845,5.5625842213971615e-05
MFI:46,5.562025190805796e-05
P5 gd:1937,5.5565340099214545e-05
P2:20956,5.554427186720911e-05
P1:4296,5.552734053097425e-05
P4:2577,5.552442485146019e-05
P1:6643,5.55226053884506e-05
P2:12939,5.550760950763115e-05
P1:7208,5.54331263005974e-05
P1:6192,5.5431785485929594e-05
MFI:216,5.54296238758108e-05
P4:6374,5.53852878364576e-05
P1:3568,5.537674764955758e-05
P5 gd:311,5.535942868929109e-05
P3:1883,5.533235967471478e-05
P2:23548,5.532071403238828e-05
P1:4558,5.5318244213955354e-05
P7 Mono:4714,5.531615681193948e-05
P7 Mono:5584,5.5315714513199524e-05
P4:2881,5.531571342496354e-05
P1:11370,5.529114774895963e-05
P7 Mono:4106,5.528742053591966e-05
P3:2028,5.527708037905845e-05
P2:8880,5.526325964924372e-05
P1:21732,5.5256084122918356e-05
P5 gd:868,5.522727816882331e-05
P3:6611,5.521341041044909e-05
P5 gd:800,5.5202550490360596e-05
P2:4333,5.5196110045580915e-05
P1:23551,5.517439793380808e-05
P1:11367,5.516767808796189e-05
P1:22364,5.5166938008255745e-05
P7 Mono:6103,5.51612363145856e-05
P2:8916,5.5154222655885416e-05
P2:2356,5.51167521305987e-05
P1:12173,5.507110255220371e-05
P4:248,5.5051648470396886e-05
P5 gd:624,5.504835444197837e-05
P7 Mono:1731,5.502500201256405e-05
P3:2329,5.5015210588948136e-05
P1:25171,5.501454518528904e-05
P5 gd:216,5.5014291214328204e-05
P5 gd:899,5.499307506408407e-05
P4:3093,5.4983249396673064e-05
P1:11562,5.4980478058533425e-05
P1:1679,5.498030590079037e-05
P1:1047,5.493792802945082e-05
MFI:653,5.4932671191451006e-05
P1:3814,5.493211377890063e-05
P2:25823,5.490910571860349e-05
P1:23899,5.490388670899552e-05
P3:2212,5.48668733145098e-05
P3:6131,5.4844163464144285e-05
P1:26128,5.483388359092653e-05
P2:9432,5.4814386583399204e-05
P2:24035,5.4780700834456435e-05
P1:6886,5.4730660966090894e-05
P1:5202,5.4676622536792966e-05
P1:10059,5.467441517525589e-05
P1:3790,5.4658357255018216e-05
P2:24439,5.4626993020952585e-05
P1:11530,5.4607222525943955e-05
P1:23062,5.455635319687488e-05
P2:21284,5.4541671135364234e-05
P1:7729,5.4521626412061594e-05
P2:21743,5.449983063116612e-05
P3:6807,5.448730856515862e-05
P1:22101,5.4467393886234195e-05
P7 Mono:2383,5.444963392472005e-05
P2:4539,5.443245091510051e-05
P1:3034,5.442953651097559e-05
P1:13107,5.44084169537085e-05
P2:25878,5.4391122135788314e-05
P3:7603,5.43891840302203e-05
P1:12330,5.4351599797866554e-05
MFI:222,5.433168850976449e-05
P2:9454,5.4304693324970976e-05
P1:8038,5.429804405151595e-05
P4:5532,5.429712521586651e-05
P3:3506,5.4289492972553154e-05
P2:25035,5.4288600979774246e-05
P2:24932,5.424738506422144e-05
P4:2714,5.42381896272838e-05
P2:9932,5.4235737432983796e-05
P7 Mono:269,5.42099872617056e-05
P2:9405,5.4188502153227064e-05
P2:11388,5.418546610054402e-05
P3:2326,5.418336630956684e-05
P2:12588,5.415981298558091e-05
P2:22119,5.4132464201493904e-05
P2:9695,5.412066152343559e-05
P4:3392,5.411250369639584e-05
MFI:543,5.409784669659301e-05
P1:24213,5.405225355110305e-05
P1:7196,5.401910328852686e-05
P2:22595,5.396032765588912e-05
P2:1988,5.393230975174688e-05
P1:25913,5.392390736474031e-05
P3:1894,5.390246996037366e-05
P3:3532,5.389202740017209e-05
P1:8874,5.388937428168671e-05
P2:6622,5.3887429057626024e-05
P1:13288,5.385625344927229e-05
P7 Mono:5982,5.383163920283225e-05
P2:24903,5.381770107046105e-05
P1:4412,5.3810187688139866e-05
P3:3065,5.380167804042184e-05
P3:7979,5.378485718541184e-05
P4:6200,5.377790725763845e-05
P1:6749,5.3758285836131114e-05
P4:5054,5.375731543029774e-05
P1:21713,5.375176837404254e-05
P1:8277,5.375054549174968e-05
P7 Mono:928,5.372751221306323e-05
P7 Mono:1716,5.372242799819417e-05
P3:838,5.3702865139606325e-05
P5 CD8:80,5.3683823400220024e-05
P3:5234,5.367555456134577e-05
P4:2670,5.366754823658935e-05
P1:21656,5.3663045504470896e-05
P2:10293,5.365667136862173e-05
P1:6575,5.364972801183613e-05
P2:6339,5.3615300562611096e-05
P5 gd:750,5.361063158881525e-05
P2:11578,5.360777069480648e-05
P7 Mono:1852,5.357735839117655e-05
P2:22769,5.356895752047333e-05
P1:4591,5.3532663556136675e-05
P1:9439,5.3527259615650366e-05
P4:4611,5.3517337954432827e-05
P2:26208,5.3482477006439245e-05
P1:9840,5.3462735403850626e-05
P7 Mono:6137,5.3437328135434484e-05
P2:363,5.342882900263602e-05
P1:1933,5.342370814728344e-05
P1:1599,5.341295885022656e-05
P1:20612,5.340368825688328e-05
P1:24584,5.3344535756937705e-05
P1:13464,5.333815460205791e-05
P5 gd:21,5.333092531085124e-05
P5 gd:1883,5.3324495818744e-05
P2:339,5.331497880611529e-05
P3:5531,5.329749147857338e-05
P2:12826,5.329723280400576e-05
P2:6087,5.326297214145849e-05
P4:5938,5.323407304806846e-05
P2:22024,5.3224725811558435e-05
P1:23372,5.31875572115375e-05
P2:13222,5.318133447048545e-05
P2:12367,5.317815430568341e-05
P4:2696,5.316149400260429e-05
P4:5428,5.315022942876332e-05
P2:2418,5.3143100875400124e-05
MFI:107,5.3060039349132876e-05
P2:3891,5.305232148791681e-05
P3:542,5.3051026208445954e-05
MFI:85,5.303694644157409e-05
P2:11885,5.3025616992680296e-05
MFI:467,5.300570948579435e-05
P3:3012,5.297023311609974e-05
P2:6933,5.295152287675943e-05
P2:10497,5.293593670574238e-05
P1:12823,5.292293555585512e-05
P4:4515,5.291181172225337e-05
P2:10679,5.2899333502605363e-05
P4:5926,5.285117070220951e-05
P7 Mono:4628,5.285087148618431e-05
P1:10009,5.2820533194572586e-05
P2:8932,5.280184045341533e-05
P3:220,5.2674745251615096e-05
P2:10749,5.266454670249034e-05
P2:5430,5.2654810648862925e-05
P4:5075,5.264812468892848e-05
P1:23259,5.263585718152103e-05
P2:25023,5.263193255847448e-05
P1:25218,5.262368652472443e-05
P6:128,5.2615252638001993e-05
P2:22444,5.2607234733647816e-05
P5 gd:1392,5.25770270025096e-05
MFI:109,5.2546181259691394e-05
MFI:492,5.250076550002106e-05
P7 Mono:5789,5.246941513306348e-05
P1:814,5.246173345652832e-05
P7 Mono:6129,5.2442548600018823e-05
P7:50,5.2437678766647855e-05
P1:1061,5.243367832553281e-05
P7 Mono:6098,5.24261881670771e-05
P1:20880,5.241855246750903e-05
P1:21532,5.239562532325929e-05
MFI:219,5.238953136681072e-05
P1:2884,5.2385811655463814e-05
P1:7366,5.2374518988758155e-05
P1:10219,5.236819090913215e-05
P1:24040,5.23614381986627e-05
P3:3879,5.2329696644109776e-05
P2:8724,5.230701704447126e-05
P2:10482,5.230384894847728e-05
P2:21236,5.225900918492304e-05
P1:1871,5.224671769231681e-05
P7:44,5.2204438671884886e-05
P3:1358,5.2204212261084364e-05
P2:1278,5.218654444379765e-05
P3:3144,5.2152430537088536e-05
P4:2484,5.2105121270033434e-05
P2:26039,5.2091051797526175e-05
MFI:429,5.209092746467985e-05
P6 earlyB:64,5.207494600134994e-05
P7 Mono:3430,5.2052342368175025e-05
P3:5076,5.203332664940965e-05
P2:12610,5.201933327288755e-05
P2:5074,5.195814888095743e-05
P1:4265,5.1894691169827455e-05
P5 gd:1806,5.1854210689860566e-05
P2:4014,5.185061444547297e-05
P7 Mono:5386,5.182985815916324e-05
P4:3232,5.182361584557542e-05
P2:3021,5.181856319803007e-05
P7:49,5.180542033977652e-05
P1:1868,5.180415514130428e-05
P1:3246,5.177720167975425e-05
P2:6786,5.177328657406059e-05
P7 Mono:4245,5.176748247278898e-05
P4:3544,5.1766956619932024e-05
P1:749,5.176328925346825e-05
P1:3563,5.175499578556232e-05
P1:8170,5.1727129643520347e-05
P7 Mono:357,5.1719879361213394e-05
P5 CD8:27,5.1709508867322035e-05
P1:8136,5.1698044003397814e-05
P3:6287,5.1670060559416644e-05
P4:3710,5.1669696905640844e-05
P2:7729,5.166370981412282e-05
P3:3620,5.164115103893554e-05
P3:5535,5.160580264339224e-05
P2:2784,5.1553361978804575e-05
P7 Mono:3999,5.154091115105026e-05
MFI:507,5.153787900424698e-05
P1:26183,5.153018386842792e-05
P2:6531,5.1520446774916225e-05
P2:3354,5.1459693258509453e-05
P2:1295,5.144011035445737e-05
P5 gd:909,5.143134182243564e-05
P7 Mono:2067,5.141048453097226e-05
P2:4852,5.133672643101949e-05
P7:18,5.1319617911023334e-05
MFI:641,5.129034578846259e-05
P1:11337,5.125808955152768e-05
P1:23493,5.118297329145658e-05
P1:11345,5.1170166271943553e-05
P2:20654,5.1168307054608975e-05
P1:1166,5.115072563273867e-05
P2:12405,5.1140338377615975e-05
P7 Mono:5534,5.111607553108114e-05
P2:22434,5.111094879104532e-05
P1:24087,5.110116422580921e-05
P1:10980,5.1085889467518305e-05
P4:5427,5.104927333152762e-05
P3:3304,5.102489910039452e-05
P2:10465,5.100546428655644e-05
P2:98,5.100116538497754e-05
P5 gd:1565,5.099035536280702e-05
P2:10570,5.0988806660966655e-05
P1:22636,5.096406411961569e-05
P3:3157,5.095948361084256e-05
P2:2881,5.0934294991826434e-05
P4:3535,5.092266092978842e-05
P3:1099,5.086415128396635e-05
P1:23209,5.084765426848628e-05
P2:1860,5.0813841095615075e-05
P1:1668,5.0805874337586495e-05
P1:8835,5.080073062468673e-05
P3:246,5.079697571531166e-05
P1:6972,5.078694745793707e-05
P6 earlyB:82,5.077305429895767e-05
P2:7072,5.075107424550218e-05
P4:2989,5.074202350375651e-05
P3:7147,5.074006836412348e-05
P3:4487,5.073319897637939e-05
P2:13335,5.072744372750206e-05
P1:6675,5.07216028166125e-05
P3:3081,5.071541688368639e-05
P4:4560,5.071085814676085e-05
P1:13282,5.070089658129956e-05
P7 Mono:885,5.0691311792051575e-05
P2:12690,5.067999329367234e-05
P2:13105,5.0577647323136256e-05
P1:22499,5.0544693652346604e-05
P3:3140,5.0542955273736e-05
P2:4622,5.052524049068283e-05
P2:12394,5.052522135268438e-05
P7 Mono:2197,5.0518789088229335e-05
P4:4585,5.051742129386419e-05
P5 gd:1976,5.050699741370825e-05
P7 Mono:2972,5.0504320778681974e-05
P6 earlyB:107,5.050204568238565e-05
P1:7128,5.049794164983761e-05
P3:2944,5.0482557237345265e-05
P1:2417,5.047031439422871e-05
P1:4062,5.045835018347625e-05
P7 Mono:4895,5.0449095254462817e-05
P5 gd:594,5.0432674064325476e-05
P5 gd:686,5.043246481459736e-05
P1:22955,5.040451974481151e-05
P1:5611,5.0383879270940415e-05
P2:12148,5.037707349841786e-05
P5 CD8:134,5.0363097972169134e-05
P1:11613,5.036074011924365e-05
P4:4729,5.0313708612202035e-05
P3:3136,5.0297789346807186e-05
P1:3449,5.0279542402257966e-05
P2:7594,5.0273322277334774e-05
P2:5741,5.024015489843178e-05
P3:35,5.023938809787269e-05
P2:6630,5.023467307217689e-05
P3:1873,5.0233680114917914e-05
P5 gd:234,5.022676657600068e-05
P2:7099,5.0210916710951135e-05
P1:3738,5.020419515378215e-05
P1:11479,5.0182411266100794e-05
P1:6936,5.016401153121622e-05
P2:11658,5.0150314668711714e-05
P3:953,5.0148776502692334e-05
P7 Mono:6010,5.012584150395918e-05
P1:12454,5.011191534003378e-05
P3:5634,5.008897852471284e-05
P7 Mono:3807,5.008196048289015e-05
P1:21946,5.0077857974689065e-05
P7 Mono:3383,5.004605208389832e-05
P2:3764,5.003745204473344e-05
P6 earlyB:184,4.998418211875582e-05
P3:1850,4.9963577459358863e-05
P2:6547,4.994908467498515e-05
P3:6925,4.9918610519260105e-05
P7 Mono:6220,4.988635048970884e-05
P4:4575,4.9885063790436835e-05
P2:24187,4.9854242926649514e-05
P5 NKT:83,4.984657870357011e-05
P1:5412,4.984443470903045e-05
P2:10783,4.982834574931143e-05
P1:21003,4.97975919356793e-05
P1:3724,4.9793962544650256e-05
P3:4849,4.9775876811244463e-05
P1:3319,4.97576794923986e-05
P2:5933,4.975285963633488e-05
P6:288,4.974851782955307e-05
P1:4987,4.972302811547969e-05
P7 Mono:693,4.971714358714194e-05
P2:4753,4.970951362748983e-05
P4:3051,4.970923443060092e-05
P1:24279,4.970313439015146e-05
P1:7514,4.9699063453908136e-05
P2:25795,4.969874945166676e-05
P5 gd:1302,4.9671892700143156e-05
P3:6091,4.967015926637024e-05
P2:12069,4.966615361795668e-05
P1:7398,4.9624034528545805e-05
P2:22090,4.96080277054843e-05
P5 gd:1659,4.9603625864226776e-05
P6 earlyB:8,4.9589347358395725e-05
P1:6087,4.958830385490548e-05
P2:4708,4.957646438774424e-05
P2:3113,4.949661580437832e-05
P1:23545,4.948098896265815e-05
P7 Mono:5435,4.9447856952617445e-05
P2:2349,4.944309257927413e-05
P2:5097,4.9437040545590615e-05
Lin:36,4.9397859686518006e-05
P2:10613,4.937988159978184e-05
P2:22900,4.937892835121683e-05
P2:4989,4.936924477489125e-05
P5 gd:1931,4.936358781623999e-05
P6 earlyB:241,4.9306016859065574e-05
P5 gd:297,4.9299529582375e-05
P2:11502,4.928748854686196e-05
MFI:633,4.925264369209357e-05
P3:560,4.91950234732692e-05
P7 Mono:1922,4.918011782592781e-05
P4:2597,4.916516732066384e-05
P1:8095,4.9160638868488416e-05
P1:12336,4.915956699150808e-05
P1:20059,4.908909373183472e-05
P1:25211,4.907882113584134e-05
P4:2644,4.9072375566249914e-05
P5 gd:916,4.904224897471145e-05
P1:8880,4.9039753218984155e-05
P7 Mono:5546,4.90299361560952e-05
P7:138,4.9028980128578964e-05
P1:3235,4.9004635645446516e-05
P5 gd:2107,4.90036154775159e-05
P1:25170,4.8999569559808594e-05
P2:4531,4.899949825384691e-05
P3:2674,4.899347665403973e-05
P4:3075,4.898838292008175e-05
P2:9543,4.898715128878491e-05
Lin:20,4.8962390616262687e-05
P4:3709,4.893682735610242e-05
P1:2970,4.8929556092870034e-05
P3:3586,4.8899397880432507e-05
P1:24481,4.889343684730028e-05
P5 gd:2091,4.8885209629290676e-05
P3:2823,4.8875009927362604e-05
P2:12076,4.886847637384799e-05
P1:11480,4.88680314669233e-05
P3:4384,4.885498425330219e-05
P1:6674,4.884431140629719e-05
P1:12605,4.883593138108746e-05
P1:23672,4.881370302867674e-05
P2:8896,4.878704563719149e-05
P2:12473,4.8769469293932836e-05
P2:23808,4.867630342789102e-05
P5 gd:417,4.867614103890484e-05
P2:4461,4.8643578265925394e-05
P2:8630,4.862969157268925e-05
P2:7118,4.862462302042758e-05
P6:159,4.861946571723468e-05
P3:8582,4.8612747665012734e-05
P7 Mono:5147,4.860130151681865e-05
P7:209,4.857369027144762e-05
P2:2210,4.856935517380181e-05
P6 earlyB:112,4.8551151925600054e-05
P7 Mono:5674,4.8550095752411196e-05
P1:13382,4.8534388702603355e-05
P2:2192,4.8515952644422615e-05
P2:8368,4.850764033385336e-05
P7 Mono:5819,4.8507231563277323e-05
MFI:424,4.847781598067527e-05
P1:8335,4.8464551673759296e-05
P1:3314,4.846167542294716e-05
P5 gd:638,4.8460273485760385e-05
P7 Mono:2652,4.8431701095275664e-05
P2:25332,4.840549560003415e-05
P1:25822,4.8403287571248305e-05
P1:9940,4.8392571341162654e-05
P1:3151,4.8371965539310493e-05
P3:3088,4.8364267659216656e-05
P2:8505,4.836066280274769e-05
P2:10243,4.833839853040916e-05
P2:8346,4.8324899566839245e-05
P3:3634,4.831584548129611e-05
P1:9807,4.831188719267587e-05
P2:12534,4.8302418798019904e-05
P1:1726,4.829829480672927e-05
P2:12654,4.829326923324737e-05
P2:8911,4.8266806842145235e-05
P5 CD8:173,4.8221838757064594e-05
P2:21320,4.8210935013366714e-05
P2:24992,4.819373059768916e-05
P2:26114,4.81599607035513e-05
P2:24995,4.8137471835350816e-05
P7 Mono:3767,4.812307972073308e-05
P1:26104,4.811259007851848e-05
P2:11505,4.810601367302467e-05
P7 Mono:4690,4.8105310233873985e-05
P1:22739,4.808929632844256e-05
P1:4481,4.805436300241831e-05
P1:11998,4.8017358231964544e-05
P2:10835,4.800417843014208e-05
P6:38,4.8002573240986755e-05
P2:1089,4.798971866085249e-05
P4:3038,4.7960218250154326e-05
P3:7449,4.795584416590843e-05
P7 Mono:5462,4.791456811936843e-05
P4:3298,4.791096406404829e-05
P5 gd:1713,4.790968647480746e-05
P2:7604,4.790857995194333e-05
P7 Mono:5423,4.787470834151614e-05
P7 Mono:3031,4.786593447350361e-05
P2:9704,4.7855776396883336e-05
P2:9271,4.784620354730107e-05
P2:6887,4.782924521902714e-05
P1:13456,4.78129179408709e-05
P1:1344,4.7798807711441166e-05
P1:12850,4.7794265644099284e-05
P1:10494,4.7772965029565206e-05
P1:9989,4.775354253353626e-05
P5 gd:1435,4.775282960031263e-05
P2:9958,4.773862940736455e-05
P3:1771,4.7729162846069315e-05
P4:4837,4.767111139846135e-05
P1:12245,4.7667464616566076e-05
P2:21729,4.7663127390558417e-05
P4:2523,4.764249280093035e-05
P1:4322,4.7635666710496544e-05
P2:25999,4.762773281310516e-05
P3:1159,4.762267442376435e-05
P6:136,4.7619394853131324e-05
P2:11914,4.756980437477797e-05
P1:24786,4.755897661080128e-05
P2:1034,4.7548904736239e-05
P3:2452,4.7539979561278296e-05
P2:21416,4.752635975717709e-05
P5 gd:422,4.7525880242641245e-05
P2:7235,4.75189687398724e-05
P2:22597,4.751589384453417e-05
P1:5909,4.749142996082043e-05
P2:12219,4.744049985609465e-05
P2:5263,4.741742797854415e-05
P2:23858,4.741493344168703e-05
P7:253,4.741222656165356e-05
P7 Mono:597,4.741092463743648e-05
P4:5542,4.7409653588975204e-05
P2:11633,4.739117534746124e-05
MFI:324,4.7382773429127534e-05
P1:23147,4.736729064003734e-05
P1:4540,4.732738806187761e-05
P5 CD8:133,4.7299637678601894e-05
P7 Mono:3240,4.7287315623715894e-05
P2:24134,4.7287283519323344e-05
P7 Mono:4327,4.7278229514960657e-05
P1:8699,4.724241259638555e-05
P4:3221,4.7234755961674724e-05
P4:5599,4.7231406224994813e-05
P4:5661,4.7230463130969915e-05
P1:4725,4.72240233342987e-05
P2:7675,4.7206129734701967e-05
P1:22697,4.720330003180641e-05
P1:21677,4.718846417280271e-05
P1:20719,4.718409071707975e-05
P4:4813,4.71815619235231e-05
P2:3876,4.717258866315457e-05
P3:5764,4.714433640550937e-05
P2:11591,4.713083249600357e-05
P7 Mono:5059,4.710861514674288e-05
P2:10990,4.710265135438038e-05
P1:4487,4.7079779873047855e-05
P1:4692,4.7071620857902745e-05
P1:7384,4.704927605937042e-05
P1:2703,4.7042044576202824e-05
MFI:29,4.7035725346843007e-05
P4:5924,4.701231121069391e-05
P3:6283,4.7009679001008986e-05
P2:23873,4.7008228869383224e-05
P7 Mono:128,4.70065784840518e-05
P3:36,4.699548824991471e-05
P4:3260,4.6989046485313374e-05
P7 Mono:3912,4.697892162316069e-05
P2:3748,4.696613510132617e-05
MFI:503,4.6941495449141054e-05
P1:3174,4.694082804121562e-05
P1:23929,4.6927451109275836e-05
P4:2699,4.692401226803299e-05
P7 Mono:978,4.691968460875782e-05
P2:21694,4.690754403161791e-05
P7 Mono:383,4.690031557880495e-05
P1:1891,4.689235294199081e-05
P1:7342,4.689229588442558e-05
P1:11067,4.689134487867647e-05
P1:11647,4.688525598617899e-05
P7 Mono:5882,4.6873657982345804e-05
P2:9796,4.685691901744391e-05
P6:143,4.6849121735131536e-05
MFI:422,4.6848726998755835e-05
P7:131,4.683543071833701e-05
P7 Mono:3608,4.6831115090917e-05
P4:4456,4.679518260095117e-05
P1:22666,4.679366360531772e-05
P3:7248,4.678281125026195e-05
P4:5295,4.6779607064403406e-05
P1:1654,4.67769673083842e-05
P3:6071,4.677521612393664e-05
P3:3730,4.6764019965586525e-05
P7 Mono:3659,4.6746627979691105e-05
P6:281,4.6700123393386556e-05
P2:7119,4.6650773114135105e-05
P5 gd:103,4.660784777339915e-05
P6:13,4.656908757021027e-05
P4:5539,4.6523897743840985e-05
P1:6309,4.6509863225297e-05
P4:5247,4.650198176392365e-05
P4:6242,4.6498764316786024e-05
P1:2914,4.6480085552567427e-05
P2:2361,4.647269302996618e-05
P1:5638,4.6468234852972325e-05
P2:9554,4.638680218330242e-05
P2:2754,4.638134428815057e-05
P2:20528,4.637328097254053e-05
P7 Mono:4537,4.63486921403443e-05
P3:4382,4.63226732811069e-05
P2:8910,4.631841992730418e-05
P1:13516,4.6305534307004576e-05
P1:9801,4.630067823326607e-05
P2:10407,4.629241636350682e-05
P3:1918,4.62648903871346e-05
P1:4510,4.625678869683454e-05
P3:5954,4.62482853835329e-05
P2:5354,4.61985807231654e-05
P1:23245,4.61902109980603e-05
P2:9114,4.618948415395126e-05
P2:20839,4.617663235989127e-05
P1:319,4.616690599918925e-05
P3:3830,4.6163992253836474e-05
MFI:239,4.6158857152640696e-05
P7 Mono:3987,4.615243835796445e-05
P3:3095,4.614638376246741e-05
P5 gd:346,4.611688551964141e-05
P1:3776,4.611416645739533e-05
P7 Mono:2092,4.6099304353635393e-05
P4:5705,4.6081751039267955e-05
P2:22159,4.6077373288946384e-05
P2:6455,4.605824994092566e-05
P2:1525,4.605422450617414e-05
P1:7053,4.6038181259844125e-05
P2:20245,4.602982739529504e-05
P1:10455,4.60154055660669e-05
P7 Mono:5340,4.599936887243962e-05
P2:8791,4.5989541438268396e-05
P1:5005,4.591103874876593e-05
P1:9475,4.587337063811098e-05
P3:3886,4.586579549537525e-05
MFI:135,4.5794931687202013e-05
P6:228,4.579370859731922e-05
P4:6113,4.5793012000783275e-05
P2:11097,4.579157127034757e-05
P1:10759,4.5781380114340754e-05
P2:2716,4.5753783865222386e-05
P5 gd:619,4.5748686636351194e-05
P4:2554,4.5747206538937755e-05
P4:3547,4.574526276112454e-05
P6:206,4.5742402019573776e-05
P5 gd:640,4.5710257667293366e-05
P3:903,4.5709099115769214e-05
P1:10621,4.57063681155332e-05
P1:535,4.561626376312065e-05
P1:2992,4.5602378660566954e-05
P1:4236,4.557564591085781e-05
P1:20291,4.556568824118516e-05
P2:20264,4.5534011271529217e-05
P5 gd:165,4.5520520973482e-05
P4:210,4.5514292264280694e-05
P3:4291,4.550360129980019e-05
P1:10416,4.5492081450365384e-05
P1:10362,4.54918933687415e-05
P2:7165,4.548247468769449e-05
P1:22456,4.547622143284822e-05
P1:4578,4.5473213400517624e-05
P1:25787,4.543430151361053e-05
P2:10641,4.5409408761133284e-05
P4:4535,4.5378531113298426e-05
P2:5520,4.5359900178845456e-05
P3:4778,4.533623507282025e-05
P7 Mono:4042,4.531773198519806e-05
P7 Mono:2736,4.529260381930261e-05
P3:8497,4.527857185363285e-05
P4:4760,4.523646814867801e-05
P5 gd:997,4.523002219766171e-05
P1:5813,4.5229848054018953e-05
P5 gd:1342,4.5216835991326134e-05
P1:11827,4.5209566340546976e-05
P4:6236,4.5198759312319065e-05
P1:2054,4.518858252082123e-05
P1:24138,4.5158067645427187e-05
P2:24694,4.514786163866154e-05
P1:4429,4.513431805187719e-05
P1:784,4.5124760305820245e-05
P3:1332,4.512385448350471e-05
P5 gd:456,4.5119690614887116e-05
P2:7742,4.510636133308488e-05
P1:9733,4.508351751874859e-05
P3:2830,4.507381555660095e-05
P2:22917,4.5069837557728466e-05
P3:2235,4.506377887814596e-05
P1:6814,4.506112111704709e-05
P1:8601,4.505086770205832e-05
P1:10601,4.501739258653515e-05
P1:6982,4.501362331751017e-05
P3:1519,4.500613380071845e-05
P1:22466,4.4999228969682e-05
P4:6421,4.499660898166727e-05
P2:21056,4.499090873352356e-05
P1:23747,4.496916042604552e-05
P2:21478,4.496492973935903e-05
P1:25507,4.4931045519314454e-05
P1:20748,4.4917274729886874e-05
P3:858,4.4911568144316875e-05
P1:12447,4.490331904175783e-05
P7 Mono:2799,4.489995973690411e-05
P2:1685,4.4893016614233344e-05
P2:26149,4.4874237914699705e-05
P2:2979,4.48626749714483e-05
P4:3808,4.4859384282231015e-05
P1:9511,4.481274038961453e-05
P2:1244,4.481063242890139e-05
P1:12456,4.4768130330471874e-05
P7 Mono:3983,4.47434220842457e-05
P1:11528,4.4742030856179834e-05
P2:24305,4.473841017944657e-05
P5 gd:2119,4.47296395170278e-05
P2:22064,4.471826518670109e-05
P2:22868,4.4712461988092274e-05
P2:22696,4.46833752649164e-05
P2:22035,4.468084730153845e-05
P4:4978,4.4680143234381725e-05
P1:25174,4.467052459484121e-05
P1:7446,4.46438286641283e-05
P7 Mono:4763,4.4635746526778256e-05
P1:3111,4.4625753892520263e-05
P3:3301,4.4598921650961925e-05
P1:6845,4.4598395845184406e-05
P1:1284,4.456490690211765e-05
P5 gd:1202,4.4540046484238676e-05
P1:21208,4.45335729107104e-05
P1:9027,4.4528712838098504e-05
P2:25121,4.452488649083272e-05
P7 Mono:2222,4.452125892701859e-05
P3:15,4.450992553213864e-05
P7:261,4.450918953291974e-05
P1:871,4.4500685212144746e-05
P1:20771,4.448486841631977e-05
P2:12740,4.445819430902725e-05
P2:12043,4.445019398299363e-05
P2:3207,4.443589435747508e-05
P1:4383,4.442942814497714e-05
P3:2399,4.44073841557811e-05
P1:26039,4.438696449990466e-05
P2:952,4.4380331386649484e-05
P5 NKT:124,4.4357369948256724e-05
