,0
P1:21998,0.00037419835615505435
P1:8956,0.00037354742062797457
P7 Mono:6188,0.00037331895243640034
MFI:636,0.0003731062786500693
MFI:71,0.0003728513193667189
P5 gd:1719,0.0003727468794131774
P2:24903,0.0003723414621832783
MFI:416,0.00037118579657976743
P3:959,0.00037102015486367685
P7 Mono:5431,0.00036999820172253263
P7 Mono:658,0.0003699007128580214
P3:81,0.00036973805812279286
P3:3010,0.00036957027599412957
MFI:272,0.0003693423120764921
P2:9300,0.00036875749628210476
P3:7974,0.00036848552170736567
P7 Mono:867,0.00036834873474400994
P7 Mono:52,0.0003678096987208008
P5 CD8:128,0.00036671436772095663
P5 CD8:9,0.00036667045167402743
P7:10,0.000366476242190169
P7 Mono:78,0.0003659084131684706
MFI:653,0.0003658994048043882
P7:3,0.00036584709093482053
P2:45,0.0003657102273852273
P5 gd:81,0.00036483526168903577
P2:98,0.00036452307098784327
P6 earlyB:68,0.00036448973735123737
P5 gd:920,0.00036418669228874083
P1:24597,0.00036375442613257187
P7 Mono:86,0.00036367493155543633
P1:5989,0.00036366991253295437
P6:3,0.00036359578586191415
P2:30,0.00036355857450880635
P6 earlyB:29,0.00036354269674530285
P1:381,0.00036299000581582736
P3:3954,0.0003627000126263103
MFI:649,0.0003621858826900326
MFI:192,0.00036214248234609284
P5 gd:525,0.0003616243377508817
P1:718,0.00036152156479495127
P2:46,0.0003613992528988357
P7 Mono:77,0.0003612733397185104
P3:5777,0.00036066614738769503
P2:24984,0.0003596642753774878
P3:95,0.00035948360264695205
P3:936,0.0003592485007039351
P4:5527,0.0003591499297756177
P3:7476,0.00035894409429359717
P2:88,0.0003589268601331951
P2:665,0.000358470986861407
P1:5277,0.0003579709421400557
P7 Mono:1277,0.00035766630465724705
P1:24148,0.00035747076283223963
P5 gd:403,0.00035719678450801253
P3:3570,0.0003570553666729352
P2:6432,0.00035655946339253284
P7:209,0.0003564399473436298
MFI:217,0.0003558951953993414
P2:9889,0.00035532341437977013
P1:24815,0.000355181925934981
P6:306,0.0003548593912427905
P1:9991,0.0003548077895145411
P1:26059,0.0003545250030700911
P4:84,0.00035437188535130705
MFI:271,0.0003537268293979939
P6:18,0.00035367301619625656
P7 Mono:6369,0.0003535861457755027
MFI:676,0.00035343745662094067
P5 gd:522,0.0003532131007919279
P1:6421,0.00035221509922530133
MFI:661,0.0003522027943758934
P1:9854,0.0003519612852110156
P2:6385,0.00035179603755739944
P7 Mono:600,0.0003514379082846908
P2:585,0.00035113783374042854
MFI:327,0.0003507693062110424
P3:1866,0.0003507412767194547
MFI:7,0.00035069535083335384
P5 gd:85,0.00035043948374875966
P6:33,0.0003502802254897287
P2:491,0.00035026936681765053
P1:12366,0.0003491562872325962
P3:8043,0.00034850000282897866
Lin:30,0.0003484308975268426
P1:9205,0.0003483805299363794
P1:7145,0.0003469820163870391
MFI:153,0.00034697616629083866
MFI:440,0.0003468242759677791
MFI:534,0.00034663402594123767
MFI:564,0.0003463528779512585
P2:800,0.00034621808440656683
MFI:537,0.00034614984788891665
MFI:138,0.0003461369023341168
P2:21312,0.0003453284364463985
P1:81,0.00034483896147891535
MFI:212,0.0003439815035197033
MFI:220,0.00034373547205320877
P2:5407,0.00034361301732928237
MFI:501,0.0003432251832030978
P4:3720,0.00034309801158340547
P5 gd:2148,0.0003427036613992172
Lin:26,0.0003426921171092563
P2:9967,0.000342631917593568
P4:83,0.00034257722754691284
P7 Mono:1988,0.0003422747506601764
MFI:315,0.00034200710105741484
P5 gd:400,0.0003416342036110143
P6 earlyB:76,0.00034154221591352655
P4:5379,0.0003414260741440297
MFI:266,0.0003414176238044767
MFI:409,0.0003410568352955876
P5 gd:987,0.0003404544866062203
P1:534,0.0003402346922358595
P4:4183,0.0003401553131596108
P5 gd:97,0.0003400128103325011
P2:9954,0.00033900875735947734
MFI:19,0.0003387629194589354
P1:4010,0.00033871922045821995
P2:25812,0.0003386542843670728
P1:40,0.00033860190828346765
P1:3862,0.0003379598289938041
P1:23654,0.00033766117763129645
P2:23776,0.0003371831794179818
P2:578,0.00033713220323069846
P1:7313,0.00033582343054945184
P1:8266,0.00033578480901371176
P4:3224,0.0003357531408385246
P7:73,0.00033564354411023164
P3:7019,0.0003355464817745327
P5 gd:67,0.00033526395068820316
P7:239,0.00033523187089179717
P3:6970,0.00033509656268824247
P5 gd:994,0.0003350623613562255
P5 gd:78,0.0003350137114138516
P3:4562,0.0003346011572626959
MFI:546,0.0003344646327928009
P2:339,0.0003343450725965008
P5 gd:1926,0.00033390584421968836
P2:24926,0.0003331965005965647
MFI:655,0.00033291527951357524
P7:97,0.0003322233397053873
P3:7485,0.00033099277881751157
P1:5457,0.00033084615267621166
P7 Mono:1582,0.0003307138440167132
P7:261,0.000329734122332813
P3:1515,0.00032964747082242176
P6:242,0.00032959340483349056
P2:282,0.00032955293168994974
P3:5042,0.00032939490321248505
P7:49,0.000329258130684568
P7 Mono:6524,0.0003290563675298645
P1:715,0.00032859644774550567
MFI:129,0.0003284404151988987
P3:4963,0.0003283939958015529
MFI:673,0.00032814308146386027
P1:25125,0.00032806960242722503
P2:9224,0.0003275437195666803
P1:12281,0.000327284327787892
P5 gd:771,0.00032704491069285134
P1:78,0.00032695230403173087
P2:686,0.00032691759843028664
P3:8335,0.00032686816611772045
P5 gd:1811,0.00032668927791531523
P5 CD8:54,0.0003265712147802026
MFI:152,0.0003257521365536827
MFI:135,0.00032574295002416303
MFI:215,0.00032557480620094956
P3:5764,0.0003255466542088062
P3:7748,0.0003250701845465168
P2:7262,0.0003248067507138067
MFI:156,0.0003246392294615211
P2:25332,0.0003245420790133991
P5 gd:975,0.00032442509196443155
P5 gd:2027,0.00032427249281300694
P1:23111,0.0003242296849975645
P2:9111,0.0003238858627715459
P1:2237,0.00032386060888595216
P1:23680,0.000323525705687631
P1:24706,0.0003232649551506149
P2:307,0.00032315624999823013
P3:7130,0.00032249133752824125
P5 gd:57,0.00032233540868592975
P2:21227,0.0003214380725925
P2:8868,0.00032128029310492533
P3:7988,0.00032102297302822176
P5 gd:1429,0.0003205091131545977
P4:6451,0.00032027806455795155
P7 Mono:64,0.00032003798776719726
P2:2027,0.00031924315586663197
P1:5966,0.00031863102357997027
P6:43,0.0003178747647915117
P7 Mono:934,0.0003177114338823323
P7 Mono:455,0.0003172172089026953
P5 CD8:79,0.00031707664842454904
P2:25626,0.0003167547312737837
P2:6913,0.000316172790456929
P2:899,0.00031602494190439333
P5 gd:91,0.00031585398860629925
P4:51,0.00031559939573204524
MFI:241,0.00031492159307982247
P4:65,0.0003144895353387916
P1:9215,0.0003144381224008048
MFI:208,0.0003143925663058053
P2:9681,0.0003143126200444246
MFI:679,0.00031415033247394504
MFI:77,0.00031402964591189814
MFI:268,0.0003139545860710538
P2:12551,0.00031386751627833997
MFI:148,0.0003138425883807503
P3:8370,0.00031381583587013754
P4:94,0.00031320848605352153
P3:8626,0.00031302502872599476
P1:776,0.0003124053434676564
P7 Mono:2102,0.00031231447002459905
P1:2688,0.00031212158875309733
P1:3,0.00031166106683093203
P1:13432,0.00031149721984224547
P5 gd:891,0.00031147400398848723
P1:3081,0.00031138380032567903
MFI:420,0.0003112135811197717
P2:51,0.00031096327250230673
P7 Mono:991,0.00031079169316967204
P3:4458,0.00031071559451201046
P1:23911,0.0003105550316192984
P6:227,0.0003104962964055549
P1:6550,0.00031046946747098137
P2:8074,0.0003103828719129516
P1:3956,0.0003103462056463778
P4:88,0.00031013033998590747
P3:7723,0.0003098387592617291
P2:801,0.00030983697359536944
MFI:94,0.00030924134160427875
P2:9865,0.0003090447130851506
Lin:31,0.0003084853440773444
MFI:672,0.00030801211372773446
P2:2280,0.00030799377476055395
Lin:20,0.0003079249514793088
P2:23178,0.00030782199960704797
P2:8417,0.0003074658923595384
MFI:109,0.00030716513482651603
P4:86,0.0003070958688650562
P1:720,0.00030648377041331076
P1:9868,0.00030634345547888897
P1:354,0.00030585469936380254
P7 Mono:997,0.0003054192805040097
P5 gd:795,0.00030521298396966103
P5 gd:94,0.00030503063031907046
P1:328,0.00030450784325313505
P7 Mono:6515,0.00030409784963422325
P1:23136,0.0003038379387417748
P2:12184,0.00030335290214279987
P3:5508,0.0003028377911382131
P6:9,0.00030257224735944345
P2:584,0.00030243391722836245
P3:3690,0.0003023492478978861
P1:21079,0.00030214729508841925
P7 Mono:987,0.00030126842392817847
P3:6596,0.00030107613077404107
P6:42,0.00030082347973476355
P4:3648,0.00030017111332432525
P1:12596,0.0003000785217097142
P3:3574,0.0002998053157737311
P2:7139,0.000299609228354867
P1:12763,0.00029945790819412986
MFI:510,0.00029944972868538766
P1:25974,0.00029885369403013015
MFI:634,0.00029882859167111966
P3:7722,0.0002985366093785169
P1:79,0.000298250268471717
P1:641,0.00029780309911791745
P2:22238,0.0002976793810780792
P2:25547,0.0002976728563099462
P7 Mono:1409,0.0002975756066353531
P2:26103,0.00029710604530939496
MFI:210,0.0002969866399949454
P5 gd:175,0.00029692256929008363
P6 earlyB:21,0.0002968197979202133
Lin:13,0.000296619799089957
P2:21750,0.000296453326763897
MFI:652,0.0002963534128208959
P3:65,0.0002963220791899424
P5 gd:1828,0.00029583868565568705
P2:37,0.00029558516258048007
P2:11208,0.00029498569970942104
P7:50,0.0002947633925448284
P4:4210,0.00029450538794000296
P1:6573,0.0002944599384584456
P3:88,0.0002943076639618573
P2:21087,0.00029420585127662197
P5 gd:972,0.00029407528193929833
P1:850,0.0002940446470583239
P2:8286,0.0002930149531135972
P5 gd:1794,0.0002929908859958564
P5 gd:2147,0.00029272804039681384
P5 gd:1936,0.00029267873347180894
P1:3778,0.0002925906156187085
P3:3848,0.0002925440637306837
P1:227,0.0002923856735497415
P2:7090,0.00029194329276050406
P1:2176,0.00029185480543851707
P1:25465,0.00029173386484938955
P2:23038,0.00029152947278602106
P2:21057,0.0002915181085863941
P2:23204,0.000291492318969064
P4:5292,0.00029075404874004797
P1:309,0.00029062833196403143
P6:34,0.0002905249517049992
P1:92,0.0002903661324561022
P2:25093,0.00029002564703075587
P7 Mono:570,0.00028989732185901926
P1:26212,0.0002898605597604752
P2:5543,0.0002898090655210033
P7 Mono:6199,0.0002897994168049536
P4:3837,0.0002897366640444671
P3:4327,0.0002894946073582813
MFI:262,0.0002891589486344009
P1:20888,0.00028913964632872686
MFI:191,0.0002883647535825642
MFI:167,0.00028830184566306863
P5 gd:98,0.0002881564794380793
P1:20188,0.00028648579795440373
P4:53,0.00028637376693929737
MFI:513,0.00028623540416531246
P1:805,0.0002860619019067731
P2:708,0.00028535778554807334
P1:255,0.0002853546404137652
P2:1737,0.00028517171279848156
P2:25509,0.0002851345850719098
MFI:196,0.00028510296236746254
MFI:95,0.0002845035503386339
P3:999,0.0002844582147256136
P4:5774,0.00028432254926440484
MFI:528,0.00028413398409773836
P1:2255,0.00028400181378207014
P1:665,0.00028353945252046974
P2:5690,0.00028353197039890414
P5 gd:1621,0.00028324941800350086
P2:7163,0.00028236260266491816
P1:821,0.0002822969487790713
P6:230,0.0002821939620052396
P4:4408,0.00028189453067632746
P2:21775,0.00028171193369241345
P4:4263,0.0002814966395485775
MFI:394,0.00028123829668246923
MFI:578,0.00028122994528658965
P2:964,0.0002811784038380718
P7 Mono:5818,0.00028094899016621925
P3:1878,0.0002805697922961318
P7 Mono:6213,0.0002803274973442472
P2:25523,0.00027974053262578636
P3:6360,0.0002791988776103355
P1:9631,0.0002791816176027234
P7:35,0.00027885385739765675
P2:2288,0.00027869683943626436
P5 gd:642,0.00027737795918675323
P4:6218,0.00027703999248117523
P7 Mono:2123,0.0002770124066940186
P1:26230,0.0002767859279620335
P1:25876,0.0002767468697589845
P5 NKT:85,0.00027669114587805673
P3:2230,0.0002765992483169945
P1:824,0.00027649984635935433
P1:10031,0.0002764773975418029
P2:8949,0.00027610354820318893
P7 Mono:4858,0.00027575868507893637
P1:717,0.0002751474521772241
P2:542,0.0002751343799836553
P3:7638,0.00027469335816111584
P3:40,0.00027449591499291486
P2:5818,0.0002742579843460115
P3:5457,0.0002735571566188052
P5 gd:1747,0.0002733048705378923
P1:9352,0.0002732385543940258
P1:26101,0.000273189527460815
P3:6142,0.00027317274898414247
P2:9242,0.00027297017783821105
P7 Mono:4482,0.0002723243843912697
P5 NKT:96,0.0002722402677431867
P2:875,0.0002717051018109348
P1:26029,0.00027160212343281087
P1:23407,0.0002715092586052393
MFI:328,0.00027121434876422636
MFI:436,0.0002711271875666657
P1:8039,0.00027104070372253896
P1:21747,0.0002705711345087964
P7 Mono:6344,0.0002705606815374342
P2:21318,0.0002705060831379071
P3:2980,0.00027041541447468925
P2:10478,0.00026979787878806365
MFI:472,0.00026952223553449426
P5 gd:82,0.0002694780284582859
P4:6224,0.0002689854959521565
P7 Mono:3410,0.0002688692994788255
P4:2776,0.00026835494109911444
P2:6373,0.00026811670212571607
P2:24445,0.0002678157757723732
P1:739,0.00026762263954283814
P2:538,0.00026747017041280974
P7 Mono:563,0.0002671084348645514
P2:25390,0.0002671035248878618
P2:20435,0.0002670389447174812
P5 CD8:24,0.0002666499539071872
MFI:671,0.00026653494991019154
P3:6012,0.00026629917429095353
P3:6877,0.0002658229817622925
P6:5,0.0002655689085716702
P2:889,0.00026552249205339973
P3:5978,0.00026534537489228405
P2:4814,0.0002653106116623375
P1:1609,0.0002650447172239565
P6:32,0.0002650154637396403
P1:9368,0.00026483717789510373
P6:139,0.00026477710421571034
P3:54,0.00026477488244414516
P6:23,0.0002636395864053845
MFI:200,0.0002635876945414812
P1:24136,0.0002635326948699739
P4:39,0.00026325352416786126
P3:7999,0.00026315463387203953
MFI:460,0.0002629389233446048
P3:183,0.0002626622342298599
P1:8672,0.00026218465173146935
P3:424,0.00026208036040167604
P4:60,0.00026186566453960283
P7:150,0.0002616619373697048
P2:8668,0.0002614659239565266
P1:9435,0.00026145960314088974
P2:25184,0.0002614433702989385
P6 earlyB:237,0.0002612427774048798
P5 NKT:41,0.0002606270565995676
P1:683,0.0002603935436020279
P2:9928,0.0002602113123090324
P3:3604,0.00025929577473319046
P1:789,0.0002592103512304999
P1:9586,0.00025874176191716743
P7 Mono:704,0.00025818781450915706
P2:26223,0.00025809138163877023
MFI:682,0.00025791336218318993
P3:7103,0.0002578079291079402
P1:373,0.0002575649461474931
P2:20709,0.0002573278203126977
MFI:569,0.0002572656578322985
P5 gd:648,0.0002571968722645664
P3:104,0.00025711220219860935
P3:836,0.000256935768753527
MFI:521,0.00025689029417092423
P2:21293,0.00025681410449502777
P1:464,0.00025653777260921113
P2:237,0.00025584604182160895
MFI:274,0.0002557537330382635
MFI:293,0.0002556008227192589
P4:6463,0.00025529534451500127
P3:6623,0.00025516536337092305
Lin:22,0.00025469136427044164
P2:26046,0.0002544499718422161
P4:5773,0.0002544428203542881
P7 Mono:72,0.00025442316701176676
P2:8313,0.0002543258436962506
P1:9689,0.0002537093064182325
P1:21228,0.00025357078798888047
MFI:151,0.000253436311984099
P3:247,0.00025317245003776223
P7 Mono:1490,0.00025307843684049266
P2:26052,0.00025297974378933624
P4:4477,0.0002527286288680961
P2:23259,0.000252417152089836
P1:25184,0.0002517008977442609
P2:9993,0.00025164294944120724
P6:48,0.000251617770383994
P5 gd:1190,0.0002513558270472739
MFI:383,0.00025116820510411427
P3:8434,0.0002508404233055684
P2:9652,0.0002508293210241064
P1:6450,0.0002507691908560387
P1:9223,0.00025073020761432407
P7 Mono:4293,0.0002503166435479239
P3:6941,0.0002500856355733194
P6 earlyB:7,0.00024987137285571015
P1:4983,0.00024942125196845575
P2:729,0.00024929428583728706
P2:21660,0.0002491530355208564
P1:8291,0.0002489963807101872
P1:59,0.0002488190182719039
P6:154,0.00024862604736677614
P1:7227,0.00024834988426568127
P2:26071,0.0002481414952255138
P7 Mono:6272,0.0002480645594135474
P3:5943,0.0002480410606811358
P2:690,0.0002476849787560153
P1:941,0.0002471832356622481
P3:6591,0.00024701375303586774
P6:138,0.00024665296490230246
P7 Mono:6128,0.0002465610177816314
P3:2458,0.00024649073410542275
P2:5,0.00024641944701228407
P1:23324,0.0002463733974743597
P1:25449,0.0002459068770591726
P1:8895,0.0002457680586288989
P3:5510,0.00024553449583048344
P4:6242,0.00024553405244925127
P3:391,0.0002450669300254218
Lin:2,0.000244673864073933
P4:5381,0.00024432306383276797
P5 gd:2033,0.0002442885543786556
P5 CD8:147,0.0002442183724874091
P2:8544,0.00024377984191819847
P1:24841,0.0002436965242348065
P2:7494,0.00024366708512432866
MFI:565,0.00024355908227656126
P1:598,0.00024308303187146592
MFI:382,0.00024281590271065014
P4:5368,0.00024281254447287273
MFI:576,0.00024242742526729848
MFI:423,0.00024195666894313373
P5 gd:1855,0.00024193112986193777
P2:924,0.00024180994935477483
P5 CD8:86,0.00024179251298644963
MFI:9,0.00024106144993936548
P2:5018,0.00024102682529758486
P2:21083,0.00024093839319251335
MFI:463,0.0002406311833793059
P6 earlyB:27,0.00024031982037083153
P2:23068,0.0002402798019227556
P3:5898,0.00024025621822974455
P7 Mono:6332,0.00024018623795590778
P3:842,0.0002398500945877813
P3:44,0.00023984759983112873
P1:838,0.00023959634112276308
P3:7997,0.00023955384235523978
P6 earlyB:187,0.0002393461833777547
P2:24062,0.0002389025030358624
P5 NKT:54,0.00023838456563142287
P1:4168,0.0002378118482967799
P3:8344,0.00023770585725902562
P7:76,0.0002376627334211039
P2:464,0.0002374616733097898
P1:13507,0.00023728252825951738
P5 CD8:201,0.00023708568691647585
P2:7145,0.0002370501820838999
P4:3189,0.0002370078205798238
P3:490,0.00023691567899148929
P2:227,0.00023653408431724147
P1:23172,0.00023638964625410092
P1:99,0.00023629238294933867
P6 earlyB:223,0.0002360427189010433
P2:25409,0.00023530351955086942
P6:55,0.00023506047306143276
MFI:214,0.00023503509430486175
P5 gd:23,0.00023491129995430968
P2:952,0.00023478175235495363
P7 Mono:4037,0.0002347273836461596
P2:78,0.00023449136595626836
P3:3559,0.0002342539368518197
P2:5087,0.00023404052358136108
P2:466,0.00023377319872032793
P6:280,0.0002336014002206633
P2:5684,0.00023360054569356747
P2:9147,0.00023323036670569715
Lin:11,0.00023300908039938488
P5 gd:2078,0.00023275909757187574
P1:915,0.00023257627836913793
P7:29,0.00023199423502638484
P3:304,0.00023188809363237
P5 gd:65,0.00023174038629680035
P2:704,0.00023165609802613368
P6:160,0.00023154635710002884
P2:20918,0.0002306190175979439
P5 gd:338,0.00023059880122088848
P1:25384,0.00023054632686366896
P2:25134,0.00023040963497298
P1:4982,0.00023012674765614282
P2:3448,0.00022999056568855713
P3:6573,0.00022992104129134836
P3:3474,0.0002298905613671833
P2:26177,0.00022972643109664618
P4:3477,0.00022972151493360764
P1:9209,0.00022953005790843204
P6:316,0.00022922215191545524
P2:9982,0.00022901611423698385
P2:5014,0.0002288843945311317
P3:3167,0.00022852526637191247
P2:806,0.00022851707386773178
P1:23628,0.0002284023657038413
MFI:105,0.00022835338562513842
P3:5915,0.00022770917965715237
P2:6409,0.00022713231216198472
P1:928,0.00022576486609838316
P1:21777,0.00022567863891055425
P5 gd:963,0.00022525098864103736
P1:23891,0.00022451036428054207
P5 CD8:133,0.00022449220723662396
MFI:72,0.0002240112690079815
P3:483,0.00022396166887205253
P2:70,0.0002232503736613104
MFI:127,0.00022293513497997685
P7 Mono:696,0.00022160849481796233
P2:21291,0.00022147944333429943
P1:9940,0.00022115204391907136
P1:11098,0.00022091030759369042
MFI:475,0.0002203170736158872
P3:9,0.00021997435944920928
P3:5579,0.00021958906731517987
MFI:419,0.00021914944204828009
P1:762,0.00021877276702367675
P5 gd:383,0.00021852697207820396
P5 gd:1963,0.00021798940484655786
P6 earlyB:32,0.00021732856814986632
P3:4508,0.00021724953355745162
P7 Mono:2269,0.00021718513888724608
P1:758,0.0002167879899338492
MFI:329,0.00021669100579936018
P3:224,0.0002165495895101234
P5 gd:234,0.0002163262276027648
MFI:490,0.00021619087417031012
P2:90,0.00021568537913120735
P5 CD8:92,0.00021564767960809714
P7:147,0.0002156391724469941
P3:2551,0.00021533563467896597
P3:3928,0.00021531930705766524
P5 gd:2109,0.0002145960406891397
P1:24319,0.00021456575512561097
P6:320,0.00021434178634919686
P3:432,0.00021414299601647615
P3:7343,0.00021407165814064434
MFI:211,0.00021383014589509516
P2:56,0.0002133582910094053
P3:7022,0.00021327801218693534
P1:9920,0.00021325637817303918
P1:5251,0.0002129617822456056
P7 Mono:618,0.00021293571867806693
P3:97,0.00021287104962612935
P3:5935,0.00021285747227391344
P2:25858,0.00021253981320191787
P2:13565,0.0002117362896508403
P5 gd:703,0.00021171776884562456
P2:26133,0.0002116210515365225
MFI:42,0.00021147062737613654
P1:334,0.00021145449665817625
P3:415,0.0002114056400196162
P2:24146,0.00021131881958144722
P2:25942,0.0002112629856025933
P1:25355,0.00021113549704871416
P4:72,0.00021113184396363903
P5 gd:846,0.0002110450012004774
P6:29,0.00021104452571843764
MFI:681,0.000210954656633371
P7:98,0.00021093690810519824
MFI:61,0.0002102753216959985
P1:9385,0.0002098767691522135
P1:9157,0.00020971228223673458
P5 gd:1854,0.00020963068382816525
P3:5661,0.0002093184398940467
P5 CD8:224,0.00020892141311459065
P5 CD8:97,0.00020883241150986822
P1:82,0.00020867898169893531
P1:22796,0.00020852964488797318
P4:71,0.00020841238406148918
MFI:66,0.00020839291285589174
P1:364,0.00020822261781097833
P2:331,0.0002075661305550643
P2:840,0.0002068407704078754
P2:21305,0.00020669908078640496
P1:24973,0.0002056150953854475
P1:2730,0.0002051971528389101
P3:4544,0.00020513051450640738
P7:94,0.0002047787824577617
P1:21783,0.00020416186051504685
P2:21329,0.00020415721569036482
P2:25296,0.00020387094737146048
P1:374,0.00020375568237777485
MFI:190,0.00020358403987481177
P4:6231,0.00020351927377068262
P2:24669,0.00020340186850463098
P1:1832,0.00020326777091738478
P2:13222,0.00020284340368837003
MFI:640,0.00020277912149297903
P7:92,0.0002021245972662178
P2:761,0.00020193917012821606
P2:20888,0.00020142968715724423
P5 gd:606,0.00020129410781961592
P1:26012,0.00020090754015647048
P2:25578,0.00020090671762351068
MFI:187,0.00020024436232188517
P3:3962,0.00019985980303115016
P7 Mono:830,0.00019978605947039421
P2:790,0.0001997090853885082
P2:24912,0.00019968190245928092
P4:3464,0.0001991089370625412
P2:9933,0.00019828256630779846
P3:6564,0.0001977508651003397
P1:11632,0.00019753169479097711
P2:42,0.00019746947137298936
P1:8508,0.0001973750537277618
P2:25289,0.0001971942709863002
P4:5505,0.00019719319062036942
P1:3999,0.00019655756608897247
P1:9156,0.0001965519832436948
Lin:5,0.00019631088482785204
MFI:317,0.0001961774924227335
P6 earlyB:89,0.00019581997133254214
Lin:4,0.0001955608593728158
P2:23065,0.00019540866990694147
P5 CD8:78,0.00019520291765425118
P5 gd:811,0.00019480195238008867
P5 gd:1109,0.00019449273459342019
P1:26073,0.0001943649090062754
P4:89,0.00019427658671536337
P1:9591,0.0001942057010720646
P2:395,0.00019392060954516612
Lin:37,0.00019347050494562793
MFI:83,0.00019331545721161568
P1:998,0.00019296843506168526
P4:3349,0.00019292328292661875
P6 earlyB:28,0.00019276035583259396
P3:82,0.00019230348810218931
P2:9975,0.00019212097716683882
P1:9985,0.00019177443630412626
P1:20860,0.0001917609792369132
P2:853,0.0001916342674572019
P1:936,0.00019163223113757857
P7 Mono:6276,0.00019153434220007122
P7 Mono:6278,0.00019100179750999651
P7 Mono:6133,0.00019094687011931744
P1:21049,0.00019081287867003002
P7 Mono:4866,0.00019059188597782788
P3:5511,0.00019056139128616016
P2:9999,0.00019003409674124599
P1:7303,0.00018994356878346266
MFI:93,0.00018974530378817287
P3:94,0.00018967185665336726
P2:9864,0.0001896471501358731
P5 gd:875,0.00018955705768944513
P4:4395,0.00018950314890898808
P3:6136,0.0001892973033863604
P1:724,0.00018888557075806905
P5 gd:552,0.00018880381746453828
P2:2644,0.00018876933327241713
MFI:393,0.00018870100478449265
P2:24038,0.00018835497181049962
P1:22465,0.00018827701805830497
P3:8672,0.00018804872806141342
P2:9110,0.0001880312604150854
P2:9707,0.00018742211449988575
P2:22662,0.00018734277271058363
P1:21329,0.0001873303802188388
P6 earlyB:137,0.00018721059708025754
P1:23904,0.00018714990540268027
P6:35,0.00018695709271731868
P3:4583,0.00018671866536946457
P2:6268,0.000186679778220077
P2:24493,0.0001864379812768824
P2:24526,0.00018583532884925132
P1:25215,0.00018568408527677507
P1:21595,0.00018536169095420934
P1:25374,0.0001852179330816808
P2:23245,0.00018487206986387094
P1:24293,0.00018474919198584774
P2:10485,0.00018450999721114202
MFI:264,0.0001845087530962482
P5 gd:2073,0.00018436483446627062
P7 Mono:6258,0.0001842813250318997
P4:3468,0.00018415458938042924
MFI:669,0.00018410183994639924
P1:64,0.000184097385231811
P1:782,0.00018396183788779808
P4:6467,0.00018387696715014876
MFI:255,0.0001838556362592441
P2:23879,0.00018371696753092222
P6:25,0.0001835300527385659
P6:175,0.00018318075353129418
P5 gd:2049,0.00018313767037728495
P1:22921,0.00018302378939119926
P2:5556,0.0001829446940231127
P3:360,0.00018206336447023066
P2:22308,0.0001820193926573659
P6:221,0.00018172289361540256
P1:23101,0.00018148689319262573
P5 NKT:98,0.00018138741155797322
P5 gd:695,0.000181191799571199
P1:9691,0.00018114088175559792
P2:25137,0.00018099433044084688
P6:99,0.00018051759945116383
P2:9980,0.00018047599654593942
P5 NKT:48,0.00018018169408704531
P3:5455,0.0001801614723945073
P2:22970,0.00017995518607631382
P2:2832,0.00017982170806027153
P7:33,0.00017970174637781819
MFI:256,0.00017969659777078867
P3:942,0.00017943177350376153
P3:4576,0.00017940131799900472
P4:5,0.0001793939734967658
P2:9173,0.00017935090855824982
P7:80,0.00017925865043125062
P5 gd:853,0.0001791103262698858
MFI:219,0.0001788684276994856
P4:4467,0.00017850183722629715
P5 CD8:111,0.00017824661348154292
P3:4081,0.00017764468748490299
P1:8403,0.00017744833691804706
P4:7,0.00017738139256593896
P7 Mono:5154,0.0001773144629693394
P2:430,0.00017667056774835975
P5 NKT:88,0.0001761196580588342
P3:5766,0.0001760821062183416
P5 gd:71,0.00017572830171834708
P3:86,0.00017564033990343013
P7 Mono:4662,0.00017561530881139275
P3:4319,0.00017511017583034908
P1:22,0.00017506901272567381
P6:287,0.00017506343627901757
P2:9260,0.00017485674604804906
P1:10192,0.00017439956138225266
P2:450,0.0001743121693398037
P5 gd:1408,0.00017399271364628504
P1:25859,0.00017380225590883275
P3:64,0.0001737526833229474
P2:963,0.00017311927760333003
P3:5533,0.00017302227085853433
P2:25111,0.00017286766656425905
P2:506,0.00017264244895274678
P7 Mono:94,0.00017230987794074687
P2:21611,0.0001722991159499596
P4:3835,0.0001721214803675788
P3:5633,0.0001716824926058543
P2:8851,0.0001713055647969955
P6 earlyB:11,0.0001712942496748816
P2:229,0.00017126527633978038
P1:26244,0.00017106368547122557
P1:13119,0.00017103904905170928
P1:3498,0.0001709039256784678
P7 Mono:2182,0.00017080833734940107
P2:2814,0.00017079759858671393
P5 gd:32,0.00017079128439425521
P1:438,0.00017016778486775994
P1:13450,0.00016995290473578088
MFI:292,0.00016987746665093198
P7 Mono:5091,0.0001697645618737117
P2:26021,0.00016968827917346734
MFI:189,0.00016939560445566307
P2:940,0.0001693750330072304
P2:25255,0.00016928445431895823
P1:865,0.00016891088401233968
P5 gd:141,0.00016839475980895592
P1:22473,0.00016824057310035645
P2:26023,0.00016817555728904394
P4:3819,0.0001681669767923175
P1:9850,0.00016796021405255366
P7 Mono:95,0.00016789963910411352
P5 gd:45,0.000167596822507267
P7:55,0.00016752857474808743
P3:3874,0.0001673141019667039
P7:260,0.0001672909739110652
P2:7292,0.0001670791762900204
P7 Mono:4864,0.00016702583848864322
MFI:67,0.0001670064870322313
MFI:646,0.00016685579543988382
P2:24740,0.00016674777429893453
