,0
P1:25760,0.00020102866131792524
P1:2803,0.0002010029368588123
P2:25620,0.00020088336029210917
Lin:34,0.00020071198211915202
P1:786,0.00020068772186416305
P1:26182,0.00020067233837254287
P1:12636,0.00020066505366981454
MFI:551,0.00020050516423160297
P1:11302,0.00020050423593572834
P1:2130,0.0002004839045726877
P3:304,0.0002003604453676892
P2:20888,0.0002000592709593763
P1:4415,0.00019975847219444565
P2:12590,0.0001996868940520161
P1:24645,0.00019962300424495336
MFI:398,0.00019961763140852084
P4:5526,0.0001995197052741737
P1:5593,0.00019940065730697176
MFI:96,0.00019932685657030746
MFI:393,0.00019923923166438907
P2:25979,0.00019920034398653407
P7 Mono:991,0.00019883417167460037
P1:23155,0.0001987992451759608
P1:20781,0.00019853120974213019
P2:11233,0.0001983657239924061
P4:3549,0.00019829628550969056
P2:9146,0.00019821068528184498
P1:3189,0.00019820500206679548
P5 gd:1399,0.00019812729499587574
P1:4238,0.00019804266414221792
P5 gd:1367,0.0001979852771701404
MFI:250,0.00019791317192579443
P2:25789,0.0001976262176725093
P1:6538,0.00019758235590505602
P7 Mono:6473,0.00019757236991135686
P3:8617,0.00019726606300677333
P1:228,0.00019704031152211789
P1:23936,0.00019689009533794562
P2:395,0.00019679350144955545
P3:64,0.00019673231334561294
MFI:247,0.00019671018927866412
P1:7739,0.0001966831213792544
P3:7737,0.00019663247017033916
P5 gd:9,0.00019658493757359897
P2:25038,0.00019657159912607063
P1:13448,0.00019653299071657924
P1:4783,0.00019649937459281127
P7 Mono:3729,0.00019642171087761834
MFI:396,0.00019624723401303042
P2:25248,0.00019618517267641292
P1:25464,0.0001960173068608516
MFI:565,0.00019595710875581216
P7:87,0.00019587276238656836
P7:204,0.00019543882366491585
P2:1657,0.00019535070580769542
P1:275,0.00019531352078679871
P2:22976,0.00019531321208537288
P3:3021,0.00019523466927105638
P2:923,0.0001952308544481041
P2:23166,0.00019517809377606873
P7 Mono:6527,0.00019517313003497577
P5 gd:1241,0.00019510526864280662
P6:192,0.0001950587859172857
P5 gd:424,0.00019498868263659376
P2:7154,0.0001949491052611905
MFI:659,0.0001949320070562351
P1:8290,0.00019482008950612046
P6:6,0.00019473768658463794
P2:23173,0.00019451751753974295
P3:1866,0.0001944860080644579
P2:25146,0.000194393565323498
Lin:23,0.00019425907707259032
MFI:571,0.00019393775170807142
P5 CD8:241,0.00019386298866890187
P1:13527,0.00019381655542611661
P3:110,0.00019367332856328452
P1:4747,0.00019362344176591885
P3:3647,0.0001936158845142531
P1:4505,0.0001935566428228694
P1:10452,0.00019333752572330646
P5 gd:298,0.00019327824538301077
P4:88,0.0001932353045622837
P1:300,0.00019313167040070628
P2:702,0.00019309190516746523
P2:24336,0.00019299545299729812
P2:192,0.000192924820153092
P1:9155,0.00019289197435429784
P1:9457,0.0001928068541070503
P3:2792,0.00019261426558284055
P5 CD8:28,0.0001925898472413416
P5 gd:93,0.00019258656880237813
P5 gd:709,0.00019239877845641766
P3:5414,0.00019235607936579112
P1:9144,0.00019227860443684277
P2:876,0.0001922427023216977
P2:3029,0.0001921157479545857
P1:1654,0.00019206260446693728
P5 gd:795,0.00019203377198765437
P3:8344,0.00019202205567271302
P1:26215,0.0001918677281845049
P7 Mono:89,0.00019177410998493836
MFI:20,0.0001913720087584933
MFI:316,0.00019110118912276356
P7 Mono:4605,0.0001909654443949702
P1:8188,0.00019075751412831284
P3:6469,0.00019073444332875743
P3:836,0.00019068915494424801
P2:12935,0.0001905758529089337
P2:6400,0.0001904339556509055
P2:23962,0.00019035037238010916
P5 gd:2186,0.00019032309173947894
P3:7988,0.00019025664639231755
P5 gd:1768,0.00019019662450273252
P1:4725,0.00019017789481121208
P5 gd:531,0.00019014559110949261
P5 gd:1414,0.00019001366240701802
P7 Mono:729,0.00018990086010594486
P6:158,0.0001895698133821234
P1:7146,0.00018953774282539238
P1:2106,0.00018947613554292516
P2:24739,0.00018942609934341986
P1:12273,0.0001893918911572378
P3:848,0.00018914924025937368
P4:3463,0.00018897405006258153
P6:77,0.00018895854083044635
P1:8430,0.00018877563502036788
P7 Mono:5358,0.00018860151657036872
P1:2601,0.00018853348007202435
P7:182,0.00018851009853259994
P7 Mono:1988,0.00018831433828397025
P1:13608,0.0001882634995640011
P7 Mono:3435,0.00018825568399226096
P2:2627,0.0001882264422976165
P2:9829,0.00018811530858225953
P1:24985,0.00018771020120323347
P1:8681,0.0001874594340307658
P2:9698,0.0001873700126398159
P6:245,0.00018727891349597716
P7 Mono:3390,0.0001871736349217801
P2:6660,0.00018714357395148925
P3:3917,0.00018685654420045017
P5 gd:1935,0.00018672782905260123
P2:25575,0.00018665827940868415
P3:5739,0.00018646475568908345
P1:9223,0.00018636032590199525
P1:7178,0.00018574768764602597
P5 gd:1454,0.0001856789845820729
MFI:222,0.00018567104498786542
P1:7128,0.00018564518266496577
P5 gd:1728,0.00018562565564188
P1:9367,0.00018555202726686519
P3:2542,0.00018528197858048827
P5 CD8:83,0.0001852297399842319
P2:22368,0.00018514683012058977
P2:3848,0.00018508302747970122
P2:22694,0.00018478943066055348
P3:6831,0.00018475353292104205
P2:23878,0.0001845656492101004
P1:1969,0.00018434949570378425
P2:24500,0.00018417854466453254
P7 Mono:6192,0.00018409943789713372
P2:11086,0.00018400865004479739
P1:2052,0.00018399001832372105
P1:5334,0.00018359100772912646
MFI:550,0.00018343186306255698
P4:4913,0.00018330545300670027
P3:5700,0.0001832964322065108
P2:25498,0.0001832340226123386
P2:24671,0.0001832289411531098
P5 gd:1308,0.00018304228654207442
P2:24485,0.0001828298297140497
P1:8270,0.00018282373823655393
P5 gd:1429,0.00018265662683537308
P2:466,0.00018265279314104795
MFI:673,0.00018240071842404133
P2:4208,0.0001821623959446202
P1:24487,0.0001820866284373063
P2:4999,0.00018202245945386048
P2:25715,0.000181891634426208
P7 Mono:4250,0.0001818152692436729
P1:237,0.00018180250635238697
P5 gd:1499,0.00018177596274738823
P2:744,0.0001817725475661969
P2:4336,0.00018176903877708202
P5 gd:1910,0.0001815073274786507
P2:4996,0.00018142506488517382
P1:11516,0.00018138434738409427
P4:5600,0.00018137666827443852
P2:10828,0.000181302560094209
P2:12858,0.0001809799506376672
P2:3682,0.00018088733521419187
P1:12687,0.00018078245877870824
P7:62,0.00018072655412234992
P2:4177,0.0001805097718481605
P1:22117,0.00018036693053852788
P2:6411,0.00018029230978826947
P3:7939,0.0001801626446589082
P1:2700,0.00018015321507247028
P1:8276,0.00017986836190556847
P2:22348,0.00017984612940073953
P1:4147,0.00017961871992865902
P2:6220,0.0001795669858168969
P1:22637,0.00017951683839963735
P2:9165,0.00017945208360658322
P1:5909,0.00017941994185378016
P7:11,0.00017912389381473007
P1:25868,0.0001789051342927583
P1:23357,0.00017872262156341508
P3:2031,0.00017861013591029812
P7:32,0.00017842720143253956
P7 Mono:6531,0.00017837960969692537
MFI:160,0.00017834309648599063
P7 Mono:6206,0.00017828015421889724
P2:8047,0.0001782743060958343
P3:4627,0.0001780986651841161
P3:4456,0.00017808757416876077
P4:4831,0.00017799258950212395
P2:690,0.0001779037516755723
P2:8530,0.00017782079039469582
P4:3221,0.0001776961979680743
P4:3473,0.00017748933291754165
P5 gd:610,0.00017748133234982857
MFI:388,0.0001774234013762876
MFI:410,0.00017733563460998412
P2:23309,0.0001771894958535803
P1:9991,0.00017697110165693964
P2:24714,0.0001769510584447204
P5 CD8:19,0.00017682670028238003
P2:2817,0.00017679872740528188
P5 gd:45,0.00017655268061801555
P4:3395,0.00017646526455443486
P1:22774,0.00017640077653269706
P2:9933,0.00017630460762047982
P6 earlyB:31,0.00017628140874198639
P3:1138,0.00017623769148143503
P2:10796,0.00017609726139784413
P2:11446,0.00017595088036489667
P3:6360,0.00017590692974424346
P3:927,0.00017575648078857115
P1:4087,0.00017571774033283232
P6:99,0.00017571406999589183
P1:21738,0.00017565501243846122
P2:20980,0.0001756523632549886
MFI:476,0.00017558525683566072
P2:2168,0.00017549184545532687
P2:25167,0.00017549028583222263
P3:4855,0.00017543099249647101
P1:23410,0.0001751084442980516
P2:12436,0.00017495988525052458
P1:25621,0.00017490072830738505
P2:23012,0.00017486183198961493
P1:22462,0.00017484394941113933
MFI:274,0.00017460028666029702
P5 gd:619,0.00017421225264531006
P1:718,0.00017420079653131024
P7:245,0.00017418293207488352
P1:22951,0.00017408917632281035
P7:129,0.00017405225061084732
P2:1315,0.00017376640631285836
P2:4291,0.00017374054676830007
P2:24903,0.00017372650442553267
P1:9362,0.00017356911593954355
P5 gd:2040,0.00017352517883902985
P1:808,0.00017351732308311477
P2:25520,0.0001733931836956785
P2:21223,0.0001732823984966139
P4:5369,0.00017301082680189547
P2:21285,0.00017286715862500432
MFI:74,0.0001728008754905736
P7:134,0.00017276363285339532
P1:12846,0.00017274766811775316
P5 gd:757,0.0001727116787263795
P3:3556,0.00017261454657067882
P5 CD8:122,0.00017252715609886036
P3:7731,0.0001723607597395155
P1:10112,0.00017229375819081873
P7 Mono:2603,0.0001722278264340682
P2:25470,0.00017222221826229236
P5 gd:1928,0.000172151986768353
P3:3463,0.0001721223482000856
P1:13404,0.0001720936876699978
P4:3233,0.00017209307406548368
MFI:251,0.00017209189447294388
P1:23942,0.00017194135870848056
P2:25434,0.00017186205535314479
P2:25768,0.00017185401481082575
P7 Mono:5516,0.00017184314149817846
P7 Mono:6269,0.00017182348175170066
P3:8381,0.00017181044521023602
P3:3383,0.00017159951433051783
P7 Mono:593,0.0001713596424642811
P2:6373,0.00017123736386423025
P1:6691,0.0001711599015735359
P2:25161,0.00017111546900323542
P1:4424,0.00017095023204263498
P2:10008,0.00017089242721686121
P6:161,0.00017086315278716348
P2:21062,0.00017084362185377537
P2:10193,0.00017073931749224353
P7 Mono:8,0.00017064890116182832
P5 gd:21,0.00017064384321312088
P2:6409,0.0001705687610991308
P1:7977,0.00017053853156772002
P1:9911,0.00017047903332901646
P3:6515,0.0001703515232695762
P6:319,0.00017031262716770914
P1:4024,0.00017027614660173967
P3:5997,0.0001702546255625088
P5 gd:1983,0.000170159094956491
P7 Mono:842,0.0001700048789896845
P2:12483,0.00016983837774417736
P1:6746,0.00016966598320257163
P1:6547,0.00016961929826073995
P3:6136,0.00016953699100100754
P1:13606,0.00016949493973403577
P1:21133,0.0001693576661361762
P3:3934,0.000169151839140917
P6:187,0.0001690964713674355
P5 gd:2174,0.00016904836200522493
MFI:137,0.00016899485774870743
P7 Mono:3458,0.00016893809450775803
P7 Mono:6204,0.00016865948249271637
P2:5693,0.00016863762857222594
P1:19981,0.00016842602966567172
P1:9399,0.00016837561557263
MFI:412,0.0001682630238660938
P2:1590,0.00016825857722893524
P3:604,0.00016824947041314296
P1:20590,0.0001681943991303615
P2:25249,0.00016810940350903546
P3:7022,0.00016807883040271808
P2:25994,0.00016787033490261882
P2:22413,0.00016784716002432235
P1:9620,0.00016755908719126995
P2:5933,0.0001674827722667767
P3:370,0.00016733738914781254
P5 CD8:117,0.00016727139945709292
MFI:191,0.0001672568472207307
P2:25572,0.000167191369395843
Lin:17,0.00016706382726707462
MFI:477,0.00016698992885924192
P2:5926,0.00016694532286235458
P3:955,0.00016687428829706023
P3:3960,0.00016686159084976904
P1:13628,0.00016655524038377553
MFI:568,0.00016648976926000403
P1:13124,0.00016645822210189902
P2:25263,0.00016640186505336192
P2:12848,0.00016634738291075124
P2:5006,0.0001662992216757027
P3:5453,0.00016609034503828343
P2:3805,0.00016592138897781317
P4:3749,0.00016583747123261798
P1:21014,0.00016564566094735028
P1:23679,0.0001656278853117298
P2:20603,0.00016556324042246663
P2:227,0.00016539969600040886
P1:11079,0.0001653453572558442
P2:12871,0.000165322920164005
P1:25469,0.00016523560621348518
P4:3149,0.00016518045275295968
MFI:648,0.00016493962228510584
P6:175,0.00016492459447173068
P1:10197,0.00016478184113757788
P1:5997,0.00016470568396085805
P7 Mono:4196,0.00016440350671367366
P1:22278,0.00016432799163631926
P2:25351,0.0001641416863256524
P2:9936,0.00016396082401067154
P3:5774,0.0001638570416304899
P2:24634,0.00016380109376185544
P1:25776,0.00016379140980859016
P4:3493,0.0001637483104540084
MFI:422,0.00016367656948545084
P7 Mono:88,0.0001634916524682646
P2:12088,0.0001633878758739472
P1:25810,0.00016330143287181424
P2:9834,0.00016314343126425633
P7:250,0.00016312108982058306
P5 gd:638,0.00016304742963344933
P2:9919,0.00016293998437199176
P2:26189,0.00016272322178474205
P7 Mono:6027,0.00016269163003817814
P3:885,0.00016266277129974575
P6:290,0.00016261237346737188
P2:25030,0.00016260014926269698
P1:25176,0.00016247403020142856
P7 Mono:4163,0.0001621736188203012
P1:407,0.0001621676691870574
P2:21671,0.0001620750546045574
P3:2502,0.00016186303810039265
P7:80,0.00016185316517981462
P5 CD8:6,0.0001617808085461736
P1:22684,0.0001617437844618994
P1:12207,0.00016167986244263502
P1:3048,0.00016165678067189408
P5 gd:1628,0.00016164729354801858
P1:5457,0.00016163025315158152
MFI:46,0.00016135321083113763
P1:3163,0.00016129904960613135
P5 gd:1958,0.00016116489193755142
P2:742,0.000161141853724614
P2:2829,0.00016098461028504725
P2:24894,0.00016097830915239568
P4:6542,0.00016096502967875688
P3:4397,0.00016091361898239103
P1:6160,0.00016078837269278265
P3:49,0.0001607108889837246
P2:24930,0.0001603794926280277
MFI:629,0.00016021306765999586
P3:8415,0.0001601578329617238
P1:665,0.00015930897365936235
P2:8291,0.00015928157733170043
P1:21282,0.00015926741305869556
P7 Mono:562,0.00015918213553721522
P1:22689,0.00015914434475873152
P3:6539,0.00015840290735959803
P1:2054,0.00015832908906678283
P2:26121,0.00015826742540917162
P7 Mono:3393,0.00015821339150464715
MFI:170,0.0001581686377728246
P2:9910,0.000158144623790763
P2:13472,0.000158127476615976
P4:60,0.00015774438141111195
P1:9613,0.0001574992026808313
P6 earlyB:166,0.00015749403416724658
P1:7,0.00015741918994141351
P1:2220,0.00015735167075732446
P1:1792,0.00015687973246060393
P3:5406,0.00015683481772429183
P1:12446,0.00015682177136782554
P1:9976,0.0001567236032866403
P3:7489,0.00015670711001576916
MFI:672,0.0001566821696515567
P4:86,0.00015663160262602082
P5 gd:2133,0.00015663049709231699
P2:45,0.00015662556040944297
P7 Mono:280,0.00015627283884142124
P3:4536,0.00015620067635202915
P1:13219,0.00015613310903904074
P5 gd:1451,0.0001560575937423358
P2:5119,0.00015604467732092175
P4:6229,0.0001560382124549804
P3:6370,0.0001557986053942412
P1:5572,0.00015579302859479514
P1:6215,0.0001557857136017125
P6:42,0.000155773254818204
P1:22465,0.00015572598758449287
P2:7166,0.00015558424205409336
P7 Mono:602,0.00015557113510606196
MFI:266,0.00015550299809429047
MFI:27,0.00015527592299895528
Lin:46,0.0001552687915954541
P7 Mono:5543,0.00015516149129601997
P1:8048,0.0001551493815793731
P5 CD8:240,0.00015511042041889972
P1:8195,0.0001548753215738724
P2:24229,0.00015486102151337578
P2:9523,0.00015480342268685596
MFI:467,0.00015479868971463113
P1:8984,0.0001547545854744646
P2:21033,0.00015467653675315974
P3:7785,0.00015465477828802463
P4:5538,0.0001546508607340015
P7 Mono:66,0.0001546404396395687
P3:4641,0.00015457119638328764
P1:1901,0.00015446847323163592
P1:23080,0.0001543715521954473
P1:25255,0.0001543443099025269
P5 CD8:95,0.00015434188775792168
MFI:78,0.00015431541028612292
P5 gd:2018,0.00015424422498410488
P2:88,0.0001541565022068612
P5 gd:1482,0.00015409276910089887
P2:21963,0.00015386787421941924
P2:11322,0.00015383095910021235
P7 Mono:4789,0.00015382284728006083
P2:13161,0.00015376120610028973
P2:23530,0.0001536755072739207
P4:3505,0.00015367487359918477
MFI:292,0.00015366696320474708
P1:9840,0.0001535966200448409
P3:2094,0.00015358193652142827
P5 gd:707,0.00015349340354565337
P1:9375,0.0001534775299855197
P2:25356,0.0001533223038100292
P1:4168,0.00015322440089758136
P1:4592,0.00015317923484903
P5 gd:1387,0.00015305605208984068
P3:5943,0.0001530423515207693
P1:24185,0.00015302832103546512
P2:907,0.0001529536095075402
P2:12920,0.00015294450752174275
P1:7715,0.00015288574004161963
P2:866,0.000152871961232142
P6:38,0.00015278220850882768
P1:12233,0.00015273930521953372
P2:8425,0.00015270328141595582
P2:2373,0.00015268976697532406
P2:787,0.00015266015940883356
P2:4774,0.00015255309596384057
P1:5980,0.00015252745630044457
P1:4176,0.00015235067780055886
P1:6623,0.00015230155656567986
P1:3562,0.00015221265508515424
P5 gd:2126,0.00015218481712611057
MFI:244,0.00015211983743894597
P2:24720,0.00015201726606984138
P2:20972,0.00015196339831173206
P2:25162,0.00015169438078553105
P4:4408,0.00015160711316805192
P1:25895,0.00015158510194557625
P1:26011,0.00015156771252880437
P2:12552,0.00015155407962185558
P2:26099,0.00015143216776260948
P7 Mono:1289,0.00015133595844829645
P7 Mono:943,0.00015123098213410777
P2:24078,0.00015096895309237496
P3:5904,0.0001509266570056647
P2:12211,0.00015086427684726875
P2:13393,0.00015055728059372748
P1:25770,0.000150555055149147
P2:99,0.0001505107527353705
P1:25901,0.00015046877037266934
MFI:264,0.0001503585692121053
P4:6538,0.00015029507040819175
P2:9167,0.00015027879976956289
P3:240,0.00015005687074501583
P1:24822,0.00015005138828003007
P5 NKT:115,0.00014984007977880245
P1:25370,0.00014982077972063257
P1:5242,0.00014970243249229633
P1:6431,0.0001496674899564666
P1:2506,0.0001495708705683802
P7 Mono:996,0.0001495449226738309
P1:11860,0.0001495416973189975
P2:23120,0.00014942340339887472
P2:8677,0.00014924211081386165
P1:11674,0.0001491689324580927
MFI:11,0.00014904186809957558
P1:23863,0.0001488630205496543
P2:34,0.00014883931170525894
P1:4744,0.00014879611043394173
P6 earlyB:24,0.0001484522516206083
P3:183,0.00014842056447600253
P2:25170,0.00014824622778576092
P1:21965,0.00014816015816013133
P1:7327,0.0001480647210889407
P2:25152,0.00014804993714340826
P7 Mono:4171,0.00014800992645783026
P1:22772,0.00014797644151539436
MFI:491,0.00014759434480544377
P2:11448,0.00014757289878480385
P1:23853,0.0001475709650808685
P2:25301,0.00014756506509203666
P7 Mono:5710,0.00014749163099693645
MFI:661,0.00014747096709311893
P1:22151,0.0001474068717452564
P7 Mono:98,0.00014737047521777824
P4:6003,0.00014724935765826082
P1:25465,0.00014724559460563123
P2:1667,0.0001471235280536238
P2:9749,0.0001470542550784378
P5 NKT:113,0.00014702671176906854
P1:814,0.00014691952618263123
MFI:669,0.00014663693646393803
P1:3041,0.00014647781591295506
P7 Mono:850,0.0001464284133604553
P3:2903,0.00014626120121640052
P1:24816,0.0001461929273358568
Lin:18,0.0001461136866856591
P2:24445,0.00014606597570611062
P2:24372,0.00014596045039807283
P7 Mono:6127,0.00014594831948628893
P5 gd:785,0.00014592422187081048
P2:683,0.00014578870375075737
P1:805,0.00014543218898196883
P3:8046,0.00014537161179245235
P1:24763,0.00014508471681431087
MFI:473,0.00014490366197286988
P2:11563,0.0001448467463846854
P4:5279,0.00014482818665847427
P1:20910,0.00014460198901987607
P6 earlyB:139,0.00014445535139587804
P7 Mono:926,0.00014440566466343094
P4:6444,0.00014437439066418848
P2:9681,0.00014419619382341744
P3:4508,0.00014413917705439103
P5 gd:1845,0.00014321204654271357
P5 CD8:17,0.0001431853141286801
P5 gd:471,0.00014313662348186795
P5 gd:80,0.000142936622554252
P1:8017,0.00014292196195520867
P7 Mono:5540,0.0001428971488613597
P1:23447,0.00014277670338521086
P3:173,0.00014277554725787334
P7 Mono:53,0.00014255376981182143
P5 CD8:67,0.00014253819264263914
P2:559,0.00014236461188096557
P1:21080,0.0001423344636238251
P2:8669,0.0001421039491765426
P3:4272,0.000141936864077872
P1:25911,0.00014189484872695012
P1:23641,0.00014172610288843354
P6:110,0.0001417069966584878
P1:4582,0.00014168942441531338
P1:24949,0.0001416890657216256
P6:259,0.00014159462218614905
P1:5478,0.00014150956780808893
P5 gd:2024,0.00014148255036569286
P1:328,0.00014144950539101905
P4:6231,0.00014143787249931025
P1:24872,0.0001414188987707596
P1:5921,0.00014139898936509779
P7:123,0.00014134439887808983
P3:615,0.00014133246557580242
P1:776,0.00014131643843675592
P1:2414,0.00014114109237677068
P1:24145,0.00014108150974711207
P2:6663,0.00014106869850559516
P1:25406,0.0001409692120048102
P2:12794,0.00014095086966342573
P1:25447,0.00014087223010205734
P4:3552,0.00014083400270390042
P1:4746,0.00014078496969680292
P2:21666,0.00014064467250695726
P7 Mono:902,0.0001405466887730249
P7:43,0.0001404775396608271
P3:7469,0.0001404018077206111
P2:23070,0.00014030313813334324
P2:193,0.00014030061383192956
P2:25134,0.00014028972987433424
P1:5200,0.00014013343239243067
P1:23631,0.00014005456513887802
P4:3801,0.00013989103219089123
P2:7648,0.0001398143644525853
P3:90,0.0001397945351385816
P3:8626,0.00013974097431551064
P1:1970,0.00013955153922691208
P2:272,0.00013952745229345315
P2:8102,0.0001394904836008803
P1:791,0.00013947535834573578
P3:81,0.00013947224670645176
MFI:578,0.00013927314366294036
P7:121,0.00013925746544517022
P2:25329,0.00013924805444853609
P1:4797,0.00013923113749785964
P7 Mono:3678,0.0001390500080544402
P2:25195,0.00013904923514796184
P3:4529,0.00013902502842157751
P2:21220,0.00013892924690983056
P1:9387,0.0001388970464994405
P1:24744,0.00013881990348717178
MFI:257,0.00013881705591849944
P7 Mono:4320,0.00013880608741477754
P1:11160,0.0001387550890708309
MFI:674,0.00013870630875536207
P1:24947,0.0001386742384984019
P5 gd:1512,0.0001382913645546121
P1:22796,0.00013825669155556256
P1:25132,0.00013821819909675266
P1:743,0.00013807469723307655
P4:6012,0.00013792573978762865
P1:21598,0.00013789474962147368
P5 NKT:90,0.00013780427176533202
P1:2009,0.00013775785232302316
P5 gd:403,0.00013775420065437012
P1:11526,0.00013771697811874775
P1:26239,0.00013768196814851872
P1:7133,0.00013764741992701576
P2:8929,0.00013764694122624547
P1:24695,0.0001375500099213487
P3:302,0.0001373935870596347
P1:23640,0.0001373911017171528
Lin:6,0.00013727207020475856
P1:6888,0.00013722978856685038
P2:10044,0.00013719869529989448
P2:24669,0.00013718730965157664
P1:25728,0.0001371502936012255
P2:436,0.0001371465147525159
P1:26073,0.00013714518026617447
P2:4096,0.00013707768413909492
P2:22674,0.00013702263032187658
P5 gd:1280,0.00013698200619035323
P2:4118,0.00013682073750998405
P2:8471,0.00013676848190871002
MFI:238,0.0001366062015318189
P1:20034,0.000136598249720669
P5 gd:511,0.00013648538968274226
P2:671,0.00013647941780881384
P7 Mono:97,0.00013642013674669502
MFI:287,0.00013636268072434666
P3:6659,0.0001361085963372662
P2:20269,0.0001357868171277423
P5 gd:2097,0.00013562301985004316
P5 gd:956,0.00013562291394344052
P2:20552,0.00013546435036326443
P1:9381,0.00013542337672561215
P3:3379,0.00013524420867630561
P2:7001,0.00013508306713691832
P2:21087,0.00013501878443153567
P2:26235,0.00013441012727743253
P1:21594,0.00013438093435788146
P1:3336,0.0001343011799817405
P2:24958,0.0001342507573940937
P6:143,0.0001341171739939641
P7 Mono:4768,0.00013400629788855163
P1:7583,0.00013393892469623975
P2:11206,0.0001338980592156847
P3:5777,0.00013380657754856563
P7 Mono:6556,0.00013375454905352796
MFI:676,0.00013370802761378129
P4:3471,0.00013360384229188434
P2:905,0.00013357818945532814
P4:6079,0.00013342082569507542
P2:20897,0.00013335242810942735
MFI:4,0.0001332839905660681
P1:22375,0.00013322790794937565
P1:24937,0.00013311391226416845
P3:5695,0.00013302073951302015
P2:26021,0.0001329580182636806
P6 earlyB:164,0.00013295237964638178
P7 Mono:724,0.00013289330935911407
P2:26105,0.00013272630177442812
P2:24517,0.00013262081101695638
P1:6845,0.00013258905800391597
P1:25123,0.00013255110007564884
P3:1735,0.00013251710576488211
P2:26144,0.00013248321633758245
P5 gd:2039,0.00013247791645309938
P3:5404,0.00013246775421810677
P1:11312,0.00013241454810143246
P2:2788,0.0001323861075593402
P4:6319,0.00013235163601909452
P1:2868,0.0001322714146298971
P1:850,0.00013225616682663375
P1:11546,0.00013224903933229808
P1:25752,0.00013205568982540481
P2:25200,0.00013195833406350594
P2:800,0.00013179664981870223
P2:25483,0.00013173009546495675
P1:635,0.00013165815558979088
P2:25326,0.00013142542877291958
P1:3855,0.00013129566386848782
P2:9729,0.00013118702414155234
P7 Mono:2236,0.00013117891539413899
P5 CD8:46,0.0001311377076717416
P5 gd:1949,0.00013090064569455355
P1:13160,0.00013089541777971193
P2:7234,0.0001308680148147238
P1:5269,0.0001307549804846948
P2:25430,0.00013075163556072798
P2:648,0.0001306819765059361
P2:26069,0.00013053589168739513
P4:3636,0.00013051396459924444
P2:24294,0.00013040360051965654
P2:24927,0.00013036804951741416
P3:3951,0.000130314799836954
P2:917,0.0001299385281237921
P1:26009,0.00012993026321236298
P1:8879,0.00012991272491689245
P6:46,0.00012981388065229268
P1:10067,0.000129736102165588
P3:7339,0.00012969426658316404
P3:1879,0.0001295782101032061
P2:25332,0.00012944175997521337
P2:23979,0.00012930888200294354
P7 Mono:6197,0.00012925487559175462
P1:25808,0.00012914586896991731
P3:2069,0.00012903087191272258
P5 gd:989,0.00012900317276999748
MFI:525,0.00012889916296880197
P7 Mono:627,0.00012889319848391102
P2:24226,0.0001287413315425559
P5 gd:572,0.00012869629669697068
P3:866,0.00012868806989993717
P2:4814,0.00012867972126947736
P2:25223,0.00012858823949168596
P1:4827,0.00012844201973780272
P1:25756,0.0001284404787730207
P2:25007,0.00012843135207075534
P7 Mono:5674,0.0001283344388499481
P5 gd:58,0.00012833224726884517
P2:22263,0.00012828905805566403
MFI:197,0.0001280448893252866
P2:12605,0.00012801620627001255
P5 gd:414,0.00012799352540159947
P1:24388,0.00012798878186314963
P4:5443,0.00012785149855752215
P5 gd:960,0.0001278442240140256
P1:5939,0.00012783884858327165
P1:11529,0.00012778398013309976
P1:5230,0.0001276432884303673
MFI:416,0.00012761165723552007
P1:25153,0.0001275948049646641
P5 gd:1270,0.00012757524064898774
P2:8665,0.0001274408284115393
P1:7605,0.00012741716560447726
P3:425,0.00012740666204005753
P2:22440,0.00012736966771484994
P1:20323,0.00012733857485199332
P5 gd:627,0.0001272728026927575
P4:3468,0.00012721382833756118
P3:3013,0.00012717443401322702
P2:13006,0.0001270908971764257
P6:115,0.00012700974775615038
P2:790,0.0001266482176654776
P4:3711,0.00012639296753757831
P2:25843,0.00012639200368489955
P1:12981,0.00012634529620230214
P3:330,0.00012632528392111407
P6:280,0.00012632251668573679
P2:670,0.0001262943259358751
P7 Mono:6426,0.00012628387246783773
P1:2010,0.00012623783716103962
P1:3074,0.00012610045260152432
MFI:61,0.0001260728498904874
P4:6256,0.0001260607456339173
P2:25805,0.00012603097160650097
P3:3929,0.0001258995101076585
P1:25954,0.00012581385772306934
P4:4182,0.00012575392895647775
P7 Mono:4223,0.00012568415456815785
MFI:641,0.00012563552971542113
P2:832,0.00012550560069986595
P2:24876,0.00012547390092081142
P1:9600,0.00012543651947363296
P1:550,0.00012542413935507656
P1:37,0.0001253694675502398
P2:453,0.00012530745004794033
P1:25779,0.00012529266515380635
P1:23652,0.00012528000198240056
P2:22069,0.00012519316355447363
P3:1410,0.00012519046204256836
P3:6828,0.00012512764935205376
P2:21777,0.000125117833346946
P5 gd:535,0.00012511434551225155
MFI:298,0.00012505044211340177
P7 Mono:6326,0.00012501135152745318
P2:12956,0.00012495574984224849
P1:23543,0.0001249454143480073
P2:26029,0.00012485513409904686
P2:9789,0.00012471322576156673
MFI:471,0.0001247083486122443
P1:2839,0.0001246576046716143
P2:21267,0.00012465217220459403
P2:8453,0.00012459313629617938
P3:67,0.00012456059903998015
P4:6463,0.00012451813994210603
P2:13114,0.0001244450813549683
MFI:66,0.00012438148890569296
P1:2003,0.0001241455131912608
P5 CD8:29,0.0001240877246888939
MFI:40,0.00012400453965417574
P3:5691,0.00012398641086481423
