,0
P1:336,0.0002735637062935779
P3:5938,0.00027305427160364285
P5 gd:46,0.00027273091496122414
P4:5373,0.00027250256159968016
P6:39,0.0002715122355356503
P6 earlyB:223,0.00027120913904864067
P4:5368,0.00026849572265523545
P1:23418,0.00026833712890314
P2:25224,0.00026826255501959074
P1:2204,0.00026600523828937606
P1:8288,0.0002655345738208491
P1:22695,0.0002646488947163857
P3:7640,0.00026406620744080285
P2:227,0.0002632129126459709
MFI:292,0.0002623791553359538
P1:9985,0.0002605207625117746
P1:12652,0.0002602806565022511
P2:26162,0.00026021107634970807
P2:7566,0.0002585984648469447
P3:999,0.0002584282731857756
P6:2,0.00025824436012299927
P1:24487,0.00025818428339177766
P2:26003,0.000257891261093938
P4:5861,0.00025654989233685546
P5 gd:37,0.00025580621077809487
P6 earlyB:95,0.00025572800432790624
MFI:473,0.0002552035150236352
P1:20673,0.00025481517052852314
P2:8723,0.00025322118393962084
P1:20896,0.0002516165814452408
MFI:684,0.0002511071911922406
P2:965,0.000250570239442156
P2:23127,0.0002482199164885499
Lin:33,0.00024745873751199976
P5 gd:1794,0.00024733581318755516
P1:227,0.0002458996161718071
P3:369,0.00024571148671511273
P2:21205,0.00024227748764774345
P1:9338,0.00024195563085006177
MFI:281,0.0002413012136240053
P2:63,0.0002412956017652448
P5 gd:1811,0.00024106924377190924
P2:25997,0.00024101405159547294
MFI:43,0.00024070397840853525
P2:702,0.00023803391685607838
P1:7237,0.00023763455235349806
P6:33,0.00023679777309007898
P5 gd:926,0.0002366812675716542
P2:9173,0.00023657366162927514
P2:268,0.00023619876480231958
P2:9469,0.0002354107985834232
P5 CD8:9,0.0002309149049124118
P6 earlyB:129,0.0002303308197477701
P1:25036,0.00022964019614310258
P1:49,0.000227926717517031
MFI:252,0.00022762817408351736
P2:70,0.00022675432082383567
P1:9385,0.000223105083476717
P7 Mono:2652,0.00022233381232430598
MFI:399,0.0002220779393424276
P1:9155,0.00022168725668394442
P2:23032,0.00022153044750026528
P1:653,0.00022126489737414213
P1:822,0.0002208028370990785
P4:3446,0.00022011889947915148
MFI:154,0.0002189241280353962
P7 Mono:6543,0.0002180831011095522
P3:924,0.0002156387448374377
P4:74,0.00021557942872644693
P7 Mono:2311,0.00021526133092933446
P2:6141,0.00021506997772145861
P4:5764,0.00021474816108324598
MFI:315,0.0002145076099621145
P4:4481,0.00021433590945930294
P6:28,0.00021369478733503574
MFI:394,0.0002136852825131618
P4:5289,0.0002133215356445976
P4:72,0.00021281286445447588
P4:3475,0.00021265269437027815
MFI:190,0.00021154571287917685
Lin:19,0.00021099989030436999
P1:646,0.00021083272095512648
P3:1877,0.00021001628620149953
P1:9668,0.00020963345968469965
P3:81,0.0002089739124871524
P1:25860,0.00020856106389142116
P4:4263,0.00020848977062457402
P1:20645,0.00020829768061254858
MFI:391,0.00020792449389569158
P2:25722,0.0002074725236792606
P1:12328,0.00020664736043678967
P1:8888,0.00020418279526378263
P3:8366,0.00020237090838068334
P2:950,0.0002022175878518616
P6 earlyB:29,0.0002013705483288527
P2:7292,0.00019820182444236242
MFI:130,0.00019782521696229196
P2:21050,0.00019684653922765242
P2:23671,0.00019684575317575586
P6:34,0.00019614037176009426
MFI:625,0.00019480432745667232
P2:13539,0.00019379972765064612
MFI:13,0.0001897452152693169
P1:4253,0.0001887204853220751
P2:5014,0.00018757313014442187
P7 Mono:762,0.00018749667227850941
MFI:585,0.00018666968219254435
P5 gd:45,0.0001862042120250705
P2:25166,0.0001853833351496466
P5 gd:86,0.00018341767121184507
MFI:193,0.0001824620509013617
P1:676,0.00018245470420654794
P2:26015,0.00018201420105766426
P1:22624,0.00017881531567865618
P6:42,0.00017871822930712788
P2:7285,0.0001783382018162237
P1:6551,0.00017778074753088872
P7 Mono:722,0.0001776744166651543
Lin:13,0.00017384588287047692
MFI:641,0.00017283229177335433
MFI:126,0.00017230415120007538
P7:260,0.0001720602642540583
P1:3065,0.00017183450956164374
P1:20190,0.00017054306193936973
P5 gd:887,0.00016955336861129662
P2:4250,0.00016626770221773933
P3:842,0.0001656809630486192
Lin:20,0.0001653846387327273
MFI:669,0.00016477023463611353
P2:9865,0.00016274376804180702
P1:10051,0.00016148931246541236
P1:22082,0.00016080361264997364
P1:704,0.00015944815888302647
MFI:416,0.00015916486090563622
MFI:670,0.00015610888075458232
P1:4803,0.00015591836188601682
P1:4423,0.00015360420461573858
MFI:412,0.0001535267504886329
P5 gd:58,0.00015119982348145138
P2:5,0.00014860244398402225
P2:866,0.00014705050906575645
Lin:8,0.00014591032274443688
P7:27,0.0001433167363878822
P1:973,0.0001415482212214407
P5 gd:522,0.00014152951192659402
P2:964,0.00014122036144062226
P7 Mono:6199,0.0001367020886054425
P4:3473,0.00013618037140695734
P7:33,0.00013494401983258627
P3:6004,0.00013200506185311796
P1:6168,0.00013164914831479443
P2:723,0.00012704271983033326
P3:6506,0.00012684237909834297
P3:64,0.0001268407710570321
P1:924,0.00012450896233332258
MFI:480,0.00012389113962734576
P2:25295,0.0001234120251100194
P3:5505,0.0001216723972751077
P1:328,0.00012034800905699256
Lin:10,0.0001173337157392699
P2:21797,0.0001153104750979967
P4:4177,0.00010447841329882752
Lin:43,0.00010140891817346466
P1:574,0.00010128757194364564
P5 gd:2027,0.0001010664582995857
P1:23872,9.681367074997612e-05
P5 gd:520,9.66203247534068e-05
P3:103,9.636413524562003e-05
P4:4408,9.613503802023492e-05
P5 gd:1904,9.584683384684225e-05
P3:3574,9.267321218615605e-05
P1:740,9.136558831103113e-05
P5 gd:50,8.866895337066978e-05
P2:9306,8.848598277605593e-05
P5 gd:32,8.713274598413481e-05
P6:30,8.561267000831842e-05
P2:84,8.263116739188489e-05
P3:6482,7.946534196745153e-05
P2:83,7.418445913093072e-05
P1:11097,7.272598191195767e-05
P5 CD8:32,7.118838768484989e-05
P5 gd:67,7.08418621266027e-05
Lin:15,6.727043347920237e-05
P2:9837,6.584517917142449e-05
P1:13400,6.415974211637089e-05
P2:21034,6.326245360994986e-05
MFI:71,6.091117882414362e-05
P2:26188,5.26064538765965e-05
P4:3476,4.0622457663680043e-05
P2:12522,4.027258882980346e-05
P5 gd:2049,2.4936119992685137e-05
P5 gd:338,1.1861666507570864e-05
P3:3128,7.116999904541297e-06
P1:21998,5.363783492723992e-06
MFI:576,1.930033872425452e-06
P2:24149,0.0
P1:1221,0.0
MFI:76,0.0
P1:12216,0.0
P2:24929,0.0
P2:23199,0.0
P1:12225,0.0
MFI:72,0.0
P2:23132,0.0
MFI:83,0.0
MFI:9,0.0
P2:24552,0.0
P1:13615,0.0
P1:12841,0.0
P1:13459,0.0
P1:13259,0.0
P2:23253,0.0
P2:23092,0.0
P1:13423,0.0
P1:12596,0.0
P1:11543,0.0
P2:24140,0.0
P2:24038,0.0
P1:1014,0.0
P1:1007,0.0
MFI:95,0.0
P2:2478,0.0
P2:2388,0.0
P2:23807,0.0
P1:1018,0.0
P2:24022,0.0
P2:24877,0.0
P1:1022,0.0
MFI:683,0.0
MFI:93,0.0
P2:23672,0.0
P1:1023,0.0
P1:1024,0.0
P2:24170,0.0
MFI:90,0.0
P2:23609,0.0
P2:235,0.0
P1:10572,0.0
P2:23356,0.0
P1:10880,0.0
P2:23330,0.0
P1:10907,0.0
P2:23291,0.0
P1:11325,0.0
P1:1010,0.0
P1:1527,0.0
P1:20447,0.0
P1:8949,0.0
P1:21158,0.0
P2:21260,0.0
P2:21295,0.0
P1:21128,0.0
P1:21094,0.0
P1:20928,0.0
P1:20899,0.0
P1:20890,0.0
P2:21327,0.0
P2:21333,0.0
P2:21367,0.0
P1:20849,0.0
P2:21423,0.0
P1:20604,0.0
P2:21443,0.0
P2:21589,0.0
P2:21595,0.0
P1:20546,0.0
P1:20533,0.0
P2:21613,0.0
P2:21223,0.0
P1:21160,0.0
P2:23065,0.0
P1:21162,0.0
P2:20894,0.0
P2:20898,0.0
P1:21610,0.0
P1:21597,0.0
P1:21586,0.0
P2:20918,0.0
P2:21020,0.0
P1:21495,0.0
P1:21482,0.0
P2:21036,0.0
P1:21376,0.0
P1:21318,0.0
P1:21309,0.0
P2:21083,0.0
P2:21089,0.0
P2:21155,0.0
P2:21191,0.0
P1:21171,0.0
P1:21165,0.0
P1:20532,0.0
P1:20456,0.0
P1:20270,0.0
P2:21698,0.0
P2:2202,0.0
P2:22023,0.0
P1:12624,0.0
P2:22241,0.0
P2:223,0.0
P1:10491,0.0
P1:10168,0.0
P3:327,0.0
P2:224,0.0
P1:21345,0.0
P2:22547,0.0
P4:175,0.0
P2:22862,0.0
P4:175,0.0
P2:22952,0.0
P1:10466,0.0
P1:10464,0.0
P1:162,0.0
P3:5949,0.0
P2:21963,0.0
P1:20199,0.0
P2:21917,0.0
P1:20231,0.0
P2:21718,0.0
P2:21740,0.0
P1:20251,0.0
P2:21756,0.0
P2:21775,0.0
P2:21783,0.0
P2:21791,0.0
P2:21795,0.0
P2:21798,0.0
P2:21905,0.0
P2:21801,0.0
P1:20226,0.0
P2:21805,0.0
P2:21809,0.0
P2:21833,0.0
P1:20215,0.0
P2:21880,0.0
P2:21895,0.0
P2:24931,0.0
P1:594,0.0
P2:250,0.0
MFI:139,0.0
MFI:138,0.0
P2:2644,0.0
MFI:134,0.0
P2:266,0.0
MFI:133,0.0
MFI:129,0.0
P2:271,0.0
P2:272,0.0
P2:273,0.0
P2:275,0.0
P2:277,0.0
P2:281,0.0
P2:282,0.0
Lin:7,0.0
P2:288,0.0
P2:2886,0.0
P2:289,0.0
P2:263,0.0
P2:26244,0.0
P2:297,0.0
P2:26243,0.0
MFI:194,0.0
MFI:170,0.0
P2:26164,0.0
P2:26177,0.0
MFI:167,0.0
MFI:166,0.0
MFI:161,0.0
MFI:157,0.0
MFI:155,0.0
P2:26190,0.0
MFI:153,0.0
P2:26194,0.0
P2:26209,0.0
P2:26234,0.0
MFI:147,0.0
MFI:140,0.0
P2:26240,0.0
Lin:6,0.0
Lin:46,0.0
MFI:207,0.0
P2:344,0.0
P2:346,0.0
Lin:26,0.0
Lin:25,0.0
P2:350,0.0
P2:351,0.0
P2:352,0.0
P2:359,0.0
Lin:22,0.0
P2:360,0.0
P2:361,0.0
P2:365,0.0
P2:370,0.0
Lin:2,0.0
P2:380,0.0
P2:381,0.0
P2:386,0.0
P2:392,0.0
P2:345,0.0
P2:342,0.0
P2:2972,0.0
P2:341,0.0
P2:298,0.0
P2:30,0.0
Lin:42,0.0
P2:303,0.0
P2:3046,0.0
P2:307,0.0
P2:308,0.0
P2:309,0.0
P2:317,0.0
P2:32,0.0
P2:328,0.0
Lin:30,0.0
P2:331,0.0
P2:338,0.0
Lin:29,0.0
Lin:27,0.0
P2:340,0.0
P2:26143,0.0
P2:26131,0.0
MFI:673,0.0
P2:255,0.0
MFI:566,0.0
P2:25523,0.0
MFI:561,0.0
MFI:528,0.0
MFI:519,0.0
MFI:513,0.0
MFI:498,0.0
MFI:496,0.0
MFI:482,0.0
P2:25557,0.0
P2:25564,0.0
MFI:478,0.0
MFI:477,0.0
P2:25578,0.0
P2:25607,0.0
P2:25643,0.0
P2:25689,0.0
P2:25509,0.0
P2:25492,0.0
P2:25720,0.0
MFI:569,0.0
MFI:672,0.0
P2:25093,0.0
MFI:67,0.0
P2:25153,0.0
P2:25171,0.0
P2:25187,0.0
P2:25299,0.0
P2:25318,0.0
MFI:656,0.0
MFI:649,0.0
P2:25333,0.0
MFI:61,0.0
MFI:546,0.0
P2:25399,0.0
P1:21623,0.0
P2:25401,0.0
P2:25422,0.0
P2:25705,0.0
MFI:45,0.0
P2:26126,0.0
P2:26022,0.0
MFI:264,0.0
MFI:260,0.0
MFI:259,0.0
MFI:258,0.0
MFI:257,0.0
MFI:254,0.0
MFI:241,0.0
MFI:228,0.0
MFI:226,0.0
P2:26079,0.0
MFI:219,0.0
MFI:217,0.0
MFI:214,0.0
P2:26085,0.0
P2:26092,0.0
MFI:212,0.0
MFI:211,0.0
MFI:268,0.0
P2:26021,0.0
MFI:440,0.0
MFI:272,0.0
MFI:436,0.0
MFI:433,0.0
P2:25835,0.0
P2:25837,0.0
MFI:425,0.0
P2:25864,0.0
MFI:415,0.0
P2:25987,0.0
MFI:41,0.0
MFI:397,0.0
MFI:382,0.0
MFI:494,0.0
MFI:324,0.0
MFI:289,0.0
MFI:285,0.0
MFI:279,0.0
MFI:276,0.0
P1:21612,0.0
P2:661,0.0
P2:20593,0.0
P1:841,0.0
P1:8259,0.0
P1:398,0.0
P1:396,0.0
P1:707,0.0
P1:394,0.0
P1:829,0.0
P1:381,0.0
P1:832,0.0
P1:8349,0.0
P1:842,0.0
P1:786,0.0
P1:377,0.0
P1:376,0.0
P1:850,0.0
P1:375,0.0
P2:890,0.0
P1:8520,0.0
P1:374,0.0
P1:8539,0.0
P1:8549,0.0
P1:824,0.0
P3:469,0.0
P1:401,0.0
P1:402,0.0
P1:438,0.0
P1:437,0.0
P1:791,0.0
P1:792,0.0
P1:7967,0.0
P1:433,0.0
P1:10183,0.0
P1:426,0.0
P1:7982,0.0
P2:400,0.0
P1:413,0.0
P1:808,0.0
P1:809,0.0
P1:405,0.0
P1:814,0.0
P1:815,0.0
P1:819,0.0
P1:82,0.0
P1:820,0.0
P1:855,0.0
P1:8550,0.0
P1:859,0.0
P1:3184,0.0
P1:889,0.0
P1:8895,0.0
P1:8897,0.0
P1:309,0.0
P1:892,0.0
P2:21361,0.0
P1:305,0.0
P1:303,0.0
P1:898,0.0
P1:8992,0.0
P1:8997,0.0
P1:9,0.0
P1:9003,0.0
P1:901,0.0
P1:9015,0.0
P1:301,0.0
P1:913,0.0
P1:914,0.0
P1:9144,0.0
P1:313,0.0
P1:325,0.0
P1:367,0.0
P1:326,0.0
P1:366,0.0
P1:364,0.0
P1:363,0.0
P1:863,0.0
P1:865,0.0
P1:359,0.0
P1:357,0.0
P1:356,0.0
P1:874,0.0
P1:355,0.0
P1:344,0.0
P1:343,0.0
P1:341,0.0
P1:8751,0.0
P1:338,0.0
P1:8769,0.0
P1:335,0.0
P1:334,0.0
P1:8885,0.0
P1:787,0.0
P1:23519,0.0
P1:21726,0.0
P1:659,0.0
P1:6455,0.0
P1:558,0.0
P1:8919,0.0
P1:553,0.0
P1:552,0.0
P1:547,0.0
P1:546,0.0
P1:654,0.0
P1:6550,0.0
P1:6615,0.0
P1:446,0.0
P1:543,0.0
P1:537,0.0
P1:530,0.0
P1:527,0.0
P1:664,0.0
P1:665,0.0
P1:668,0.0
P1:5233,0.0
P1:6724,0.0
P1:645,0.0
P1:644,0.0
P1:560,0.0
P1:64,0.0
P1:589,0.0
P1:587,0.0
P1:5827,0.0
P1:579,0.0
P1:608,0.0
P1:609,0.0
P1:578,0.0
P1:617,0.0
P1:62,0.0
P1:622,0.0
P1:623,0.0
P1:629,0.0
P1:5776,0.0
P1:575,0.0
P1:630,0.0
P1:632,0.0
P1:562,0.0
P1:638,0.0
P1:639,0.0
P1:678,0.0
P1:679,0.0
P1:523,0.0
P1:732,0.0
P1:4864,0.0
P1:482,0.0
P1:480,0.0
P1:469,0.0
P1:468,0.0
P1:745,0.0
P1:467,0.0
P7 Mono:241,0.0
P1:7569,0.0
P1:758,0.0
P1:466,0.0
P1:76,0.0
P1:7615,0.0
P1:465,0.0
P1:464,0.0
P1:462,0.0
P1:461,0.0
P1:460,0.0
P1:457,0.0
P1:7346,0.0
P1:489,0.0
P1:6840,0.0
P1:7288,0.0
P1:692,0.0
P1:517,0.0
P1:516,0.0
P1:706,0.0
P1:709,0.0
P1:713,0.0
P1:715,0.0
P1:7158,0.0
P1:515,0.0
P1:513,0.0
P1:508,0.0
P1:718,0.0
P1:505,0.0
P1:503,0.0
P1:501,0.0
P1:720,0.0
P1:494,0.0
P1:493,0.0
P1:490,0.0
P1:9156,0.0
P1:9157,0.0
P1:916,0.0
P2:1004,0.0
P1:24289,0.0
P1:24284,0.0
P1:242,0.0
P1:998,0.0
P1:24028,0.0
P1:239,0.0
P1:746,0.0
P1:23810,0.0
P1:23666,0.0
P2:1009,0.0
P1:917,0.0
P2:1010,0.0
P1:23654,0.0
P1:23562,0.0
P1:23491,0.0
P2:1011,0.0
P2:1012,0.0
P2:1013,0.0
P1:23481,0.0
P2:1014,0.0
P1:24299,0.0
P1:1009,0.0
P1:996,0.0
P1:9955,0.0
P1:99,0.0
P1:24958,0.0
P1:991,0.0
P1:24885,0.0
P1:9937,0.0
P1:24841,0.0
P1:994,0.0
P1:24834,0.0
P1:24815,0.0
P1:24665,0.0
P1:24624,0.0
P1:24471,0.0
P1:9941,0.0
P1:9949,0.0
P1:24392,0.0
P1:24387,0.0
P1:9950,0.0
P1:9953,0.0
P1:24352,0.0
P2:1015,0.0
P1:23438,0.0
P2:1016,0.0
P3:261,0.0
P1:22450,0.0
P2:10320,0.0
P1:22315,0.0
P1:10037,0.0
P2:10043,0.0
P3:8551,0.0
P2:11686,0.0
P1:22170,0.0
P1:59,0.0
P1:22066,0.0
P2:11497,0.0
P1:22011,0.0
P1:22,0.0
P1:21850,0.0
P1:21841,0.0
P1:21820,0.0
P2:20426,0.0
P2:20549,0.0
P1:21756,0.0
P1:225,0.0
P2:161,0.0
P2:1017,0.0
P3:261,0.0
P2:1018,0.0
P2:1019,0.0
P1:23415,0.0
P1:23326,0.0
P2:11122,0.0
P2:11485,0.0
P2:12158,0.0
P1:23316,0.0
P2:12900,0.0
P1:23173,0.0
P2:1315,0.0
P2:13249,0.0
P2:13272,0.0
P2:13448,0.0
P1:22871,0.0
P2:13566,0.0
P1:22769,0.0
P1:22631,0.0
P2:2200,0.0
P1:989,0.0
P1:988,0.0
P1:987,0.0
P1:933,0.0
P1:9345,0.0
P1:2709,0.0
P1:2699,0.0
P1:26233,0.0
P1:936,0.0
P1:9367,0.0
P1:26229,0.0
P1:26180,0.0
P1:26128,0.0
P1:26098,0.0
P1:9374,0.0
P1:9377,0.0
P1:938,0.0
P1:26095,0.0
P1:26064,0.0
P1:26061,0.0
P1:941,0.0
P1:942,0.0
P1:9427,0.0
P1:283,0.0
P1:2854,0.0
P1:26031,0.0
P1:930,0.0
P1:300,0.0
P1:299,0.0
P1:9175,0.0
P1:9197,0.0
P1:9199,0.0
P1:92,0.0
P1:12393,0.0
P1:9217,0.0
P1:297,0.0
P1:2936,0.0
P1:9223,0.0
P1:9240,0.0
P1:9242,0.0
P1:9243,0.0
P1:291,0.0
P1:927,0.0
P1:928,0.0
P1:9299,0.0
P1:286,0.0
P1:26059,0.0
P1:26012,0.0
P1:250,0.0
P1:25630,0.0
P1:970,0.0
P1:25625,0.0
P4:175,0.0
P1:972,0.0
P1:974,0.0
P1:21838,0.0
P1:256,0.0
P1:979,0.0
P1:980,0.0
P1:981,0.0
P1:983,0.0
P1:25385,0.0
P1:984,0.0
P1:25384,0.0
P1:985,0.0
P1:253,0.0
P1:986,0.0
P1:25168,0.0
P1:25104,0.0
P1:25629,0.0
P1:969,0.0
P1:26011,0.0
P1:257,0.0
P1:9458,0.0
P1:9463,0.0
P1:26002,0.0
P1:948,0.0
P1:95,0.0
P1:950,0.0
P1:951,0.0
P1:25955,0.0
P1:953,0.0
P1:954,0.0
P1:956,0.0
P1:957,0.0
P1:958,0.0
P1:959,0.0
P1:25851,0.0
P1:960,0.0
P1:9602,0.0
P1:25796,0.0
P1:25771,0.0
P7:99,0.0
P2:923,0.0
P2:406,0.0
P4:6335,0.0
P4:6333,0.0
P4:6330,0.0
P4:6327,0.0
P4:6326,0.0
P4:6325,0.0
P4:6324,0.0
P4:6321,0.0
P4:6317,0.0
P4:6315,0.0
P4:6304,0.0
P4:6299,0.0
P4:6269,0.0
P4:6267,0.0
P4:6263,0.0
P4:6261,0.0
P4:6334,0.0
P4:6336,0.0
P4:6251,0.0
P4:6339,0.0
P4:6445,0.0
P4:6411,0.0
P4:6404,0.0
P4:6403,0.0
P4:6402,0.0
P7 Mono:177,0.0
P4:6398,0.0
P4:6397,0.0
P4:6388,0.0
P4:6348,0.0
P4:6345,0.0
P4:6344,0.0
P4:6343,0.0
P4:6342,0.0
P4:6341,0.0
P4:6254,0.0
P4:6249,0.0
P4:5795,0.0
P4:5889,0.0
P4:5881,0.0
P4:5880,0.0
P4:5879,0.0
P4:5878,0.0
P4:5872,0.0
P4:5871,0.0
P4:5870,0.0
P4:5863,0.0
P4:5854,0.0
P4:5843,0.0
P4:5813,0.0
P4:5809,0.0
P4:5807,0.0
P4:5800,0.0
P4:5798,0.0
P4:5888,0.0
P4:5890,0.0
P4:6243,0.0
P4:5894,0.0
P4:6218,0.0
P4:6166,0.0
P4:6162,0.0
P4:6104,0.0
P4:6103,0.0
P4:6100,0.0
P4:6097,0.0
P4:6096,0.0
P4:6095,0.0
P4:6094,0.0
P4:6090,0.0
P4:6089,0.0
P4:6070,0.0
P4:6016,0.0
P4:5895,0.0
P4:6449,0.0
P4:6455,0.0
P4:6467,0.0
P5 CD8:92,0.0
P5 CD8:54,0.0
P5 CD8:31,0.0
P5 CD8:30,0.0
P5 CD8:28,0.0
P5 CD8:25,0.0
P5 CD8:224,0.0
P5 CD8:217,0.0
P5 CD8:145,0.0
P4:98,0.0
P1:1000,0.0
P1:22163,0.0
P1:4700,0.0
P2:11476,0.0
P4:225,0.0
P4:92,0.0
P5 CD8:78,0.0
P5 CD8:97,0.0
P4:6470,0.0
P5 NKT:69,0.0
P5 NKT:59,0.0
P5 NKT:57,0.0
P5 NKT:54,0.0
P2:195,0.0
P5 NKT:51,0.0
P1:1989,0.0
P5 NKT:48,0.0
MFI:383,0.0
P1:117,0.0
P3:469,0.0
P1:1005,0.0
P5 NKT:28,0.0
P1:1536,0.0
P2:152,0.0
P7 Mono:176,0.0
P4:91,0.0
P4:89,0.0
P1:3158,0.0
P4:80,0.0
P4:6518,0.0
P4:6517,0.0
P4:6496,0.0
P4:6494,0.0
P4:6490,0.0
P4:6489,0.0
P4:6488,0.0
P4:6481,0.0
P4:6480,0.0
P4:6479,0.0
P4:6478,0.0
P4:6476,0.0
P4:6473,0.0
P4:6472,0.0
P4:6471,0.0
P4:6524,0.0
P4:6531,0.0
P4:6536,0.0
P4:6554,0.0
P3:309,0.0
P4:71,0.0
P4:6561,0.0
P4:6558,0.0
P4:6557,0.0
P4:6556,0.0
P4:6551,0.0
P4:6540,0.0
P4:6550,0.0
P4:6549,0.0
P4:6548,0.0
P4:6544,0.0
P4:6543,0.0
P4:6542,0.0
P4:5797,0.0
P4:5770,0.0
P2:407,0.0
P4:4020,0.0
P4:40,0.0
P4:3977,0.0
P4:3976,0.0
P4:3975,0.0
P4:3961,0.0
P4:3938,0.0
P4:3898,0.0
P4:3876,0.0
P4:384,0.0
P4:3837,0.0
P4:3831,0.0
P4:383,0.0
P4:3829,0.0
P4:382,0.0
P4:3819,0.0
P4:4014,0.0
P4:4023,0.0
P4:3813,0.0
P4:4030,0.0
P4:4202,0.0
P4:4194,0.0
P4:4190,0.0
P4:4186,0.0
P4:4183,0.0
P4:4121,0.0
P4:4047,0.0
P4:4044,0.0
P4:4037,0.0
P4:4036,0.0
P4:4035,0.0
P4:4034,0.0
P4:4033,0.0
P4:4032,0.0
P4:4031,0.0
P4:3817,0.0
P4:381,0.0
P4:5648,0.0
P4:3669,0.0
P4:3655,0.0
P4:365,0.0
P4:364,0.0
P4:363,0.0
P4:362,0.0
P4:3570,0.0
P4:3545,0.0
P4:3507,0.0
MFI:298,0.0
P4:3488,0.0
P4:3477,0.0
P4:3469,0.0
P4:3406,0.0
P4:3401,0.0
P4:3345,0.0
P4:366,0.0
P4:367,0.0
P4:380,0.0
P4:3673,0.0
P4:379,0.0
P4:378,0.0
P4:377,0.0
P4:376,0.0
P4:375,0.0
P4:374,0.0
P4:3732,0.0
P4:373,0.0
P4:3729,0.0
P4:372,0.0
P4:3719,0.0
P4:371,0.0
P4:370,0.0
P4:369,0.0
P4:368,0.0
P4:4208,0.0
P4:4240,0.0
P4:4257,0.0
P4:5386,0.0
P4:5384,0.0
P4:5377,0.0
P4:5163,0.0
P4:5156,0.0
P4:5155,0.0
P4:5154,0.0
P4:5149,0.0
P4:51,0.0
P4:4932,0.0
P4:4931,0.0
P4:4930,0.0
P4:4695,0.0
P4:4498,0.0
P4:4497,0.0
P4:4491,0.0
P4:5385,0.0
P4:5392,0.0
P4:4265,0.0
P4:5451,0.0
P4:5647,0.0
P4:5642,0.0
P4:5629,0.0
P4:5628,0.0
P4:5627,0.0
P4:5601,0.0
P4:5564,0.0
P4:5552,0.0
P4:5546,0.0
P4:5543,0.0
P4:5537,0.0
P4:5535,0.0
P4:5532,0.0
P4:5527,0.0
P4:5505,0.0
P4:4490,0.0
P4:4489,0.0
P4:4485,0.0
P4:4484,0.0
P4:4343,0.0
P4:4342,0.0
P4:4339,0.0
P4:4338,0.0
P4:4289,0.0
P4:4285,0.0
P4:4284,0.0
P4:4283,0.0
P4:4276,0.0
P4:4275,0.0
P4:4274,0.0
P4:4271,0.0
P4:4268,0.0
P4:4267,0.0
P4:4266,0.0
P4:4390,0.0
P4:4394,0.0
P4:4402,0.0
P4:4431,0.0
P4:4477,0.0
P4:4475,0.0
P4:4463,0.0
P4:4457,0.0
P4:4437,0.0
P4:4435,0.0
P4:4429,0.0
P4:4410,0.0
P4:4420,0.0
P4:4417,0.0
P4:4414,0.0
P4:4413,0.0
P4:4412,0.0
P4:4411,0.0
P5 NKT:61,0.0
P2:194,0.0
P3:459,0.0
P7 Mono:5114,0.0
P7 Mono:5091,0.0
P7 Mono:5085,0.0
P7 Mono:5061,0.0
P7 Mono:5040,0.0
P7 Mono:500,0.0
P7 Mono:4954,0.0
P7 Mono:4948,0.0
P7 Mono:4936,0.0
P7 Mono:4867,0.0
P7 Mono:4864,0.0
P7 Mono:4792,0.0
P7 Mono:4731,0.0
P7 Mono:4482,0.0
P7 Mono:4446,0.0
P7 Mono:4440,0.0
P7 Mono:5100,0.0
P7 Mono:5118,0.0
P7 Mono:4431,0.0
P7 Mono:5154,0.0
P7 Mono:6252,0.0
P7 Mono:6210,0.0
P7 Mono:6128,0.0
P7 Mono:6116,0.0
P7 Mono:6110,0.0
P7 Mono:5888,0.0
P7 Mono:5807,0.0
P7 Mono:5759,0.0
P7 Mono:5744,0.0
P7 Mono:5687,0.0
P7 Mono:5672,0.0
P7 Mono:5669,0.0
P7 Mono:5393,0.0
P7 Mono:5164,0.0
P7 Mono:5160,0.0
P7 Mono:4433,0.0
P7 Mono:4398,0.0
P5 NKT:73,0.0
P7 Mono:251,0.0
P7 Mono:249,0.0
P7 Mono:248,0.0
P7 Mono:244,0.0
P7 Mono:2294,0.0
P7 Mono:2265,0.0
P7 Mono:223,0.0
P7 Mono:2215,0.0
P7 Mono:2165,0.0
P7 Mono:213,0.0
P7 Mono:2102,0.0
P7 Mono:2015,0.0
P7 Mono:1961,0.0
P6:98,0.0
P6:93,0.0
P6:8,0.0
P7 Mono:250,0.0
P7 Mono:254,0.0
P7 Mono:4361,0.0
P7 Mono:255,0.0
P7 Mono:4338,0.0
P7 Mono:4305,0.0
P7 Mono:4271,0.0
P7 Mono:4197,0.0
P7 Mono:4190,0.0
P7 Mono:3660,0.0
P7 Mono:3633,0.0
P7 Mono:3627,0.0
P7 Mono:3549,0.0
P7 Mono:3413,0.0
P7 Mono:3166,0.0
P7 Mono:2988,0.0
P7 Mono:2853,0.0
P7 Mono:2787,0.0
P7 Mono:256,0.0
P7 Mono:6272,0.0
P7 Mono:6279,0.0
P7 Mono:6290,0.0
P7:29,0.0
P7:253,0.0
P7:242,0.0
P7:24,0.0
P7:239,0.0
P7:204,0.0
P7:19,0.0
P7:176,0.0
P7:174,0.0
P7:147,0.0
P7 Mono:996,0.0
P7 Mono:994,0.0
P7 Mono:993,0.0
P7 Mono:99,0.0
P7 Mono:954,0.0
