,0
MFI:659,0.00034799601589942993
MFI:419,0.0003479242921282452
P6:240,0.0003471448122183262
MFI:281,0.0003465579600031455
MFI:656,0.00034634715688730116
MFI:409,0.0003458054229867288
Lin:25,0.0003445311551722927
P2:6771,0.00034443006600151676
P1:855,0.0003443920891253698
P1:23111,0.0003443730752925786
P5 gd:987,0.00034433917668139096
P1:25125,0.00034391470601553706
MFI:477,0.0003438458171210373
P1:4028,0.00034301923967999825
P2:6922,0.0003413609638984288
P7:94,0.0003404531877492419
MFI:153,0.00034001521073096647
P6:216,0.00033963399833176593
P4:3351,0.00033840114020770244
P1:25771,0.0003378844312061092
P5 gd:664,0.00033713952382099333
P1:6209,0.00033677703790478664
P3:5935,0.0003367369617622616
P3:4464,0.00033570342628953483
P2:61,0.0003351604716854378
P7:83,0.00033452344143840637
P6 earlyB:139,0.0003345046743045821
P2:940,0.0003328723582798623
Lin:19,0.00033082918362231065
P6 earlyB:32,0.0003306228136855255
P1:20618,0.0003283130492569922
P3:6489,0.0003263787982448922
Lin:23,0.00032621370688458396
P2:5015,0.00032364769788773435
P4:6542,0.00032344038206569926
MFI:660,0.00032332633019057185
P1:945,0.00032261588386641333
P6:305,0.00032066548456021626
P4:68,0.0003205521335539782
MFI:391,0.0003188427235870327
P2:533,0.0003171583208184942
Lin:33,0.00031697441745491247
P1:7967,0.00031624243418219833
P2:26052,0.00031598983924718095
MFI:474,0.0003149938726155152
P6:57,0.00031470888640064594
P6 earlyB:98,0.00031457625910462746
Lin:34,0.0003142753911147694
MFI:47,0.00031387400288330336
P1:26230,0.0003135210078050135
P1:22698,0.000312580260139912
P7 Mono:23,0.0003123661544943534
P4:4011,0.00031155716813026103
P4:66,0.00030917159756011756
P4:65,0.0003087323523804908
P4:6235,0.0003086659167002689
P1:11050,0.0003084615657960836
P1:7415,0.0003078016785649638
P5 gd:926,0.00030600542426067383
P7:96,0.0003055235225736754
P2:1076,0.00030505384567612137
P7 Mono:2182,0.00030499764985685794
P2:25333,0.00030385814519194636
P1:26061,0.00030158768904220087
P4:5523,0.0003008939739068828
P1:862,0.00029969368249172716
P5 gd:58,0.00029756906125687573
P2:1089,0.0002973006457347046
P7 Mono:6294,0.00029702033255302505
P3:3874,0.000296905715396748
MFI:472,0.00029627639556468094
MFI:84,0.00029592563889935914
P1:713,0.0002958605692831593
P2:1672,0.0002954437402534352
MFI:145,0.0002944539359452428
P5 gd:2109,0.0002932953800161027
P2:11613,0.00029203270604018965
P2:23005,0.0002919530597046075
P1:406,0.0002915879269161841
P2:25093,0.0002908466285074749
P2:9388,0.0002903634162178185
P5 gd:726,0.00028972729770452253
P7 Mono:987,0.00028950287420313265
MFI:279,0.0002887982989923569
P2:964,0.00028861767986778606
P2:837,0.0002882777678506362
P7 Mono:702,0.00028814786192272904
P1:23904,0.00028804180754739603
P6 earlyB:135,0.00028375445543257793
P5 gd:2086,0.0002828953813384733
P2:42,0.00028074311066776767
P2:156,0.000277916358277664
P1:9374,0.0002770430382134633
P7:8,0.00027662141081310484
P3:3604,0.0002765376833356999
P4:6322,0.0002761783649071497
P1:541,0.00027616588249304054
P7 Mono:6358,0.00027602960437817794
P1:26059,0.0002759354876161315
P1:23686,0.00027435795895386995
P1:23279,0.0002729497445118963
P3:78,0.000272722815648225
P2:70,0.00027154890556812725
P2:682,0.0002715359414353358
P5 gd:954,0.0002713379092897759
P2:4502,0.00027106385453037576
MFI:434,0.0002708563955049442
P1:334,0.00027015457606178106
P4:3470,0.00026948848925281683
P5 gd:569,0.0002689899670176394
P1:693,0.0002682800232124475
P6 earlyB:89,0.0002682591956193272
P2:24912,0.0002675684451812672
P4:5379,0.0002649712508697235
MFI:646,0.00026401972618723604
P4:51,0.000263556588819704
P6:269,0.00026351846809107677
P3:8541,0.0002619111998539851
MFI:583,0.0002619050110859821
P2:7073,0.00026029896622260443
P6 earlyB:29,0.0002602269020600394
P5 gd:389,0.00025983269912325467
P5 gd:920,0.0002589385121217258
P2:21023,0.0002574107238519226
P6:160,0.00025725057832552694
P1:25994,0.0002562759196957449
MFI:94,0.00025577300149616056
P7:223,0.0002537766208274941
P2:9865,0.00025374195753009746
P2:7494,0.00025348700501594116
P2:461,0.0002528571650064562
P3:6012,0.0002527371448396673
P1:8767,0.0002517661181783448
P7 Mono:704,0.0002514386127741872
MFI:268,0.00025096886700762684
P2:889,0.00024914443253129667
P2:22627,0.00024892446089227343
P1:25548,0.0002487530359598575
P5 CD8:147,0.00024774556840064443
P2:832,0.0002469623098566895
P5 gd:1271,0.00024678949046177045
P1:8895,0.00024659440054263415
MFI:166,0.0002461641832788231
Lin:28,0.0002460654201836281
P3:4458,0.00024601577891552895
P2:83,0.00024491551593117854
P1:715,0.0002447829468279057
P2:13530,0.00024347943271103373
P3:7558,0.00024148603055596047
P7:166,0.0002412164330539289
P2:264,0.00024016170717929258
MFI:81,0.00023937911164575193
P5 CD8:138,0.0002392109376201066
MFI:436,0.0002344684825696861
P1:9993,0.00023433214329142193
MFI:208,0.0002334981407115462
P5 gd:234,0.00023325365662753349
P2:9997,0.0002308071319029865
P2:23173,0.00023075974167968523
Lin:43,0.00022804577829512072
P2:21269,0.00022665166841808276
P3:7937,0.000226025976303193
P2:25769,0.0002258392811963413
P1:9424,0.00022541437648139064
P2:21329,0.000225274800066273
P2:9103,0.00022439224223129098
P6 earlyB:68,0.00022412774417340385
P1:4806,0.00022326993465735542
P2:24949,0.0002226510643825841
P1:969,0.00022255737659652782
P6:26,0.0002222461881319622
Lin:37,0.00022155023938222316
P1:8519,0.00021814973670210462
P2:9174,0.00021690567074390298
P3:2458,0.00021577690031214947
P5 gd:2073,0.0002152960763258851
P5 gd:2009,0.00021518656316651833
P2:731,0.00021504779824749293
P5 gd:2186,0.0002149378125014079
MFI:133,0.00021351508385306954
P2:46,0.00021254885458886556
P2:822,0.00021217183711861375
P1:3163,0.00020834595961601967
P7:40,0.00020832695935154064
P1:841,0.00020821966451824107
Lin:7,0.00020713271269030928
P7:75,0.00020590902400673735
P3:6656,0.00020333350865276185
P1:92,0.00020268718513619544
P1:821,0.00020217521758651822
P5 gd:902,0.00020145332967396045
MFI:241,0.00020129618912721742
Lin:15,0.000200487504113954
P2:26223,0.00020045282161614477
P7 Mono:91,0.00020036761123687057
P2:21087,0.00019898299908664138
P2:9005,0.00019756088829937435
P5 gd:1854,0.00019548824149928174
P5 gd:1811,0.00019520080988127183
P1:387,0.00019506250166623812
P1:10192,0.0001940923533747062
P2:945,0.00019373460631335387
P5 gd:1621,0.00019236221122251342
P7:27,0.0001887759636201576
P3:932,0.00018833160251046236
P6:6,0.00018828534443931594
P3:264,0.0001876727452071515
P2:990,0.00018519723590749944
P5 gd:1238,0.00018330181544574999
MFI:215,0.00018326794207979555
P1:1609,0.00017826638087846934
P7 Mono:1277,0.0001769457387050654
P7:61,0.0001756928414553788
P5 gd:38,0.00017566162056563823
P6:44,0.000175235314666806
MFI:327,0.00017520500149924363
P2:923,0.00017441352316451746
P5 gd:1429,0.00017422039009722614
MFI:19,0.0001740993568773662
P2:826,0.00017246331016547152
P3:6016,0.000170287681538292
P7 Mono:5674,0.00016911557717195046
P5 gd:2078,0.00016608584659495395
P6 earlyB:60,0.00016523607179195538
P7 Mono:72,0.00016489336063306702
Lin:8,0.0001613286527892351
MFI:204,0.00016096516037511407
P1:26079,0.0001605253287215328
P1:3498,0.0001602049797576417
P3:5451,0.00015995066948716618
P1:835,0.00015967621196202154
P5 gd:999,0.0001508615942464795
P6 earlyB:30,0.0001507149553820854
P2:25523,0.000149822796429858
P1:820,0.0001463450719729785
P2:926,0.00014387367896676975
P6:32,0.00014372858836518495
P1:598,0.00014231840358011402
P5 gd:771,0.0001413268525873266
P5 gd:99,0.00014058426625025922
P2:9368,0.00013753880105914015
P2:227,0.0001349036748791762
P7 Mono:2311,0.00013342963072919184
P1:805,0.00012899418320398042
P3:7329,0.00012869177833857274
P5 CD8:76,0.0001273607321920933
P2:6220,0.0001251137026061388
P2:26027,0.00011646066425249968
P1:11283,0.00011548515089076963
P4:6323,0.00011532898674804508
P1:22952,0.00011431989949384653
P1:954,0.00011368268783961522
MFI:543,0.00011082830245835254
P1:311,0.0001106329057128207
P2:21057,0.00010840428301881514
P4:3476,0.00010293747242236163
P1:3905,0.00010206767280600489
P6:99,0.00010065325782928218
P2:25534,9.952779337316099e-05
MFI:582,9.710975245657709e-05
P1:859,9.224100736596202e-05
P1:3825,9.160261864827236e-05
MFI:441,9.134850886212816e-05
P5 gd:2027,8.993488699419845e-05
MFI:573,8.862333238263569e-05
P5 CD8:79,8.501728186863756e-05
P3:7423,8.267261357275146e-05
P2:23065,7.5744893974404e-05
P3:8572,7.557249234068729e-05
P3:54,7.533759412372277e-05
MFI:188,7.47101522852468e-05
P6:242,7.252308770192981e-05
P2:99,6.655793125879783e-05
P2:959,6.647740494852703e-05
P2:25547,6.34896216838874e-05
P2:25616,6.140744136622893e-05
P2:23259,5.722730875570417e-05
P5 gd:46,3.719766080731711e-05
P3:7019,2.8994295406021917e-05
P2:22285,2.819359815000313e-05
P4:5613,1.8536642956315098e-05
P4:5862,1.015354075403549e-05
P1:899,0.0
P1:7769,0.0
P1:772,0.0
P1:784,0.0
P6 earlyB:31,0.0
P1:78,0.0
P1:8992,0.0
P5 gd:994,0.0
P6 earlyB:76,0.0
P2:21361,0.0
P1:9,0.0
P6:163,0.0
P1:8998,0.0
P1:8997,0.0
P1:724,0.0
P1:728,0.0
P1:7303,0.0
P6:154,0.0
P1:7310,0.0
P1:7313,0.0
P1:8994,0.0
P1:732,0.0
P1:7346,0.0
P1:7360,0.0
P6:152,0.0
P6:139,0.0
P1:745,0.0
P1:8976,0.0
P6:118,0.0
P6 earlyB:99,0.0
P1:758,0.0
P1:7589,0.0
P1:76,0.0
P1:7603,0.0
P6 earlyB:97,0.0
P1:7615,0.0
P1:762,0.0
P1:898,0.0
P1:7982,0.0
P1:8964,0.0
P1:838,0.0
P6 earlyB:187,0.0
P6 earlyB:165,0.0
P1:8672,0.0
P1:867,0.0
P6 earlyB:137,0.0
P5 gd:984,0.0
P1:8266,0.0
P1:829,0.0
P6 earlyB:129,0.0
P5 gd:985,0.0
P1:83,0.0
P1:861,0.0
P6:18,0.0
P6 earlyB:12,0.0
P5 gd:97,0.0
P1:8403,0.0
P1:842,0.0
P1:849,0.0
P1:850,0.0
P1:8508,0.0
P1:8523,0.0
P1:856,0.0
P1:8556,0.0
P1:8551,0.0
P5 gd:997,0.0
P1:8550,0.0
P1:8526,0.0
P1:8527,0.0
P1:814,0.0
P6 earlyB:215,0.0
P1:809,0.0
P1:868,0.0
P1:787,0.0
P1:8938,0.0
P1:7886,0.0
P1:892,0.0
P1:8915,0.0
P1:8913,0.0
P1:791,0.0
P1:792,0.0
P5 gd:975,0.0
P1:889,0.0
P1:7969,0.0
P1:887,0.0
P1:8769,0.0
P1:797,0.0
P6 earlyB:27,0.0
P1:7980,0.0
P1:8539,0.0
P1:8751,0.0
P1:801,0.0
P1:20454,0.0
P1:8020,0.0
P1:8037,0.0
P1:8749,0.0
P6 earlyB:223,0.0
P1:874,0.0
P5 gd:982,0.0
P1:808,0.0
P1:832,0.0
P1:641,0.0
P1:722,0.0
P1:501,0.0
P1:516,0.0
P1:515,0.0
P1:514,0.0
P1:513,0.0
P1:51,0.0
P1:508,0.0
P1:505,0.0
P1:503,0.0
P1:50,0.0
P1:485,0.0
P1:4983,0.0
P1:4982,0.0
P1:498,0.0
P1:494,0.0
P1:493,0.0
P1:490,0.0
P1:49,0.0
P1:489,0.0
P1:517,0.0
P1:518,0.0
P1:519,0.0
P6:36,0.0
P1:560,0.0
P1:558,0.0
P1:553,0.0
P1:552,0.0
P1:55,0.0
P1:547,0.0
P6:34,0.0
P1:543,0.0
P1:5410,0.0
P1:538,0.0
P1:537,0.0
P1:534,0.0
P1:530,0.0
P6:35,0.0
P1:527,0.0
P1:5251,0.0
P1:523,0.0
P1:486,0.0
P1:4827,0.0
P1:562,0.0
P1:419,0.0
P6:41,0.0
P1:44,0.0
P1:438,0.0
P1:437,0.0
P1:433,0.0
P1:430,0.0
P1:426,0.0
P1:42,0.0
P6:42,0.0
P1:482,0.0
P1:4177,0.0
P1:4168,0.0
P1:413,0.0
P1:4102,0.0
P1:405,0.0
P6:46,0.0
P6:48,0.0
P1:402,0.0
P6:39,0.0
P1:446,0.0
P1:4491,0.0
P6:38,0.0
P1:480,0.0
P6:37,0.0
P1:471,0.0
P1:469,0.0
P1:468,0.0
P1:467,0.0
P1:466,0.0
P1:465,0.0
P1:464,0.0
P1:462,0.0
P1:461,0.0
P1:4603,0.0
P1:460,0.0
P1:46,0.0
P1:457,0.0
P1:4514,0.0
P1:4512,0.0
P6:320,0.0
P1:564,0.0
P1:720,0.0
P1:662,0.0
P1:6730,0.0
P1:6724,0.0
P1:670,0.0
P1:668,0.0
P1:665,0.0
P1:664,0.0
P1:6637,0.0
P1:6626,0.0
P6:231,0.0
P6:259,0.0
P1:659,0.0
P1:6585,0.0
P1:6583,0.0
P6:237,0.0
P1:6562,0.0
P1:6550,0.0
P1:654,0.0
P6:25,0.0
P1:676,0.0
P1:677,0.0
P1:678,0.0
P6:230,0.0
P1:718,0.0
P1:7174,0.0
P1:717,0.0
P6:182,0.0
P6:189,0.0
P1:709,0.0
P1:706,0.0
P1:7058,0.0
P6:2,0.0
P1:698,0.0
P1:692,0.0
P6:221,0.0
P6:225,0.0
P1:6866,0.0
P1:6837,0.0
P6:23,0.0
P1:68,0.0
P1:645,0.0
P1:644,0.0
P1:567,0.0
P1:59,0.0
P6:30,0.0
P1:5966,0.0
P1:596,0.0
P1:595,0.0
P1:5942,0.0
P1:594,0.0
P6:306,0.0
P6:31,0.0
P1:589,0.0
P1:64,0.0
P1:587,0.0
P1:5865,0.0
P1:5827,0.0
P6:316,0.0
P1:578,0.0
P1:575,0.0
P1:574,0.0
P1:79,0.0
P6:29,0.0
P1:60,0.0
P1:602,0.0
P1:603,0.0
P1:639,0.0
P1:638,0.0
P1:636,0.0
P6:27,0.0
P1:632,0.0
P1:630,0.0
P1:63,0.0
P1:629,0.0
P1:622,0.0
P6:28,0.0
P1:62,0.0
P1:617,0.0
P6:280,0.0
P1:609,0.0
P1:608,0.0
P6:287,0.0
P1:6052,0.0
P1:901,0.0
P4:5527,0.0
P1:9012,0.0
P5 gd:557,0.0
P2:21154,0.0
P2:21149,0.0
P2:21141,0.0
P2:21137,0.0
P2:21131,0.0
P2:21123,0.0
P2:21113,0.0
P2:21102,0.0
P2:21089,0.0
P2:21083,0.0
P5 gd:50,0.0
P2:21072,0.0
P2:21050,0.0
P5 gd:522,0.0
P5 gd:525,0.0
P5 gd:547,0.0
P2:20921,0.0
P2:20918,0.0
P2:20901,0.0
P2:21178,0.0
P2:21191,0.0
P2:21215,0.0
P2:21305,0.0
P2:2141,0.0
P2:21367,0.0
P2:21330,0.0
P2:21323,0.0
P2:21318,0.0
P2:21312,0.0
P2:21311,0.0
P2:21306,0.0
P2:21300,0.0
P2:21221,0.0
P2:21295,0.0
P2:21294,0.0
P5 gd:468,0.0
P2:21287,0.0
P5 gd:493,0.0
P2:21277,0.0
P2:21227,0.0
P2:21223,0.0
P2:20900,0.0
P2:20898,0.0
P1:9015,0.0
P2:20896,0.0
P3:309,0.0
P2:1765,0.0
P2:1737,0.0
P5 gd:651,0.0
P2:162,0.0
P3:273,0.0
P3:309,0.0
P2:154,0.0
P2:1538,0.0
P3:309,0.0
P2:1524,0.0
P3:328,0.0
P2:13633,0.0
P2:13602,0.0
P2:13565,0.0
P2:13560,0.0
P2:13557,0.0
P2:13541,0.0
P5 gd:661,0.0
P5 gd:65,0.0
P5 gd:648,0.0
P5 gd:642,0.0
P2:20496,0.0
P5 gd:592,0.0
P2:20682,0.0
P2:20593,0.0
P2:20582,0.0
P2:20576,0.0
P2:20562,0.0
P5 gd:60,0.0
P5 gd:606,0.0
P2:20493,0.0
P2:1979,0.0
P2:20481,0.0
P5 gd:64,0.0
P2:20458,0.0
P2:20449,0.0
P2:20435,0.0
P2:2027,0.0
P2:2004,0.0
P2:19954,0.0
P2:21449,0.0
P2:21559,0.0
P2:21567,0.0
P2:21591,0.0
P2:23089,0.0
P5 gd:32,0.0
P2:23061,0.0
P2:23038,0.0
P2:23031,0.0
P2:23016,0.0
P5 gd:338,0.0
P5 gd:35,0.0
P2:22970,0.0
P2:22943,0.0
P2:22942,0.0
P2:229,0.0
P2:2288,0.0
P5 gd:383,0.0
P5 gd:384,0.0
P2:22662,0.0
P2:22640,0.0
P2:22558,0.0
P2:22547,0.0
P5 gd:23,0.0
P2:23092,0.0
P2:231,0.0
P2:23272,0.0
P2:23529,0.0
P2:23516,0.0
P2:235,0.0
P2:23438,0.0
P2:23411,0.0
P2:23372,0.0
P2:23329,0.0
P2:23279,0.0
P2:23245,0.0
P2:23125,0.0
P2:23204,0.0
P2:23203,0.0
P2:23197,0.0
P2:23178,0.0
P2:23172,0.0
P5 gd:2148,0.0
P5 gd:2168,0.0
P5 gd:2182,0.0
P2:22525,0.0
P2:224,0.0
P5 gd:39,0.0
P5 gd:434,0.0
P2:21798,0.0
P2:21795,0.0
P2:21791,0.0
P2:21783,0.0
P2:21779,0.0
P2:21778,0.0
P5 gd:417,0.0
P2:21759,0.0
P2:21721,0.0
P2:21805,0.0
P5 gd:45,0.0
P2:21696,0.0
P2:21674,0.0
P2:21660,0.0
P2:21613,0.0
P2:21611,0.0
P2:21598,0.0
P2:21595,0.0
P2:21801,0.0
P2:21809,0.0
P2:223,0.0
P2:21982,0.0
P2:22238,0.0
P2:2220,0.0
P5 gd:403,0.0
P2:22101,0.0
P2:22050,0.0
P2:2202,0.0
P2:21990,0.0
P2:21988,0.0
P2:21967,0.0
P2:21814,0.0
P2:21963,0.0
P2:21926,0.0
P2:21916,0.0
P2:21898,0.0
P2:21896,0.0
P2:21889,0.0
P2:21838,0.0
P2:21833,0.0
P2:13333,0.0
P5 gd:665,0.0
P2:13258,0.0
P1:973,0.0
P1:948,0.0
P1:9469,0.0
P1:9467,0.0
P1:9463,0.0
P1:946,0.0
P5 gd:88,0.0
P5 gd:9,0.0
P1:9449,0.0
P1:9442,0.0
P1:944,0.0
P1:9437,0.0
P5 gd:90,0.0
P1:943,0.0
P1:941,0.0
P1:9407,0.0
P1:94,0.0
P1:401,0.0
P1:9385,0.0
P1:938,0.0
P1:95,0.0
P1:950,0.0
P1:951,0.0
P5 gd:856,0.0
P5 gd:811,0.0
P1:970,0.0
P5 gd:819,0.0
P5 gd:82,0.0
P1:9689,0.0
P5 gd:852,0.0
P5 gd:853,0.0
P1:9629,0.0
P1:9602,0.0
P1:952,0.0
P1:960,0.0
P5 gd:86,0.0
P1:959,0.0
P5 gd:875,0.0
P1:958,0.0
P1:957,0.0
P1:956,0.0
P1:953,0.0
P5 gd:903,0.0
P5 gd:908,0.0
P1:9368,0.0
P1:9156,0.0
P1:9205,0.0
P1:9175,0.0
P5 gd:921,0.0
P5 gd:931,0.0
P1:917,0.0
P1:916,0.0
P1:9159,0.0
P5 gd:936,0.0
P1:9155,0.0
P1:9208,0.0
P1:915,0.0
P1:914,0.0
P5 gd:94,0.0
P1:913,0.0
P1:9117,0.0
P5 gd:957,0.0
P1:9087,0.0
P5 gd:96,0.0
P1:9206,0.0
P1:9209,0.0
P1:936,0.0
P1:9299,0.0
P5 gd:912,0.0
P1:9354,0.0
P5 gd:917,0.0
P5 gd:92,0.0
P1:935,0.0
P1:934,0.0
P1:930,0.0
P1:93,0.0
P1:928,0.0
P1:9217,0.0
P1:927,0.0
P1:9242,0.0
P1:9241,0.0
P1:924,0.0
P1:9235,0.0
P1:9233,0.0
P1:9228,0.0
P1:9223,0.0
P1:972,0.0
P1:974,0.0
P2:13252,0.0
P1:21838,0.0
P5 gd:695,0.0
P2:10485,0.0
P5 gd:70,0.0
P2:10478,0.0
P2:1019,0.0
P2:1018,0.0
P2:1017,0.0
P2:1016,0.0
P2:1015,0.0
P2:1014,0.0
P2:1013,0.0
P2:1012,0.0
P2:1011,0.0
P2:1010,0.0
P2:1009,0.0
P5 gd:718,0.0
P2:1008,0.0
P2:1006,0.0
P2:10054,0.0
P2:10891,0.0
P2:11125,0.0
P2:11152,0.0
P2:12184,0.0
P2:13222,0.0
P2:13088,0.0
P2:13026,0.0
P2:12926,0.0
P2:12797,0.0
P2:12786,0.0
P2:12762,0.0
P2:12551,0.0
P5 gd:67,0.0
P2:11158,0.0
P5 gd:671,0.0
P2:11566,0.0
P2:11545,0.0
P5 gd:674,0.0
P2:11449,0.0
P5 gd:68,0.0
P2:11251,0.0
P2:11208,0.0
P2:1004,0.0
P1:9998,0.0
P5 gd:72,0.0
P5 gd:797,0.0
P1:987,0.0
P5 gd:772,0.0
P5 gd:78,0.0
P1:986,0.0
P5 gd:791,0.0
P1:9854,0.0
P5 gd:796,0.0
P1:985,0.0
P1:9842,0.0
P1:989,0.0
P5 gd:8,0.0
P1:984,0.0
P5 gd:806,0.0
P5 gd:807,0.0
P1:981,0.0
P1:980,0.0
P1:979,0.0
P5 gd:810,0.0
P1:988,0.0
P5 gd:77,0.0
P1:9991,0.0
P1:9949,0.0
P1:9215,0.0
P5 gd:720,0.0
P1:998,0.0
P1:1009,0.0
P1:996,0.0
P1:9955,0.0
P1:9953,0.0
P5 gd:73,0.0
P1:9944,0.0
P5 gd:75,0.0
P1:9941,0.0
P1:9940,0.0
P1:994,0.0
P1:9937,0.0
P1:993,0.0
P5 gd:743,0.0
P1:9920,0.0
P1:991,0.0
P6:5,0.0
P1:335,0.0
P6:50,0.0
MFI:625,0.0
MFI:645,0.0
MFI:641,0.0
P7 Mono:620,0.0
MFI:64,0.0
MFI:637,0.0
MFI:636,0.0
MFI:634,0.0
MFI:633,0.0
P7 Mono:6206,0.0
MFI:423,0.0
MFI:440,0.0
MFI:62,0.0
MFI:61,0.0
MFI:546,0.0
MFI:586,0.0
P7 Mono:6207,0.0
MFI:584,0.0
MFI:579,0.0
P7 Mono:6258,0.0
P7 Mono:6270,0.0
P7 Mono:6199,0.0
P7 Mono:6189,0.0
P7 Mono:6182,0.0
P7 Mono:618,0.0
P7 Mono:5807,0.0
MFI:676,0.0
MFI:675,0.0
MFI:673,0.0
MFI:672,0.0
P7 Mono:581,0.0
P7 Mono:5818,0.0
MFI:67,0.0
MFI:669,0.0
MFI:665,0.0
MFI:661,0.0
P7 Mono:5876,0.0
MFI:66,0.0
P7 Mono:5888,0.0
P7 Mono:593,0.0
P7 Mono:6071,0.0
P7 Mono:6119,0.0
P7 Mono:6128,0.0
P7 Mono:6133,0.0
P7 Mono:6272,0.0
P7 Mono:6278,0.0
P7 Mono:6290,0.0
P7 Mono:6362,0.0
P7 Mono:6366,0.0
MFI:487,0.0
MFI:486,0.0
MFI:483,0.0
MFI:482,0.0
MFI:480,0.0
MFI:478,0.0
P7 Mono:6369,0.0
MFI:476,0.0
MFI:475,0.0
P7 Mono:6372,0.0
MFI:473,0.0
P7 Mono:64,0.0
P7 Mono:6403,0.0
P7 Mono:6405,0.0
P7 Mono:6412,0.0
P7 Mono:6417,0.0
P7 Mono:6433,0.0
MFI:45,0.0
P7 Mono:6365,0.0
MFI:495,0.0
MFI:565,0.0
MFI:496,0.0
P7 Mono:6296,0.0
MFI:561,0.0
MFI:558,0.0
P7 Mono:6309,0.0
P7 Mono:6315,0.0
MFI:537,0.0
MFI:535,0.0
MFI:534,0.0
P7 Mono:6332,0.0
MFI:528,0.0
P7 Mono:6333,0.0
P7 Mono:6342,0.0
P7 Mono:6344,0.0
P7 Mono:6348,0.0
MFI:513,0.0
P7 Mono:6350,0.0
MFI:507,0.0
MFI:501,0.0
P7 Mono:6356,0.0
MFI:68,0.0
P7 Mono:5804,0.0
P7 Mono:5759,0.0
P1:13119,0.0
P7 Mono:5091,0.0
P7 Mono:5100,0.0
P1:12920,0.0
P1:12855,0.0
P7 Mono:5114,0.0
P7 Mono:5118,0.0
P1:12659,0.0
P1:12614,0.0
P1:12603,0.0
P1:12596,0.0
P1:12552,0.0
P1:12502,0.0
P1:12366,0.0
P1:12320,0.0
P1:12281,0.0
P1:12207,0.0
P1:12169,0.0
P1:12155,0.0
P1:12154,0.0
P1:1303,0.0
P7 Mono:5085,0.0
P7 Mono:5146,0.0
P7 Mono:5073,0.0
P3:327,0.0
P7 Mono:4942,0.0
P1:1832,0.0
P4:175,0.0
P1:1764,0.0
P1:10454,0.0
P1:8105,0.0
P7 Mono:4948,0.0
P1:149,0.0
P2:10034,0.0
P1:141,0.0
P7 Mono:4954,0.0
P7 Mono:5040,0.0
P1:13618,0.0
P7 Mono:5055,0.0
P1:13507,0.0
P7 Mono:5061,0.0
P1:13450,0.0
P1:13432,0.0
P7 Mono:5134,0.0
P1:11632,0.0
P7 Mono:5744,0.0
P7 Mono:5432,0.0
MFI:95,0.0
P7 Mono:5669,0.0
P7 Mono:5672,0.0
MFI:90,0.0
MFI:9,0.0
MFI:87,0.0
MFI:83,0.0
MFI:82,0.0
P7 Mono:570,0.0
P7 Mono:5702,0.0
MFI:77,0.0
MFI:76,0.0
MFI:75,0.0
MFI:72,0.0
MFI:71,0.0
MFI:70,0.0
P7 Mono:5717,0.0
P7 Mono:5723,0.0
MFI:683,0.0
MFI:96,0.0
P1:1007,0.0
P1:11526,0.0
P1:1011,0.0
P7 Mono:5154,0.0
P1:11169,0.0
P1:11152,0.0
P7 Mono:5160,0.0
P1:10873,0.0
P1:10778,0.0
P7 Mono:5164,0.0
P7 Mono:52,0.0
P7 Mono:53,0.0
P1:10439,0.0
P7 Mono:5393,0.0
P1:1024,0.0
P1:1023,0.0
P1:1022,0.0
P1:1018,0.0
P1:1017,0.0
P1:1014,0.0
P1:1013,0.0
P1:1012,0.0
MFI:460,0.0
MFI:44,0.0
P6:51,0.0
P7:241,0.0
MFI:165,0.0
MFI:163,0.0
MFI:161,0.0
P7:224,0.0
P7:23,0.0
MFI:156,0.0
MFI:155,0.0
P7:231,0.0
P7:24,0.0
P7:242,0.0
MFI:438,0.0
P7:251,0.0
MFI:149,0.0
MFI:147,0.0
MFI:146,0.0
P7:254,0.0
MFI:144,0.0
P7:258,0.0
P7:259,0.0
MFI:138,0.0
MFI:167,0.0
P7:209,0.0
P7:204,0.0
P7:201,0.0
P7 Mono:995,0.0
P7 Mono:997,0.0
P7 Mono:999,0.0
MFI:199,0.0
P7:10,0.0
P7:104,0.0
P7:128,0.0
P7:150,0.0
MFI:194,0.0
MFI:193,0.0
MFI:192,0.0
P7:159,0.0
P7:164,0.0
P7:174,0.0
MFI:185,0.0
P7:176,0.0
P7:185,0.0
MFI:178,0.0
P7:195,0.0
P7:29,0.0
MFI:135,0.0
P7:3,0.0
P7:59,0.0
Lin:35,0.0
P7:65,0.0
P7:66,0.0
Lin:31,0.0
Lin:30,0.0
P7:78,0.0
P7:79,0.0
Lin:26,0.0
P7:84,0.0
Lin:22,0.0
P7:87,0.0
Lin:2,0.0
P7:89,0.0
P7:9,0.0
P7:90,0.0
P7:92,0.0
P7:97,0.0
Lin:11,0.0
Lin:10,0.0
Lin:38,0.0
Lin:42,0.0
MFI:130,0.0
P7:56,0.0
MFI:13,0.0
MFI:129,0.0
MFI:127,0.0
MFI:126,0.0
P7:32,0.0
MFI:112,0.0
MFI:110,0.0
MFI:11,0.0
P7:33,0.0
P7:35,0.0
P7:37,0.0
Lin:9,0.0
Lin:6,0.0
Lin:50,0.0
P7:49,0.0
P7:5,0.0
P7:50,0.0
P7:55,0.0
Lin:46,0.0
MFI:207,0.0
MFI:210,0.0
MFI:211,0.0
P7 Mono:6558,0.0
MFI:397,0.0
MFI:396,0.0
P7 Mono:701,0.0
MFI:392,0.0
P7 Mono:708,0.0
