,0
Lin:5,0.0004057442538360674
P2:9704,0.0004055815673821979
P3:76,0.0004044916624311716
P7:264,0.0004044374009590844
Lin:23,0.0004044019857361068
P3:7962,0.0004038687478132696
P2:25835,0.00040384414191493466
P5 CD8:51,0.0004031699922082188
P6:45,0.0004022758475638459
P2:12560,0.000400135954523298
P7 Mono:4223,0.00039993905322201694
P2:924,0.00039989606620590166
P3:8397,0.00039879335120716826
P2:7001,0.0003982598005974243
P2:20924,0.00039779060924175847
P3:111,0.00039626581610564576
P6 earlyB:66,0.00039595063629342247
P1:9385,0.0003956687793717345
P6:160,0.000394314558930193
P6 earlyB:4,0.0003932871360726647
MFI:280,0.00039321797102952443
P2:23332,0.000393153100401219
P5 gd:1746,0.0003926572121513892
P2:706,0.0003926226841584995
Lin:43,0.00039240439689989897
P2:23381,0.00039216545499313283
MFI:45,0.000392155833533387
P1:12845,0.00039196095236493806
MFI:4,0.000391540071450792
P5 gd:96,0.00039060076716557397
MFI:136,0.0003905441843153878
P5 gd:68,0.00039028591065109287
P1:21725,0.00039020579918044667
P2:9550,0.0003900785133867331
P5 gd:2101,0.0003892381768018216
P2:20551,0.0003889856575733399
P5 NKT:59,0.00038890182141909093
P1:5472,0.00038836957046866813
P3:407,0.0003866113450035465
P2:25496,0.00038650506011203437
P1:776,0.00038645110647743793
P2:23438,0.0003859550371218456
P1:21965,0.00038577320328980443
P2:301,0.00038562625950776936
P1:23155,0.00038509555863017837
P2:6925,0.00038494349504924346
P3:3587,0.0003836087490019073
P7 Mono:885,0.0003832464109402424
P3:7812,0.0003821337863710346
P1:23298,0.00038205866551367824
P7:104,0.00038187027217367935
P1:5869,0.0003807131137117877
P2:12804,0.00038028285570221434
P1:8993,0.0003802092383637337
P1:7778,0.00037973182332038806
P5 gd:558,0.0003788045590853659
P1:3862,0.0003786996188719525
P1:11293,0.00037794746345081007
P5 gd:800,0.00037792797466559743
P2:6385,0.0003763891918475976
P2:9938,0.0003759620983325201
P2:23,0.0003748136910469564
P4:5352,0.00037476806015530786
P7 Mono:4171,0.00037449528760656695
P2:23377,0.00037444085975816904
P3:3225,0.0003743622053020528
P7:28,0.000374348965833802
P7 Mono:618,0.00037304421092287856
P2:10813,0.00037219922737790354
P3:8157,0.00037167792486439313
P2:23887,0.0003716088808088667
MFI:478,0.00037141984099449426
P2:699,0.000369710352391466
P3:85,0.00036944986685234673
P3:8618,0.00036914416412827083
P3:3573,0.00036891139744966853
P1:4564,0.0003672949989073377
P5 NKT:104,0.0003670219793287604
MFI:190,0.00036666120119313377
P1:4171,0.00036647252707094674
P5 CD8:55,0.00036632037190017255
P1:93,0.00036627687403766816
P2:11131,0.00036617741500901975
MFI:8,0.00036590344714766644
P3:7635,0.0003653287974284148
P2:25395,0.0003651467057498628
MFI:195,0.00036431855562376795
P1:23415,0.00036428468982968034
P2:7374,0.00036315969368491224
P2:9286,0.0003630709414503463
P2:10918,0.0003628245314942887
P2:908,0.00036266075880984444
P2:25557,0.0003619897176475136
P7:222,0.00036114090197978603
P2:25037,0.00036090013747574405
P1:24747,0.00036060895573811853
P7:55,0.00036039139112181294
P7:159,0.00035960677806958093
P5 gd:55,0.0003595666081228752
MFI:398,0.00035945798520728347
P2:871,0.0003589911486672304
P5 gd:2105,0.0003580416603460497
P5 NKT:109,0.0003576719720258383
P3:7875,0.00035745801716350044
P2:20585,0.00035722765950922376
P1:12357,0.0003569554751487192
P1:2623,0.00035564624618018994
P7:163,0.0003555424404281319
P5 CD8:42,0.00035505350323541913
P3:5915,0.0003547351227205349
P1:6540,0.00035427443468882694
MFI:256,0.0003541416825101841
P3:5897,0.0003540977487990449
P5 gd:2078,0.00035363445018573696
P7:261,0.00035309507187911447
P2:23086,0.0003530566677513082
P7:92,0.0003519287225324628
P7 Mono:5538,0.0003516501156840076
P1:23429,0.00035157830041239723
P1:12231,0.0003515475542896349
P5 NKT:95,0.00035148856177992375
P1:26075,0.00035121870453824836
P5 CD8:201,0.00034971396185497916
P5 gd:522,0.0003494844060439638
P2:9699,0.0003492767041521082
P5 CD8:28,0.00034925105650655266
P7 Mono:4218,0.0003481825247828545
P5 gd:1937,0.0003471231342476485
P2:23362,0.0003462668402062279
P2:655,0.000346240573023232
P1:6464,0.0003447544473030147
P5 gd:1272,0.0003426257444939892
P5 gd:1407,0.00034249331520767976
P7:154,0.00034240359911794815
P2:21890,0.0003417184835302762
P5 gd:907,0.00034167327070107047
P2:21300,0.00034155099310445954
P4:3801,0.00034148168106738134
P7 Mono:6325,0.0003413772299844516
P5 gd:23,0.00034101556498067353
MFI:322,0.000340405453746938
P1:4737,0.000339376958953084
P1:8271,0.000339285683048485
P5 gd:1829,0.00033897243902662137
P2:25251,0.00033894043371141593
P7:89,0.0003386579303155657
P7 Mono:937,0.0003376021238902116
Lin:28,0.0003372199679409637
P2:25517,0.0003364891775447521
P2:26162,0.00033634916674368044
P5 gd:98,0.00033609153108567533
P1:789,0.0003353191463058592
MFI:64,0.00033492658093837725
P5 gd:57,0.0003347021063714207
P3:5413,0.00033368183142696184
MFI:110,0.00033333211154732285
P2:795,0.00033207472898127223
P1:23211,0.0003311123715917193
P5 gd:634,0.0003303255517594706
P5 NKT:97,0.00033018830501439604
P4:3737,0.00032933797676019103
P2:8705,0.00032919653719069364
P3:962,0.00032856637595259596
P1:5300,0.0003282597373236857
P2:708,0.00032821606654059757
P7 Mono:6208,0.0003277303511959063
P5 gd:1582,0.0003274151875382587
P1:9388,0.0003270454518658439
P2:21092,0.0003264421137025041
P2:538,0.0003264110273035588
P2:26,0.0003262054795619907
P2:22238,0.0003255814279909541
P2:9056,0.0003253020880522224
P1:26068,0.0003250640182047046
P2:913,0.00032463942654520675
MFI:166,0.0003231941643172245
P2:20434,0.00032310065836804307
P7 Mono:870,0.0003222324138102577
P7 Mono:3485,0.000322068248571035
P2:1679,0.00032101536772666836
P4:6220,0.00032042997187955183
MFI:534,0.00031969201067546854
MFI:196,0.00031841264524035454
P1:21322,0.0003181409207978653
P5 gd:524,0.00031690293726337676
P1:22894,0.0003165626173570867
P3:5697,0.0003161645362381524
P2:21087,0.00031317477532054127
P2:7320,0.00031284682694445864
P2:9712,0.0003122334623995287
P7 Mono:865,0.0003095063320471788
P1:306,0.0003088499474674415
P1:9854,0.00030864864701570795
MFI:26,0.00030821775876745014
P1:5457,0.0003075312035750895
P3:6164,0.00030729535340593024
P6 earlyB:9,0.0003071383117084259
P1:9159,0.00030679112865450735
P1:22726,0.0003065360976731796
P5 gd:1249,0.0003060670804540534
P1:40,0.0003060389273893365
P5 NKT:28,0.00030555412873097665
MFI:431,0.00030462173110137544
P2:26232,0.00030455930552379114
P7 Mono:5610,0.00030434146549078363
MFI:582,0.0003043332657344212
P4:6242,0.00030276404459094857
P6 earlyB:129,0.00030228293654694987
P6:221,0.0003021936088533284
P1:3996,0.0003020229126689643
P6 earlyB:47,0.0003018423890792782
P2:213,0.00030120036465652964
P3:937,0.0003008465330750721
P2:826,0.0002991135024474331
P3:4275,0.00029736993495477226
P1:24737,0.00029680005852455776
P3:7894,0.00029664228823393944
P2:9864,0.0002966341526469326
P7 Mono:6120,0.0002960697814951017
P2:7303,0.00029547834627803446
P3:2966,0.0002953405019341678
P7 Mono:4794,0.00029496339253442654
P2:23065,0.0002944220876860073
P5 CD8:241,0.0002940403889714763
P5 gd:993,0.0002939964571344881
P1:22307,0.00029376332668308
P2:6649,0.00029341421740554315
P2:23842,0.0002925928185878492
P2:4262,0.0002924774729294845
P2:26117,0.0002922685635301191
P2:797,0.00029202158148488954
P3:5579,0.0002917648400640649
P1:24118,0.000291725790465171
P7:32,0.00029158947970800534
P1:8653,0.0002904210672976633
P3:7,0.000288785708213582
P2:935,0.0002882975814823112
MFI:410,0.0002882863905295935
P5 gd:2000,0.0002876370251138516
P1:10686,0.0002869260355695671
MFI:390,0.00028632993593565064
P2:21222,0.00028622725398684665
P5 gd:1454,0.0002860728502236009
P1:12829,0.00028546656419786346
P1:25480,0.0002853613540113109
P3:6610,0.000285356273549374
P3:64,0.00028518212934388763
MFI:430,0.0002850370744194641
P4:5532,0.0002832569961378047
P2:12188,0.00028303176050363163
P5 gd:1953,0.000282775007081915
MFI:287,0.00028276973884620507
P4:5533,0.0002823548045163908
P3:8656,0.0002795360812255775
P1:20648,0.00027934421692496063
Lin:33,0.00027918465340854784
P3:176,0.0002790860127584141
P2:4258,0.0002782328865556196
P5 gd:82,0.00027787604181421337
P2:9976,0.00027786283534383493
P2:10102,0.0002775100100810713
P1:3527,0.000276938800515073
P1:19981,0.0002767638305743266
P7 Mono:6146,0.00027593027709659775
P4:3316,0.0002758862064952654
P1:5827,0.0002742874828300847
P6 earlyB:240,0.0002738324273292773
MFI:272,0.0002738087964707368
P7 Mono:97,0.00027287355567715194
P3:4606,0.00027141158384221404
P5 CD8:31,0.0002711230684505314
P2:25199,0.00027101508813837056
P5 gd:2006,0.00027038403335117635
P7:7,0.00026912658401663183
P2:2814,0.0002679311825276325
P7 Mono:5088,0.00026783145906767597
Lin:6,0.000266195854735662
P3:87,0.00026548491184963846
P7:195,0.00026502431726522287
P5 gd:665,0.00026500658850486596
P4:6313,0.0002641206762866026
P2:22323,0.00026378122208773746
P2:5527,0.0002630433942798264
P5 gd:9,0.0002625580360913074
P2:24983,0.0002622904380131152
P4:3395,0.00026119842797638006
P4:6231,0.00026082132372946815
P1:25875,0.00026059636813596093
P5 gd:795,0.000260296688691751
P2:111,0.0002600607770741043
P1:9374,0.0002597542702288473
P2:89,0.00025942987570326786
P2:26212,0.0002591381619529981
P2:13216,0.00025893987889511676
P2:13315,0.0002586662709866906
P5 NKT:86,0.0002583039224723358
MFI:144,0.00025773481685520996
P1:7929,0.0002575962174787283
MFI:265,0.0002572999192803288
P1:26106,0.0002572358116768205
P1:12578,0.000257165207672984
P5 gd:768,0.0002569687191714982
P2:24642,0.0002560295938525871
P3:985,0.00025576507607958624
P1:12233,0.00025545012597835877
P2:10981,0.0002548468212587207
P1:22393,0.0002542736283402144
P1:4045,0.00024990304345930625
P1:11785,0.00024897126597686126
P4:5542,0.0002485784842692318
P3:6994,0.0002475152379562368
P1:6550,0.0002474308196848924
P4:3558,0.00024703540114798684
P1:11170,0.00024689157655627414
P7 Mono:4064,0.00024671743454114957
P4:3239,0.0002465726061413487
P2:10882,0.00024529433611117574
P1:11683,0.0002441843297114034
P2:8979,0.00024329257523388701
P1:12523,0.00024326977968890985
P2:645,0.0002432519809400845
P7:85,0.00024274110805838064
MFI:564,0.0002394207447094083
P5 CD8:229,0.00023934085677980262
P2:11206,0.0002378454113380397
P7 Mono:98,0.00023765690218301836
P3:4528,0.0002366714769976001
P7:53,0.0002363104610441448
P5 gd:2027,0.0002358439244519121
P2:8534,0.00023539608241343528
P6:48,0.00023317195043500105
P2:8317,0.0002330171955482623
P3:5528,0.00023216006764622648
P5 gd:2025,0.00023132025549214692
P5 CD8:99,0.00023102606925170637
P1:22760,0.00023099535195311664
P1:8048,0.00023078488350846798
P7:49,0.00023027386250251214
P2:9307,0.00022958953244833885
MFI:389,0.00022958228944403733
P2:22276,0.00022953613358781932
MFI:276,0.0002291715070172684
P3:7710,0.0002290138410308454
P2:21887,0.00022820743501207063
P2:20627,0.00022728979685361693
MFI:75,0.0002263420111287579
P5 gd:1903,0.00022416207004657482
P7:241,0.00022212130577518825
MFI:7,0.00022206633117982275
MFI:154,0.00022139929532372224
P1:84,0.00022109865492442977
P3:2068,0.00022071417181946033
P5 gd:742,0.00021974613285746686
P5 gd:842,0.0002196462816919938
P2:2836,0.00021929138936258483
P5 gd:784,0.0002158367296554096
P5 CD8:95,0.00021477635084865267
P3:305,0.00021285351912430741
P1:23864,0.00021276152704277022
P2:25550,0.0002122069285226825
P7 Mono:957,0.0002120338768019826
P2:23608,0.00021165713724376935
P3:272,0.00021160363452504054
P7 Mono:695,0.0002114228268207223
P2:21966,0.0002098318881292653
P3:7329,0.00020944973009590542
P1:704,0.00020930284019184283
MFI:498,0.00020755264795956207
Lin:30,0.00020713681308382031
P7:98,0.000206893857418866
P2:405,0.00020508442463913003
P2:40,0.00020465673120512908
P5 gd:521,0.000204506974698107
P6:40,0.00020448312693459447
P3:852,0.00020422162373890965
P1:489,0.00020381682037210673
MFI:655,0.00020368633413922702
P5 gd:1521,0.00020302667698004817
P1:11184,0.00020264088351862425
P7 Mono:94,0.00020242849902693557
P1:9833,0.00020178366493932385
P2:25429,0.00020006327022382874
P7:186,0.00019970645483240808
P7 Mono:2102,0.00019950613404556505
MFI:182,0.00019905646709765737
P2:832,0.00019819179487779739
MFI:214,0.0001934861784118608
P7:245,0.00019275264295740262
P2:25921,0.0001926169478389871
P4:3311,0.00019256293697003464
P1:22442,0.00019217146295026492
P3:8626,0.00019000507229889008
P2:25858,0.00018997659862291536
P2:9684,0.00018990831041504466
P3:8035,0.00018934137729771698
P6:38,0.00018915359761684158
P1:291,0.00018873053960816717
P7 Mono:993,0.00018837844467619992
MFI:78,0.0001868477181069393
P1:22451,0.0001868306673784056
P3:1541,0.00018640423893175327
P4:5289,0.000185311701764099
P2:673,0.00018445319317610646
MFI:321,0.00018317902518111048
P3:7876,0.00018208282662192854
P2:9811,0.00018070575360406405
P5 gd:2147,0.00017986105597907786
P7:66,0.00017962040143990285
P5 gd:846,0.00017876827492820715
P2:23995,0.0001785380186366254
P3:3854,0.00017671425910111658
P7 Mono:5647,0.00017534570257691273
P2:9168,0.00017515249839566044
P7 Mono:620,0.00017273708350299622
P1:9980,0.00017165302247314202
MFI:317,0.00017059348630919072
P2:723,0.00016866467675293043
P1:317,0.00016843332221381694
MFI:150,0.00016285074998284636
P3:8347,0.00016160793164288434
P1:1882,0.00015923790019497814
P3:460,0.0001586415673108643
P4:6284,0.00015726095970841964
P2:3774,0.0001571309310417191
P2:744,0.00015626152907993274
MFI:163,0.00015605346316894557
P3:6417,0.00015407109775079147
P1:5022,0.00015307328957190797
MFI:555,0.00015076922189373023
P5 gd:94,0.00015073469776390275
P2:237,0.00015002710101484686
P5 gd:573,0.00014928850496577454
P1:22893,0.0001492816184072153
P2:26151,0.00014418001667124155
P2:25134,0.00014260106397057058
P1:6057,0.00014186192118517232
P2:4088,0.00014029934375725433
MFI:111,0.0001385990615783661
P1:13618,0.0001385288881194436
P1:311,0.0001384199854889969
P5 NKT:87,0.0001359438882769706
MFI:148,0.00013580275217480193
P3:997,0.0001351163662909505
P4:4175,0.00013486847309360445
P7:243,0.00013356261269374377
P1:731,0.00013267894874734998
P7 Mono:5608,0.00012581935904051617
P6:93,0.00011964689472693367
P6 earlyB:74,0.00011801605412508159
P1:2324,0.00011772049364535803
P1:635,0.00011475105143920035
P1:728,0.00010940967046046866
P7:126,0.00010572781033536584
P2:1661,0.00010565783414023168
P2:491,0.00010232667482570764
P5 gd:67,0.00010122120803358705
P1:7969,9.982988535848119e-05
P4:2694,9.286431907005328e-05
P2:264,9.020821426976982e-05
P1:9572,8.728277843554009e-05
MFI:167,8.670551693110361e-05
P3:4066,7.692741109916232e-05
P6 earlyB:135,7.237996640848384e-05
P2:13231,6.76312081920041e-05
P3:966,6.419230881239631e-05
P4:66,6.34156792501897e-05
P2:7114,6.0862292644718064e-05
P4:4386,5.6920458924454994e-05
P1:21589,5.5320217301349006e-05
P5 CD8:179,5.1212249456643436e-05
P3:2458,4.826730096459653e-05
P3:6169,3.9360507231315065e-05
P2:24469,3.2151955658744655e-05
P5 gd:86,2.4021319409624783e-05
P1:1013,1.174072055483259e-05
P2:26003,7.664275368134133e-06
P1:8026,4.463172665983168e-06
P2:25495,0.0
P2:25492,0.0
P2:24473,0.0
P2:24491,0.0
P1:951,0.0
P1:950,0.0
P1:95,0.0
P1:948,0.0
P1:9469,0.0
P1:831,0.0
P2:24494,0.0
P2:24495,0.0
P1:952,0.0
P2:24461,0.0
P2:25423,0.0
P1:954,0.0
P1:959,0.0
P2:24243,0.0
P2:24247,0.0
P2:24293,0.0
P1:960,0.0
P2:2432,0.0
P2:24418,0.0
P2:25508,0.0
P2:25502,0.0
P1:956,0.0
P2:24436,0.0
P1:9584,0.0
P2:24440,0.0
P2:24458,0.0
P1:958,0.0
P2:255,0.0
P1:957,0.0
P1:832,0.0
P2:24526,0.0
P1:9467,0.0
P2:24717,0.0
P2:24724,0.0
P1:943,0.0
P1:9427,0.0
P1:9424,0.0
P2:24732,0.0
P2:2474,0.0
P1:9422,0.0
P2:24740,0.0
P2:24768,0.0
P2:24770,0.0
P1:942,0.0
P2:24779,0.0
P2:2478,0.0
P1:941,0.0
P1:94,0.0
P2:24786,0.0
P2:24794,0.0
P1:9381,0.0
P1:938,0.0
P2:24801,0.0
P2:24823,0.0
P1:9436,0.0
P1:838,0.0
P1:9465,0.0
P1:9440,0.0
P1:9463,0.0
P2:24512,0.0
P2:24226,0.0
P2:24535,0.0
P2:25483,0.0
P2:24552,0.0
P1:946,0.0
P2:24650,0.0
P1:9458,0.0
P2:24654,0.0
P2:24672,0.0
P2:24688,0.0
P1:834,0.0
P1:9457,0.0
P1:9451,0.0
P1:945,0.0
P2:24692,0.0
P2:247,0.0
P1:9442,0.0
P2:24715,0.0
P1:835,0.0
P2:24229,0.0
P1:8295,0.0
P1:9604,0.0
P2:25530,0.0
P1:986,0.0
P1:9856,0.0
P1:821,0.0
P2:2391,0.0
P2:23923,0.0
P1:9853,0.0
P2:23932,0.0
P2:23971,0.0
P1:985,0.0
P1:9845,0.0
P1:820,0.0
P2:23988,0.0
P1:822,0.0
P2:24006,0.0
P1:984,0.0
P1:9837,0.0
P2:25526,0.0
P2:24015,0.0
P2:24022,0.0
P2:24027,0.0
P2:23905,0.0
P1:82,0.0
P1:8298,0.0
P2:23858,0.0
P1:819,0.0
P1:9920,0.0
P1:8197,0.0
P1:8198,0.0
P2:23798,0.0
P2:238,0.0
P1:991,0.0
P2:23824,0.0
P2:23831,0.0
P1:9902,0.0
P2:23897,0.0
P1:99,0.0
P1:989,0.0
P1:988,0.0
P1:9872,0.0
P1:987,0.0
P2:2388,0.0
P2:23885,0.0
P2:23888,0.0
P2:23895,0.0
P1:983,0.0
P1:981,0.0
P2:24030,0.0
P1:9693,0.0
P2:25509,0.0
P2:24140,0.0
P1:9699,0.0
P1:8277,0.0
P1:9698,0.0
P2:24143,0.0
P1:829,0.0
P2:24146,0.0
P2:24158,0.0
P1:969,0.0
P1:9803,0.0
P1:9668,0.0
P2:24164,0.0
P2:24895,0.0
P2:24166,0.0
P1:9631,0.0
P2:24179,0.0
P1:963,0.0
P1:9629,0.0
P2:2418,0.0
P2:24137,0.0
P1:972,0.0
P2:24130,0.0
P1:827,0.0
P1:824,0.0
P1:980,0.0
P1:979,0.0
P2:24035,0.0
P2:24041,0.0
P2:24056,0.0
P1:978,0.0
P1:977,0.0
P2:24074,0.0
P2:25523,0.0
P1:8260,0.0
P2:24089,0.0
P2:24090,0.0
P1:974,0.0
P2:25515,0.0
P2:24100,0.0
P2:24119,0.0
P1:973,0.0
P2:24128,0.0
P2:24877,0.0
P1:936,0.0
P1:9377,0.0
P2:25252,0.0
P2:25306,0.0
P1:899,0.0
P2:25318,0.0
P1:8985,0.0
P2:25325,0.0
P1:8983,0.0
P1:898,0.0
P2:25327,0.0
P2:25329,0.0
P1:8977,0.0
P1:8967,0.0
P1:8534,0.0
P2:25331,0.0
P2:25333,0.0
P1:8964,0.0
P1:892,0.0
P2:25335,0.0
P1:8915,0.0
P2:25343,0.0
P2:25354,0.0
P1:8897,0.0
P1:8994,0.0
P1:8997,0.0
P1:9,0.0
P1:908,0.0
P1:9128,0.0
P2:25271,0.0
P1:8523,0.0
P2:25433,0.0
P2:25275,0.0
P1:9116,0.0
P1:9109,0.0
P2:25281,0.0
P1:8525,0.0
P1:9015,0.0
P1:8528,0.0
P2:25291,0.0
P2:25296,0.0
P2:25297,0.0
P1:9012,0.0
P2:25300,0.0
P2:25301,0.0
P1:901,0.0
P2:25305,0.0
P1:900,0.0
P1:8540,0.0
P1:8895,0.0
P2:25369,0.0
P2:25409,0.0
P1:872,0.0
P1:871,0.0
P1:8705,0.0
P1:8685,0.0
P1:868,0.0
P2:25400,0.0
P1:8559,0.0
P1:867,0.0
P2:25401,0.0
P1:8654,0.0
P2:254,0.0
P1:856,0.0
P1:8561,0.0
P2:25411,0.0
P2:25414,0.0
P1:865,0.0
P1:863,0.0
P1:862,0.0
P1:861,0.0
P2:25419,0.0
P1:8557,0.0
P1:8728,0.0
P2:25374,0.0
P1:855,0.0
P1:889,0.0
P2:25382,0.0
P1:887,0.0
P1:8541,0.0
P2:25383,0.0
P2:25384,0.0
P2:25387,0.0
P2:25390,0.0
P1:8547,0.0
P1:8550,0.0
P1:8736,0.0
P1:886,0.0
P1:8769,0.0
P1:8767,0.0
P1:8751,0.0
P1:8552,0.0
P1:8749,0.0
P1:8741,0.0
P2:25399,0.0
P1:874,0.0
P2:25255,0.0
P2:25225,0.0
P2:24903,0.0
P2:25436,0.0
P2:25479,0.0
P2:25012,0.0
P1:9303,0.0
P1:841,0.0
P2:25030,0.0
P1:842,0.0
P2:25065,0.0
P1:930,0.0
P2:25087,0.0
P2:25093,0.0
P2:25465,0.0
P1:8430,0.0
P1:9299,0.0
P1:928,0.0
P1:927,0.0
P1:9242,0.0
P1:845,0.0
P1:9926,0.0
P2:25111,0.0
P1:9235,0.0
P1:9234,0.0
P2:25011,0.0
P1:931,0.0
P1:933,0.0
P2:24927,0.0
P1:9372,0.0
P2:24904,0.0
P1:9367,0.0
P1:9363,0.0
P1:9361,0.0
P1:859,0.0
P2:24920,0.0
P1:935,0.0
P2:24922,0.0
P2:24930,0.0
P2:25003,0.0
P2:24948,0.0
P1:9349,0.0
P2:24957,0.0
P1:9345,0.0
P2:24976,0.0
P1:9344,0.0
P1:934,0.0
P2:24985,0.0
P2:250,0.0
P1:9233,0.0
P1:9228,0.0
P2:25129,0.0
P1:9157,0.0
P1:917,0.0
P1:9160,0.0
P2:25159,0.0
P1:916,0.0
P2:25458,0.0
P2:25448,0.0
P2:25161,0.0
P2:25166,0.0
P2:25171,0.0
P1:9156,0.0
P1:9173,0.0
P2:25173,0.0
P2:25174,0.0
P2:25183,0.0
P1:9145,0.0
P1:914,0.0
P2:25196,0.0
P2:25206,0.0
P1:913,0.0
P2:25209,0.0
P2:25155,0.0
P2:25153,0.0
P2:25464,0.0
P1:9217,0.0
P1:849,0.0
P2:25139,0.0
P2:25143,0.0
P1:9226,0.0
P1:9223,0.0
P1:9221,0.0
P2:25146,0.0
P2:25147,0.0
P2:25152,0.0
P1:9215,0.0
P1:8517,0.0
P1:9208,0.0
P1:850,0.0
P1:9206,0.0
P1:9205,0.0
P1:9203,0.0
P1:92,0.0
P1:918,0.0
P1:9177,0.0
P1:9175,0.0
P2:21163,0.0
P1:1009,0.0
P2:23698,0.0
P2:21750,0.0
P2:20501,0.0
P2:20491,0.0
P2:20482,0.0
P2:21754,0.0
P2:20477,0.0
P2:20465,0.0
P2:20458,0.0
P2:20455,0.0
P2:21756,0.0
P2:20449,0.0
P2:21757,0.0
P2:21759,0.0
P2:21760,0.0
P2:21769,0.0
P2:20445,0.0
P2:20440,0.0
P2:20435,0.0
P2:21775,0.0
P2:20432,0.0
P2:21778,0.0
P2:21779,0.0
P2:20229,0.0
P2:20198,0.0
P2:20506,0.0
P2:20528,0.0
P2:21618,0.0
P2:20533,0.0
P2:21672,0.0
P2:20596,0.0
P2:20593,0.0
P2:20586,0.0
P2:21693,0.0
P2:21696,0.0
P2:20576,0.0
P2:21699,0.0
P2:217,0.0
P2:20570,0.0
P2:20566,0.0
P2:21701,0.0
P2:20563,0.0
P2:20561,0.0
P2:21718,0.0
P2:20558,0.0
P2:21728,0.0
P2:21731,0.0
P2:20552,0.0
P2:21742,0.0
P2:21748,0.0
P2:20550,0.0
P2:20549,0.0
P2:2013,0.0
P2:21783,0.0
P2:111,0.0
P3:273,0.0
P2:21880,0.0
P2:21896,0.0
P2:21898,0.0
P2:13633,0.0
P2:21899,0.0
P2:219,0.0
P2:13626,0.0
P2:21902,0.0
P2:13625,0.0
P2:21903,0.0
P2:13612,0.0
P2:21908,0.0
P2:13606,0.0
P2:13603,0.0
P2:13579,0.0
P2:21910,0.0
P2:21916,0.0
P2:21925,0.0
P2:21926,0.0
P2:2193,0.0
P2:13569,0.0
P2:13568,0.0
P2:21961,0.0
P2:10147,0.0
P2:1515,0.0
P2:21875,0.0
P3:261,0.0
P3:309,0.0
P2:1740,0.0
P2:21791,0.0
P2:1663,0.0
P2:162,0.0
P2:21795,0.0
P2:21798,0.0
P2:1615,0.0
P2:21801,0.0
P2:1567,0.0
P3:309,0.0
P2:1524,0.0
P2:154,0.0
P2:9308,0.0
P3:328,0.0
P2:21805,0.0
P2:21809,0.0
P2:21814,0.0
P2:21823,0.0
P2:21833,0.0
P2:21838,0.0
P2:21839,0.0
P2:21666,0.0
P2:20655,0.0
P2:21964,0.0
P2:21085,0.0
P2:21237,0.0
P2:21078,0.0
P2:21063,0.0
P2:21248,0.0
P2:21062,0.0
P2:21060,0.0
P2:21259,0.0
P2:21261,0.0
P2:21272,0.0
P2:21058,0.0
P2:21276,0.0
P2:21281,0.0
P2:21057,0.0
P2:21054,0.0
P2:21050,0.0
P2:21023,0.0
P2:21285,0.0
P2:21000,0.0
P2:21287,0.0
P2:20968,0.0
P2:21289,0.0
P2:21291,0.0
P2:21293,0.0
P2:21083,0.0
P2:21233,0.0
P2:20658,0.0
P2:21229,0.0
P2:21155,0.0
P2:21154,0.0
P2:21191,0.0
P2:21146,0.0
P2:21196,0.0
P2:21206,0.0
P2:21211,0.0
P2:21215,0.0
P2:21217,0.0
P2:21137,0.0
P2:21220,0.0
P2:21136,0.0
P2:21134,0.0
P2:21131,0.0
P2:21123,0.0
P2:21116,0.0
P2:21113,0.0
P2:21102,0.0
P2:21098,0.0
P2:21224,0.0
P2:21090,0.0
P2:21226,0.0
P2:21089,0.0
P2:21294,0.0
P2:21295,0.0
P2:20955,0.0
P2:21296,0.0
P2:21559,0.0
P2:21567,0.0
P2:21568,0.0
P2:21577,0.0
P2:20898,0.0
P2:21586,0.0
P2:21589,0.0
P2:21591,0.0
P2:21594,0.0
P2:20897,0.0
P2:21595,0.0
P2:21608,0.0
P2:20893,0.0
P2:21612,0.0
P2:21613,0.0
P2:20888,0.0
P2:20871,0.0
P2:20839,0.0
P2:20790,0.0
P2:20706,0.0
P2:20682,0.0
P2:20681,0.0
P2:20665,0.0
P2:21556,0.0
P2:21550,0.0
P2:21543,0.0
P2:21327,0.0
P2:21302,0.0
P2:21304,0.0
P2:21305,0.0
P2:20928,0.0
P2:21306,0.0
P2:20925,0.0
P2:21308,0.0
P2:20921,0.0
P2:21312,0.0
P2:21315,0.0
P2:21330,0.0
P2:21541,0.0
P2:21332,0.0
P2:20919,0.0
P2:21333,0.0
P2:2135,0.0
P2:20918,0.0
P2:21375,0.0
P2:20901,0.0
P2:21516,0.0
P2:20900,0.0
P2:21522,0.0
P2:13539,0.0
P2:13536,0.0
P1:993,0.0
P2:11170,0.0
P2:11164,0.0
P2:23223,0.0
P2:23243,0.0
P2:11122,0.0
P2:11062,0.0
P2:11008,0.0
P2:10989,0.0
P2:23245,0.0
P2:10924,0.0
P2:23248,0.0
P2:23281,0.0
P2:23287,0.0
P2:23307,0.0
P2:1086,0.0
P2:23317,0.0
P2:23330,0.0
P2:10643,0.0
P2:23389,0.0
P2:23411,0.0
P2:10481,0.0
P2:10478,0.0
P2:23437,0.0
P2:1019,0.0
P2:23213,0.0
P2:23205,0.0
P2:11498,0.0
P2:23200,0.0
P2:23089,0.0
P2:11487,0.0
P2:231,0.0
P2:11471,0.0
P2:23114,0.0
P2:23120,0.0
P2:23145,0.0
P2:23146,0.0
P2:23149,0.0
