,0
P5 gd:806,0.0003719201185844602
P3:959,0.00037139984715990073
P6 earlyB:220,0.0003700579797251979
P7 Mono:6278,0.0003697151773983026
P5 CD8:27,0.00036893890400649973
MFI:579,0.00036878664985527524
P7:241,0.0003684427855036734
P3:8434,0.0003682894119134933
P7:37,0.00036816864822605724
MFI:166,0.0003679167718859298
P1:4603,0.0003677901013134243
P5 gd:86,0.0003671298897580997
P2:9699,0.0003670294370259031
P7:29,0.000366538041753818
P4:94,0.0003664390657177296
Lin:4,0.00036602510631473194
P2:22942,0.00036597227890457234
P2:7167,0.0003653432112695815
P7 Mono:4741,0.0003634052750448214
P1:20599,0.0003630043669799554
P7 Mono:987,0.0003627648104309229
P1:405,0.0003618421108416566
P7 Mono:620,0.0003617189184236956
P2:824,0.0003616736416875371
P7 Mono:73,0.0003613576829748478
P2:12926,0.00036133382978917355
P5 gd:38,0.00036127329310946623
P5 gd:63,0.00036045876558986307
P5 gd:661,0.00036032600790230685
P3:6343,0.00035980293029282655
P1:6637,0.00035972988801235943
P2:9056,0.0003596942759339343
P7 Mono:80,0.0003585972137910893
P3:6941,0.00035669541743641147
P3:7723,0.00035649703381765034
P3:5865,0.0003562954956042543
MFI:13,0.00035590252148305634
P1:6585,0.0003557802186283606
P4:5565,0.00035562277079627174
P5 gd:180,0.00035497126838694785
P7 Mono:4137,0.00035424296603674235
MFI:397,0.0003542117757057693
P2:8949,0.0003541500410679595
P5 gd:400,0.0003541346635054937
P1:25142,0.0003537381207150038
P6 earlyB:43,0.00035259428162452195
P5 gd:1190,0.00035089968634666446
MFI:110,0.0003501517905381808
P5 gd:936,0.0003501305750577469
P7 Mono:2269,0.0003495662184693974
P1:4505,0.00034798435538563565
P2:585,0.00034781713469131506
P3:4597,0.00034745841344240377
P2:823,0.0003472780312709746
P2:8313,0.0003466630399574581
P7 Mono:72,0.0003464161381845217
MFI:112,0.0003453025456746924
P6 earlyB:28,0.0003449861100273985
P1:9388,0.0003444770601801808
P1:25548,0.0003444744588643918
P2:23203,0.00034404795297789966
Lin:35,0.0003439574324518754
P1:23628,0.0003437300967025792
P4:5379,0.00034133578128763047
P1:26029,0.00034086174100880946
P5 gd:792,0.00034072209849330337
P1:7237,0.0003404916336003405
P5 gd:85,0.0003396216427421761
P4:6219,0.00033799863225098426
MFI:646,0.00033713057935189794
P1:11641,0.00033699478402468363
P1:718,0.0003351130405752951
P2:23145,0.0003349803917530049
P1:25810,0.0003349428922726114
P1:2805,0.0003347075656865022
P1:2730,0.0003344079844139942
P1:22912,0.00033309148362290576
P2:5074,0.0003320667472350589
P1:6562,0.0003312697957626167
P5 CD8:237,0.00033070379729092643
P7 Mono:78,0.00033015697281511765
P7:9,0.0003300816926278855
P6:28,0.0003299510071366554
P1:24293,0.0003296940832948733
Lin:21,0.00032868187902947003
P3:94,0.0003279361937751873
MFI:324,0.00032781990190846775
P2:11566,0.0003274595500720354
MFI:268,0.00032609901653187255
P2:5205,0.0003255990534551192
MFI:327,0.00032543263417427647
P2:12551,0.0003253174808695459
P5 gd:852,0.000324370023995391
P5 gd:606,0.00032409934343790014
P2:355,0.00032352217085989684
P4:39,0.0003230202925081883
P2:8723,0.00032292372164569977
P5 gd:743,0.0003228795805853528
P2:9002,0.0003220850750260349
P5 CD8:31,0.00032167002041689525
P6:41,0.0003216082730662869
P2:67,0.00032154923786446946
P1:22148,0.00031942899035586347
Lin:20,0.00031865362091588914
MFI:549,0.00031806956974047906
P3:7423,0.00031624880070112214
P1:3081,0.0003152531832847718
P6:320,0.00031239900817395705
P2:966,0.0003116337365636686
P7 Mono:5381,0.0003112901217818718
P1:12614,0.0003099663949060954
P2:23005,0.0003084379151238242
P2:9362,0.0003079821206076075
P1:26030,0.00030688328382651094
P2:289,0.0003065619976714327
P4:6469,0.00030655894066784637
P6:23,0.000304725249349212
P2:21131,0.00030332335808231324
P1:12281,0.00030330384528030527
P5 CD8:24,0.0003032966435758511
P1:798,0.0003028171260595663
P3:44,0.0003022610920527797
P1:6837,0.00030151416995954667
P3:304,0.00030133279179037434
P4:5527,0.0003013217064543326
MFI:257,0.0003003936424259581
P2:8551,0.00029984152421470937
P4:5289,0.0002965558996960162
MFI:398,0.00029632314896699377
P3:7999,0.0002956053739592815
P5 gd:671,0.00029542786525907756
P1:3560,0.0002949160985782058
P1:527,0.0002945260817271434
Lin:26,0.00029425187082887015
P6 earlyB:171,0.0002942195478746795
P1:20890,0.00029269063640337804
P6 earlyB:60,0.00029207562293383937
Lin:7,0.0002911932287142164
P2:434,0.0002903058536730639
P2:23607,0.00028995308196861583
P5 gd:1984,0.00028978625275785555
MFI:70,0.0002878184081591575
P2:5543,0.00028681696536739617
P2:13541,0.0002859293966238971
P1:5251,0.00028534944460813135
P1:5927,0.0002847871653510632
P1:12596,0.0002845699419657092
P2:2478,0.0002830805268225897
P5 gd:23,0.00028257960696677196
P1:93,0.0002825205328690706
P2:21215,0.0002817627141768358
P1:665,0.0002814903541247985
P1:9374,0.0002813286015519095
P4:4399,0.0002813214511706991
MFI:83,0.0002810668583493298
P1:4982,0.0002786643537176111
P5 gd:82,0.0002784133937584536
P2:466,0.00027819547593716334
P4:5813,0.00027798267757249553
P2:8720,0.00027761570482478604
P7 Mono:985,0.0002754406024645101
MFI:555,0.0002752523118077705
MFI:200,0.00027512643265151156
P6:306,0.0002747809421991609
Lin:1,0.000274706113262335
P2:9947,0.0002745968061080622
P1:23172,0.0002741573550274625
P2:26,0.0002738250427162982
P6:175,0.0002733223209868878
P5 gd:810,0.0002728132019445521
MFI:226,0.00027253022955534267
P2:350,0.0002721055490404316
P5 gd:1408,0.00027163614232644876
P1:306,0.0002713516292630326
P7 Mono:89,0.0002706787684829736
P4:5538,0.0002697826568913838
P4:5520,0.00026942365067890385
P1:387,0.0002684198189530652
MFI:436,0.0002681579894876062
MFI:42,0.00026636454367730955
P1:9223,0.0002662892814434574
P6 earlyB:215,0.00026618097660465384
P1:11252,0.0002654060789277413
MFI:384,0.0002650897583645423
P3:5978,0.0002647833916368052
P2:1076,0.0002645473710651581
P5 gd:99,0.00026438042349795056
P1:25621,0.0002621961439672299
MFI:582,0.0002619464967751937
P1:384,0.0002616408910875468
P2:25134,0.0002603345390357777
P3:92,0.0002592322177643408
P7:97,0.0002578453252299509
P7:209,0.0002568937502741423
P2:8762,0.00025665368945229416
P1:602,0.0002558208234179041
P2:25512,0.0002555886105753655
MFI:184,0.00025518114186527533
P1:11955,0.0002549707093237737
P2:12090,0.0002543152932671092
Lin:13,0.00025431328236212206
MFI:140,0.00025416202022716407
P2:9844,0.0002541202779176614
P2:9359,0.0002538227402073583
P2:9168,0.0002521446121296336
P3:4382,0.0002511822341337215
P3:4444,0.0002507636519900669
P2:9810,0.0002503329109444409
MFI:196,0.0002484650578501312
P3:5429,0.0002483136093001549
P1:25374,0.000248098982881945
P3:413,0.00024728974016451105
P3:3874,0.0002466419436728159
P7 Mono:994,0.0002462095875798716
MFI:495,0.0002461800323674466
P1:9355,0.0002457792243822692
P1:319,0.00024513179090683237
P5 gd:2147,0.0002448507147126795
P7:251,0.0002448352601547031
MFI:156,0.00024459016703293467
P1:541,0.00024456964012902854
P6 earlyB:165,0.00024337303335804654
P6:45,0.00024309560588793211
P6 earlyB:89,0.00024270717477077787
P1:603,0.00024199959717980852
P1:4424,0.00024151730064689227
P3:467,0.00024074497003416956
P6:43,0.00024000789095913444
P2:22101,0.00023793741118752413
P3:5941,0.00023675570990199527
P2:905,0.00023515959317347397
P1:7538,0.00023397884343209088
MFI:658,0.00023388795583099823
MFI:198,0.000233867934963484
P1:11050,0.0002328085440396044
P5 gd:96,0.00023258568114922453
P2:22050,0.00023195181535435683
P4:5770,0.0002310884876909476
P3:3167,0.0002307730446353618
P6 earlyB:139,0.00022531096722287923
P1:676,0.0002243231106318983
P3:86,0.00022394558938564814
P1:21783,0.00022292996743225325
P2:13306,0.00022221453307680415
P2:25188,0.00022096097265637203
Lin:16,0.00021949249043723174
P7 Mono:23,0.00021919972862787212
P5 gd:92,0.00021881039700866528
P1:25477,0.0002163049363663395
P2:9816,0.00021612819912573814
P4:2776,0.0002160876206150013
P1:762,0.00021545838232305052
P7:7,0.0002127986679302723
P7:24,0.00021269526853327498
Lin:30,0.0002126481170117267
MFI:87,0.00021071842661019312
MFI:291,0.0002105608659774078
P1:22465,0.00021044207565533017
P3:8344,0.00021024038354324953
P5 CD8:28,0.0002087019741652585
P2:4113,0.00020859414137179683
P1:21049,0.0002085478743381325
P4:6218,0.000207881435985742
P5 gd:50,0.00020623100856337017
MFI:480,0.00020611461349300322
P7 Mono:6207,0.00020476591455074775
P1:993,0.00020385983201364892
P1:23680,0.00020380303781261468
P3:8455,0.00020319664956784027
MFI:189,0.00020116315217917293
P3:373,0.0002010463464373116
P1:595,0.0002009309629028621
P1:6440,0.0001984952427462178
P2:876,0.0001970677212281574
P5 CD8:90,0.00019486825491751316
P5 gd:819,0.0001925710745628762
P2:271,0.00019208524833854996
P5 gd:98,0.00019070018649133415
P5 gd:1811,0.00019018841364366055
P2:10084,0.00018969110623187196
P2:889,0.00018940008204896888
P4:74,0.0001886289445105083
P3:80,0.00018792406324268806
MFI:392,0.00018792159487211188
P3:7718,0.0001877707428395896
P2:7222,0.00018534131303516246
P4:3648,0.00018409272494681296
P3:3917,0.0001837048306962507
P1:899,0.0001832905319050604
MFI:418,0.000182950747581501
P7 Mono:701,0.00018168879861750814
Lin:44,0.00017815039376044918
P6 earlyB:187,0.00017679770516450952
P1:4491,0.0001767618683169371
P1:791,0.00017665845860487448
P4:6224,0.00017535957465413088
P3:938,0.00017447166234938507
P3:6022,0.00017397241178917957
P3:88,0.00017320307039799465
MFI:44,0.0001722229347863408
P1:12818,0.00017162855252313987
MFI:382,0.0001700172159534816
P6 earlyB:97,0.00016997578498626308
P1:8976,0.00016951411931380027
P1:63,0.00016910664202030338
Lin:9,0.0001677241144595162
MFI:230,0.00016771525246680528
P1:758,0.00016755681005321056
P7:56,0.00016710354439660225
P1:20657,0.0001650376671438658
P2:23197,0.0001645883845832917
P1:311,0.00016360804887248606
MFI:109,0.00016270531734233757
P2:9331,0.00016034876448950573
P7:30,0.0001594658547630176
P4:80,0.00015788134179460546
P1:13420,0.0001578201961601125
MFI:153,0.00015605568072553895
MFI:491,0.00015586058011855643
P4:5773,0.00015490089537483124
P3:2539,0.00015415102583630992
P5 NKT:83,0.0001537069628418876
P4:5368,0.00015123406927482495
MFI:213,0.00015110030400915768
P1:821,0.0001458326228265812
P3:2406,0.00014518353690423842
P7 Mono:1633,0.0001448369580177286
P1:374,0.00014288146537601797
MFI:490,0.00013799268527607252
MFI:256,0.0001363371181542471
P3:6578,0.0001311944436732441
MFI:561,0.00013043783962326763
P3:5915,0.00012817194551937019
P3:3630,0.0001249769504651878
P4:6451,0.00012105918342401194
P1:11526,0.00011763557471025764
P7:150,0.00011366001558792034
P3:309,0.00011035712348388019
P5 CD8:92,0.00010987173682650943
P1:23324,0.00010908302188854316
P3:90,0.00010791924872576501
P2:2220,0.00010261503744026471
P7:33,0.0001018058734979328
P3:263,9.683368443077644e-05
P2:4150,8.856142896301375e-05
P2:26095,6.129661938799217e-05
MFI:518,6.112772817150897e-05
P2:980,5.9712900449181974e-05
P1:5224,5.3746014344000587e-05
P7 Mono:5669,0.0
P1:9668,0.0
P1:9689,0.0
MFI:264,0.0
P2:11152,0.0
P2:11449,0.0
P1:9842,0.0
MFI:26,0.0
P7 Mono:5672,0.0
MFI:386,0.0
P2:11125,0.0
P2:10891,0.0
P1:985,0.0
MFI:393,0.0
P1:984,0.0
P2:11208,0.0
P7 Mono:5674,0.0
P1:973,0.0
P2:11446,0.0
MFI:39,0.0
MFI:265,0.0
P1:972,0.0
MFI:269,0.0
P7 Mono:5702,0.0
MFI:391,0.0
P2:11529,0.0
P7 Mono:5717,0.0
P1:974,0.0
P7:27,0.0
P1:969,0.0
MFI:262,0.0
P1:976,0.0
P2:11251,0.0
P1:979,0.0
P7:28,0.0
P1:980,0.0
P1:981,0.0
P1:970,0.0
P1:21838,0.0
MFI:283,0.0
P2:1089,0.0
P1:9953,0.0
P1:994,0.0
P1:9940,0.0
P1:9941,0.0
P1:9944,0.0
MFI:292,0.0
P2:1010,0.0
P7:258,0.0
P2:1009,0.0
P1:9949,0.0
P2:1008,0.0
P1:9950,0.0
P2:1006,0.0
P1:9955,0.0
MFI:293,0.0
MFI:289,0.0
P1:1009,0.0
MFI:280,0.0
P1:998,0.0
P2:10054,0.0
P1:9985,0.0
P1:9215,0.0
MFI:287,0.0
P1:9991,0.0
P7 Mono:53,0.0
P1:9993,0.0
MFI:285,0.0
P1:9937,0.0
MFI:297,0.0
P2:10485,0.0
P7 Mono:5393,0.0
P2:10481,0.0
P7:260,0.0
P1:9854,0.0
MFI:329,0.0
P2:1004,0.0
MFI:328,0.0
MFI:317,0.0
P2:10478,0.0
P2:1019,0.0
P2:1018,0.0
P1:987,0.0
P2:1017,0.0
P2:1016,0.0
MFI:299,0.0
P2:1015,0.0
P2:1014,0.0
P1:988,0.0
MFI:274,0.0
MFI:315,0.0
P2:1013,0.0
P1:989,0.0
P1:99,0.0
P2:1012,0.0
P2:1011,0.0
P1:991,0.0
P1:9920,0.0
P1:986,0.0
P1:20807,0.0
P7 Mono:5723,0.0
P1:8897,0.0
MFI:478,0.0
P1:9015,0.0
P1:9012,0.0
P1:901,0.0
P1:9,0.0
P1:8998,0.0
P1:8997,0.0
P1:8994,0.0
P1:8992,0.0
P1:898,0.0
P1:8964,0.0
P7 Mono:5888,0.0
P1:8938,0.0
P1:892,0.0
P1:8915,0.0
P1:9087,0.0
P1:91,0.0
P7 Mono:5876,0.0
P1:916,0.0
P7:204,0.0
MFI:47,0.0
P1:9173,0.0
MFI:472,0.0
P1:917,0.0
P7:195,0.0
P1:9159,0.0
MFI:477,0.0
P1:9157,0.0
P1:9156,0.0
P1:915,0.0
P1:914,0.0
P1:9136,0.0
P1:913,0.0
P1:8913,0.0
P1:8895,0.0
P1:9629,0.0
P1:889,0.0
P1:855,0.0
P1:8539,0.0
P1:8527,0.0
P1:8526,0.0
P1:8525,0.0
P7 Mono:600,0.0
MFI:496,0.0
MFI:498,0.0
P1:8508,0.0
MFI:501,0.0
P7:148,0.0
P1:849,0.0
P1:845,0.0
MFI:513,0.0
P1:842,0.0
P1:8550,0.0
P1:8551,0.0
P1:8556,0.0
P1:874,0.0
P1:887,0.0
P1:8769,0.0
MFI:482,0.0
P1:8751,0.0
P1:20454,0.0
P1:8749,0.0
P1:868,0.0
P1:856,0.0
P1:8672,0.0
P1:867,0.0
P1:865,0.0
P1:863,0.0
P1:862,0.0
P1:859,0.0
P7:220,0.0
P1:9175,0.0
MFI:46,0.0
P1:9205,0.0
MFI:419,0.0
P1:950,0.0
P1:95,0.0
P1:948,0.0
MFI:420,0.0
P1:9467,0.0
P1:9463,0.0
P1:946,0.0
MFI:422,0.0
P1:9451,0.0
MFI:259,0.0
P1:9449,0.0
MFI:425,0.0
P1:944,0.0
P1:9437,0.0
P1:951,0.0
P1:952,0.0
P1:953,0.0
P1:959,0.0
MFI:395,0.0
P7:254,0.0
P7 Mono:5744,0.0
P1:960,0.0
P1:9591,0.0
MFI:40,0.0
MFI:409,0.0
P1:954,0.0
P1:958,0.0
MFI:410,0.0
MFI:413,0.0
P1:957,0.0
P1:956,0.0
MFI:416,0.0
P1:9435,0.0
P1:943,0.0
P1:9424,0.0
P7:239,0.0
P1:927,0.0
P1:9242,0.0
P1:9241,0.0
P1:924,0.0
P1:9235,0.0
MFI:440,0.0
P1:9233,0.0
P1:9299,0.0
P1:9228,0.0
P7:223,0.0
P7 Mono:581,0.0
P1:9209,0.0
P1:9208,0.0
P1:9206,0.0
P1:928,0.0
MFI:438,0.0
P1:941,0.0
P1:9368,0.0
P1:94,0.0
P7 Mono:5759,0.0
P1:938,0.0
P1:9377,0.0
P1:9372,0.0
MFI:431,0.0
P1:936,0.0
P7 Mono:5807,0.0
P1:9354,0.0
MFI:434,0.0
P7 Mono:5804,0.0
P1:935,0.0
P1:934,0.0
P1:931,0.0
P1:945,0.0
P2:1524,0.0
MFI:258,0.0
P2:24038,0.0
P2:23272,0.0
P2:23259,0.0
P2:23245,0.0
Lin:8,0.0
P7 Mono:4948,0.0
P2:23178,0.0
P2:23173,0.0
P2:23172,0.0
P2:23146,0.0
P2:23131,0.0
P2:23125,0.0
P2:23120,0.0
P7:80,0.0
P2:231,0.0
P7 Mono:4954,0.0
MFI:105,0.0
P2:23089,0.0
P2:23279,0.0
P2:23329,0.0
P2:23372,0.0
P7 Mono:4942,0.0
P2:23896,0.0
P7:87,0.0
P2:23879,0.0
P2:23855,0.0
P2:2382,0.0
P2:23804,0.0
P2:23776,0.0
P2:23672,0.0
P2:23411,0.0
P2:23618,0.0
Lin:5,0.0
P2:23564,0.0
P2:23529,0.0
P2:23516,0.0
P2:235,0.0
P2:23438,0.0
P2:23069,0.0
P2:23068,0.0
MFI:12,0.0
P7:78,0.0
P2:22558,0.0
P2:22547,0.0
P2:22525,0.0
P7:8,0.0
P2:224,0.0
P7 Mono:5055,0.0
P7:79,0.0
P2:223,0.0
P2:22640,0.0
P7 Mono:5061,0.0
P2:22238,0.0
P7 Mono:5073,0.0
P7:76,0.0
P7:75,0.0
P2:2202,0.0
P2:21990,0.0
P2:22627,0.0
P2:22662,0.0
MFI:126,0.0
P7 Mono:5040,0.0
P2:23061,0.0
P2:23038,0.0
P2:23031,0.0
P2:23016,0.0
MFI:127,0.0
MFI:129,0.0
MFI:130,0.0
P2:22970,0.0
MFI:138,0.0
P2:22943,0.0
MFI:133,0.0
MFI:135,0.0
P2:2288,0.0
P2:2280,0.0
MFI:137,0.0
P2:22798,0.0
P2:23931,0.0
P2:24062,0.0
P2:12184,0.0
P2:24080,0.0
P2:25255,0.0
Lin:2,0.0
P7 Mono:455,0.0
P7 Mono:4662,0.0
P7:94,0.0
P7:92,0.0
P2:25174,0.0
P2:25171,0.0
P2:25166,0.0
P2:25164,0.0
P2:25153,0.0
P2:25147,0.0
P7 Mono:4792,0.0
Lin:25,0.0
P2:25111,0.0
P2:25012,0.0
P2:250,0.0
P7 Mono:4482,0.0
P7 Mono:4479,0.0
P2:25278,0.0
P7 Mono:4446,0.0
P2:25399,0.0
P2:25390,0.0
P2:25383,0.0
P2:25378,0.0
P2:25333,0.0
P2:25332,0.0
Lin:11,0.0
P2:25318,0.0
Lin:19,0.0
P2:25300,0.0
P2:25299,0.0
P2:25296,0.0
P7 Mono:4464,0.0
Lin:15,0.0
P2:25291,0.0
Lin:17,0.0
P2:24985,0.0
P7 Mono:4864,0.0
Lin:31,0.0
Lin:47,0.0
P2:24322,0.0
P7 Mono:4939,0.0
P2:24250,0.0
P2:24239,0.0
P2:2418,0.0
P2:24179,0.0
P2:24164,0.0
P2:24158,0.0
P7 Mono:4867,0.0
P2:24148,0.0
P2:24146,0.0
P2:24140,0.0
P2:24137,0.0
P2:24128,0.0
P2:24097,0.0
P2:24094,0.0
Lin:46,0.0
P2:24524,0.0
P2:24926,0.0
P2:24812,0.0
P2:24918,0.0
P2:24912,0.0
P2:24903,0.0
Lin:33,0.0
Lin:34,0.0
P2:24895,0.0
P2:24877,0.0
Lin:37,0.0
P2:24669,0.0
P2:248,0.0
P7:90,0.0
P2:24740,0.0
Lin:42,0.0
P2:24708,0.0
P2:2470,0.0
P2:247,0.0
P2:21988,0.0
P2:21982,0.0
P7:71,0.0
P2:21967,0.0
P2:20576,0.0
P2:20562,0.0
MFI:214,0.0
P2:20507,0.0
P2:20497,0.0
P2:20496,0.0
P2:20493,0.0
P2:20481,0.0
P2:20458,0.0
P2:20449,0.0
P7:32,0.0
P2:2027,0.0
P2:2004,0.0
P2:19954,0.0
P2:1979,0.0
P2:10043,0.0
P2:10174,0.0
P2:20582,0.0
P2:20593,0.0
P2:20682,0.0
MFI:206,0.0
P2:21036,0.0
P7:5,0.0
P7 Mono:5118,0.0
MFI:199,0.0
P2:20918,0.0
P2:20901,0.0
P7:35,0.0
MFI:207,0.0
P2:20709,0.0
P2:20900,0.0
MFI:210,0.0
P7 Mono:5134,0.0
MFI:211,0.0
MFI:212,0.0
P2:20896,0.0
P2:20888,0.0
P2:12180,0.0
P3:309,0.0
P2:1765,0.0
MFI:244,0.0
P2:13530,0.0
P7 Mono:5164,0.0
P2:13333,0.0
P2:13258,0.0
MFI:237,0.0
MFI:241,0.0
P2:13222,0.0
MFI:250,0.0
P2:13557,0.0
P2:13088,0.0
P2:13026,0.0
MFI:253,0.0
P7 Mono:52,0.0
P2:12786,0.0
P2:12762,0.0
MFI:255,0.0
MFI:229,0.0
P2:13560,0.0
P7 Mono:5146,0.0
MFI:223,0.0
MFI:218,0.0
MFI:219,0.0
P2:162,0.0
P2:156,0.0
P3:273,0.0
P3:309,0.0
MFI:220,0.0
P7 Mono:5154,0.0
P7 Mono:5160,0.0
P2:1538,0.0
P7:3,0.0
P3:309,0.0
P1:8403,0.0
P3:328,0.0
P2:13633,0.0
P2:13602,0.0
MFI:195,0.0
P7:50,0.0
P2:21057,0.0
P2:21598,0.0
P2:21750,0.0
P2:21721,0.0
P2:21696,0.0
P2:21674,0.0
P7 Mono:5100,0.0
P2:21613,0.0
P2:21611,0.0
P2:21595,0.0
P2:21775,0.0
P2:21591,0.0
P2:21567,0.0
P2:21559,0.0
P2:21449,0.0
MFI:159,0.0
P7:66,0.0
P2:21367,0.0
P2:21759,0.0
P2:21778,0.0
P2:21329,0.0
P2:21814,0.0
P7 Mono:5085,0.0
P2:21926,0.0
P2:21916,0.0
P2:21898,0.0
P7 Mono:5091,0.0
P2:21838,0.0
P2:21833,0.0
P2:21809,0.0
P2:21779,0.0
P2:21805,0.0
P2:21801,0.0
P2:21798,0.0
P2:21795,0.0
P2:21791,0.0
MFI:155,0.0
P2:21783,0.0
P2:21330,0.0
MFI:161,0.0
P2:21072,0.0
P2:21137,0.0
P2:21221,0.0
MFI:185,0.0
MFI:187,0.0
P2:21178,0.0
P7 Mono:5114,0.0
P2:21149,0.0
P2:21141,0.0
P2:21123,0.0
P2:21223,0.0
P2:21102,0.0
P2:21089,0.0
MFI:190,0.0
P7:51,0.0
P2:21087,0.0
P2:21083,0.0
MFI:192,0.0
MFI:178,0.0
P2:21227,0.0
P7:65,0.0
P2:21300,0.0
MFI:165,0.0
P2:21318,0.0
P2:21312,0.0
P7:61,0.0
P2:21311,0.0
P2:21306,0.0
P2:21305,0.0
P2:21295,0.0
P2:21269,0.0
MFI:168,0.0
MFI:169,0.0
P2:21293,0.0
P2:21291,0.0
P2:21287,0.0
P2:21285,0.0
P2:21277,0.0
P1:841,0.0
P1:7967,0.0
MFI:519,0.0
P1:838,0.0
P1:13507,0.0
P7 Mono:867,0.0
P1:25384,0.0
P1:25355,0.0
P1:253,0.0
P1:13629,0.0
P7 Mono:86,0.0
P1:25215,0.0
P7 Mono:6511,0.0
P1:25184,0.0
P1:141,0.0
P2:10034,0.0
P1:25021,0.0
P1:250,0.0
P1:10192,0.0
P1:24994,0.0
P1:149,0.0
P1:25397,0.0
P1:25442,0.0
P1:13465,0.0
P1:256,0.0
P1:12855,0.0
P1:25650,0.0
P1:25644,0.0
P1:25625,0.0
P1:12920,0.0
P7 Mono:88,0.0
P1:25606,0.0
P7 Mono:875,0.0
P1:13450,0.0
P1:13119,0.0
P1:25533,0.0
P1:255,0.0
P1:25489,0.0
P7 Mono:868,0.0
P1:25465,0.0
P1:25449,0.0
P1:24985,0.0
P1:162,0.0
P1:24892,0.0
P1:24321,0.0
P1:24383,0.0
P1:24371,0.0
P1:24370,0.0
P1:1764,0.0
P1:24361,0.0
P1:24355,0.0
P1:24346,0.0
P7 Mono:6534,0.0
P1:24394,0.0
P1:24299,0.0
P4:175,0.0
P1:24291,0.0
P1:24290,0.0
P1:24289,0.0
P1:24257,0.0
P1:24241,0.0
P1:24387,0.0
P7 Mono:6522,0.0
P1:24886,0.0
P1:24770,0.0
P1:24884,0.0
P1:24858,0.0
P1:24847,0.0
P1:24841,0.0
P1:24838,0.0
P1:24815,0.0
P1:24775,0.0
P1:24763,0.0
P1:24550,0.0
P7 Mono:6512,0.0
P7 Mono:830,0.0
P7 Mono:6515,0.0
P1:24632,0.0
P1:24624,0.0
P1:24620,0.0
P1:24597,0.0
P1:25658,0.0
P1:257,0.0
P1:25710,0.0
P1:283,0.0
P1:2905,0.0
P1:29,0.0
P1:289,0.0
P1:2871,0.0
P1:287,0.0
P1:12134,0.0
P1:286,0.0
P1:281,0.0
P1:291,0.0
P7 Mono:894,0.0
P1:277,0.0
P1:12155,0.0
P1:2709,0.0
P1:2699,0.0
P1:2688,0.0
P7 Mono:6490,0.0
P7 Mono:896,0.0
P1:2931,0.0
P1:26230,0.0
P1:305,0.0
P1:313,0.0
P1:312,0.0
P1:309,0.0
P1:11152,0.0
P1:308,0.0
P1:3063,0.0
P1:11169,0.0
P1:303,0.0
P1:11632,0.0
P1:301,0.0
P1:300,0.0
P1:11301,0.0
P1:3,0.0
P1:299,0.0
P1:297,0.0
P1:2936,0.0
P1:26233,0.0
P1:26229,0.0
P1:25715,0.0
P1:12659,0.0
P1:25974,0.0
P1:25955,0.0
P1:25901,0.0
P1:12603,0.0
P1:25876,0.0
P1:25869,0.0
P7 Mono:6504,0.0
P1:25832,0.0
P1:26011,0.0
P1:12763,0.0
P1:25823,0.0
P1:258,0.0
P1:25771,0.0
P1:25769,0.0
P1:25752,0.0
P1:25737,0.0
P1:25994,0.0
P1:26012,0.0
P1:26223,0.0
P7 Mono:6502,0.0
P1:26212,0.0
P1:26201,0.0
P1:12207,0.0
P1:26180,0.0
P1:26101,0.0
P1:26098,0.0
P1:26096,0.0
P1:26079,0.0
P7 Mono:885,0.0
P1:26074,0.0
P1:26073,0.0
P1:26061,0.0
P1:12320,0.0
P1:26043,0.0
P1:26031,0.0
P1:12502,0.0
P1:1832,0.0
P1:24148,0.0
P1:683,0.0
P1:2176,0.0
P1:22,0.0
P1:20378,0.0
P7 Mono:797,0.0
P1:21841,0.0
P1:21820,0.0
P1:21818,0.0
P1:20505,0.0
P1:20532,0.0
P1:22011,0.0
P1:20533,0.0
P1:21747,0.0
P1:21726,0.0
P1:20615,0.0
P1:20618,0.0
P1:20635,0.0
P1:21624,0.0
P1:22000,0.0
P1:20332,0.0
P1:21604,0.0
P1:22208,0.0
P1:20270,0.0
P1:22333,0.0
P1:2232,0.0
P1:22317,0.0
P7 Mono:74,0.0
P7 Mono:754,0.0
P7 Mono:768,0.0
P1:20278,0.0
P1:22037,0.0
P1:22190,0.0
P1:22171,0.0
P1:20279,0.0
P1:22139,0.0
P1:20297,0.0
P1:22076,0.0
P1:22072,0.0
P1:21621,0.0
P1:21597,0.0
P1:22396,0.0
P1:20908,0.0
P1:21130,0.0
P1:21101,0.0
P1:21079,0.0
P1:20925,0.0
P1:20919,0.0
P1:20917,0.0
P1:20912,0.0
P1:20906,0.0
P1:21158,0.0
P1:20899,0.0
P1:20895,0.0
P1:20747,0.0
P1:20888,0.0
P1:20886,0.0
P1:20876,0.0
P1:20870,0.0
P1:21139,0.0
P1:21160,0.0
P1:21595,0.0
P1:21379,0.0
P1:21594,0.0
P1:21584,0.0
P1:21558,0.0
P1:20675,0.0
P1:21523,0.0
P1:21506,0.0
P1:21497,0.0
P1:21350,0.0
P1:21165,0.0
P1:21346,0.0
P1:21344,0.0
P1:21329,0.0
P1:21282,0.0
P1:21228,0.0
P1:21171,0.0
P1:21167,0.0
P1:20250,0.0
P1:22397,0.0
P1:24136,0.0
P1:19994,0.0
P1:23490,0.0
P1:23438,0.0
P7 Mono:6551,0.0
P1:23427,0.0
P7 Mono:6558,0.0
P1:19971,0.0
P1:23407,0.0
