,0
P2:23693,0.0004308891341085668
P2:26223,0.0004303289129029559
P1:786,0.00043020654976699927
P4:5770,0.00043016201600773555
P1:12137,0.0004298623515282628
P2:7007,0.0004282557720771411
P2:287,0.0004273047118371124
P3:3598,0.0004267497933714317
P1:4428,0.0004263824280042936
P7 Mono:4262,0.0004263367404887038
P2:25003,0.00042591398830535876
P2:26113,0.0004252159948579577
P5 CD8:118,0.0004252110839093766
P1:5333,0.00042442637018741733
P1:22700,0.0004243809882353509
P2:23965,0.0004240646948718484
P4:5543,0.00042400909740130543
P1:7212,0.00042398978314977484
P2:8579,0.00042398640771597004
P1:9369,0.0004239117348722038
P1:10745,0.0004237544693600681
P2:22335,0.00042362677822627257
P7:156,0.00042340398842700863
P1:10455,0.00042321273221098066
P2:22675,0.00042163646493097
P2:6385,0.00042142465763708676
P5 gd:97,0.00042016333966469745
P1:24185,0.00041911669950094293
P1:23912,0.0004187768773401424
P2:916,0.00041819003787945644
MFI:111,0.0004178423802597324
P2:6637,0.0004176770247475923
P2:24640,0.00041690842674629766
P3:3927,0.000416593401211445
P3:5686,0.0004163256687131926
P5 gd:1625,0.0004158991958151539
P5 gd:1876,0.00041547168922579535
P3:4583,0.0004154511056127662
MFI:414,0.00041538918591738
P2:22344,0.0004147354188619494
P2:24463,0.0004146465201798889
P1:9604,0.0004137069365550664
P2:25607,0.00041368211741488143
P6 earlyB:16,0.00041367671637219293
P3:5688,0.00041278281332095756
MFI:191,0.0004125275643470218
P2:9353,0.00041238842451472797
P2:395,0.00041183898259753636
P5 gd:60,0.000411407783649545
P3:6418,0.00041051406594520834
P1:9362,0.00041050172575531567
P2:8210,0.0004102521498354434
P1:5997,0.00041011629728550164
P1:4178,0.0004099722909556887
P1:21726,0.00040988391470764084
P2:21475,0.0004081534650427404
P2:21045,0.0004072699883940915
P1:25030,0.00040714083996650147
P2:22634,0.0004071037343347801
P4:6223,0.00040679401024726515
P2:7010,0.00040602317201603503
P2:2670,0.00040587427353209256
P2:6295,0.0004055057176392321
P6 earlyB:15,0.0004054571379473547
P3:7818,0.00040495314562808397
P1:6100,0.00040453405626696343
P5 gd:426,0.0004043057957490051
P7:89,0.0004042685531743448
MFI:328,0.0004027982919625995
P1:5339,0.0004026716374849637
P2:22069,0.000402557414348209
P5 CD8:6,0.0004024584110830072
P2:24121,0.0004021753932149558
P1:20780,0.00040187161205910407
P1:702,0.00040121908297839246
P5 gd:880,0.00040103297036137806
P2:13527,0.0004006886692668874
P2:22472,0.0004003474581058863
P1:8039,0.0004002923058898581
P2:9173,0.0003996228494705766
MFI:387,0.0003988876424160166
P1:20203,0.0003984161617783731
P1:4034,0.00039829335347073004
P7 Mono:4122,0.00039769706437241953
MFI:463,0.00039736211081007906
P1:25368,0.00039704368850254667
P2:23053,0.00039696961297607805
P1:364,0.00039691138607261545
P1:26048,0.0003945690583657446
P1:12375,0.00039376094461979726
P7 Mono:3570,0.0003926654310104302
P4:5853,0.00039252878262741167
P3:3818,0.00039232015269627716
MFI:468,0.00039211423173206197
P2:2680,0.0003917158710054097
P5 gd:1241,0.00039164601469619565
P4:5805,0.0003916058408385407
P7 Mono:3633,0.0003914995027847999
MFI:409,0.0003909205299278427
P6 earlyB:164,0.00039084671883395545
P2:23387,0.00039078397840734485
P1:6866,0.00038964197276971583
P4:3308,0.0003888343569632405
P1:23011,0.0003887680354623831
P5 gd:677,0.00038832345829191125
P2:26130,0.0003880315859935771
P1:12850,0.00038795951339283996
P6 earlyB:68,0.0003877665555762458
P3:2460,0.00038739736736560613
P1:3813,0.00038692080339217274
P1:5934,0.00038644352667551585
P5 gd:1353,0.0003857590761099785
P2:8970,0.00038499978187665686
P1:6549,0.00038412367743604595
P3:5929,0.00038325773957987566
P1:2295,0.0003830507662742727
P7 Mono:966,0.00038301231535848706
P7 Mono:5680,0.0003828065559829147
P1:25488,0.0003824897533688753
P1:10303,0.0003822326050045679
P5 gd:716,0.00038194406416943035
P5 gd:975,0.0003817446444883008
P3:3959,0.0003813586668770768
P4:3468,0.0003800661767011946
P2:12060,0.00037994771819433294
P1:24937,0.0003797507757784343
P1:9385,0.00037937420269164616
P2:22501,0.0003788536171093868
P2:4054,0.00037766842075629667
P2:8547,0.0003772676381280895
P4:3466,0.00037717045749307345
P5 gd:408,0.0003771225522573791
P6 earlyB:229,0.000375400847911301
P2:9117,0.000374908718857015
P5 gd:2095,0.000374644985898745
P1:2114,0.00037441440063686613
P2:5000,0.0003740456191030606
P4:61,0.00037392240075263746
P1:6820,0.0003735097646304698
P1:24949,0.00037146902628956523
P1:12279,0.0003709563405710008
MFI:245,0.00037094154257950575
P1:8912,0.00037087591019736
P1:10545,0.00037044560274273957
MFI:622,0.00036988830096090514
P7 Mono:739,0.0003691663061964464
P4:4844,0.0003675299147853371
P6:269,0.0003665054200305619
P2:22596,0.00036649733028203943
P2:12980,0.0003661225386702781
P5 gd:592,0.0003659021691791109
MFI:96,0.00036565524802357975
MFI:168,0.000364682453538451
Lin:23,0.0003645773037124446
P3:4641,0.0003642054287661222
MFI:299,0.00036391811041458564
P1:9955,0.00036300564397714533
P7:62,0.0003627283876373195
P1:25407,0.00036262253734721447
P1:24763,0.0003618048485369094
P3:3717,0.00036171192647316237
P2:9441,0.0003615928980802854
P1:4501,0.0003614810810717031
P2:12848,0.0003606547115614748
P2:964,0.0003606481129889901
P2:25135,0.0003605439791888292
P2:22694,0.0003602166246335921
P1:728,0.000360086928089136
P2:24120,0.00035885469330271177
P2:530,0.00035874196137603486
P4:3485,0.0003584515605776812
P3:4275,0.0003582988501087051
P2:22020,0.0003582664780001533
P2:26143,0.00035790669605792507
P2:5240,0.00035784804981886455
P1:25370,0.0003577934184487891
P3:240,0.0003568958430160215
P3:3902,0.0003568615296324012
P2:25446,0.0003567019403681437
P1:237,0.00035624444197129677
P7 Mono:3546,0.00035504343295645176
P2:2207,0.00035498611025456297
MFI:6,0.0003549159871123095
P5 gd:2063,0.0003524547283890369
P2:665,0.00035236099721370486
P2:25855,0.0003521742725772018
P2:5020,0.00035188041234823097
P2:3970,0.00035112076122876856
Lin:18,0.00035098127281644873
P3:3225,0.00035055499436616806
P2:21113,0.0003502895837794737
MFI:196,0.00034900522077961697
P7 Mono:672,0.00034810084459175114
P2:23913,0.00034771704760512887
P3:294,0.0003471044802284193
P2:25823,0.00034688454028821846
P7 Mono:6341,0.00034662199165886454
P1:22718,0.0003465380545574688
P6 earlyB:60,0.00034636389332206213
P2:9895,0.00034622007998459246
Lin:16,0.00034610373417613477
P7:106,0.00034583693667159817
MFI:486,0.0003449684580267112
P2:12899,0.00034465660478871774
P4:5778,0.00034450953388792807
P2:706,0.0003442566712454977
P7 Mono:6333,0.0003440969098467426
P2:24663,0.00034408142208005373
P1:9992,0.00034372302570928273
P1:25462,0.00034364411313791765
P2:9320,0.0003434556054127421
P3:4589,0.0003428643297862049
P1:9699,0.0003421064887299184
P2:823,0.00034209566507097507
P4:5535,0.00034194355189396113
P5 CD8:179,0.00034127710726754193
P2:8720,0.0003406051522347801
MFI:660,0.0003400647228244205
P2:22913,0.00033949709883953526
P3:1461,0.0003392435073373665
P7 Mono:6510,0.0003391441511333382
P2:12716,0.000338988011354674
P6 earlyB:202,0.0003389785749690462
P5 gd:50,0.0003388988112984267
P2:8530,0.00033870077671419285
P1:4532,0.00033854550385616544
P5 gd:843,0.00033818777507358934
P3:3836,0.00033775130987315086
P1:13354,0.0003369570015104439
P3:4405,0.0003364985926890204
P4:3484,0.00033586795622395446
P1:24822,0.00033498887756840644
P1:21717,0.00033358598024845225
P1:4754,0.00033337290226671503
P3:401,0.0003333133282009585
P2:25789,0.00033215116106599625
P1:22903,0.00033202310956849347
P3:7688,0.0003319898365818461
MFI:577,0.00033190613745713213
P2:25128,0.0003318205034343128
P1:7299,0.000331717509056986
P2:8949,0.0003312632276403196
P5 gd:1987,0.00033116936380866296
P2:22180,0.00033093839483847503
P1:4179,0.00033030014074448465
P7 Mono:3482,0.0003298935678920601
P1:20654,0.0003295465034580437
P2:22427,0.0003287929613198451
MFI:415,0.0003287900135945732
P2:8413,0.00032814506094086695
P2:11053,0.0003276699690425586
P1:20869,0.00032683525064476464
MFI:645,0.0003265456168401735
P2:23910,0.00032617126646992224
P1:3855,0.00032582904101835665
P2:26105,0.00032557815227798767
P3:6160,0.0003250729085952721
P1:25781,0.0003245960859696784
P2:9319,0.00032446024441481607
P2:9132,0.0003240928956053378
P6 earlyB:4,0.0003236379416187107
P3:962,0.0003233930055537275
P1:386,0.0003232045561398333
P1:22739,0.00032249995077551227
P2:882,0.0003222860108839912
Lin:9,0.0003218586827563922
P7 Mono:564,0.00032181426196689974
P2:25430,0.00032154634996187255
P1:5780,0.00032148582515146846
P2:21230,0.0003213493736086804
P1:3133,0.0003211276079889706
P6 earlyB:196,0.00032102142693867625
P5 gd:1976,0.0003207570142616767
P3:3691,0.0003193565661932482
P5 gd:955,0.00031655028502577866
P1:25942,0.0003161161895016819
P1:26194,0.0003161145578621251
P2:12518,0.00031565950493604814
P1:653,0.0003155872401313421
P4:4255,0.00031554392911952264
MFI:576,0.00031533129242261197
P1:12942,0.00031474143188794
P2:4327,0.00031471596226909484
P2:9146,0.00031455820470994495
P1:6048,0.0003142667298135753
P2:24903,0.0003138963101095085
P2:21322,0.0003135393439666709
P2:25196,0.0003128437932040009
P2:21754,0.0003119093132536833
P2:1667,0.00031091399356701
P2:21714,0.0003107585062419999
P1:24632,0.00031069403527400787
P2:2838,0.0003106857434966441
P2:23825,0.0003102030538894242
MFI:251,0.00031014555242150606
P7 Mono:699,0.0003101219725214959
P1:13608,0.00030805195486404574
P5 gd:1864,0.00030764297034761065
P1:7969,0.00030764283167806567
P2:7675,0.00030763206842101843
MFI:522,0.0003075352382446775
P1:378,0.0003072880517603746
P2:13532,0.00030686369999424897
P2:1488,0.00030625822295156894
P2:25134,0.000305406562861445
P5 gd:615,0.00030510438817026535
P7 Mono:4145,0.00030445709102122615
P5 gd:7,0.00030426272163321973
P1:9828,0.0003041028064014765
P2:10746,0.0003040972525936816
P2:3682,0.00030356068295332543
P1:6888,0.0003029287400342834
P2:25057,0.00030263819915645477
P5 gd:2033,0.00030242139716094675
MFI:558,0.00030230614975286247
P2:11499,0.00030190135005224314
P1:641,0.0003014286829622275
P1:12968,0.0003008291189287403
P5 gd:1639,0.0002999896708133033
P1:23640,0.0002994145627883149
P6 earlyB:222,0.00029864155943426057
P7 Mono:5728,0.00029829326843021673
P7 Mono:3167,0.00029760497435528795
MFI:513,0.00029710597226094014
P2:2635,0.0002967195788401151
P7:97,0.00029603403261636916
P2:13338,0.0002958429333849251
P1:4183,0.00029528768471877027
P5 gd:693,0.00029492144820696006
P6:220,0.0002941735710492972
P5 CD8:233,0.00029399130525951115
P1:624,0.0002939739067673576
P5 gd:932,0.0002938954433108559
P1:3418,0.00029379320557289224
P2:589,0.0002931667620946454
MFI:201,0.0002921523435220718
P1:21234,0.0002920489268561478
P5 gd:401,0.00029184508140504676
P2:4282,0.00029172025336326936
MFI:481,0.0002910353907809108
P1:22450,0.0002910226789188671
P2:9726,0.00029089967577619185
P1:12268,0.00029031708422264254
P2:10897,0.0002900081191579228
P1:5448,0.00028944384318126717
P2:12402,0.00028890175338697373
P7:239,0.0002888313163216395
P3:59,0.00028780703613976675
P3:7921,0.00028745951787893754
P1:12336,0.00028682489880498473
P4:4677,0.00028654581228156013
P1:9832,0.0002863557728791959
P2:23442,0.00028621356985290294
P7 Mono:3390,0.0002856573328690449
P5 gd:1482,0.0002854651395444507
P1:530,0.0002854341998188802
MFI:551,0.000282219449934356
P7 Mono:5771,0.0002818101903793927
P2:6625,0.00028123033021621076
P4:3152,0.0002805773813327132
P7:209,0.00028041744015195724
P1:2276,0.00028038646326855897
P1:676,0.00027992650057940703
P2:25949,0.00027985048038912686
P2:11128,0.0002778877433903362
P7 Mono:4288,0.00027695082587303563
P5 CD8:28,0.0002768887066304437
MFI:156,0.0002765395114075906
P1:25365,0.00027625073612745643
P1:42,0.00027614814385089825
P5 gd:616,0.0002752382212163408
P1:8451,0.0002751658972312775
P2:8707,0.00027514053639301724
P5 gd:815,0.00027505212428643425
P2:23095,0.00027499030439529187
P1:64,0.0002743580387936159
P1:25243,0.0002737630054678536
P3:960,0.00027348075110606216
P5 CD8:24,0.00027296353893642607
P1:534,0.00027258116346634716
P1:665,0.00027253728084038393
P3:3592,0.0002717275921659743
P1:4414,0.00027091394278716145
MFI:647,0.0002708722721139222
P2:21297,0.000270675753702841
MFI:194,0.0002703148849499335
P2:23408,0.00026989992215303805
P2:25459,0.00026978033411843903
P3:2980,0.0002696991932705783
P3:3793,0.00026849598287714745
P5 gd:2133,0.00026842944687658385
P3:8,0.00026811754276333114
P2:25181,0.0002681152678249397
P1:3051,0.00026595891889063123
P1:9374,0.00026590144113372734
P2:25987,0.0002654448360001637
P2:4262,0.0002650626162529651
Lin:4,0.0002650355122469418
P3:7638,0.00026493478921839667
P4:3554,0.00026486066359251124
P2:904,0.00026436012828514043
P1:23644,0.000263905226986188
P1:291,0.00026370468901297896
P3:1161,0.00026339287903558026
P2:5560,0.0002633015833949911
P5 CD8:66,0.0002629040012129355
MFI:491,0.00026258836923197406
P6:166,0.000262021673044156
P2:6412,0.0002620155592006164
P1:9124,0.00026199650021608255
P2:238,0.00026143563288972264
P7:69,0.00026113640131508883
P2:23740,0.0002606869112293159
P3:6420,0.00026015791903561476
P2:23103,0.0002600005995859421
P5 gd:1118,0.0002580318252365669
P1:3864,0.0002571478724861419
P1:2795,0.0002562542604388741
P5 gd:1810,0.00025461817207044564
P4:4482,0.00025413409733070707
MFI:253,0.00025404426214250387
P5 gd:1270,0.0002540184941783965
P6 earlyB:20,0.0002537535454612747
P1:11780,0.0002534468122310259
P1:23155,0.0002533044193354355
P1:11302,0.0002532614894445664
P5 gd:570,0.00025272529290683445
P1:5265,0.00025167409849582544
P7 Mono:2311,0.0002516567357537341
P3:4319,0.00025156042218862223
P1:6633,0.00025131612313401814
P1:25770,0.0002511102698879956
P6:8,0.00025098661691347996
P1:25686,0.0002504709267451534
P1:3866,0.0002503590033553621
P3:6970,0.0002487630224530534
P7:99,0.0002485610574836503
P2:26059,0.000247767967076488
P2:25788,0.0002471411068570785
P2:667,0.00024711629645623594
MFI:404,0.0002453684353970017
P6 earlyB:31,0.00024527294254044434
P1:11907,0.0002450791518459341
P2:25978,0.0002442801994248619
P5 gd:1954,0.00024426941867403346
P2:24581,0.0002440953009419047
P5 gd:66,0.00024372344847951226
MFI:77,0.00024354774722915842
P1:6621,0.0002430453319515643
MFI:228,0.00024274725515961577
P1:22474,0.00024254927320238319
P2:73,0.0002424919096985631
P2:794,0.0002410450802479468
P2:50,0.00024074614943137687
P5 gd:2025,0.00024042668063443693
MFI:674,0.0002398822308191291
P7 Mono:1689,0.00023981873232581993
P6 earlyB:27,0.0002378006557165832
P7:176,0.00023736428553651782
P6 earlyB:56,0.00023731141281372312
MFI:141,0.00023685039667317818
P5 gd:1187,0.00023684077962708619
P5 gd:91,0.00023652268396958493
P7:3,0.00023638313101585708
P2:30,0.0002355551818535966
P4:3797,0.00023516522683857547
P3:4444,0.00023351203169825845
P2:7292,0.0002313252305718079
P5 gd:467,0.00023115420334561594
P1:21596,0.00023104793436276374
P3:927,0.0002308907021794702
P5 CD8:35,0.00023019305303082567
P2:7166,0.00022991380411504627
P1:26075,0.00022955667141123584
P5 gd:957,0.00022921597275753528
P2:25536,0.00022888556723875042
P1:892,0.00022792754851371823
P2:2856,0.00022745952905092417
P1:7370,0.00022743881754337807
P1:13014,0.00022687206877940847
P1:22611,0.00022652390248402714
P2:6453,0.0002264849296423748
P4:6269,0.00022626249778302432
P2:9165,0.00022598929011341979
P2:9829,0.0002259803913545865
MFI:490,0.00022544230944363447
MFI:86,0.00022519889522202742
P7:254,0.00022507775091019913
P5 gd:643,0.00022505398223002433
P2:25535,0.0002247222141280332
P6:284,0.0002233565165738324
P7 Mono:5076,0.00022316292825774387
P1:12829,0.00022236273301326622
P1:7114,0.0002211729662315931
P2:40,0.00022051861864126198
P2:22104,0.00022049485521353698
P6 earlyB:85,0.00022020720005226082
P5 gd:99,0.0002198047778709765
P5 gd:1958,0.0002197221250959881
P2:21774,0.00021658951255237638
P5 gd:117,0.00021613150315085312
P1:8766,0.0002155569099555342
P7:200,0.00021554209574327335
P7:41,0.000215535253768312
P3:5915,0.00021513574701777547
P2:9941,0.00021489891216929188
P1:21031,0.00021481293036811373
P1:24109,0.0002125844453309913
P1:3321,0.0002124869267511051
P1:22624,0.00021213252496007172
P4:6238,0.00021180966083664447
MFI:192,0.0002116174165465473
P1:21977,0.00021142339623795212
P1:4500,0.00021133277064131178
P2:23076,0.00021020895673077555
P2:24948,0.00020972508884223615
P5 CD8:42,0.00020945597658395663
MFI:43,0.00020876045372394855
P1:24373,0.00020855896608562222
P2:22603,0.00020720670665577917
MFI:199,0.0002071442372576659
P2:98,0.000207109392107207
P2:25093,0.00020664527873075187
P2:13311,0.0002065319164656081
P3:354,0.0002059121929635799
P2:21709,0.00020416430449373115
MFI:398,0.00020290765620870326
P6:98,0.00020244744188865996
P1:25179,0.0002021457140650633
P7 Mono:3432,0.00020187420709558837
P2:10560,0.00020179911843036
P2:420,0.00020178226467175515
P4:4835,0.00020151498062090614
P7 Mono:5527,0.0002013581110967099
MFI:37,0.00020122544683015374
P2:8709,0.0002010321609437486
P1:2115,0.00020020287252056065
P7 Mono:7,0.00019924192120949837
P2:21966,0.0001987664593666116
P2:2833,0.00019862773615410452
P7 Mono:86,0.0001980845781618108
MFI:524,0.00019805743400129624
P1:20658,0.00019748305225763667
P5 gd:759,0.0001970657446576746
P2:4783,0.00019706137736623104
P1:23679,0.0001966171930034362
P2:889,0.00019639869039918343
P1:1972,0.000196164835087622
P1:4582,0.00019502271745546384
P1:23680,0.0001946706393853757
P2:838,0.0001939897862705076
P2:22736,0.000193144232075765
P2:23185,0.00019240637929851545
P7 Mono:662,0.00019162429483342302
P2:8705,0.00019131744152034664
P6 earlyB:129,0.00019055949664153183
P5 gd:846,0.00019052008085050192
P1:827,0.00018968298512040495
P2:23524,0.00018900185759892018
P3:3235,0.0001889180463075438
P1:23095,0.00018820946056462162
P1:8402,0.00018792826595462428
P2:8668,0.00018764184504767653
P3:3880,0.00018761663937869567
P2:5006,0.00018480714130089245
P3:3665,0.00018454632901535235
P3:228,0.0001835661058266399
P2:156,0.00018115509356052278
MFI:488,0.00017913392390535827
P1:6473,0.00017805507661542802
P6:154,0.00017746631672298626
MFI:655,0.0001774112076424194
P6 earlyB:49,0.0001772536143367852
P6:123,0.0001768337796772383
P2:9248,0.00017651174147374738
P1:6624,0.0001757347586379102
P2:25291,0.00017530386711817116
P7 Mono:4920,0.00017491031455269101
MFI:181,0.00017473893890726044
P2:22942,0.0001733615529514767
P2:111,0.00017222262302732212
P2:9952,0.00017166086501339646
P4:4175,0.00017065902899243205
P4:5526,0.00017051690581120957
P2:12642,0.00017035992153933564
P3:2476,0.00016898574297892098
P1:4592,0.00016882533774808148
P1:3565,0.0001684922677449113
MFI:539,0.0001681931271570624
P2:883,0.0001680669699700056
P2:8616,0.0001666877446774973
P2:22666,0.00016633992453936184
P2:25492,0.00016565863753201132
MFI:154,0.0001643068584514613
P2:11401,0.00016359549456511886
P6 earlyB:243,0.0001634425527572228
P1:6855,0.00016127922599599626
P1:2673,0.00016009728709637737
MFI:525,0.00015968768273681136
P5 gd:1427,0.0001596499757906736
P4:3221,0.00015925436113166396
P1:3850,0.00015830896383477273
P2:23252,0.00015784520351607884
P1:20886,0.00015678575589465822
P2:114,0.000156369933889007
P2:248,0.00015564353584303985
P2:22676,0.00015400114918263897
P2:24078,0.0001537304140462018
P5 NKT:99,0.00015281616693045306
P1:4642,0.00015237939215369478
P6 earlyB:6,0.00015210056291752635
P2:538,0.00015046460836792562
P1:4746,0.00014984049494659642
P2:2653,0.00014946131597199405
P4:71,0.00014913887269328474
P2:26098,0.00014777546532527397
P1:3857,0.0001462539061305835
P2:21282,0.0001460272884863355
MFI:131,0.00014574973508858273
P1:228,0.0001439032818286435
P7:24,0.00014322847325666608
P2:2220,0.00014308178415359368
P2:760,0.00014304069852941062
MFI:322,0.00014302366432574775
P5 gd:963,0.00014262644536001097
P1:9011,0.00014067139725172062
P1:20393,0.00013972539990523002
P6 earlyB:138,0.00013935715895795018
P2:506,0.00013865683533587504
P5 gd:1935,0.00013841558885517696
P2:21962,0.00013558452870943957
P2:21964,0.00013525900726709945
P1:6151,0.00013441438808738142
P1:769,0.00013417781337773943
P3:2503,0.0001341618503625433
P1:8967,0.00013407984552406513
P7:61,0.00013393170634730145
P2:23817,0.00013228419444355968
P1:347,0.00013140143094299
MFI:681,0.00012947444253358104
P2:21963,0.00012915857290983403
P5 CD8:122,0.00012795864362778555
P5 gd:617,0.0001263654590123007
P3:5281,0.00012613979663877802
P5 gd:2167,0.00012595667223056615
P1:21757,0.00012493471915348906
P2:4502,0.00012489866955098537
P3:3431,0.0001223714768511345
P2:26109,0.00011947067870944766
P7 Mono:5331,0.00011797453878509357
P7:79,0.0001173028748711694
P2:25302,0.00011241303375662282
P3:53,0.00011162738675331375
P5 gd:890,0.00011110273285765344
P2:22976,0.00011007219057474929
P7 Mono:4605,0.00010824985403606255
P3:80,0.00010601624655893544
Lin:8,0.00010468225323698786
P1:6626,0.00010379835395943344
P4:5617,0.0001016785441242983
P5 CD8:84,0.00010067290524799172
MFI:478,9.926810968608268e-05
P5 gd:23,9.460307462921889e-05
P1:22,9.434188504777989e-05
P1:8984,9.421573281471969e-05
P4:3750,9.070303488341602e-05
P1:25533,9.03403175660303e-05
P7 Mono:6110,8.999998611365615e-05
P2:37,8.392465309220643e-05
P2:25537,8.311351614155827e-05
P1:21995,7.965976118851194e-05
P1:20916,7.910837945028252e-05
MFI:418,7.770321908670749e-05
P6:55,7.637558228224721e-05
P5 gd:535,7.590525308886215e-05
P3:2646,7.116471374673112e-05
P1:23685,6.978279032202899e-05
P2:25381,6.312117379026704e-05
P1:4585,5.654857101189282e-05
P4:5199,5.338536251825401e-05
P3:3011,4.260728861309572e-05
P3:2479,3.725022258835465e-05
P2:21329,2.4526581685151217e-05
MFI:46,3.2166008767474753e-06
P1:9128,0.0
P1:9126,0.0
P1:913,0.0
P1:9134,0.0
P1:9159,0.0
P1:9136,0.0
P1:9137,0.0
P1:9197,0.0
P1:918,0.0
P2:2345,0.0
P1:9177,0.0
P2:23450,0.0
P1:9175,0.0
P2:23476,0.0
P1:9174,0.0
P2:2348,0.0
P2:235,0.0
P1:917,0.0
P1:9164,0.0
P1:916,0.0
P2:23510,0.0
P1:9118,0.0
P1:9157,0.0
P2:23516,0.0
P1:9156,0.0
P2:23518,0.0
P1:9155,0.0
P1:915,0.0
P1:9146,0.0
P2:23522,0.0
P1:9145,0.0
P1:9144,0.0
P1:9143,0.0
P1:914,0.0
P2:23525,0.0
P2:21286,0.0
P1:9116,0.0
P2:23636,0.0
P1:8735,0.0
P1:874,0.0
P1:8748,0.0
P2:23625,0.0
P1:8749,0.0
P1:8750,0.0
P2:23610,0.0
P1:8751,0.0
P1:8759,0.0
P2:2361,0.0
P1:8767,0.0
P1:8769,0.0
P1:886,0.0
P1:887,0.0
P1:8879,0.0
P1:888,0.0
P1:8880,0.0
P1:889,0.0
P2:23608,0.0
P2:23634,0.0
P1:872,0.0
P1:9109,0.0
P1:871,0.0
P1:861,0.0
P1:862,0.0
P1:863,0.0
P1:865,0.0
P1:8663,0.0
P1:867,0.0
P2:23642,0.0
P1:8671,0.0
P1:8672,0.0
P1:8678,0.0
P1:868,0.0
P1:8680,0.0
P1:8681,0.0
P1:8685,0.0
P2:2364,0.0
P1:8687,0.0
P1:8696,0.0
P1:8703,0.0
P1:8705,0.0
P1:8894,0.0
P1:8895,0.0
P1:8897,0.0
P1:8905,0.0
P1:8993,0.0
P1:8994,0.0
P1:8997,0.0
P2:23560,0.0
P2:23557,0.0
P1:9000,0.0
P1:9004,0.0
P2:2355,0.0
P1:9005,0.0
P1:901,0.0
P1:9012,0.0
P1:9015,0.0
P1:907,0.0
P1:908,0.0
P1:91,0.0
P1:9107,0.0
P1:9108,0.0
P2:23546,0.0
P2:23530,0.0
P1:8992,0.0
P1:899,0.0
P2:23561,0.0
P2:2358,0.0
P2:23600,0.0
P1:8911,0.0
P2:23591,0.0
P2:23583,0.0
P1:8913,0.0
P1:8915,0.0
P1:8927,0.0
P1:8934,0.0
P1:8955,0.0
P1:8987,0.0
P1:8963,0.0
P1:8964,0.0
P1:8966,0.0
P1:8968,0.0
P1:8969,0.0
P1:898,0.0
P1:8985,0.0
P2:23563,0.0
P2:23564,0.0
P1:9358,0.0
P1:9198,0.0
P1:973,0.0
P2:23275,0.0
P1:968,0.0
P1:969,0.0
P2:23268,0.0
P2:23255,0.0
P1:9693,0.0
P1:9697,0.0
P2:23251,0.0
P1:9698,0.0
P1:970,0.0
P1:9706,0.0
P1:972,0.0
P1:9731,0.0
P1:980,0.0
P1:974,0.0
P2:23248,0.0
P1:9750,0.0
P2:23245,0.0
P2:23241,0.0
P2:23232,0.0
P1:976,0.0
P1:977,0.0
P1:978,0.0
P1:9782,0.0
P1:979,0.0
P2:23227,0.0
P1:9668,0.0
P2:2328,0.0
P1:966,0.0
P2:23287,0.0
P2:23309,0.0
P1:957,0.0
P2:23308,0.0
P1:958,0.0
P2:23305,0.0
P2:23300,0.0
P2:23295,0.0
P1:959,0.0
P1:9591,0.0
P1:9593,0.0
P1:9595,0.0
P2:23291,0.0
P1:9599,0.0
P1:960,0.0
P2:23289,0.0
P1:9602,0.0
P2:23288,0.0
P1:9611,0.0
P1:9613,0.0
P1:9619,0.0
P1:9620,0.0
P1:9628,0.0
P1:9629,0.0
P1:963,0.0
P1:9631,0.0
P2:23213,0.0
P2:23210,0.0
P2:23310,0.0
P2:23132,0.0
P1:985,0.0
P2:23149,0.0
P2:23146,0.0
P1:9854,0.0
P1:9856,0.0
P1:9859,0.0
P2:23145,0.0
P1:986,0.0
P2:23141,0.0
P2:23140,0.0
P1:9868,0.0
P1:9869,0.0
P1:987,0.0
P2:23208,0.0
P1:9870,0.0
P1:9872,0.0
P2:23130,0.0
P1:9874,0.0
P2:23122,0.0
P2:23120,0.0
P1:988,0.0
P1:989,0.0
P1:99,0.0
P2:23115,0.0
P1:9902,0.0
P2:23107,0.0
P2:23150,0.0
P2:23154,0.0
P2:23155,0.0
P2:23158,0.0
P1:981,0.0
P2:23205,0.0
P2:23204,0.0
P1:983,0.0
P2:23200,0.0
P1:9831,0.0
P2:23195,0.0
P2:2319,0.0
P2:23186,0.0
P1:9833,0.0
P2:23181,0.0
P2:23178,0.0
P2:23177,0.0
P2:23176,0.0
P2:23173,0.0
P2:23172,0.0
P2:23170,0.0
P2:23168,0.0
P1:9838,0.0
P1:984,0.0
P1:9840,0.0
P2:23166,0.0
P1:9842,0.0
P2:23160,0.0
P1:9845,0.0
P1:956,0.0
P2:23326,0.0
P1:92,0.0
P2:23410,0.0
P1:93,0.0
P1:930,0.0
P1:9303,0.0
P2:23425,0.0
P1:933,0.0
P2:23411,0.0
P1:934,0.0
P1:9344,0.0
P1:9345,0.0
P1:9349,0.0
P1:935,0.0
P1:9351,0.0
P2:23645,0.0
P1:9381,0.0
P1:9359,0.0
P1:936,0.0
P2:23407,0.0
P1:9363,0.0
P1:9367,0.0
P2:23403,0.0
P2:23392,0.0
P1:9372,0.0
P1:9373,0.0
P1:9375,0.0
P1:9377,0.0
P1:938,0.0
P1:9299,0.0
P1:928,0.0
P1:927,0.0
P1:9261,0.0
P1:9203,0.0
P1:9205,0.0
P1:9206,0.0
P1:9208,0.0
P1:9209,0.0
P2:23444,0.0
