,0
P2:23557,0.0
P2:10742,0.0
P2:10746,0.0
P2:10670,0.0
P2:10749,0.0
P2:10782,0.0
P2:10780,0.0
P2:23902,0.0
P2:10779,0.0
P1:6258,0.0
P1:626,0.0
P2:23532,0.0
P2:10777,0.0
P2:10775,0.0
P2:10774,0.0
P1:5780,0.0
P2:23905,0.0
P1:5785,0.0
P1:5787,0.0
P2:10770,0.0
P1:579,0.0
P1:5800,0.0
P2:10761,0.0
P2:10752,0.0
P2:10674,0.0
P2:10665,0.0
P2:10783,0.0
P2:10479,0.0
P1:629,0.0
P2:23564,0.0
P1:6291,0.0
P2:23573,0.0
P2:2358,0.0
P2:10473,0.0
P2:10467,0.0
P2:23580,0.0
P2:10452,0.0
P2:10439,0.0
P2:10437,0.0
P2:10436,0.0
P1:63,0.0
P2:10424,0.0
P2:23582,0.0
P2:10416,0.0
P2:10410,0.0
P2:10407,0.0
P1:630,0.0
P2:10478,0.0
P2:10481,0.0
P2:10656,0.0
P2:10490,0.0
P2:10653,0.0
P2:23558,0.0
P2:10650,0.0
P1:6279,0.0
P1:5827,0.0
P1:5829,0.0
P2:23897,0.0
P2:1064,0.0
P2:23559,0.0
P2:10639,0.0
P2:23561,0.0
P1:6288,0.0
P2:10638,0.0
P2:10627,0.0
P2:10621,0.0
P2:23563,0.0
P2:10541,0.0
P2:10535,0.0
P2:10533,0.0
P1:6257,0.0
P2:23903,0.0
P1:9714,0.0
P1:6239,0.0
P2:10999,0.0
P2:10981,0.0
P2:23495,0.0
P2:23904,0.0
P2:10978,0.0
P2:10972,0.0
P2:10963,0.0
P2:10954,0.0
P2:235,0.0
P2:10936,0.0
P2:10927,0.0
P2:10924,0.0
P2:23502,0.0
P2:10921,0.0
P2:10918,0.0
P1:624,0.0
P2:10903,0.0
P2:23513,0.0
P2:10900,0.0
P2:2348,0.0
P2:11002,0.0
P2:10891,0.0
P2:11004,0.0
P2:23473,0.0
P2:11089,0.0
P2:11088,0.0
P2:11086,0.0
P2:11085,0.0
P2:11083,0.0
P1:623,0.0
P2:11080,0.0
P2:23476,0.0
P2:11070,0.0
P2:11062,0.0
P2:11061,0.0
P2:11056,0.0
P2:11053,0.0
P1:6238,0.0
P2:11035,0.0
P2:11017,0.0
P2:11008,0.0
P2:11005,0.0
P2:23516,0.0
P2:10888,0.0
P2:10785,0.0
P2:10827,0.0
P2:23523,0.0
P1:5762,0.0
P2:10816,0.0
P2:10813,0.0
P2:10810,0.0
P2:10807,0.0
P2:10806,0.0
P2:23525,0.0
P2:10803,0.0
P1:5779,0.0
P1:6224,0.0
P2:10801,0.0
P2:10800,0.0
P1:578,0.0
P2:10798,0.0
P2:10797,0.0
P2:10793,0.0
P2:10787,0.0
P2:10786,0.0
P2:10820,0.0
P2:10828,0.0
P1:5720,0.0
P2:10829,0.0
P2:10882,0.0
P2:10870,0.0
P1:573,0.0
P2:10864,0.0
P1:6225,0.0
P2:23517,0.0
P2:10855,0.0
P1:5730,0.0
P1:6253,0.0
P2:10846,0.0
P2:23521,0.0
P1:574,0.0
P2:10843,0.0
P2:10840,0.0
P2:10837,0.0
P1:575,0.0
P2:10830,0.0
P1:5753,0.0
P2:23522,0.0
P2:10404,0.0
P2:10398,0.0
P2:10378,0.0
P1:9872,0.0
P1:987,0.0
P1:641,0.0
P2:236,0.0
P1:9869,0.0
P1:9868,0.0
P2:23606,0.0
P1:9863,0.0
P2:23707,0.0
P1:5877,0.0
P1:9861,0.0
P1:588,0.0
P1:9860,0.0
P1:986,0.0
P1:9859,0.0
P1:9856,0.0
P1:9855,0.0
P1:9854,0.0
P1:9853,0.0
P1:985,0.0
P1:9870,0.0
P2:23598,0.0
P2:23894,0.0
P1:988,0.0
P1:9930,0.0
P1:993,0.0
P1:64,0.0
P1:9926,0.0
P2:23590,0.0
P1:5866,0.0
P1:9920,0.0
P1:9919,0.0
P1:9917,0.0
P1:640,0.0
P1:9911,0.0
P1:9910,0.0
P1:6403,0.0
P1:991,0.0
P2:23949,0.0
P2:23591,0.0
P1:9902,0.0
P1:99,0.0
P1:989,0.0
P1:9847,0.0
P1:9845,0.0
P2:10328,0.0
P1:9812,0.0
P1:981,0.0
P1:5900,0.0
P1:980,0.0
P1:979,0.0
P1:9786,0.0
P1:978,0.0
P1:977,0.0
P1:9761,0.0
P1:976,0.0
P1:9759,0.0
P1:9758,0.0
P1:9750,0.0
P1:9744,0.0
P1:9742,0.0
P1:974,0.0
P1:973,0.0
P1:6431,0.0
P1:9725,0.0
P1:972,0.0
P1:6421,0.0
P1:59,0.0
P1:9842,0.0
P1:9825,0.0
P2:23608,0.0
P1:6419,0.0
P1:6197,0.0
P1:9840,0.0
P1:5885,0.0
P1:984,0.0
P2:23609,0.0
P1:589,0.0
P2:2361,0.0
P2:23888,0.0
P1:9836,0.0
P1:9834,0.0
P1:9833,0.0
P2:23615,0.0
P1:6420,0.0
P1:9832,0.0
P1:9831,0.0
P1:983,0.0
P1:9829,0.0
P1:9931,0.0
P1:9932,0.0
P1:9933,0.0
P1:6307,0.0
P2:1012,0.0
P2:1011,0.0
P2:1010,0.0
P2:23953,0.0
P2:1009,0.0
P2:10082,0.0
P2:23584,0.0
P2:1008,0.0
P2:1006,0.0
P1:631,0.0
P2:1005,0.0
P2:1004,0.0
P2:10039,0.0
P2:1003,0.0
P2:1002,0.0
P2:10011,0.0
P2:10009,0.0
P2:1000,0.0
P1:6319,0.0
P2:1013,0.0
P2:1014,0.0
P1:9934,0.0
P2:1015,0.0
P2:103,0.0
P2:10275,0.0
P2:10271,0.0
P2:10248,0.0
P2:10229,0.0
P2:102,0.0
P2:10196,0.0
P2:10190,0.0
P2:1019,0.0
P2:10189,0.0
P2:23583,0.0
P1:62,0.0
P2:1018,0.0
P1:5836,0.0
P2:10170,0.0
P2:1017,0.0
P1:584,0.0
P1:6300,0.0
P2:1016,0.0
P1:9999,0.0
P1:632,0.0
P1:9994,0.0
P1:9993,0.0
P1:638,0.0
P2:23950,0.0
P1:9949,0.0
P1:9948,0.0
P1:6389,0.0
P1:9947,0.0
P1:9944,0.0
P1:639,0.0
P1:9941,0.0
P1:9940,0.0
P1:6393,0.0
P1:994,0.0
P1:9939,0.0
P1:6198,0.0
P1:9937,0.0
P1:9936,0.0
P1:9935,0.0
P1:6399,0.0
P2:23896,0.0
P1:6378,0.0
P1:9950,0.0
P1:636,0.0
P1:9980,0.0
P1:9992,0.0
P1:9991,0.0
P1:9989,0.0
P1:9985,0.0
P1:6331,0.0
P1:634,0.0
P1:5860,0.0
P1:9982,0.0
P1:998,0.0
P2:23586,0.0
P1:635,0.0
P1:9976,0.0
P1:9974,0.0
P1:1009,0.0
P1:996,0.0
P1:6351,0.0
P1:9955,0.0
P1:9953,0.0
P1:9212,0.0
P1:9138,0.0
P1:5948,0.0
P1:7840,0.0
P1:7878,0.0
P1:787,0.0
P1:786,0.0
P1:7848,0.0
P1:7845,0.0
P1:7843,0.0
P1:7842,0.0
P2:23858,0.0
P1:7841,0.0
P1:784,0.0
P1:6041,0.0
P1:7839,0.0
P2:23806,0.0
P2:23807,0.0
P1:7838,0.0
P1:7836,0.0
P1:6038,0.0
P1:7833,0.0
P1:7832,0.0
P1:6923,0.0
P1:789,0.0
P1:790,0.0
P1:791,0.0
P1:792,0.0
P1:797,0.0
P1:7969,0.0
P1:6873,0.0
P1:7967,0.0
P1:6875,0.0
P1:6149,0.0
P1:7964,0.0
P1:688,0.0
P1:7960,0.0
P1:7959,0.0
P1:6894,0.0
P1:6915,0.0
P1:6032,0.0
P1:7956,0.0
P1:7951,0.0
P1:7950,0.0
P2:23804,0.0
P1:692,0.0
P1:794,0.0
P1:7829,0.0
P1:7822,0.0
P2:23879,0.0
P1:6955,0.0
P2:23921,0.0
P1:776,0.0
P1:7751,0.0
P2:23819,0.0
P1:775,0.0
P1:7749,0.0
P1:6953,0.0
P1:6954,0.0
P1:7743,0.0
P1:7742,0.0
P1:782,0.0
P2:2382,0.0
P1:697,0.0
P2:23857,0.0
P1:773,0.0
P1:7721,0.0
P1:772,0.0
P1:770,0.0
P1:7691,0.0
P1:769,0.0
P2:23816,0.0
P1:6946,0.0
P1:6945,0.0
P1:7763,0.0
P1:7818,0.0
P1:6147,0.0
P1:7814,0.0
P1:781,0.0
P1:6927,0.0
P1:78,0.0
P1:7783,0.0
P1:6048,0.0
P2:23815,0.0
P1:7778,0.0
P1:7777,0.0
P1:6050,0.0
P2:23923,0.0
P1:693,0.0
P1:7769,0.0
P1:7768,0.0
P1:7765,0.0
P1:6936,0.0
P1:7764,0.0
P2:238,0.0
P1:7973,0.0
P1:7975,0.0
P1:8169,0.0
P1:819,0.0
P1:8189,0.0
P2:23930,0.0
P1:603,0.0
P1:8188,0.0
P1:6850,0.0
P1:8180,0.0
P1:8170,0.0
P1:817,0.0
P1:8161,0.0
P1:7976,0.0
P1:815,0.0
P1:814,0.0
P1:8138,0.0
P1:813,0.0
P2:2393,0.0
P1:812,0.0
P1:6852,0.0
P1:81,0.0
P1:809,0.0
P1:8190,0.0
P1:6847,0.0
P1:6846,0.0
P1:8191,0.0
P1:8265,0.0
P1:8259,0.0
P1:8258,0.0
P1:6835,0.0
P1:824,0.0
P1:8235,0.0
P1:8227,0.0
P1:822,0.0
P1:8217,0.0
P1:821,0.0
P1:8209,0.0
P1:8201,0.0
P1:8200,0.0
P1:820,0.0
P1:6843,0.0
P1:6845,0.0
P1:8198,0.0
P1:8197,0.0
P1:8192,0.0
P1:615,0.0
P1:6854,0.0
P1:6855,0.0
P1:8011,0.0
P1:7994,0.0
P1:7991,0.0
P1:7990,0.0
P2:23860,0.0
P1:7987,0.0
P1:7984,0.0
P1:7983,0.0
P1:7982,0.0
P1:7981,0.0
P2:23929,0.0
P1:7980,0.0
P2:23798,0.0
P1:798,0.0
P1:6868,0.0
P1:7979,0.0
P2:23924,0.0
P1:6869,0.0
P1:687,0.0
P1:7977,0.0
P1:801,0.0
P1:8015,0.0
P1:808,0.0
P1:8021,0.0
P1:805,0.0
P1:8048,0.0
P1:6856,0.0
P1:8047,0.0
P1:8046,0.0
P1:8045,0.0
P1:8044,0.0
P2:23864,0.0
P1:8037,0.0
P1:8036,0.0
P1:686,0.0
P1:8035,0.0
P1:8033,0.0
P1:8030,0.0
P1:8028,0.0
P1:6866,0.0
P1:8027,0.0
P1:8026,0.0
P1:8024,0.0
P1:768,0.0
P1:766,0.0
P2:23821,0.0
P1:7256,0.0
P1:7286,0.0
P1:7285,0.0
P1:728,0.0
P1:6111,0.0
P1:7068,0.0
P1:6139,0.0
P1:7274,0.0
P1:7078,0.0
P1:7270,0.0
P1:7242,0.0
P2:23910,0.0
P1:724,0.0
P1:6113,0.0
P1:7236,0.0
P1:7233,0.0
P1:723,0.0
P1:6120,0.0
P1:7228,0.0
P1:7079,0.0
P1:7227,0.0
P1:706,0.0
P1:729,0.0
P1:7292,0.0
P1:7297,0.0
P1:7327,0.0
P1:6110,0.0
P2:2391,0.0
P1:7320,0.0
P1:732,0.0
P1:7318,0.0
P1:7315,0.0
P1:7314,0.0
P1:731,0.0
P1:7050,0.0
P2:23855,0.0
P1:7309,0.0
P1:7059,0.0
P1:7308,0.0
P1:7306,0.0
P1:7304,0.0
P1:7301,0.0
P1:7300,0.0
P1:7299,0.0
P1:6122,0.0
P1:7087,0.0
P1:7088,0.0
P1:7169,0.0
P1:6130,0.0
P1:7167,0.0
P1:7160,0.0
P1:7159,0.0
P1:7153,0.0
P1:7151,0.0
P1:7105,0.0
P2:23908,0.0
P1:715,0.0
P1:7146,0.0
P1:7145,0.0
P1:7114,0.0
P2:23851,0.0
P1:714,0.0
P1:7133,0.0
P1:713,0.0
P1:6138,0.0
P1:7128,0.0
P1:7127,0.0
P1:7168,0.0
P1:717,0.0
P1:7225,0.0
P1:7176,0.0
P1:722,0.0
P2:23848,0.0
P1:7216,0.0
P1:709,0.0
P1:7215,0.0
P1:7204,0.0
P1:7202,0.0
P1:720,0.0
P2:2385,0.0
P1:7097,0.0
P1:7188,0.0
P1:710,0.0
P1:6129,0.0
P1:7184,0.0
P1:7183,0.0
P1:7181,0.0
P1:718,0.0
P1:7178,0.0
P1:7177,0.0
P1:7042,0.0
P1:7329,0.0
P1:764,0.0
P1:6068,0.0
P2:23915,0.0
P1:7588,0.0
P1:7587,0.0
P2:23824,0.0
P1:7586,0.0
P1:7585,0.0
P1:7583,0.0
P1:7580,0.0
P1:698,0.0
P1:758,0.0
P1:734,0.0
P1:7579,0.0
P1:6988,0.0
P1:7578,0.0
P1:7577,0.0
P1:6070,0.0
P1:7540,0.0
P1:7,0.0
P1:7007,0.0
P1:6079,0.0
P1:6059,0.0
P1:7590,0.0
P1:7592,0.0
P2:23916,0.0
P1:762,0.0
P1:6970,0.0
P1:7619,0.0
P1:6057,0.0
P1:7617,0.0
P1:7616,0.0
P1:7615,0.0
P1:7612,0.0
P1:7610,0.0
P1:761,0.0
P1:7608,0.0
P1:6979,0.0
P1:7607,0.0
P1:7603,0.0
P1:7602,0.0
P1:7601,0.0
P1:7600,0.0
P1:76,0.0
P1:7594,0.0
P1:6140,0.0
P1:7539,0.0
P1:7538,0.0
P1:741,0.0
P1:739,0.0
P1:7387,0.0
P1:7380,0.0
P1:738,0.0
P2:23828,0.0
P1:704,0.0
P2:23912,0.0
P1:614,0.0
P1:7379,0.0
P2:23911,0.0
P1:7374,0.0
P2:23831,0.0
P1:7370,0.0
P1:7368,0.0
P1:7364,0.0
P2:23856,0.0
P2:23834,0.0
P1:7360,0.0
P2:23842,0.0
P1:740,0.0
P1:7413,0.0
P1:7534,0.0
P1:609,0.0
P2:23913,0.0
P1:7533,0.0
P1:7015,0.0
P1:7532,0.0
P1:753,0.0
P1:7520,0.0
P2:23825,0.0
P1:702,0.0
P1:752,0.0
P1:7516,0.0
P1:7028,0.0
P1:7514,0.0
P1:7508,0.0
P1:7507,0.0
P1:75,0.0
P1:748,0.0
P1:608,0.0
P1:745,0.0
P1:743,0.0
P1:8266,0.0
P1:8267,0.0
P1:6834,0.0
P2:23757,0.0
P1:8984,0.0
P1:6177,0.0
P1:8983,0.0
P1:8982,0.0
P1:6668,0.0
P1:5974,0.0
P1:898,0.0
P1:8979,0.0
P1:8977,0.0
P1:8973,0.0
P1:907,0.0
P1:8972,0.0
P1:8970,0.0
P1:8967,0.0
P1:6669,0.0
P1:8966,0.0
P1:8965,0.0
P1:8964,0.0
P1:5975,0.0
P1:8963,0.0
P1:8985,0.0
P1:8988,0.0
P1:899,0.0
P1:8991,0.0
P1:9015,0.0
P1:9014,0.0
P1:9012,0.0
P1:9011,0.0
P1:901,0.0
P1:9009,0.0
P1:6664,0.0
P1:9005,0.0
P2:2375,0.0
P2:23755,0.0
P1:9004,0.0
P1:9003,0.0
P1:9001,0.0
P1:900,0.0
P1:6666,0.0
P1:8997,0.0
P1:8994,0.0
P1:8993,0.0
P1:8992,0.0
P2:23906,0.0
P1:8948,0.0
P1:8947,0.0
P1:8903,0.0
P1:598,0.0
P1:8896,0.0
P1:8895,0.0
P2:23877,0.0
P2:23932,0.0
P1:8894,0.0
P1:889,0.0
P1:8888,0.0
P1:8886,0.0
P1:8885,0.0
P1:8883,0.0
P1:888,0.0
P1:8878,0.0
P1:887,0.0
P1:886,0.0
P1:6690,0.0
P1:8791,0.0
P1:8770,0.0
P1:8769,0.0
P1:8902,0.0
P1:6681,0.0
P1:8944,0.0
P1:8904,0.0
P1:8942,0.0
P1:667,0.0
P1:8934,0.0
P1:6674,0.0
P1:5976,0.0
P1:6160,0.0
P1:8929,0.0
P1:8927,0.0
P1:892,0.0
P1:6676,0.0
P1:5978,0.0
P1:8915,0.0
P1:6677,0.0
P2:23759,0.0
P1:668,0.0
P1:8913,0.0
P1:8912,0.0
P1:6156,0.0
P1:8905,0.0
P1:903,0.0
P1:908,0.0
P1:5984,0.0
P2:23936,0.0
P1:6624,0.0
P2:23938,0.0
P1:5963,0.0
P1:9177,0.0
P1:9175,0.0
P1:9174,0.0
P1:9173,0.0
P1:9172,0.0
P1:6626,0.0
P1:917,0.0
P1:9098,0.0
P1:9167,0.0
P1:9164,0.0
P1:6627,0.0
P1:6628,0.0
P1:916,0.0
P1:9159,0.0
P2:23740,0.0
P1:6629,0.0
P1:9156,0.0
P1:596,0.0
P2:2373,0.0
P2:23728,0.0
P1:9197,0.0
P2:23939,0.0
P1:6596,0.0
P1:660,0.0
P2:23718,0.0
P1:9207,0.0
P2:2372,0.0
P1:595,0.0
P1:9206,0.0
P1:5957,0.0
P1:9205,0.0
P1:662,0.0
P1:9203,0.0
P1:9202,0.0
P1:9200,0.0
P1:6621,0.0
P1:6623,0.0
P1:92,0.0
P1:9199,0.0
P1:9198,0.0
P1:6632,0.0
P2:23935,0.0
P1:5969,0.0
P2:23743,0.0
P1:9128,0.0
P2:23748,0.0
P1:9127,0.0
P1:9126,0.0
P2:23878,0.0
P1:9125,0.0
P1:5973,0.0
P1:9118,0.0
P1:9117,0.0
P1:9116,0.0
P1:6654,0.0
P1:9115,0.0
P2:23933,0.0
P1:9109,0.0
P1:9108,0.0
P1:6655,0.0
P1:9107,0.0
P1:9100,0.0
P1:91,0.0
P1:913,0.0
P1:6650,0.0
P1:915,0.0
P1:665,0.0
P1:9149,0.0
P1:9148,0.0
P1:6633,0.0
P1:6636,0.0
P1:9145,0.0
P1:9144,0.0
P1:664,0.0
P1:9143,0.0
P1:9142,0.0
P1:6645,0.0
P1:9140,0.0
P1:6646,0.0
P1:914,0.0
P1:9139,0.0
P1:7125,0.0
P1:9137,0.0
P1:9136,0.0
P1:9135,0.0
P1:9131,0.0
P1:5983,0.0
P1:8768,0.0
P1:8268,0.0
P1:6015,0.0
P2:23770,0.0
P1:677,0.0
P2:11092,0.0
P1:8434,0.0
P1:8431,0.0
P1:6013,0.0
P1:8430,0.0
P1:678,0.0
P2:23771,0.0
P1:679,0.0
P1:8519,0.0
P1:843,0.0
P1:6016,0.0
P1:8428,0.0
P1:842,0.0
P1:8412,0.0
P1:8410,0.0
P1:68,0.0
P1:841,0.0
P1:6019,0.0
P1:8436,0.0
P1:8439,0.0
P1:8440,0.0
P1:8442,0.0
P1:6727,0.0
P1:8516,0.0
P1:8514,0.0
P1:8511,0.0
P1:850,0.0
P1:849,0.0
P1:8481,0.0
P1:8479,0.0
P1:673,0.0
P1:676,0.0
P1:8471,0.0
P1:8469,0.0
P1:8463,0.0
P1:8452,0.0
P1:8451,0.0
P1:845,0.0
P1:8449,0.0
P1:6007,0.0
P1:8443,0.0
P2:23775,0.0
P1:8400,0.0
P1:6813,0.0
P1:8295,0.0
P1:8289,0.0
P1:8288,0.0
P1:8287,0.0
P1:8281,0.0
P2:23779,0.0
P1:6822,0.0
P1:8280,0.0
P1:8278,0.0
P1:8277,0.0
P1:8276,0.0
P2:23870,0.0
P2:2378,0.0
P2:23869,0.0
P1:8274,0.0
P1:6827,0.0
P1:8270,0.0
P1:683,0.0
P1:827,0.0
P1:6021,0.0
P1:829,0.0
P1:8296,0.0
P1:84,0.0
P1:8298,0.0
P1:838,0.0
P2:23776,0.0
P1:8352,0.0
P1:835,0.0
P1:834,0.0
P1:8330,0.0
P1:602,0.0
P1:832,0.0
P1:8318,0.0
P1:8315,0.0
P1:6820,0.0
P1:831,0.0
P1:8307,0.0
P1:8305,0.0
P1:8304,0.0
P1:8300,0.0
P1:6821,0.0
P1:830,0.0
P1:8299,0.0
P1:6724,0.0
P1:8523,0.0
P1:8767,0.0
P1:8680,0.0
P1:8703,0.0
P1:87,0.0
P2:23764,0.0
P2:23765,0.0
P1:8687,0.0
P1:8685,0.0
P1:8681,0.0
P2:23767,0.0
P1:6151,0.0
P1:868,0.0
P1:8525,0.0
P2:23931,0.0
P1:8678,0.0
P1:8676,0.0
P1:8672,0.0
P1:8671,0.0
P1:867,0.0
P1:6700,0.0
P1:8663,0.0
P1:8662,0.0
P1:8704,0.0
P1:8705,0.0
P1:871,0.0
P1:670,0.0
P1:8760,0.0
P1:8759,0.0
P1:6691,0.0
P1:6699,0.0
P1:8758,0.0
P1:8751,0.0
P1:8750,0.0
P1:8749,0.0
P1:8748,0.0
P1:874,0.0
P1:8737,0.0
P1:8734,0.0
P1:8728,0.0
P2:23907,0.0
P1:8726,0.0
P2:23762,0.0
P1:8720,0.0
P1:872,0.0
P2:23876,0.0
P1:6701,0.0
P1:6708,0.0
P1:8652,0.0
P1:8550,0.0
P1:8549,0.0
P1:6004,0.0
P1:8548,0.0
P1:8547,0.0
P1:8544,0.0
P1:8542,0.0
P1:8541,0.0
P1:8540,0.0
P1:8539,0.0
P1:8538,0.0
P1:8537,0.0
P1:8536,0.0
P1:8535,0.0
P1:8534,0.0
P1:8532,0.0
P1:6720,0.0
P1:8528,0.0
P1:8527,0.0
P1:8526,0.0
P1:855,0.0
P1:8551,0.0
P1:865,0.0
P1:8552,0.0
P1:8643,0.0
P1:5997,0.0
P1:863,0.0
P1:862,0.0
P1:861,0.0
P1:859,0.0
P1:858,0.0
P1:8561,0.0
P1:8560,0.0
P2:23875,0.0
P1:671,0.0
P1:856,0.0
P1:8559,0.0
P1:8558,0.0
P1:6,0.0
P1:6715,0.0
P1:8557,0.0
P1:8556,0.0
P1:60,0.0
P1:5985,0.0
P2:22826,0.0
P2:11095,0.0
P2:23078,0.0
P2:21299,0.0
P2:21297,0.0
P2:21296,0.0
P2:21295,0.0
P2:21294,0.0
P2:21293,0.0
P2:21292,0.0
P2:21291,0.0
P2:21290,0.0
P2:21289,0.0
P2:21288,0.0
P2:21287,0.0
P2:21677,0.0
P2:23080,0.0
P2:21286,0.0
P2:23083,0.0
P2:21285,0.0
P2:21284,0.0
P2:23086,0.0
P2:23088,0.0
P2:21282,0.0
P2:21281,0.0
P2:21280,0.0
P2:21279,0.0
P2:213,0.0
P2:21300,0.0
P2:23077,0.0
P2:21301,0.0
P2:21326,0.0
P2:21325,0.0
P2:21324,0.0
P2:21323,0.0
P2:23073,0.0
P2:21322,0.0
P2:21321,0.0
P2:21320,0.0
P2:21319,0.0
P2:21318,0.0
P2:21315,0.0
P2:21314,0.0
P2:21312,0.0
P2:21311,0.0
P2:21310,0.0
P2:21309,0.0
P2:21308,0.0
P2:21307,0.0
P2:21306,0.0
P2:21305,0.0
P2:23074,0.0
P2:21304,0.0
P2:21302,0.0
P2:21278,0.0
P2:21277,0.0
P2:21276,0.0
P2:21248,0.0
P2:21246,0.0
P2:21245,0.0
P2:21242,0.0
P2:23098,0.0
P2:21241,0.0
P2:231,0.0
P2:21240,0.0
P2:21239,0.0
P2:21238,0.0
P2:21237,0.0
P2:21236,0.0
P2:23100,0.0
P2:23101,0.0
P2:21235,0.0
P2:21233,0.0
P2:21232,0.0
P2:21230,0.0
P2:21229,0.0
P2:21227,0.0
P2:21226,0.0
P2:21224,0.0
P2:21223,0.0
P2:21222,0.0
P2:21247,0.0
P2:21249,0.0
P2:21275,0.0
P2:21250,0.0
P2:21274,0.0
P2:21272,0.0
P2:21271,0.0
P2:23091,0.0
P2:21270,0.0
P2:23092,0.0
P2:23093,0.0
P2:23095,0.0
P2:21269,0.0
P2:21268,0.0
P2:21267,0.0
P2:21266,0.0
P2:21265,0.0
P2:23096,0.0
P2:21264,0.0
P2:21263,0.0
P2:21260,0.0
P2:21259,0.0
P2:23097,0.0
P2:21258,0.0
P2:21255,0.0
P2:21252,0.0
P2:21251,0.0
P2:21327,0.0
P2:23070,0.0
P2:21328,0.0
P2:21594,0.0
P2:21591,0.0
P2:23035,0.0
P2:21589,0.0
P2:21586,0.0
P2:21583,0.0
P2:23037,0.0
P2:23038,0.0
P2:23039,0.0
P2:23041,0.0
P2:23042,0.0
P2:21577,0.0
P2:21574,0.0
P2:21570,0.0
P2:21568,0.0
P2:21567,0.0
P2:21564,0.0
P2:21559,0.0
P2:23043,0.0
P2:21556,0.0
P2:21550,0.0
P2:21543,0.0
P2:21542,0.0
P2:23052,0.0
P2:21592,0.0
P2:21595,0.0
P2:21539,0.0
P2:21597,0.0
P2:21674,0.0
P2:21666,0.0
P2:21664,0.0
P2:21662,0.0
P2:21660,0.0
P2:21651,0.0
P2:21650,0.0
P2:21648,0.0
P2:21647,0.0
P2:21645,0.0
P2:21641,0.0
P2:23034,0.0
P2:2162,0.0
P2:21618,0.0
P2:21617,0.0
P2:21616,0.0
P2:21615,0.0
P2:21613,0.0
P2:21612,0.0
P2:21609,0.0
P2:21603,0.0
P2:21600,0.0
P2:21598,0.0
P2:21540,0.0
P2:21536,0.0
P2:21329,0.0
P2:23065,0.0
P2:21445,0.0
P2:21444,0.0
P2:21424,0.0
P2:21421,0.0
P2:21420,0.0
P2:21418,0.0
P2:21398,0.0
P2:21388,0.0
P2:21385,0.0
P2:21375,0.0
P2:23067,0.0
P2:21372,0.0
P2:21367,0.0
P2:21364,0.0
P2:2136,0.0
P2:23068,0.0
P2:23069,0.0
P2:21350,0.0
P2:2135,0.0
P2:2307,0.0
P2:21332,0.0
P2:21330,0.0
P2:2133,0.0
P2:21448,0.0
P2:2145,0.0
P2:21525,0.0
P2:21451,0.0
P2:21524,0.0
P2:21522,0.0
P2:21521,0.0
P2:21519,0.0
P2:21516,0.0
P2:21515,0.0
P2:21513,0.0
P2:21507,0.0
P2:21506,0.0
P2:21504,0.0
P2:21498,0.0
P2:21497,0.0
P2:21496,0.0
P2:21493,0.0
P2:21492,0.0
P2:21487,0.0
P2:21484,0.0
P2:21483,0.0
P2:21475,0.0
P2:21474,0.0
P2:21472,0.0
P2:23059,0.0
P2:21471,0.0
P2:21221,0.0
P2:21220,0.0
P2:21219,0.0
P2:20928,0.0
P2:20925,0.0
P2:23149,0.0
P2:23150,0.0
P2:20923,0.0
P2:20922,0.0
P2:20921,0.0
P2:20920,0.0
P2:20919,0.0
P2:20918,0.0
P2:20915,0.0
P2:20914,0.0
P2:23151,0.0
P2:2091,0.0
P2:23152,0.0
P2:23153,0.0
P2:20909,0.0
P2:20901,0.0
P2:23154,0.0
P2:20900,0.0
P2:23155,0.0
P2:20898,0.0
P2:20897,0.0
P2:20895,0.0
P2:20927,0.0
P2:23148,0.0
P2:20893,0.0
P2:20935,0.0
P2:21017,0.0
P2:21011,0.0
P2:21008,0.0
P2:23138,0.0
P2:21003,0.0
P2:20997,0.0
P2:20993,0.0
P2:20972,0.0
P2:23139,0.0
P2:20970,0.0
P2:20969,0.0
P2:20968,0.0
P2:20966,0.0
P2:20962,0.0
P2:20953,0.0
P2:20948,0.0
P2:20947,0.0
P2:20945,0.0
P2:23146,0.0
P2:20940,0.0
P2:2094,0.0
P2:20938,0.0
P2:20937,0.0
P2:23156,0.0
P2:23157,0.0
P2:21024,0.0
P2:20703,0.0
P2:20682,0.0
P2:20681,0.0
P2:20680,0.0
P2:20678,0.0
P2:20675,0.0
P2:20665,0.0
P2:2066,0.0
P2:20658,0.0
P2:20657,0.0
P2:20655,0.0
P2:20654,0.0
P2:23167,0.0
P2:23168,0.0
P2:20652,0.0
P2:20651,0.0
P2:23169,0.0
P2:20631,0.0
P2:20630,0.0
P2:20628,0.0
P2:20627,0.0
P2:20623,0.0
P2:20621,0.0
P2:20603,0.0
P2:20684,0.0
P2:20706,0.0
P2:20892,0.0
P2:20711,0.0
P2:20891,0.0
P2:20888,0.0
P2:20887,0.0
P2:20883,0.0
P2:20874,0.0
P2:20873,0.0
P2:20871,0.0
P2:20870,0.0
P2:20867,0.0
P2:20865,0.0
P2:20847,0.0
P2:20844,0.0
P2:23159,0.0
P2:20843,0.0
P2:20842,0.0
P2:20840,0.0
P2:20839,0.0
P2:20820,0.0
P2:20817,0.0
P2:20793,0.0
P2:20790,0.0
P2:20733,0.0
P2:20732,0.0
P2:21022,0.0
P2:21025,0.0
P2:23104,0.0
P2:21168,0.0
P2:21163,0.0
