,0
P1:5642,0.0
P1:564,0.0
P1:5202,0.0
P1:5638,0.0
P1:563,0.0
P1:5628,0.0
P1:5627,0.0
P1:5622,0.0
P1:562,0.0
P1:5619,0.0
P1:561,0.0
P1:5203,0.0
P1:5609,0.0
P1:5608,0.0
P1:5233,0.0
P1:5234,0.0
P1:517,0.0
P1:5375,0.0
P1:537,0.0
P1:5367,0.0
P1:5366,0.0
P1:5348,0.0
P1:5346,0.0
P1:5342,0.0
P1:5252,0.0
P1:5257,0.0
P1:5335,0.0
P1:5334,0.0
P1:5333,0.0
P1:5332,0.0
P1:5327,0.0
P1:5324,0.0
P1:5320,0.0
P1:532,0.0
P1:5312,0.0
P1:5260,0.0
P1:5266,0.0
P1:531,0.0
P1:5302,0.0
P1:5300,0.0
P1:5269,0.0
P1:527,0.0
P1:5271,0.0
P1:53,0.0
P1:5293,0.0
P1:5272,0.0
P1:5291,0.0
P1:5373,0.0
P1:5376,0.0
P1:5456,0.0
P1:538,0.0
P1:5238,0.0
P1:5455,0.0
P1:5451,0.0
P1:545,0.0
P1:5448,0.0
P1:5447,0.0
P1:5446,0.0
P1:5440,0.0
P1:5239,0.0
P1:544,0.0
P1:5432,0.0
P1:543,0.0
P1:5425,0.0
P1:5423,0.0
P1:524,0.0
P1:5241,0.0
P1:542,0.0
P1:5410,0.0
P1:541,0.0
P1:5243,0.0
P1:5409,0.0
P1:5401,0.0
P1:540,0.0
P1:54,0.0
P1:5398,0.0
P1:5395,0.0
P1:5392,0.0
P1:5387,0.0
P1:5382,0.0
P1:518,0.0
P1:5706,0.0
P1:4960,0.0
P1:6015,0.0
P1:6007,0.0
P1:6004,0.0
P1:5,0.0
P1:60,0.0
P1:6,0.0
P1:5997,0.0
P1:5989,0.0
P1:5985,0.0
P1:5984,0.0
P1:5983,0.0
P1:5980,0.0
P1:598,0.0
P1:5978,0.0
P1:5976,0.0
P1:5975,0.0
P1:50,0.0
P1:5973,0.0
P1:5969,0.0
P1:5966,0.0
P1:500,0.0
P1:5963,0.0
P1:596,0.0
P1:5957,0.0
P1:595,0.0
P1:5948,0.0
P1:5946,0.0
P1:501,0.0
P1:5940,0.0
P1:594,0.0
P1:6013,0.0
P1:6016,0.0
P1:5939,0.0
P1:4997,0.0
P1:6102,0.0
P1:4966,0.0
P1:6101,0.0
P1:610,0.0
P1:4979,0.0
P1:609,0.0
P1:608,0.0
P1:6079,0.0
P1:498,0.0
P1:6070,0.0
P1:6068,0.0
P1:6061,0.0
P1:6059,0.0
P1:4981,0.0
P1:6057,0.0
P1:4983,0.0
P1:4987,0.0
P1:6050,0.0
P1:6048,0.0
P1:6041,0.0
P1:6038,0.0
P1:6032,0.0
P1:4988,0.0
P1:603,0.0
P1:4995,0.0
P1:6028,0.0
P1:6021,0.0
P1:602,0.0
P1:4996,0.0
P1:5014,0.0
P1:5023,0.0
P1:571,0.0
P1:5860,0.0
P1:514,0.0
P1:584,0.0
P1:5836,0.0
P1:5829,0.0
P1:5827,0.0
P1:5819,0.0
P1:581,0.0
P1:5800,0.0
P1:58,0.0
P1:515,0.0
P1:579,0.0
P1:5787,0.0
P1:5780,0.0
P1:578,0.0
P1:5779,0.0
P1:577,0.0
P1:576,0.0
P1:5753,0.0
P1:575,0.0
P1:574,0.0
P1:5155,0.0
P1:573,0.0
P1:516,0.0
P1:5720,0.0
P1:572,0.0
P1:5717,0.0
P1:5714,0.0
P1:5161,0.0
P1:5711,0.0
P1:5841,0.0
P1:5863,0.0
P1:5025,0.0
P1:5866,0.0
P1:5936,0.0
P1:5934,0.0
P1:503,0.0
P1:5933,0.0
P1:5930,0.0
P1:593,0.0
P1:505,0.0
P1:5929,0.0
P1:5927,0.0
P1:5924,0.0
P1:5920,0.0
P1:507,0.0
P1:5079,0.0
P1:5915,0.0
P1:508,0.0
P1:509,0.0
P1:591,0.0
P1:5909,0.0
P1:51,0.0
P1:511,0.0
P1:5901,0.0
P1:5900,0.0
P1:59,0.0
P1:513,0.0
P1:5131,0.0
P1:589,0.0
P1:588,0.0
P1:587,0.0
P1:5869,0.0
P1:4724,0.0
P1:695,0.0
P1:6952,0.0
P1:805,0.0
P1:8047,0.0
P1:8046,0.0
P1:8045,0.0
P1:8044,0.0
P1:804,0.0
P1:8037,0.0
P1:8036,0.0
P1:8035,0.0
P1:8033,0.0
P1:8030,0.0
P1:8028,0.0
P1:8027,0.0
P1:8026,0.0
P1:430,0.0
P1:8024,0.0
P1:8021,0.0
P1:802,0.0
P1:8015,0.0
P1:432,0.0
P1:8011,0.0
P1:801,0.0
P1:433,0.0
P1:4334,0.0
P1:80,0.0
P1:8,0.0
P1:434,0.0
P1:7991,0.0
P1:7990,0.0
P1:4343,0.0
P1:8048,0.0
P1:806,0.0
P1:437,0.0
P1:808,0.0
P1:8198,0.0
P1:8197,0.0
P1:8192,0.0
P1:4277,0.0
P1:8191,0.0
P1:8190,0.0
P1:819,0.0
P1:8189,0.0
P1:4287,0.0
P1:8180,0.0
P1:818,0.0
P1:8170,0.0
P1:817,0.0
P1:8169,0.0
P1:4288,0.0
P1:4289,0.0
P1:816,0.0
P1:815,0.0
P1:429,0.0
P1:814,0.0
P1:8138,0.0
P1:813,0.0
P1:4297,0.0
P1:5290,0.0
P1:811,0.0
P1:810,0.0
P1:81,0.0
P1:809,0.0
P1:43,0.0
P1:799,0.0
P1:438,0.0
P1:82,0.0
P1:789,0.0
P1:7878,0.0
P1:4422,0.0
P1:787,0.0
P1:4423,0.0
P1:786,0.0
P1:785,0.0
P1:7848,0.0
P1:7845,0.0
P1:7843,0.0
P1:7842,0.0
P1:7841,0.0
P1:7840,0.0
P1:784,0.0
P1:4424,0.0
P1:7839,0.0
P1:7838,0.0
P1:7836,0.0
P1:7833,0.0
P1:7832,0.0
P1:7829,0.0
P1:7822,0.0
P1:782,0.0
P1:7818,0.0
P1:7814,0.0
P1:781,0.0
P1:7806,0.0
P1:780,0.0
P1:4428,0.0
P1:779,0.0
P1:788,0.0
P1:790,0.0
P1:7987,0.0
P1:4420,0.0
P1:4390,0.0
P1:7983,0.0
P1:7982,0.0
P1:7981,0.0
P1:798,0.0
P1:7979,0.0
P1:7978,0.0
P1:7977,0.0
P1:7976,0.0
P1:7975,0.0
P1:7973,0.0
P1:797,0.0
P1:7969,0.0
P1:7968,0.0
P1:7967,0.0
P1:7966,0.0
P1:44,0.0
P1:7964,0.0
P1:4408,0.0
P1:4414,0.0
P1:796,0.0
P1:7959,0.0
P1:4415,0.0
P1:442,0.0
P1:7951,0.0
P1:7950,0.0
P1:794,0.0
P1:792,0.0
P1:791,0.0
P1:8199,0.0
P1:820,0.0
P1:6953,0.0
P1:8519,0.0
P1:8516,0.0
P1:4228,0.0
P1:8511,0.0
P1:851,0.0
P1:850,0.0
P1:849,0.0
P1:423,0.0
P1:8481,0.0
P1:4238,0.0
P1:848,0.0
P1:8479,0.0
P1:847,0.0
P1:8469,0.0
P1:8463,0.0
P1:8452,0.0
P1:8451,0.0
P1:845,0.0
P1:8449,0.0
P1:4255,0.0
P1:8443,0.0
P1:8442,0.0
P1:8440,0.0
P1:8439,0.0
P1:8436,0.0
P1:8434,0.0
P1:8431,0.0
P1:8430,0.0
P1:843,0.0
P1:8429,0.0
P1:8517,0.0
P1:852,0.0
P1:4256,0.0
P1:8523,0.0
P1:8557,0.0
P1:8556,0.0
P1:8552,0.0
P1:8551,0.0
P1:42,0.0
P1:8550,0.0
P1:855,0.0
P1:8549,0.0
P1:8548,0.0
P1:8547,0.0
P1:8544,0.0
P1:8542,0.0
P1:8541,0.0
P1:8540,0.0
P1:4217,0.0
P1:8539,0.0
P1:8538,0.0
P1:8537,0.0
P1:8536,0.0
P1:4221,0.0
P1:8535,0.0
P1:8534,0.0
P1:8532,0.0
P1:853,0.0
P1:8528,0.0
P1:4224,0.0
P1:8527,0.0
P1:8526,0.0
P1:8525,0.0
P1:8428,0.0
P1:842,0.0
P1:8200,0.0
P1:8281,0.0
P1:828,0.0
P1:8278,0.0
P1:8277,0.0
P1:4261,0.0
P1:8276,0.0
P1:4262,0.0
P1:8275,0.0
P1:4266,0.0
P1:8274,0.0
P1:8271,0.0
P1:8270,0.0
P1:827,0.0
P1:8269,0.0
P1:8268,0.0
P1:8267,0.0
P1:8266,0.0
P1:8265,0.0
P1:826,0.0
P1:8259,0.0
P1:8258,0.0
P1:824,0.0
P1:8235,0.0
P1:823,0.0
P1:822,0.0
P1:8217,0.0
P1:4270,0.0
P1:821,0.0
P1:8209,0.0
P1:8201,0.0
P1:8280,0.0
P1:8287,0.0
P1:8410,0.0
P1:8288,0.0
P1:841,0.0
P1:8403,0.0
P1:8400,0.0
P1:840,0.0
P1:84,0.0
P1:838,0.0
P1:8352,0.0
P1:834,0.0
P1:8330,0.0
P1:832,0.0
P1:8318,0.0
P1:8315,0.0
P1:831,0.0
P1:8307,0.0
P1:4257,0.0
P1:8305,0.0
P1:8304,0.0
P1:8300,0.0
P1:4258,0.0
P1:830,0.0
P1:83,0.0
P1:8299,0.0
P1:426,0.0
P1:8298,0.0
P1:8296,0.0
P1:8295,0.0
P1:8291,0.0
P1:829,0.0
P1:8289,0.0
P1:7783,0.0
P1:778,0.0
P1:7779,0.0
P1:7256,0.0
P1:724,0.0
P1:7237,0.0
P1:7236,0.0
P1:4593,0.0
P1:4594,0.0
P1:46,0.0
P1:7233,0.0
P1:460,0.0
P1:4602,0.0
P1:4603,0.0
P1:4604,0.0
P1:7227,0.0
P1:7225,0.0
P1:722,0.0
P1:7216,0.0
P1:461,0.0
P1:4611,0.0
P1:7215,0.0
P1:7204,0.0
P1:7202,0.0
P1:4612,0.0
P1:720,0.0
P1:72,0.0
P1:719,0.0
P1:7188,0.0
P1:7184,0.0
P1:4613,0.0
P1:7183,0.0
P1:7181,0.0
P1:7242,0.0
P1:4592,0.0
P1:7178,0.0
P1:4591,0.0
P1:7314,0.0
P1:7310,0.0
P1:4546,0.0
P1:731,0.0
P1:4552,0.0
P1:7309,0.0
P1:457,0.0
P1:7308,0.0
P1:4576,0.0
P1:7306,0.0
P1:7304,0.0
P1:7301,0.0
P1:7300,0.0
P1:458,0.0
P1:4582,0.0
P1:730,0.0
P1:73,0.0
P2:10761,0.0
P1:7299,0.0
P1:7297,0.0
P1:7292,0.0
P1:4583,0.0
P1:729,0.0
P1:7286,0.0
P1:7285,0.0
P1:728,0.0
P1:7274,0.0
P1:7270,0.0
P1:726,0.0
P1:718,0.0
P1:7177,0.0
P1:7778,0.0
P1:71,0.0
P1:709,0.0
P1:7088,0.0
P1:469,0.0
P1:470,0.0
P1:7087,0.0
P1:708,0.0
P1:7079,0.0
P1:7078,0.0
P1:7068,0.0
P1:706,0.0
P1:7058,0.0
P1:7050,0.0
P1:704,0.0
P1:7028,0.0
P1:702,0.0
P1:7015,0.0
P1:471,0.0
P1:700,0.0
P1:7,0.0
P1:699,0.0
P1:6988,0.0
P1:4713,0.0
P1:698,0.0
P1:6979,0.0
P1:6970,0.0
P1:697,0.0
P1:696,0.0
P1:6955,0.0
P1:6954,0.0
P1:7097,0.0
P1:710,0.0
P1:462,0.0
P1:7105,0.0
P1:7176,0.0
P1:717,0.0
P1:4622,0.0
P1:7169,0.0
P1:464,0.0
P1:7168,0.0
P1:7167,0.0
P1:4644,0.0
P1:7160,0.0
P1:465,0.0
P1:7159,0.0
P1:7153,0.0
P1:7151,0.0
P1:715,0.0
P1:466,0.0
P1:7146,0.0
P1:7145,0.0
P1:7143,0.0
P1:467,0.0
P1:714,0.0
P1:7134,0.0
P1:7133,0.0
P1:468,0.0
P1:7128,0.0
P1:7127,0.0
P1:7125,0.0
P1:712,0.0
P1:7115,0.0
P1:7114,0.0
P1:7315,0.0
P1:7318,0.0
P1:732,0.0
P1:7691,0.0
P1:768,0.0
P1:766,0.0
P1:765,0.0
P1:764,0.0
P1:762,0.0
P1:7619,0.0
P1:7617,0.0
P1:4499,0.0
P1:7616,0.0
P1:7615,0.0
P1:7612,0.0
P1:7610,0.0
P1:761,0.0
P1:7608,0.0
P1:7607,0.0
P1:7603,0.0
P1:7602,0.0
P1:7601,0.0
P1:45,0.0
P1:450,0.0
P1:4500,0.0
P1:7600,0.0
P1:760,0.0
P1:4504,0.0
P1:7594,0.0
P1:7592,0.0
P1:7590,0.0
P1:7589,0.0
P1:7588,0.0
P1:769,0.0
P1:770,0.0
P1:7320,0.0
P1:772,0.0
P1:7777,0.0
P1:7776,0.0
P1:7773,0.0
P1:7771,0.0
P1:7770,0.0
P1:777,0.0
P1:7769,0.0
P1:7768,0.0
P1:7765,0.0
P1:443,0.0
P1:7763,0.0
P1:7762,0.0
P1:4439,0.0
P1:4451,0.0
P1:446,0.0
P1:7750,0.0
P1:4471,0.0
P1:775,0.0
P1:7749,0.0
P1:4480,0.0
P1:7743,0.0
P1:7742,0.0
P1:7741,0.0
P1:7740,0.0
P1:449,0.0
P1:773,0.0
P1:7721,0.0
P1:4490,0.0
P1:4498,0.0
P1:7587,0.0
P1:4505,0.0
P1:7586,0.0
P1:7585,0.0
P1:745,0.0
P1:743,0.0
P1:4512,0.0
P1:7413,0.0
P1:740,0.0
P1:74,0.0
P1:739,0.0
P1:7387,0.0
P1:7380,0.0
P1:738,0.0
P1:4529,0.0
P1:7379,0.0
P1:7374,0.0
P1:453,0.0
P1:7370,0.0
P1:7368,0.0
P1:7364,0.0
P1:7363,0.0
P1:7362,0.0
P1:7360,0.0
P1:736,0.0
P1:735,0.0
P1:4532,0.0
P1:734,0.0
P1:733,0.0
P1:4539,0.0
P1:7328,0.0
P1:454,0.0
P1:7327,0.0
P1:747,0.0
P1:4510,0.0
P1:748,0.0
P1:7538,0.0
P1:7583,0.0
P1:7580,0.0
P1:758,0.0
P1:7579,0.0
P1:7578,0.0
P1:7577,0.0
P1:757,0.0
P1:756,0.0
P1:755,0.0
P1:4506,0.0
P1:7540,0.0
P1:4508,0.0
P1:7539,0.0
P1:7534,0.0
P1:749,0.0
P1:7533,0.0
P1:7532,0.0
P1:753,0.0
P1:7520,0.0
P1:752,0.0
P1:7516,0.0
P1:7514,0.0
P1:7508,0.0
P1:7507,0.0
P1:4509,0.0
P1:750,0.0
P1:75,0.0
P1:451,0.0
P1:812,0.0
P7:99,0.0
P2:10770,0.0
P2:18883,0.0
P2:18823,0.0
P2:18826,0.0
P2:18829,0.0
P2:18830,0.0
P2:18833,0.0
P2:18834,0.0
P2:18835,0.0
P2:18837,0.0
P2:18850,0.0
P2:18851,0.0
P2:18859,0.0
P2:18860,0.0
P2:18862,0.0
P2:18867,0.0
P2:18869,0.0
P2:18815,0.0
P2:18811,0.0
P2:18787,0.0
P2:18699,0.0
P2:18617,0.0
P2:18624,0.0
P2:18625,0.0
P2:18653,0.0
P2:18679,0.0
P2:18680,0.0
P2:18705,0.0
P2:18786,0.0
P2:18706,0.0
P2:18707,0.0
P2:18727,0.0
P2:18755,0.0
P2:18760,0.0
P2:18784,0.0
P2:18880,0.0
P2:18889,0.0
P2:18161,0.0
P2:18896,0.0
P2:18950,0.0
P2:18974,0.0
P2:18977,0.0
P2:18991,0.0
P2:18994,0.0
P2:18996,0.0
P2:19000,0.0
P2:19001,0.0
P2:19003,0.0
P2:19004,0.0
P2:19018,0.0
P2:19019,0.0
P2:19021,0.0
P2:19022,0.0
P2:19026,0.0
P2:18949,0.0
P2:18948,0.0
P2:18947,0.0
P2:18919,0.0
P2:18910,0.0
P2:18911,0.0
P2:18913,0.0
P2:18914,0.0
P2:18915,0.0
P2:18918,0.0
P2:18920,0.0
P2:18946,0.0
P2:18922,0.0
P2:18923,0.0
P2:18932,0.0
P2:18940,0.0
P2:18941,0.0
P2:18945,0.0
P2:18615,0.0
P2:18608,0.0
P2:18599,0.0
P2:18598,0.0
P2:18307,0.0
P2:18327,0.0
P2:18332,0.0
P2:18333,0.0
P2:18348,0.0
P2:18350,0.0
P2:18352,0.0
P2:18359,0.0
P2:18364,0.0
P2:18371,0.0
P2:18372,0.0
P2:18373,0.0
P2:18376,0.0
P2:18381,0.0
P2:18382,0.0
P2:18302,0.0
P2:18300,0.0
P2:18290,0.0
P2:18216,0.0
P2:18170,0.0
P2:18171,0.0
P2:18186,0.0
P2:18192,0.0
P2:18199,0.0
P2:18213,0.0
P2:18218,0.0
P2:18278,0.0
P2:18221,0.0
P2:18222,0.0
P2:18225,0.0
P2:18243,0.0
P2:18251,0.0
P2:18252,0.0
P2:18383,0.0
P2:18385,0.0
P2:18386,0.0
P2:18498,0.0
P2:18475,0.0
P2:18476,0.0
P2:18478,0.0
P2:18479,0.0
P2:18491,0.0
P2:18495,0.0
P2:185,0.0
P2:18472,0.0
P2:1851,0.0
P2:18511,0.0
P2:18519,0.0
P2:18521,0.0
P2:18567,0.0
P2:18590,0.0
P2:18474,0.0
P2:18470,0.0
P2:18391,0.0
P2:18435,0.0
P2:18396,0.0
P2:18397,0.0
P2:18399,0.0
P2:18417,0.0
P2:18419,0.0
P2:18429,0.0
P2:18436,0.0
P2:18469,0.0
P2:18444,0.0
P2:18446,0.0
P2:18448,0.0
P2:18449,0.0
P2:18453,0.0
P2:18461,0.0
P2:19027,0.0
P2:19028,0.0
P2:19029,0.0
P2:19199,0.0
P2:19264,0.0
P2:19266,0.0
P2:19267,0.0
P2:19269,0.0
P2:19270,0.0
P2:19285,0.0
P2:1929,0.0
P2:193,0.0
P2:19302,0.0
P2:19311,0.0
P2:19316,0.0
P2:19317,0.0
P2:19320,0.0
P2:19328,0.0
P2:19331,0.0
P2:19262,0.0
P2:19261,0.0
P2:19260,0.0
P2:19234,0.0
P2:19208,0.0
P2:19211,0.0
P2:19214,0.0
P2:19215,0.0
P2:19217,0.0
P2:19226,0.0
P2:19235,0.0
P2:19249,0.0
P2:19237,0.0
P2:19238,0.0
P2:19239,0.0
P2:19243,0.0
P2:19244,0.0
P2:19247,0.0
P2:19333,0.0
P2:19334,0.0
P2:19337,0.0
P2:1952,0.0
P2:19482,0.0
P2:19497,0.0
P2:19503,0.0
P2:19507,0.0
P2:19512,0.0
P2:19518,0.0
P2:19521,0.0
P2:19465,0.0
P2:19526,0.0
P2:19527,0.0
P2:19530,0.0
P2:19531,0.0
P2:19533,0.0
P2:19536,0.0
P2:1947,0.0
P2:19464,0.0
P2:19338,0.0
P2:19393,0.0
P2:19348,0.0
P2:19357,0.0
P2:19366,0.0
P2:19384,0.0
P2:19390,0.0
P2:19392,0.0
P2:19411,0.0
P2:19463,0.0
P2:19414,0.0
P2:19415,0.0
P2:19416,0.0
P2:19417,0.0
P2:19419,0.0
P2:19439,0.0
P2:192,0.0
P2:19193,0.0
P2:19030,0.0
P2:19192,0.0
P2:19087,0.0
P2:19089,0.0
P2:19090,0.0
P2:19091,0.0
P2:19092,0.0
P2:19093,0.0
P2:19095,0.0
P2:19096,0.0
P2:19097,0.0
P2:19098,0.0
P2:19104,0.0
P2:19105,0.0
P2:19107,0.0
P2:19108,0.0
P2:19109,0.0
P2:19086,0.0
P2:19082,0.0
P2:19080,0.0
P2:19061,0.0
P2:19031,0.0
P2:19043,0.0
P2:19046,0.0
P2:19049,0.0
P2:19051,0.0
P2:19060,0.0
P2:19064,0.0
P2:19079,0.0
P2:19067,0.0
P2:19069,0.0
P2:19070,0.0
P2:19073,0.0
P2:19077,0.0
P2:19078,0.0
P2:19110,0.0
P2:19111,0.0
P2:19112,0.0
P2:19182,0.0
P2:19166,0.0
P2:19174,0.0
P2:19177,0.0
P2:19179,0.0
P2:19180,0.0
P2:19181,0.0
P2:19183,0.0
P2:19163,0.0
P2:19185,0.0
P2:19186,0.0
P2:19188,0.0
P2:19189,0.0
P2:19190,0.0
P2:19191,0.0
P2:19165,0.0
P2:19162,0.0
P2:19113,0.0
P2:19139,0.0
P2:19118,0.0
P2:19124,0.0
P2:19127,0.0
P2:19132,0.0
P2:19133,0.0
P2:19136,0.0
P2:19148,0.0
P2:19160,0.0
P2:19150,0.0
P2:19151,0.0
P2:19154,0.0
P2:19157,0.0
P2:19158,0.0
P2:19159,0.0
P2:18162,0.0
P2:18154,0.0
P2:17093,0.0
P2:17490,0.0
P2:17451,0.0
P2:17454,0.0
P2:17456,0.0
P2:17460,0.0
P2:17462,0.0
P2:17463,0.0
P2:17465,0.0
P2:17467,0.0
P2:17468,0.0
P2:17469,0.0
P2:17470,0.0
P2:17471,0.0
P2:17472,0.0
P2:17481,0.0
P2:17486,0.0
P2:17448,0.0
P2:17445,0.0
P2:17442,0.0
P2:17394,0.0
P2:17386,0.0
P2:17387,0.0
P2:17389,0.0
P2:1739,0.0
P2:17390,0.0
P2:17393,0.0
P2:1740,0.0
P2:17433,0.0
P2:17412,0.0
P2:17418,0.0
P2:17421,0.0
P2:17427,0.0
P2:17430,0.0
P2:17432,0.0
P2:17488,0.0
P2:17493,0.0
P2:18144,0.0
P2:17502,0.0
P2:17555,0.0
P2:17556,0.0
P2:1756,0.0
P2:17565,0.0
P2:17570,0.0
P2:17574,0.0
P2:17581,0.0
P2:17592,0.0
P2:17597,0.0
P2:176,0.0
P2:17600,0.0
P2:17601,0.0
P2:17604,0.0
P2:17606,0.0
P2:17607,0.0
P2:17554,0.0
P2:17553,0.0
P2:17552,0.0
P2:17523,0.0
P2:17505,0.0
P2:17511,0.0
P2:17513,0.0
P2:17517,0.0
P2:17519,0.0
P2:17520,0.0
P2:17525,0.0
P2:17551,0.0
P2:17526,0.0
P2:17528,0.0
P2:17529,0.0
P2:17538,0.0
P2:17547,0.0
P2:17550,0.0
P2:17385,0.0
P2:17366,0.0
P2:17364,0.0
P2:17362,0.0
P2:17127,0.0
P2:17128,0.0
P2:17129,0.0
P2:17130,0.0
P2:17134,0.0
P2:17136,0.0
P2:17137,0.0
P2:17138,0.0
P2:17139,0.0
P2:17141,0.0
P2:17142,0.0
P2:17144,0.0
P2:17145,0.0
P2:17147,0.0
P2:17148,0.0
P2:17126,0.0
P2:17124,0.0
P2:17123,0.0
P2:17110,0.0
P2:17096,0.0
P2:17097,0.0
P2:17099,0.0
P2:17100,0.0
P2:17108,0.0
P2:17109,0.0
P2:17111,0.0
P2:17121,0.0
P2:17112,0.0
P2:17114,0.0
P2:17116,0.0
P2:17117,0.0
P2:17118,0.0
P2:17119,0.0
P2:17157,0.0
P2:17187,0.0
P2:17193,0.0
P2:17312,0.0
P2:17286,0.0
P2:17304,0.0
P2:17305,0.0
P2:17307,0.0
P2:17309,0.0
P2:17310,0.0
P2:17322,0.0
P2:17283,0.0
P2:17331,0.0
P2:17334,0.0
P2:17338,0.0
P2:17349,0.0
P2:1736,0.0
P2:17360,0.0
P2:17285,0.0
P2:17282,0.0
P2:17196,0.0
P2:17226,0.0
P2:17202,0.0
P2:17205,0.0
P2:17217,0.0
P2:17220,0.0
P2:17222,0.0
P2:17225,0.0
P2:17227,0.0
P2:17280,0.0
P2:17229,0.0
P2:17231,0.0
P2:17241,0.0
P2:17250,0.0
P2:17268,0.0
P2:17277,0.0
P2:17609,0.0
P2:17610,0.0
P2:17627,0.0
P2:17794,0.0
P2:17844,0.0
P2:17845,0.0
P2:17846,0.0
P2:17847,0.0
P2:17848,0.0
P2:17849,0.0
P2:17850,0.0
P2:17851,0.0
P2:17852,0.0
P2:17854,0.0
P2:17858,0.0
P2:17859,0.0
P2:17860,0.0
P2:17861,0.0
P2:17864,0.0
P2:17843,0.0
P2:17841,0.0
P2:17840,0.0
P2:17818,0.0
P2:17797,0.0
P2:17798,0.0
P2:17799,0.0
P2:17802,0.0
P2:17805,0.0
P2:17809,0.0
P2:17821,0.0
P2:17838,0.0
P2:17824,0.0
P2:17828,0.0
P2:17829,0.0
P2:17832,0.0
P2:17835,0.0
P2:17837,0.0
P2:17865,0.0
P2:17867,0.0
P2:17868,0.0
P2:18109,0.0
P2:18017,0.0
P2:18024,0.0
P2:18025,0.0
P2:18043,0.0
P2:18091,0.0
P2:181,0.0
P2:18113,0.0
P2:17997,0.0
P2:18114,0.0
P2:18116,0.0
P2:18118,0.0
P2:18137,0.0
P2:18140,0.0
P2:18141,0.0
P2:17998,0.0
P2:17972,0.0
P2:17869,0.0
P2:17888,0.0
P2:17870,0.0
P2:17871,0.0
P2:17873,0.0
P2:17876,0.0
P2:17877,0.0
P2:17879,0.0
P2:17895,0.0
P2:17967,0.0
P2:17896,0.0
P2:17921,0.0
P2:17925,0.0
P2:17938,0.0
P2:17939,0.0
P2:17945,0.0
P2:17795,0.0
P2:17793,0.0
P2:17628,0.0
P2:17792,0.0
P2:17679,0.0
P2:17682,0.0
P2:17683,0.0
P2:17684,0.0
P2:17688,0.0
P2:1769,0.0
P2:17691,0.0
P2:17696,0.0
P2:17699,0.0
P2:1770,0.0
P2:17700,0.0
P2:17701,0.0
P2:17702,0.0
P2:17707,0.0
P2:17708,0.0
P2:17676,0.0
P2:17673,0.0
P2:17670,0.0
P2:17637,0.0
P2:17629,0.0
P2:17630,0.0
P2:17632,0.0
P2:17633,0.0
P2:17634,0.0
P2:17636,0.0
P2:1765,0.0
P2:17666,0.0
P2:17652,0.0
P2:17655,0.0
P2:17656,0.0
P2:1766,0.0
P2:17661,0.0
P2:17664,0.0
P2:17710,0.0
P2:17711,0.0
P2:17712,0.0
P2:17779,0.0
P2:17766,0.0
P2:17768,0.0
P2:17769,0.0
P2:17771,0.0
P2:17772,0.0
P2:17777,0.0
P2:17780,0.0
P2:17764,0.0
P2:17782,0.0
P2:17783,0.0
P2:17784,0.0
P2:17785,0.0
P2:17787,0.0
P2:17791,0.0
P2:17765,0.0
P2:17763,0.0
P2:17713,0.0
P2:17745,0.0
P2:17714,0.0
P2:17721,0.0
P2:17733,0.0
P2:17736,0.0
P2:17737,0.0
P2:17742,0.0
P2:17747,0.0
P2:17762,0.0
P2:17748,0.0
P2:17750,0.0
P2:17751,0.0
P2:17754,0.0
P2:17756,0.0
P2:17760,0.0
P2:19539,0.0
P2:19545,0.0
P2:19551,0.0
P2:21075,0.0
P2:21043,0.0
P2:21045,0.0
P2:21046,0.0
P2:21050,0.0
P2:21051,0.0
P2:21055,0.0
P2:21056,0.0
P2:21057,0.0
P2:21058,0.0
P2:21059,0.0
P2:21060,0.0
P2:21061,0.0
P2:21062,0.0
P2:21063,0.0
P2:21072,0.0
P2:21039,0.0
P2:21036,0.0
P2:21034,0.0
P2:21023,0.0
P2:20997,0.0
P2:21,0.0
P2:21003,0.0
P2:21008,0.0
P2:21011,0.0
P2:21022,0.0
P2:21024,0.0
P2:21033,0.0
P2:21025,0.0
P2:21026,0.0
P2:21029,0.0
P2:21030,0.0
P2:21031,0.0
P2:21032,0.0
P2:21073,0.0
P2:21077,0.0
P2:19554,0.0
P2:21078,0.0
P2:21120,0.0
P2:21123,0.0
P2:21125,0.0
P2:21128,0.0
P2:21134,0.0
P2:21136,0.0
P2:21137,0.0
P2:21139,0.0
P2:21140,0.0
P2:21141,0.0
P2:21144,0.0
P2:21145,0.0
P2:21146,0.0
P2:21149,0.0
P2:21154,0.0
P2:21119,0.0
P2:21116,0.0
P2:21115,0.0
P2:21088,0.0
P2:21081,0.0
P2:21082,0.0
P2:21084,0.0
P2:21085,0.0
P2:21086,0.0
P2:21087,0.0
P2:21089,0.0
P2:21113,0.0
P2:21090,0.0
P2:21096,0.0
P2:21102,0.0
P2:21107,0.0
P2:21108,0.0
P2:21112,0.0
P2:20993,0.0
P2:20972,0.0
P2:20970,0.0
P2:20969,0.0
P2:20817,0.0
P2:20820,0.0
P2:20839,0.0
P2:20840,0.0
P2:20842,0.0
P2:20843,0.0
P2:20844,0.0
P2:20847,0.0
P2:20870,0.0
P2:20871,0.0
P2:20873,0.0
P2:20874,0.0
P2:20883,0.0
P2:20887,0.0
P2:20888,0.0
P2:208,0.0
P2:20793,0.0
P2:20790,0.0
P2:20680,0.0
P2:20657,0.0
