,0
P2:24267,0.0001094636320132276
P1:8977,0.00010943023331070745
P2:23819,0.0001093627474067803
P1:12027,0.00010908281525256917
P2:6916,0.00010881439251698326
P1:24537,0.00010868681136804267
P1:11310,0.00010841946978746339
P3:6581,0.00010835344143210442
P4:3178,0.00010773102612413377
P4:3983,0.00010743265897905006
P5 gd:1568,0.00010705794145692261
P3:6364,0.00010695712245133953
P1:25185,0.00010693098232266288
P2:23155,0.0001067697922047889
MFI:414,0.00010654959641682134
MFI:546,0.00010632225570282133
P1:22893,0.00010629081289326008
P2:6222,0.00010623424828282338
P2:11172,0.00010623379001006885
P2:7070,0.00010613290576977648
P4:3746,0.00010597760932514625
P4:3720,0.00010584810796506962
P7 Mono:4875,0.000105542443459049
P2:12391,0.00010547071494161056
P2:6783,0.00010539783949027174
P1:6048,0.00010537486484702818
P1:23978,0.00010491541851740896
P2:8472,0.00010453435654021189
P1:22761,0.00010449537748775723
P2:25469,0.00010400408085101386
P3:2862,0.00010381135265215749
P1:25549,0.00010380684233197473
P1:1928,0.00010376375152914999
P1:50,0.0001037607841098744
P7 Mono:5602,0.00010341025329403741
P5 CD8:138,0.00010312419421924392
P1:22441,0.00010308514688427576
P7 Mono:3503,0.00010288900913900876
P1:24735,0.00010279793238784185
P2:2985,0.00010239910035518217
P5 gd:2181,0.00010239141445252458
P1:9593,0.0001023001367648884
P2:23242,0.00010226988181089749
P1:22324,0.00010173467949620689
P3:993,0.00010165852900108506
P2:11862,0.00010142592924050616
P2:22976,0.00010103512427268951
P2:23451,0.0001008512301371688
P3:3782,0.00010076906868168668
P1:22549,0.00010074930926909968
P1:25966,0.00010035614968044324
P7 Mono:6402,0.00010029929930306977
P5 gd:962,0.00010003798856457776
P3:104,0.0001000287643042059
P5 CD8:229,9.991331051000024e-05
P1:24776,9.988506221485605e-05
P1:1335,9.987928193405974e-05
P1:13423,9.980215350440666e-05
MFI:575,9.974882703972857e-05
P3:386,9.974111314015098e-05
P2:268,9.962685215375132e-05
P1:13479,9.953377426000267e-05
P1:9440,9.918670650635088e-05
P2:12659,9.913326727486019e-05
P6:189,9.906759906759945e-05
P3:4528,9.879170312067647e-05
P7 Mono:2844,9.866083413609602e-05
P2:23586,9.864253188542762e-05
MFI:397,9.853196724132029e-05
P4:4826,9.85054192158746e-05
P1:23810,9.848728677180545e-05
P1:7976,9.842845326716092e-05
P1:23163,9.837525812487321e-05
P2:23184,9.800706635237196e-05
P2:24876,9.79127320597893e-05
P3:866,9.743931263342213e-05
P1:340,9.737440945528265e-05
P2:21747,9.690787376474303e-05
P5 gd:1991,9.6856767355186e-05
P1:22139,9.670939183303394e-05
P3:4318,9.643626774803091e-05
P1:23668,9.625135569719949e-05
P2:23580,9.622531502817886e-05
P1:7740,9.618734320458062e-05
P1:5367,9.616721199221896e-05
P2:21893,9.613393899820776e-05
P2:492,9.601663115236745e-05
P7 Mono:6339,9.598012646793145e-05
P7 Mono:5918,9.589264752891284e-05
P5 gd:936,9.577899950020416e-05
P2:3883,9.544265221007376e-05
P1:7178,9.526472046946554e-05
P2:8529,9.510922170340901e-05
P5 gd:842,9.491530335393908e-05
P1:2011,9.454463062710487e-05
MFI:167,9.454444786405783e-05
P1:6,9.444836617590684e-05
MFI:651,9.444444444444565e-05
P1:7770,9.440461147827478e-05
P3:5444,9.43588923820199e-05
P2:10467,9.420444298712977e-05
P5 gd:2102,9.412641008301346e-05
P2:8149,9.386633537371827e-05
P3:4269,9.378242010608449e-05
P2:12626,9.374760652556814e-05
P1:11748,9.349339919288074e-05
P5 gd:1221,9.345212195568374e-05
P3:3597,9.3345087264361e-05
P2:644,9.333306420685058e-05
P1:23120,9.333135286758101e-05
P2:25305,9.315410703578435e-05
P2:2670,9.314765444274924e-05
P2:8449,9.294316488362738e-05
P4:51,9.273939207965136e-05
P1:7994,9.267354861371602e-05
P7 Mono:88,9.26332601197803e-05
P3:3812,9.259259259259161e-05
P7 Mono:573,9.254965218267876e-05
MFI:425,9.250059050510693e-05
P7 Mono:4343,9.238345928504653e-05
P5 gd:1627,9.231999987626995e-05
P6:200,9.223406938324805e-05
P2:24529,9.21716570036768e-05
P3:388,9.18640236001167e-05
P2:24007,9.167917782116152e-05
P3:986,9.150913866546909e-05
P1:5025,9.148836774736045e-05
P1:25533,9.135027903972263e-05
P1:25974,9.125514862232344e-05
P1:25759,9.121789413935009e-05
P2:22300,9.108970274018841e-05
P1:24433,9.091071142088071e-05
P4:5382,9.07069178614664e-05
P2:8359,9.02157497755867e-05
P2:13260,9.016116473474443e-05
P2:678,9.016013744495564e-05
P1:26203,9.015671773199417e-05
MFI:480,9.006967612682657e-05
P2:25330,8.999887501405659e-05
P2:10670,8.975110566542944e-05
P2:20681,8.968304379541966e-05
P1:21748,8.944016781854068e-05
P7 Mono:3528,8.890334162463956e-05
P5 gd:959,8.846247662411604e-05
P2:25876,8.844382460605968e-05
P5 gd:1450,8.837226276214084e-05
P1:23382,8.813127389799547e-05
P1:13152,8.802944429761512e-05
P2:23379,8.787840566379071e-05
P1:12839,8.77457570185376e-05
P2:8654,8.764872546897072e-05
P1:542,8.764033960141256e-05
P4:6239,8.761200113666017e-05
P5 gd:761,8.739359368255792e-05
P3:6136,8.73874823603382e-05
P1:8011,8.722467521710577e-05
P1:7977,8.722142055475351e-05
P3:7276,8.71184065659128e-05
P2:829,8.699746172111721e-05
P7 Mono:4296,8.67486114142591e-05
P2:22942,8.631620282105556e-05
P2:6628,8.628372316644578e-05
P2:26012,8.604025052896442e-05
P1:9135,8.569693028554676e-05
P2:8698,8.552812785043115e-05
P1:10890,8.547624140429902e-05
P5 gd:2177,8.546471438446534e-05
P1:11087,8.417415798334071e-05
MFI:465,8.405854430379756e-05
P5 gd:633,8.388102709851121e-05
MFI:653,8.382052546312563e-05
P7 Mono:9,8.359199729555309e-05
P1:11089,8.340343645454841e-05
P6:48,8.337548086502391e-05
P1:507,8.314991440450024e-05
P1:8021,8.308372340173503e-05
P5 gd:1559,8.303698130339901e-05
P1:21832,8.297413015068473e-05
P2:6381,8.294177704221641e-05
P1:5924,8.268617928609628e-05
P7 Mono:6278,8.24605531791937e-05
P2:24751,8.20253072067345e-05
P1:3211,8.192344883905438e-05
P1:20878,8.17137455337812e-05
P2:237,8.154079450229599e-05
P5 gd:1253,8.11293987811945e-05
P7 Mono:3648,8.104355495170258e-05
P1:25126,8.096756237032542e-05
P7 Mono:6142,8.08724111351198e-05
P3:5938,8.0818796165329e-05
P7 Mono:6341,8.073612347877703e-05
P7 Mono:6118,8.07102520437208e-05
P2:373,8.056988690487648e-05
P7:60,8.037137000035813e-05
P1:8911,8.032782301710774e-05
P1:5155,8.028760891356269e-05
P3:6558,8.018745747662576e-05
P1:4592,8.013525089857537e-05
P3:5634,7.997954168973516e-05
MFI:463,7.993873826265597e-05
P4:5561,7.985555539245655e-05
P1:92,7.976322521193554e-05
P3:2557,7.968999031219769e-05
P4:4608,7.960439250891917e-05
P2:20498,7.949646239039325e-05
P1:25371,7.945642773566636e-05
P4:5527,7.943645574808508e-05
P2:21194,7.928393832051251e-05
P1:7981,7.894014145425039e-05
P1:12910,7.890588637655124e-05
P7 Mono:6166,7.877303498281447e-05
P5 gd:558,7.848009643305946e-05
P7 Mono:1399,7.830750501760061e-05
P2:8706,7.826735137658995e-05
P3:306,7.77995733833024e-05
P5 gd:999,7.773566880367051e-05
P3:4325,7.720534035932474e-05
P2:24144,7.705448766736675e-05
P3:5670,7.69354488229122e-05
P7 Mono:5590,7.68315662293105e-05
P1:11047,7.67647591165191e-05
P1:3526,7.64159424632904e-05
P1:12603,7.630218186404316e-05
P2:24949,7.619714308903016e-05
P2:24918,7.618465612507284e-05
P1:3942,7.61675539368839e-05
MFI:316,7.602774390487346e-05
P5 gd:2133,7.589235595179062e-05
P6 earlyB:87,7.584804457745919e-05
P2:23887,7.578336165148325e-05
P1:21301,7.574458577546596e-05
P2:9233,7.535281536926422e-05
P5 gd:605,7.524653060848515e-05
P4:3476,7.517043491747885e-05
P7 Mono:3756,7.508204643537799e-05
P1:5260,7.469322264308496e-05
P2:7027,7.465287784099745e-05
P1:6847,7.448972748206006e-05
P2:11298,7.437790538692904e-05
P1:3111,7.411470199420711e-05
P2:23643,7.394200889763178e-05
P1:6492,7.3874533018502e-05
P5 gd:716,7.37753121058838e-05
P2:22995,7.376631810433172e-05
P5 gd:765,7.366156928607099e-05
P7 Mono:1609,7.356500442627969e-05
P2:21970,7.338287658557025e-05
P1:7578,7.337525073735992e-05
P1:22749,7.328003875968982e-05
P2:20732,7.321376945239212e-05
P2:24061,7.321062677952697e-05
P1:10076,7.295082918876356e-05
P2:193,7.28922996616779e-05
P1:24209,7.274046035513899e-05
P5 gd:2118,7.272727272727257e-05
P2:13526,7.26996269986516e-05
P3:5579,7.23897891271308e-05
P1:24358,7.237816903214965e-05
P2:9317,7.204909935014392e-05
P3:5648,7.20086650768962e-05
P2:9065,7.198425894158342e-05
P2:20867,7.195751763760604e-05
P2:24351,7.187909495937933e-05
P3:6465,7.181974651854225e-05
P5 gd:2180,7.173309972258621e-05
P1:25832,7.135982107574214e-05
P1:8965,7.135950042525097e-05
P6:231,7.124706124688292e-05
P2:78,7.120931480668356e-05
P5 gd:32,7.08428309179466e-05
P2:22825,7.03567104929749e-05
P2:23904,7.035182450859205e-05
P2:23896,7.02519016130252e-05
P1:20828,7.004508360440591e-05
P2:3920,7.000531520982308e-05
P1:8699,6.990678920985158e-05
P7 Mono:6083,6.987160625294002e-05
P1:22624,6.983981226405438e-05
P1:6923,6.973592645496763e-05
P1:12569,6.968391012839676e-05
P1:23154,6.959843684981422e-05
P5 CD8:28,6.949164085052533e-05
MFI:97,6.923314959528998e-05
P2:26192,6.91867796528842e-05
P5 CD8:8,6.91260043111926e-05
MFI:486,6.911130986259043e-05
P5 gd:2086,6.90023984152053e-05
P3:8343,6.897950902820047e-05
P1:24178,6.89661770687557e-05
P4:47,6.892434364744277e-05
P2:9322,6.884289519808118e-05
P1:6855,6.882214171370888e-05
P6:140,6.867840921042207e-05
Lin:26,6.86721609804979e-05
P3:6417,6.866139136168843e-05
P1:9164,6.862534336557913e-05
P7 Mono:98,6.857829661525871e-05
P2:21249,6.85575442284375e-05
P5 gd:1497,6.832739193576437e-05
P7:155,6.830164235521781e-05
P2:20496,6.829237673790884e-05
P2:9955,6.813350034309122e-05
P2:12846,6.80765861594325e-05
MFI:643,6.796227400300233e-05
P2:11104,6.765799155898869e-05
P2:9368,6.757734939156675e-05
P5 gd:141,6.75497807115573e-05
P7 Mono:3660,6.73730064784426e-05
P2:25496,6.727602615452967e-05
P7 Mono:3382,6.718757412088628e-05
P3:4882,6.703038496202095e-05
P1:8430,6.696209156577752e-05
P2:9991,6.696208764155601e-05
P1:10489,6.688300465454565e-05
P2:25191,6.68281991194469e-05
Lin:22,6.678780140450833e-05
P2:8209,6.677888547390515e-05
P2:13517,6.674099910795682e-05
P1:12659,6.673277881670203e-05
P2:12791,6.657590045124416e-05
P1:305,6.655039875378858e-05
P7:213,6.648639564905974e-05
P7 Mono:2080,6.639536627296713e-05
P2:7824,6.639033300547696e-05
P6:259,6.637967367089572e-05
P2:26014,6.635401773612101e-05
P2:13479,6.633286845454505e-05
P1:11090,6.625523565938377e-05
P7 Mono:3410,6.619606272494107e-05
P7 Mono:645,6.607499140007158e-05
P5 gd:773,6.601819661217647e-05
P7 Mono:2075,6.601287766220853e-05
P1:1477,6.594597367290473e-05
P1:20003,6.590973455884208e-05
P2:24771,6.573166016380148e-05
P2:21077,6.559148082413776e-05
P5 gd:1883,6.553585196607523e-05
P6 earlyB:171,6.553585196606718e-05
P7 Mono:4758,6.553440831791393e-05
P2:682,6.552547247727145e-05
P2:9287,6.513409961685853e-05
P2:26163,6.513020053876068e-05
P3:3152,6.50845588798304e-05
P3:406,6.502776182709342e-05
P6 earlyB:165,6.488273229908985e-05
P2:20581,6.476853706009923e-05
P1:20876,6.474630021141594e-05
P2:21061,6.465381167051863e-05
P1:814,6.464443658571299e-05
P2:11197,6.451050983379968e-05
P2:4051,6.438327026856673e-05
P7 Mono:1155,6.437314786205909e-05
P5 gd:2027,6.43653325794595e-05
P6:225,6.429237429347138e-05
P7 Mono:6262,6.414007638290023e-05
P2:4507,6.405766188077927e-05
P1:12648,6.403208933842403e-05
P2:2869,6.388779705641946e-05
P5 gd:860,6.388241555058511e-05
P3:4145,6.385435572686383e-05
P2:9843,6.379815215203978e-05
P1:22600,6.379293330632583e-05
P2:23128,6.363270826479404e-05
P1:20488,6.358906626365746e-05
P5 gd:542,6.35563208016967e-05
P6:286,6.352876603546628e-05
P2:24625,6.35220896899209e-05
P1:20569,6.343713956170686e-05
P7 Mono:2013,6.320558888726313e-05
P4:74,6.315351077360777e-05
P1:21306,6.305508496329409e-05
P2:22207,6.290726382311982e-05
P1:9351,6.282238817461088e-05
P1:10795,6.279603893302842e-05
P2:20706,6.278771413478225e-05
P7:29,6.277252029072665e-05
P5 gd:1374,6.266117037589612e-05
P2:8684,6.254295948863453e-05
P1:12262,6.25338203463146e-05
P7 Mono:6294,6.253317556769643e-05
MFI:323,6.25003141531191e-05
P5 gd:1621,6.244260789715347e-05
P2:6339,6.236734403720879e-05
P2:3453,6.235676769031618e-05
P2:20305,6.228621995035365e-05
P1:20676,6.215829145219656e-05
P4:4402,6.213013748177988e-05
P5 CD8:69,6.205752992476956e-05
P3:2242,6.191457137088889e-05
P2:23653,6.18770947584612e-05
P2:24019,6.184026762804858e-05
P3:1905,6.181763091290386e-05
P5 gd:1413,6.174505268568458e-05
P7 Mono:896,6.168505425563359e-05
P1:454,6.166333351350324e-05
P2:9750,6.163688772384438e-05
P1:4172,6.142252503355004e-05
P5 gd:955,6.142234890302875e-05
P3:3926,6.141129898247712e-05
P4:5552,6.13873881342889e-05
P7 Mono:5075,6.135297982062029e-05
P2:8582,6.132584539131794e-05
P1:22228,6.128324094508233e-05
P1:22646,6.114450582098504e-05
P3:726,6.111220045514655e-05
P1:406,6.105832356188884e-05
P1:13240,6.093813676442918e-05
P1:6399,6.084629844898044e-05
P1:20350,6.08448160097921e-05
P1:12279,6.0740392158860274e-05
P2:9990,6.063952904620208e-05
P2:25328,6.0451244800808884e-05
P1:25838,6.043628087546941e-05
MFI:234,6.039393315489562e-05
P3:7651,6.035707039967535e-05
P7 Mono:4037,6.032326171424659e-05
P2:23065,6.030307616633222e-05
P1:808,6.0284765577864755e-05
P3:3776,6.0257145151599395e-05
P2:23006,6.0073313962755356e-05
P2:25933,5.996657988272195e-05
P2:7236,5.992390615092151e-05
P1:6421,5.983590917763798e-05
P7 Mono:5121,5.9732958538299254e-05
P1:10106,5.968323121368892e-05
P3:346,5.9637165480605664e-05
P2:8345,5.962824802856552e-05
P2:506,5.9620848665520436e-05
P6:308,5.9587868830004744e-05
P1:21121,5.9585813492063526e-05
P1:9855,5.9535926210472825e-05
P1:23195,5.9442248140790106e-05
P2:12658,5.9330103803615595e-05
P1:11069,5.9244722350251775e-05
P1:24147,5.916693177584982e-05
P1:8299,5.9131786976322474e-05
P2:25334,5.886796046324129e-05
P7 Mono:2159,5.8852298663188614e-05
P5 CD8:133,5.865757372790198e-05
P2:13609,5.865507998158861e-05
P1:4267,5.856548534372763e-05
P1:554,5.8477345146070676e-05
P3:8479,5.8311423144272433e-05
P5 gd:1321,5.821743750866465e-05
P2:12851,5.813953488372094e-05
P2:13305,5.812498092010836e-05
P2:24749,5.808411713889073e-05
P7 Mono:6200,5.80789377106069e-05
P2:25767,5.80528259809044e-05
P7:268,5.78969774372076e-05
P7 Mono:4451,5.770149650401643e-05
P2:12572,5.7532396762020886e-05
P2:22569,5.7497140996942226e-05
P3:5877,5.748523242420672e-05
P2:22815,5.746694711538822e-05
P2:2876,5.74163433243287e-05
P1:21991,5.735109624230823e-05
P1:2857,5.7350454005685875e-05
P1:11140,5.731800766283776e-05
P2:25871,5.721497686158992e-05
P1:24857,5.7130854862417166e-05
P5 CD8:81,5.709170877684409e-05
P3:2306,5.706189308683693e-05
P3:4551,5.703766296475449e-05
P1:4177,5.686357497716143e-05
P1:23667,5.6831108374656714e-05
P2:355,5.6813879714363855e-05
P4:6220,5.675002690088122e-05
P5 NKT:108,5.660197869102025e-05
P1:7773,5.659143189234662e-05
P1:21489,5.632026325548636e-05
P2:23626,5.630724495369012e-05
P1:5989,5.63017109332955e-05
P7 Mono:875,5.620581016228878e-05
P2:6295,5.6096962223325296e-05
P2:4351,5.609018421776206e-05
P7:199,5.606364156736098e-05
P4:3466,5.5753250020923716e-05
P5 gd:1062,5.5507256446800775e-05
P3:6938,5.541189508681497e-05
P3:5657,5.5364320678482616e-05
P3:935,5.5347730524677247e-05
P5 gd:552,5.530177924004983e-05
P2:7,5.5275737765398024e-05
P2:20840,5.523066926575886e-05
P1:4966,5.52306692657568e-05
P1:1408,5.5184397518614006e-05
P4:4460,5.514033393786852e-05
P7 Mono:1987,5.499636685306316e-05
P2:22532,5.499536863732268e-05
P5 gd:1238,5.497785435936712e-05
P3:6682,5.4953955497831776e-05
P5 gd:709,5.48577993843795e-05
P1:354,5.47428466280248e-05
P2:26036,5.468662059371804e-05
P1:2009,5.466079711064603e-05
P3:6420,5.465577692392046e-05
P2:7749,5.460760386443629e-05
P2:24921,5.4593808018461186e-05
P1:3112,5.458281604520733e-05
P1:564,5.4562354462972866e-05
P1:21544,5.430495961635543e-05
P2:3785,5.4244219457915454e-05
P4:4319,5.4023793951848955e-05
P5 gd:329,5.3927326979028936e-05
P2:11839,5.390682951965161e-05
P1:9139,5.376040839409819e-05
P1:4889,5.366853210071436e-05
P3:2479,5.3536078130921895e-05
Lin:41,5.350615150606162e-05
P5 gd:619,5.336613751527341e-05
P1:13604,5.332455046619754e-05
Lin:4,5.319265853391188e-05
P1:26122,5.319201815931863e-05
P2:298,5.318271415146517e-05
P2:24744,5.292990300215805e-05
P1:8201,5.289994071701428e-05
P2:9954,5.279636326227243e-05
P1:24069,5.275261130967164e-05
P1:8527,5.271040852744484e-05
MFI:84,5.252630729340513e-05
P2:25337,5.238008965006289e-05
P1:8463,5.2306925905848226e-05
P6 earlyB:90,5.19277029530164e-05
P1:7842,5.1873439297231725e-05
P6 earlyB:89,5.187268093840109e-05
P2:2710,5.175038051750381e-05
P2:21421,5.1747963894034276e-05
P4:4176,5.173789262920877e-05
P2:23130,5.162605126438733e-05
P2:13591,5.162581635910551e-05
P1:952,5.150929818581202e-05
P1:1982,5.147125979474119e-05
P1:11161,5.1387245824353e-05
P2:23930,5.133969766622477e-05
P2:25322,5.1258907865824086e-05
MFI:99,5.124581979181348e-05
P7 Mono:770,5.1191568447544005e-05
P3:882,5.1135572658751545e-05
P5 gd:1438,5.110590501018742e-05
P1:2580,5.1017656892190135e-05
MFI:580,5.101765689218923e-05
P7 Mono:6287,5.09724748635735e-05
P7:84,5.0868249823863204e-05
P7 Mono:674,5.085875974584656e-05
P5 gd:264,5.077373952324946e-05
P1:10767,5.0753559746456685e-05
P1:1734,5.0723619156125176e-05
P2:24732,5.041523578081257e-05
P2:22709,5.034240236905404e-05
P3:5776,5.032861625910375e-05
P3:7689,5.015562405043853e-05
P2:21125,5.012530009491089e-05
P1:23941,4.995491201874741e-05
P7 Mono:5437,4.9864358688856946e-05
P2:12930,4.98544167242733e-05
P1:4262,4.970575522702411e-05
P2:2460,4.9690329516300355e-05
P5 CD8:90,4.962210487463994e-05
P2:10999,4.953558329590439e-05
P2:24055,4.9348487291742326e-05
P2:8444,4.923511796155016e-05
P7 Mono:6515,4.9226352424851833e-05
P1:25168,4.91903866896601e-05
P1:24694,4.914901729069679e-05
P2:1769,4.913084021413441e-05
P7 Mono:4144,4.910253765215662e-05
P5 gd:843,4.8907662714788724e-05
P2:94,4.874280164155395e-05
P1:25457,4.849035875288849e-05
P3:2714,4.841769159310053e-05
P5 NKT:88,4.833237692642271e-05
P3:3632,4.827077999818372e-05
P2:6919,4.820629512732123e-05
P3:6385,4.810481592331258e-05
P2:8611,4.793373865538804e-05
P2:6544,4.786617181492225e-05
P2:23902,4.7863438588066695e-05
P3:5728,4.7854252835598554e-05
P4:4335,4.780006975975264e-05
P4:3493,4.769921436588591e-05
P3:5521,4.7665055716472836e-05
P1:8968,4.7544115288486044e-05
P1:381,4.747303189267016e-05
P1:12140,4.714619897637058e-05
P3:984,4.7126453043425734e-05
P1:25163,4.6922439966880794e-05
P1:4158,4.679374107246095e-05
P2:236,4.675248493990232e-05
P1:13521,4.6669912250495945e-05
P5 gd:1983,4.6642830808275615e-05
P1:5271,4.662410573850756e-05
P1:11613,4.661653384143276e-05
P2:21674,4.653940193446497e-05
P3:7875,4.6501449751084046e-05
P3:4341,4.635087999573964e-05
P1:25671,4.6240783630794814e-05
P1:2661,4.586069319368122e-05
P2:20536,4.579485965327652e-05
P1:3883,4.5768450569774985e-05
P2:25507,4.57643549589874e-05
P2:13521,4.5680129417893614e-05
P1:10527,4.564342334065386e-05
P5 gd:43,4.563528681442109e-05
P1:4765,4.558537131827032e-05
P2:23317,4.553333077443578e-05
P7 Mono:1606,4.552905250926131e-05
MFI:274,4.545279944363007e-05
P1:24553,4.544966322371652e-05
P1:20637,4.538439077295324e-05
P7 Mono:6263,4.5330068563852595e-05
P5 gd:1596,4.5308555217199196e-05
P5 gd:1894,4.527839721704599e-05
P1:22151,4.525766816936284e-05
MFI:256,4.510699762925267e-05
P1:24386,4.498952926625853e-05
P1:10312,4.484404797751632e-05
P3:4526,4.4474442892199004e-05
P1:22042,4.443448713640277e-05
P1:26188,4.4280995475850124e-05
P2:24463,4.405250670100447e-05
P6 earlyB:95,4.4018701342623e-05
P5 gd:1755,4.386177091900454e-05
P1:12345,4.363169714469042e-05
P2:11875,4.349019042749974e-05
P1:23901,4.3447703022171076e-05
Lin:7,4.330884826552449e-05
MFI:77,4.317894965677296e-05
P1:677,4.2947085874434585e-05
Lin:14,4.291574629220561e-05
P1:1554,4.2853014259563654e-05
P7:16,4.264338839347306e-05
P1:11557,4.2467585069368216e-05
P2:10746,4.239829904305397e-05
P1:8734,4.228910321794712e-05
MFI:227,4.21292624900873e-05
P2:7260,4.210176010897072e-05
P1:9146,4.199081771592386e-05
P3:4344,4.1865559205543274e-05
P2:4150,4.179052062560343e-05
P5 NKT:122,4.170979490128453e-05
P3:70,4.168039465274719e-05
P1:11778,4.138770541692007e-05
P5 gd:2132,4.134925594986741e-05
P2:25019,4.077319055491515e-05
P1:2698,4.0750233873173426e-05
P1:20810,4.0419032941717e-05
P1:9158,4.022384427981501e-05
P1:23471,4.000560302563024e-05
P1:8903,3.993514369246649e-05
P3:2093,3.9756885346857896e-05
P2:5101,3.972561435247985e-05
P6 earlyB:15,3.9623713536762245e-05
P1:24871,3.961780470752708e-05
P4:5373,3.9574079952221985e-05
P7 Mono:5615,3.941222970504064e-05
P4:3711,3.924282112623439e-05
P3:7638,3.921342016356934e-05
P5 CD8:62,3.910483395031837e-05
P1:9602,3.904932130270026e-05
P1:23146,3.9020657995412784e-05
P6:54,3.900962203001626e-05
P3:8210,3.8761944796835247e-05
P2:123,3.839205058717256e-05
P1:23865,3.827046015555411e-05
MFI:160,3.804368868136352e-05
P1:3777,3.7811453603645437e-05
P5 gd:1832,3.767346085874354e-05
P2:4508,3.740368065888544e-05
P2:9942,3.739602667216556e-05
P2:22096,3.731426464662051e-05
P1:731,3.717973067405696e-05
P2:23093,3.7046837787774495e-05
P2:10786,3.68102538676525e-05
P2:3025,3.663683818046256e-05
P1:9369,3.6555154681854556e-05
P1:23528,3.6277941270367136e-05
P1:4066,3.6242192575320426e-05
P2:23376,3.617113236849562e-05
P2:21764,3.610651421693558e-05
P2:6420,3.6032980775344975e-05
P1:12225,3.588697506793195e-05
MFI:28,3.582022662098111e-05
P3:6392,3.5731175450580605e-05
P2:45,3.5721555726281926e-05
P5 gd:1856,3.57180409394242e-05
P2:8949,3.5665348884474036e-05
P2:6773,3.5613086536259684e-05
P2:21053,3.560991713880198e-05
P1:4343,3.559364893770047e-05
P1:24163,3.549287428554795e-05
P6 earlyB:2,3.5225826283741884e-05
P7 Mono:6482,3.515616049128064e-05
P1:23939,3.4880042859138e-05
P5 gd:561,3.467796055060934e-05
P2:25530,3.4617846129979217e-05
P1:7843,3.443081557994448e-05
P2:20925,3.43074701626531e-05
P1:24279,3.410701807786504e-05
P2:25030,3.402418354066631e-05
P2:12956,3.398543481364687e-05
P1:10446,3.392735554460529e-05
P1:3075,3.391115277971548e-05
P6:75,3.381211821033247e-05
P2:9691,3.378080014130721e-05
P4:5280,3.3675508191151316e-05
P7 Mono:841,3.35670319092502e-05
P7 Mono:957,3.3331131426101694e-05
P1:1739,3.3291069235435815e-05
P2:13544,3.328764440963367e-05
P2:4514,3.30592575036617e-05
P2:66,3.296525074744634e-05
P7 Mono:6464,3.264368320145943e-05
P7:118,3.256330689959674e-05
P1:10484,3.2523022895555365e-05
P2:10229,3.248296475295115e-05
P7 Mono:6312,3.244471916463957e-05
P2:21525,3.227401231634959e-05
P2:26115,3.2234160083429914e-05
P2:22913,3.205718296249203e-05
MFI:433,3.188667872212255e-05
P1:9714,3.1824254594035956e-05
P2:21211,3.181038515515323e-05
P1:6110,3.165156678580709e-05
P2:11893,3.137436714842561e-05
P1:8189,3.102319064496289e-05
P3:3933,3.0979146023393555e-05
P7 Mono:6224,3.090328506005466e-05
P3:3640,3.071364046973791e-05
P2:25228,3.063265593019683e-05
P2:12552,3.0506562756357585e-05
P2:1281,3.038535783227806e-05
P2:3805,3.0378842030021486e-05
P2:6245,3.0175686302230237e-05
P7 Mono:3770,3.0133928571428517e-05
P1:22197,2.9996939087848193e-05
P2:24574,2.9955298743590176e-05
P1:22008,2.9903656736175883e-05
P2:21892,2.9879321438099614e-05
P2:4205,2.9808167182990152e-05
P5 gd:1263,2.9801904984515144e-05
P5 gd:1900,2.976062796619142e-05
P7 Mono:1398,2.96705694131337e-05
P7 Mono:53,2.9667387416333266e-05
P6:254,2.9646656076732723e-05
P2:23646,2.956864258492301e-05
P1:12207,2.9267540633198182e-05
P1:6498,2.9118158704670023e-05
P2:24726,2.9097062468254994e-05
P2:24266,2.9033992472673626e-05
P2:23391,2.8907877396590162e-05
P3:6486,2.8869836856243788e-05
P4:5601,2.879525725174802e-05
P1:25462,2.8699936816185157e-05
P5 gd:331,2.8621934309272957e-05
P1:11755,2.853226663683188e-05
P1:22859,2.813490862845595e-05
P6:29,2.812724475984391e-05
MFI:416,2.8106400176354193e-05
P2:25512,2.7915187093330662e-05
P1:21511,2.7831074285034705e-05
P4:3666,2.7649241251668523e-05
P1:5162,2.7603408479704102e-05
P2:25167,2.7534981790300986e-05
P5 gd:1211,2.7448746874516543e-05
P2:25697,2.716253443526556e-05
P2:10701,2.7144408251901075e-05
P6 earlyB:50,2.69124405724833e-05
P1:23172,2.682263430698451e-05
P1:9303,2.6718590376074143e-05
P4:3264,2.6466736998925227e-05
P1:443,2.640761890096327e-05
P2:23476,2.623576175712321e-05
P7 Mono:3346,2.6068621813302707e-05
P3:64,2.5994376520392527e-05
P1:383,2.591576288165873e-05
P2:2664,2.5682325088600908e-05
P1:809,2.555277246406952e-05
P7 Mono:3024,2.5373407060136865e-05
P3:4293,2.5369277749376786e-05
P1:1563,2.5151094492021284e-05
P3:645,2.501182281540929e-05
P3:677,2.4919743766399794e-05
P1:1971,2.473712791910096e-05
P3:7710,2.4650234413174147e-05
P2:2826,2.4645971448617368e-05
P1:22204,2.430917615736665e-05
P1:24487,2.418149140393526e-05
P5 gd:82,2.3779150440893884e-05
P6 earlyB:173,2.3301636254604452e-05
P2:12794,2.2590123484880696e-05
P2:25020,2.2498262512358002e-05
MFI:6,2.219949071756601e-05
P1:21965,2.157812694238294e-05
